;Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
6122;4;3;-0.01386154;-0.01554256;-0.01575114;-0.01160512;-0.009000556;-0.006777033000000001;-0.006946285;-0.007156777;-0.004858317;-0.004177775;-0.004859380999999999;-0.006082959000000001;-0.005351908000000001;-0.003115795;-0.002568449;-0.0029086240000000003;-0.006305054;-0.009236671;-0.008262284;-0.009206792;-0.01059192;-0.007135142;-0.0031506740000000004;-0.004012211;-0.00294623;0.0007476764999999999;-0.0028077909999999996;-0.006123695;-0.0036637159999999996;-0.0038258190000000003;-0.004508799;-0.0035870470000000003;-0.0040436529999999995;-0.004858245;-0.006009843000000001;-0.006349913;-0.003891537;-0.0009513948;-0.0006890134;-0.0020184870000000002;-0.001469265;0.0007636347;0.00150651;-0.00012359600000000001;-0.001634054;6.434302999999999e-05;0.003102974;0.003164096;0.0007687747;-0.0014094720000000002;-0.0008983862;0.0005609511;0.0003612387;0.0021947729999999997;0.003512822;0.002328046;0.004009713;0.005668368000000001;0.00574399;0.006038796999999999;0.005241278;0.004269342;0.0025812120000000003;0.0019240129999999998;0.001965466;0.0002472259;0.001510671;0.0046349320000000005;0.005579855999999999;0.006506934;0.0071670119999999995;0.006187901;0.005316009;0.006399246;0.006869809;0.0052190940000000005;0.002863907;0.0002632229;0.0018731129999999998;0.005475156;0.005094503;0.00616757;0.007118468;0.00449029;0.004533292;0.00442172;0.003167413;0.003651483;0.002406078;0.002848102;0.004441047;0.0043182279999999995;0.006419674;0.006043265999999999;0.0030581640000000004;0.00286759;0.00265789;0.002788306;0.002954307;0.002095358;0.001387996;-0.00204399;-0.00496653;-0.0038033909999999997;-0.0028207609999999998;-0.002584298;0.00026508900000000004;0.005071323;0.005826993000000001;0.003694911;0.003935833;0.0033741179999999997;0.003451202;0.005252997;0.003729236;0.00144654;0.0004033083;0.0001764889;0.00044599550000000004;-0.00044146400000000003;0.0007026405;0.001860611;0.0001153266;-0.001567606;-0.0033290790000000004;-0.0008333937;0.004359733;0.0035972720000000003
6129;6;3;-0.0064344630000000005;-0.006210006999999999;-0.0029804259999999996;-0.0026336909999999996;-0.0034231659999999996;0.0021912060000000002;0.00418649;0.002251411;0.001532401;0.003459502;0.006061731999999999;0.001469231;-0.002859893;-0.001879414;-0.0006758122999999999;0.0005109258;-0.0005589221;-0.0007470158999999999;0.001854804;0.004535691;0.00706241;0.006305373;0.0032071020000000003;0.0019645279999999997;0.003486419;0.004437994000000001;0.004172566;0.006288169000000001;0.0075772109999999995;0.0065111809999999996;0.0056938430000000005;0.006007098000000001;0.006573562;0.0051692959999999994;0.004775804;0.005322596999999999;0.004457257;0.002732277;0.0006962138;0.003617655;0.00780856;0.006024814;0.002677648;0.0009404146000000001;0.0035799729999999997;0.00865424;0.008212677;0.0055243819999999996;0.004982079;0.004839663;0.004935055;0.0032476259999999996;0.001328674;0.001992618;0.001384275;4.192817e-06;0.0008478506;0.002371313;0.00329231;0.002327389;0.0007217373;0.0007297053999999999;0.001052409;0.002008676;0.003209687;0.0019904239999999998;0.000219145;-0.0006570215;-0.0005206772000000001;0.002514349;0.005094962;0.004900102;0.004446685;0.002921018;-0.00259319;-0.00887739;-0.0059329230000000005;0.001915829;0.002815856;5.717488999999999e-05;-0.00266346;-0.002435404;-0.0006258258;-0.002677981;-0.002476176;-0.003113375;-0.005974190999999999;-0.002865878;-0.001149627;-0.0018334710000000001;-0.0006153953;-0.001532349;-0.0038783570000000002;-0.006070799;-0.005144085;-0.002004188;-0.0006927645;-2.5967210000000002e-05;-2.307384e-05;-0.00018478979999999998;-0.001622787;-0.0036014790000000003;-0.00288542;-0.0033550940000000003;-0.00477986;-0.003950482;-0.0029270090000000004;-0.0018104310000000001;-0.001169388;-0.0023528439999999998;-0.0028815620000000003;-0.0009340619;0.0007160510000000001;0.0004143158;0.001486307;0.0036112709999999997;0.002524884;-0.0005475061;-0.0026252709999999998;-0.003400405;-0.003082386;-0.0029809520000000003;-0.001548307;0.001150643;-4.033851000000001e-06;-0.003026681;-0.00442761;-0.004925044
6133;6;3;0.001681068;0.00195676;0.0005486341;-0.0009803251;-0.002165124;-0.003398729;-0.003349553;-0.00322622;-0.002587812;0.0008053686999999999;0.003393254;0.0030967290000000003;0.0025774310000000003;0.002185003;0.003435385;0.004908629;0.0002478254;-0.0047764420000000005;-0.0031760459999999996;-0.0028647990000000003;-0.005697159;-0.0048640440000000005;-0.0022646479999999997;-0.001837446;-0.001893545;-0.0018001360000000001;-0.001229862;0.0006667477;0.00304273;0.006205963;0.007597944000000001;0.006839779;0.005483966999999999;0.0009795229;-0.0007033308999999999;0.0002464312;-0.002695315;-0.002273246;-0.001144392;-0.004305227;-0.003984079000000001;0.00032725479999999997;0.005526965;0.006130938000000001;0.002125303;0.0014803879999999998;0.00203046;0.0034246690000000004;0.00547415;0.003937444;0.002714404;0.002078876;0.001281512;0.0015936420000000001;0.002385265;0.004594474;0.0041532259999999994;0.003150446;0.005292953;0.005281569;0.004615291;0.0035750929999999997;0.001496199;0.00176404;0.0003198663;-0.001622177;-0.0005854976;-0.0016553529999999998;-0.0030073990000000004;-0.0009174371;0.001000527;0.003185738;0.0044067690000000005;0.00184389;0.0012334610000000001;0.00020762970000000002;-0.004561698;-0.005811414;-0.004920478;-0.004097627;-0.00046674300000000004;0.003646762;0.0033311729999999998;-0.0001468153;-0.0003232741;0.0001485874;0.001206133;0.003144803;0.000676117;0.0007899693;-0.00022688380000000002;-0.005458457;-0.003875125;-0.00231706;-0.002474581;-0.001604618;-0.005144763;-0.005969403000000001;-0.0033230020000000002;-0.002347165;-0.002498588;-0.003268262;-0.0018164479999999998;0.0008901900999999999;0.002430907;-0.001794396;-0.007910495;-0.004010284;-0.0006518923;-0.003904129;-0.002814692;-0.002103127;-0.003821495;-0.00412787;-0.006069277;-0.005425704;-0.002034903;-0.0009346336;-0.0009288353;-0.001921776;-0.003064838;-0.0039598359999999996;-0.003655414;-0.001643179;-0.0032041590000000003;-0.00660398;-0.007880975;-0.005869631
6137;6;3;0.003660703;0.0015028589999999998;0.0004190371;-0.0003979935;-0.002410736;-0.003921419000000001;-0.0034216959999999997;-0.0027457690000000003;-0.002506672;-0.0008907688000000001;0.00038833410000000003;0.0007987502;0.00265996;0.0020162170000000003;-0.001116104;-0.001978529;-0.002541155;-0.004003922;-0.005707988000000001;-0.006709705;-0.0063566759999999995;-0.006145744;-0.005090192;-0.002986434;-0.0008984592;0.002013374;0.00660918;0.008372715;0.0031834809999999997;-0.0008664058;-0.001147015;-0.00264712;-0.00288363;-0.003596008;-0.00561524;-0.004306161;-0.002476022;-0.001827284;0.0003690779;0.001225041;-0.0007910271000000001;-0.001112493;-0.000502657;-0.0007830239999999999;0.0002520876;0.0009249328;0.0006667735;0.00010733719999999999;-0.002397233;-0.005928037;-0.0061174459999999995;-0.00023962849999999998;0.004886864;0.003641135;0.001043664;0.0005561563;0.0008341266999999999;0.001077583;0.001966751;0.003409186;0.0037007520000000003;0.0015325470000000002;-0.0015888229999999998;-0.001665346;0.0019113889999999999;0.004968876;0.003916978;0.001694987;0.0008595836;-0.00040759339999999996;0.001885296;0.00542312;0.003660035;0.003016902;0.003281263;3.896863e-05;-0.001009851;-7.910989e-05;-0.0003041168;-0.0007548353;-0.002128474;-0.003262906;-0.001593918;0.0005921394999999999;0.0002370904;0.002091024;0.00670387;0.006396743000000001;0.004276497;0.005089348;0.0039692220000000005;0.0005116634;-0.001611728;-0.001980018;-0.001392014;0.0004409925;0.0015881670000000001;-0.00033363690000000004;-0.0007778297;0.001649569;0.002400642;0.0007136778999999999;-0.0032929770000000003;-0.005137113;-0.0001609755;0.004809708;0.003420098;-0.0001469947;-0.00110135;-0.0009073031;-0.0003118032;0.001160124;0.002021978;0.001469745;-0.0001102251;0.0001879658;-0.0004962907;-0.005306388;-0.007121832;-0.004193365;-0.00019681560000000002;0.0014166439999999999;-0.00014056690000000002;-0.0005785112;-0.001213417;-0.002253526;-0.002297414;-0.002379041
6141;6;3;0.0009868472;0.0022471360000000003;0.00198969;0.001464535;0.0008493375999999999;-0.00045485660000000005;-0.001157676;-0.002541355;-0.004440338;-0.001018414;0.004968005;0.003703179;-0.001352485;-0.003707302;-0.00271481;0.0023839589999999997;0.00507175;0.002608749;-0.0009263138000000001;-0.004198329000000001;-0.00452244;-0.002885156;-0.0007835698;0.0006352123;-0.0005946163;-0.001976013;-0.0031958209999999997;-0.002811275;-0.0005138488;0.0002445271;-0.0005445082;-0.003769718;-0.006322459;-0.003938007;-0.001806495;-0.003687263;-0.004739910999999999;-0.002805179;-0.002330671;-0.0028994959999999997;-0.002161087;-0.0009232076;0.0003751114;-0.0013288339999999999;-0.003646627;-0.0017033320000000001;0.001454646;0.003556971;0.002265129;-0.00218792;-0.003990456;-0.0033241779999999997;-0.001179592;0.0014861;0.0006210073999999999;-0.0001535671;0.001005491;0.0007944164;0.0021671620000000003;0.004203979;0.0034037;0.002890771;0.002830698;0.0019354379999999998;0.002781681;0.004132601;0.0027481420000000003;-0.000291882;-0.00189267;0.00191552;0.007142341;0.005263322;0.003275773;0.004659295999999999;0.0032643620000000003;0.0048393509999999995;0.006410618000000001;0.003831905;0.005285982;0.00503358;0.001440923;0.0006949272;0.0002761536;0.001171221;0.0009815258;0.0004954308;0.003341503;0.004630989;0.005216925;0.0044376170000000005;0.001611544;0.0003362587;0.0005326417;0.0037529290000000003;0.005568516;0.0038742570000000003;0.0017911429999999998;-0.001730565;-0.002967862;-0.0013098180000000001;0.002498278;0.006208801;0.004253594;0.003869225;0.006924734;0.006309045;0.002618819;-0.001411603;-0.0007443366;0.001042692;-0.001947816;-0.0028986479999999998;-0.002693961;-0.00350034;-0.001570231;-0.0006482411;-0.000371997;-7.936484e-05;-0.0009973558;-0.0002759126;-0.0001653839;0.0010170280000000001;0.003937569;0.0035005390000000004;0.001930259;-0.0002750947;-0.003314327;-0.003577812
6146;6;3;-0.002692131;-0.004185705;-0.0036857870000000003;0.0008270021000000001;0.001625203;0.000941435;-0.00016119340000000001;-0.002909475;0.002149157;0.00708173;0.0053611430000000005;0.00581964;0.006132622;0.002378381;-0.0005097581;0.0006041328;0.00123362;-0.0005604338;0.0002606304;0.004912288;0.009350129;0.008505605;0.006492375999999999;0.008461588;0.007365134000000001;0.003495308;0.002206985;0.00335397;0.006028716;0.004028193;0.0005104517;0.001084214;0.0006664544000000001;0.00217601;0.0053360809999999995;0.005889304000000001;0.005854795;0.004687323;0.004031417;0.003304103;0.003706713;0.005173741;0.0015750760000000001;-0.0006696805;0.0006373072;0.0001763239;-0.0007713576;-0.002478798;-0.001656196;0.003764794;0.008412336;0.005888681999999999;0.0008965767999999999;0.0018856460000000002;0.0007330658;-0.001056258;0.00325255;0.004370777;0.002409901;0.0002913167;-0.0008353819;0.0026507429999999997;0.0056757859999999995;0.00702461;0.0068565019999999996;0.001900136;-0.004296422;-0.004277665;0.0010680239999999999;0.0009872646;-0.006465421;-0.01236419;-0.007614514;0.0002648234;-0.001183451;0.00027990990000000004;0.004265549;0.005834356;0.01171797;0.002281106;-0.01202922;-0.006750875;-0.0048443209999999995;-0.006335079;-0.001261738;-0.00334369;-0.0068860480000000005;-0.006324495;-0.003100592;0.0031824859999999996;0.002993932;-0.001562786;-0.0021108760000000002;-0.001762221;-0.0008912375;0.0005798151;0.001974781;0.004390169;0.0025382860000000003;-0.002528861;-0.0051511790000000005;-0.006924298000000001;-0.007442161;-0.006375734;-0.00446066;-0.0017038189999999999;0.0011012489999999999;0.003428317;0.001814506;-0.002045187;-0.004478378;-0.0053851409999999995;-0.003766213;-0.00281738;-0.0005280896;0.0035775090000000004;0.002353483;-0.0002933815;-0.0028169609999999998;-0.00458101;0.001260911;0.006296848000000001;0.004146502;0.0028903009999999996;0.002484049;-0.001926684;-0.005075629;-0.003793152
6149;6;3;-0.001822505;-0.003363795;-0.0009324138;0.00276929;0.004231711;0.001376055;-0.0033201109999999997;-0.001216593;6.8958e-05;-0.001325644;0.0009580346000000001;0.0003939763;-0.001311635;-0.0007249894;-0.001892675;-0.0036128479999999997;-0.005729501999999999;-0.005441673;-0.001840332;0.0005349619;0.002720536;0.00242305;0.0004772731;-4.7083310000000004e-05;-0.002965995;-0.00291118;-0.0008525831;-0.002080864;0.001502557;0.004850729;0.001175391;-0.001896225;-0.002354231;-0.001791541;-0.001387027;-0.0003054395;0.0016687;0.0010917989999999999;0.0005365433999999999;0.001313594;0.001147749;0.00181693;0.003224245;0.004284182;0.005942651;0.007445606;0.007636774;0.005195121;0.0002108852;-0.001487101;0.0005514176;0.0007274528;0.001058256;0.001644445;0.0003885789;-0.0005166423;-0.001998075;-0.0017871220000000001;0.001001265;0.002253304;0.002693073;0.001324866;-0.001334376;-0.001249778;0.001716603;0.004960127;0.0033911370000000002;0.0008973678;0.002114206;0.0009421127000000001;0.0002790527;0.001743955;0.0007617352;0.0017196639999999999;0.0029779090000000004;0.002493864;0.004997205;0.007305881;0.005148145;-0.001276943;-0.0064002090000000005;-0.003687901;0.000170971;-0.0006429091;0.00045321010000000004;0.001811216;0.0001004542;0.002416193;0.004186275;0.0009319813;0.0006043813;0.003156634;0.005529721;0.004890315;0.002715876;0.002815737;-0.0005568018;-0.003818577;-0.002385436;-0.001813516;-0.0009327599;0.000689665;0.0003432846;-0.0011656239999999999;-0.001302196;-1.513817e-05;0.001039997;0.00248617;0.004002246;0.005026771;0.0007114477000000001;-0.006815244;-0.007624365;-0.008561168000000001;-0.01037835;-0.005675819;-0.001961734;9.373274e-05;0.0001048346;-0.0030889090000000004;-0.0015776370000000002;-0.001855216;-0.005233819000000001;-0.004094291;-0.004872712;-0.007972538000000001;-0.01154632;-0.01269839
6153;6;3;-0.004975545;-0.007274345;-0.0070302509999999995;-0.006414807;-0.008478177;-0.007714822;-0.007534091;-0.01068594;-0.01179748;-0.009791306;-0.006814653;-0.006380183;-0.00570427;-0.002411891;-0.00227757;-0.0035275159999999996;-0.004018145;-0.0058246090000000006;-0.005259205;-0.003541502;-0.0043133170000000005;-0.006885316999999999;-0.009942243;-0.009333962;-0.007276106;-0.0067392419999999995;-0.002591024;-0.0001301234;-0.003850943;-0.006256134;-0.008917526;-0.01275498;-0.01167025;-0.007645629;-0.005741385;-0.008381121;-0.01110592;-0.007439363;-0.001974451;0.0002426384;0.0007806561;0.0009508950999999999;0.0017906060000000001;0.001118053;-0.0018514789999999998;-0.003009779;-0.00435428;-0.006766881;-0.0058752940000000005;-0.004222448;-0.004359824;-0.004892608;-0.0054190440000000005;-0.0043125329999999995;-0.002456008;-0.002675137;-0.0030458;-0.001780943;-0.001030547;-4.660349e-06;0.0003780907;-0.00376229;-0.005952081999999999;-0.0033062409999999997;-0.003873453;-0.004366116;-0.001420925;-0.0007374638;-0.0007153169;6.448252e-05;0.00015259209999999999;-0.001902961;-0.006027264;-0.005064016;-0.001987193;-0.003229594;-0.003463955;-0.002440455;-0.002146139;-0.002294795;-0.006545131;-0.01063536;-0.004787256;0.004614845;0.004502118;-0.001512145;-0.00537931;-0.005240081;-0.004433790999999999;-0.00741367;-0.007117336;-0.0003115199;0.006387528000000001;0.0068911;-0.001066995;-0.0062032780000000004;-0.0033503490000000003;0.0024580170000000003;0.008954905;0.008821079;0.004385046;0.000838016;-0.00290407;-0.001893851;-0.000281719;-0.002033456;-0.0011486410000000002;7.947047e-05;0.0002865434;0.00231295;0.003756677;0.004492821;0.003420953;-0.002693309;-0.006453947;-0.0008824585000000001;0.004192199000000001;0.001527763;0.001082867;0.004641979;0.0048874420000000005;0.005436252;0.006449998;0.005570350999999999;0.005240473;0.0039401409999999994;0.002641348;0.0006135577
6158;6;3;-0.0026780529999999997;-0.007427031999999999;-0.0067063159999999995;-0.005810469;-0.006491263000000001;-0.006197719;-0.00436377;-0.0030976709999999998;-0.0030227920000000003;-0.0007348754;0.003171695;0.004134250999999999;0.0019268879999999999;0.00154589;0.002306667;0.001353772;-9.329334999999999e-05;-0.003282657;-0.005414233;-0.004655965;-0.00379878;-0.001518856;-5.264462e-05;-0.001280321;-0.002376347;-0.0021429039999999997;-0.00044906510000000005;-0.0001781482;-0.001282338;-0.0007806182;-0.0015142579999999999;-0.003950374;-0.005408476999999999;-0.006632580999999999;-0.006488224;-0.005320276999999999;-0.004460207;-0.0019749389999999998;-0.001180737;-0.00251748;-0.0015502320000000001;-0.0007713371;-0.0005100105;-2.764389e-05;-0.0007080396;-0.0003036828;-0.00012073129999999999;-0.0009354567999999999;-0.002177924;-0.005393371;-0.006592987;-0.00461796;-0.002055044;0.0008146619;0.0005413891999999999;-0.0008976077;0.0004250624;9.880581e-05;-0.001817448;-0.003423133;-0.0051710129999999995;-0.00443105;-0.004306468;-0.004821209;-0.001671468;0.0008592856;0.001271767;0.00138346;0.003501989;0.006324344;0.004976262;0.005321008;0.006215338000000001;0.004204521;0.003252407;-0.0004321179;-0.001483168;0.001245101;0.00044433699999999994;0.0001585693;-0.00034161879999999997;0.001218375;0.005361141;0.004841904;0.001659962;-0.003362574;-0.00504054;0.001808705;0.008385735;0.008679141999999999;0.004604643;0.000152899;-0.0028130159999999998;-0.002736495;-0.002418045;-0.004881691;-0.0014251270000000002;0.003616503;0.002885835;0.006411213000000001;0.009597978;0.0062962059999999995;0.0048767179999999995;0.004424974;0.003399959;0.004664087;0.0055829880000000005;0.004083906;-0.00044170839999999994;-0.0075778880000000005;-0.01032658;-0.005030596;0.00040711379999999996;0.002261096;0.002801091;0.002812336;0.005290384;0.009091514;0.01008732;0.006360405;0.0011415610000000001;0.001656476;0.001087197;-0.003563948;-0.001912496;0.001063066;0.001536531;0.001664919
6161;6;3;-0.007941796;0.0006927557000000001;0.007015271;0.005082089000000001;-0.00028575439999999996;-0.0012935;-0.0002866681;-0.0007428344;0.0006970314999999999;0.0008541413000000001;-0.0006133537;-0.003098761;-0.00587431;-0.0044675470000000005;-0.004903801;-0.006310496999999999;-0.0036738390000000004;-0.0021852770000000002;-0.00122324;0.002081874;0.005436446;0.003675995;-0.001306818;-0.003309635;-0.0028702479999999997;-0.000590028;-0.0009182331;-0.003650028;-0.003319322;-0.0035894340000000003;-0.0032885790000000002;-0.001493032;-0.001507206;-0.0007899795;-0.0006916972;-0.00199685;-0.0015713620000000002;0.0014214829999999999;0.004685503;0.004127424;0.003579308;0.005774646;0.005428348;0.005133965999999999;0.0064095509999999994;0.004836687;0.0035520829999999997;0.0005269227;-0.004062322;0.0015750879999999999;0.008638935;0.005821038000000001;0.005684588000000001;0.007716213;0.004190504;0.00302489;0.003496794;0.00199871;0.00200428;7.347401e-05;-0.002549409;-0.0009063419;0.000698411;0.0003899468;0.0010770110000000001;0.0015055;0.00155509;0.005493476999999999;0.009570096;0.007209513000000001;0.002578325;0.0006154418;0.003028748;0.006737185;0.0059943340000000005;0.00495241;0.0036254629999999998;-0.0007793855;-9.158751e-06;0.002047809;-0.0003605794;0.0004003053;0.0002200868;-0.0020015479999999997;-0.00021471759999999997;0.0008825219;0.001829485;0.0017688270000000002;-0.0017983860000000001;-0.0031282259999999996;-0.002800972;-0.002524174;-0.0029763090000000003;-0.005119239;-0.006717944;-0.006385824;-0.0005023592;0.005726081;0.004129305;0.0009578144;-0.0002251973;-0.002411917;-0.003949561;-0.0037778829999999997;-0.00387677;-0.004175295;-0.004611941;-0.005917894;-0.0061386109999999995;-0.005967085;-0.00567198;-0.003192928;-0.001213329;-0.001605685;-0.002206796;-0.0009123228;4.1745959999999994e-05;-0.0011618239999999999;-0.00225571;-0.003671165;-0.004050963;-0.004398041;-0.006884049000000001;-0.0062696209999999995;-0.005213493;-0.006510035;-0.005056897;-0.002098098
6165;6;3;-0.007413705;-0.004449603;-0.0023520389999999998;-0.0006860264999999999;-0.0008590930999999999;-0.003356782;-0.0031802790000000003;-0.0008851417;-0.0001160247;7.13942e-05;-0.0004794645;0.0006543688;0.001779205;0.0008316819999999999;0.0013268029999999999;0.00130082;0.001268779;0.002414799;0.002595336;0.00171018;-0.0008971728999999999;-0.002042112;-0.000979248;-4.615595e-05;0.002440781;0.005310232;0.006244436;0.0056164809999999996;0.004932987;0.003321043;0.0006396845;0.001401081;0.003275135;0.0028082159999999997;0.0030963109999999996;0.003146055;0.0027608859999999997;0.00362038;0.005079330999999999;0.008059014;0.008801454;0.004436243;0.0009133205000000001;0.001022093;0.001180878;-8.689319e-06;0.001076106;0.0037760009999999998;0.002865081;0.0005308051;-0.0005391974;-0.0008419628999999999;0.001951995;0.0054641180000000004;0.004765845;0.0039960609999999995;0.006260384;0.005355099;0.002607921;0.001452102;-0.00132619;-0.002010475;-0.0005191533000000001;-0.00033073989999999996;8.153082e-05;0.0004922374;0.002969288;0.003857303;-0.0005810133;-0.003981417;-0.003638455;-0.001158949;0.00011831729999999999;0.001160859;0.004367682;0.00534106;0.003964559;0.00177014;-0.0006685841;-0.00167148;-0.002753336;-0.003734837;-0.004117525;-0.004925405;-0.00473529;-0.0006548368;0.004826619;0.004679647;0.0007288256;-0.0008044717999999999;-0.0008946956;-0.001831556;-0.003401257;-0.004303836;-0.0026541620000000003;-0.001343025;-0.005011855;-0.008130288000000001;-0.004471082;-0.00134449;-0.0028802140000000003;-0.001168613;0.0036498790000000004;0.004730231;0.003432203;0.001882636;-0.0001304398;-0.001538694;-0.004452005;-0.008395932;-0.007669847;-0.005058637;-0.005585813;-0.004129352;-0.002049497;-0.004061307;-0.004583089;-0.002765008;-0.0008692005;0.0006608797999999999;-8.795632999999999e-05;-0.00045243059999999996;-0.0005867611;-0.00157507;-0.0005049156;-0.0006044522;-0.0067078419999999995;-0.01594107
6169;1;3;-0.03017649;-0.07876746;-0.02855874;0.005091384;0.03970126;0.144578;0.1217448;0.07206805;0.01084572;-0.1359749;-0.20412;-0.1201612;0.001862063;-0.05262307;-0.2109578;-0.287524;-0.2042396;0.02440119;0.07847557;-0.03942335;-0.1361608;-0.2396378;-0.2130768;-0.1080431;-0.00027267;0.1343419;0.1522899;0.1499425;0.1644614;0.1374628;0.1684848;0.1836056;0.1585501;0.1304307;0.05520897;-0.01468592;-0.01915254;0.08027235;0.1705581;0.08064231;-0.03642304;-0.04703949;-0.1124557;-0.2151751;-0.2034501;-0.1510871;-0.03546518;0.2073294;0.3325536;0.261339;0.1512223;0.03284099;0.01405617;0.03856551;-0.06975862;-0.08957836;-0.02405424;-0.05467348;-0.02464611;0.0224088;0.06599045;0.1453543;0.09625211;0.003295633;-0.1105295;-0.2089882;-0.1066657;0.0248065;0.06333028;-0.03077527;-0.2568531;-0.3085053;-0.1735918;-0.03680833;0.0403777;-0.0646324;-0.2242852;-0.2669738;-0.2435398;-0.1346099;0.03181834;0.1482245;0.1863321;0.17272;0.1399817;0.1076329;0.1242444;0.1627645;0.1696103;0.1735389;0.1492914;0.08830315;0.0463899;0.05069563;0.05153815;-0.007837543;-0.01957192;0.0571295;0.07596624;-0.05910186;-0.2777128;-0.3285161;-0.172286;-0.000663674;0.1520916;0.1997145;0.1105221;0.06224129;0.07406403;0.05958249;0.0018505960000000001;-0.0674129;-0.09231513;-0.07901627;-0.06791432;-0.05452267;-0.01479301;0.05190756;0.1036274;0.07591216;-0.01348647;-0.1485329;-0.2382212;-0.03282912;0.2103082;0.07733472;-0.1657206;-0.3261607
6173;1;3;0.06010975;0.02276509;0.02955992;0.08995692;0.1425857;0.0731567;-0.01979392;-0.04925909;-0.05100064;-0.07666937;-0.1351197;-0.1906385;-0.1527204;0.01605834;0.206206;0.2656953;0.1302251;0.02538503;0.04428961;-0.02946433;-0.08071237;-0.0330509;-0.05228903;-0.05678468;-0.01719545;0.02930588;0.1037957;0.1091774;0.08299618;0.05347783;-0.1095472;-0.2351821;-0.1338205;0.002935955;0.02535769;-0.1245565;-0.359853;-0.3513011;-0.1416075;0.01839717;0.0723295;-0.08593529;-0.2855205;-0.2659935;-0.1279901;0.03216716;0.1246316;0.17303;0.237014;0.1814202;0.1499866;0.2068743;0.1974164;0.2071683;0.1890845;0.1179957;0.09484122;0.08055122;0.1026577;0.1032493;0.010664;-0.06223124;-0.05030551;-0.02831396;-0.1013622;-0.2195603;-0.2771829;-0.1458009;0.1358065;0.2392193;0.1950678;0.1408843;0.01479991;-0.03787067;-0.04134172;-0.07205417;-0.04385183;-0.02296864;-0.005858968000000001;0.03871462;0.08790423;0.1168568;0.04384567;-0.08573669;-0.2107639;-0.2593061;-0.09554439;0.1261242;0.1153995;-0.1097756;-0.2887242;-0.2584917;-0.1549156;-0.06693391;0.06344517;-0.004816703;-0.2410629;-0.2578968;-0.2024655;-0.1632492;-0.04563552;0.03607144;0.154526;0.186653;0.1191704;0.1653815;0.1699689;0.1909384;0.2561881;0.1757036;0.09162176;0.06432713;0.04315372;0.0538746;0.04688569;-0.02362436;-0.08529239;-0.01279621;0.05683368;-0.05200598;-0.2203876;-0.2876624;-0.1388806;0.1378673;0.2552843;0.207969;0.1229819;0.005307753
6177;1;3;-0.0009603458;-0.02183374;-0.1060736;-0.2171991;-0.3148785;-0.3915483;-0.3347718;-0.09554002;0.02172172;-0.07787276;-0.1829439;-0.2323694;-0.1784665;-0.06529566;0.04377153;0.1557894;0.156049;0.1220376;0.1681392;0.1689791;0.1706929;0.2179106;0.1669234;0.08926105;0.05695719;0.01850265;0.06476844;0.1134021;0.0201288;-0.06478915;-0.0554404;-0.0361006;-0.05233442;-0.111735;-0.1870516;-0.1749854;-0.007355149;0.1952175;0.2448941;0.1168487;0.005340546999999999;-0.001104742;-0.03218371;-0.06735743;-0.05317755;-0.0375662;-0.01120465;0.01144544;0.0509864;0.1056067;0.1055662;0.07395797;-0.009041562;-0.1613638;-0.2244996;-0.07124153;0.129738;0.1181772;-0.06354088;-0.2517485;-0.3274974;-0.2314946;-0.1050166;-0.0261162;-0.05206676;-0.2119038;-0.2758581;-0.2268319;-0.1248077;0.06860312;0.1721845;0.1736227;0.1566528;0.1160304;0.1228719;0.1611696;0.196041;0.1633988;0.08182617;0.05905358;0.03965909;0.04632635;0.08809739;0.09410848;0.08457338;0.02036613;-0.04020914;-0.02136922;-0.03607449;-0.1142898;-0.1561434;-0.1142552;-0.01122453;0.1263835;0.1887374;0.1273616;0.08302279;0.02324598;-0.07457775;-0.08180317;-0.07595471;-0.0527242;0.03232873;0.04431141;0.03827386;0.08043972;0.1026762;0.1009999;0.03599269;-0.1006137;-0.2051347;-0.1549267;0.05618493;0.2079696;0.06565106;-0.246656;-0.3891136;-0.3191881;-0.1158597;0.1245719;0.1123336;-0.1013515;-0.2331702;-0.2438053;-0.1684021;-0.07532265;0.04387746;0.146196
