;Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
6909;1;3;0.1890519;0.2969992;0.5110688;0.6184065;0.60107;0.5769887;0.4913062;0.4407718;0.3760017;0.3445913;0.5048032;0.616424;0.4516295;0.2278152;0.2974829;0.6391396;0.8949131;0.7282448;0.4006564;0.3995279;0.3520571;0.1718361;0.2542831;0.3043099;0.3773717;0.6450711;0.8071772;0.8968013;0.8901357;0.7124813;0.4123967;0.06054929;-0.08100614;-0.02679477;0.05491948;0.1796661;0.3545056;0.4555586;0.3050603;0.2128712;0.6104013;0.8945114;0.3463527;-0.1971259;-0.0007071953999999999;0.06496445;-0.132544;0.0038446920000000002;-0.0072543569999999995;-0.2119183;-0.3311975;-0.538011;-0.4852604;-0.3829469;-0.4890209;-0.3612005;-0.2616161;-0.2209157;-0.07543383;-0.06167165;-0.004488280999999999;0.01935367;-0.0238897;0.01209872;-0.04886192;-0.01626492;0.2678658;0.468527;0.1793334;-0.1392399;0.3145528;0.7668157;0.5871407;0.4032391;0.2312404;0.04274392;0.02486776;0.02376039;0.1340046;0.2916001;0.4258986;0.6639573;0.8174569;0.8233144;0.6850377;0.3620095;0.03906793;-0.1096222;-0.04857238;-0.01556522;-0.07531388;-0.0007094403999999999;0.131775;0.2105461;0.1302807;-0.02702604;0.04604304;0.0207145;-0.3207506;-0.4854745;-0.1841137;0.2230825;0.1774331;0.03662422;0.05394082;-0.2709372;-0.5031774;-0.4516102;-0.5431291;-0.5179033;-0.4646716;-0.4393331;-0.2079692;0.05633227;0.2720605;0.2953303;0.2062706;0.2086312;0.1511292;0.05459213;-0.1754529;-0.3232492;0.2962989;0.8643905;0.1054011;-0.6236201;0.001629384;0.5078285
6910;1;3;-0.04886192;-0.01626492;0.2678658;0.468527;0.1793334;-0.1392399;0.3145528;0.7668157;0.5871407;0.4032391;0.2312404;0.04274392;0.02486776;0.02376039;0.1340046;0.2916001;0.4258986;0.6639573;0.8174569;0.8233144;0.6850377;0.3620095;0.03906793;-0.1096222;-0.04857238;-0.01556522;-0.07531388;-0.0007094403999999999;0.131775;0.2105461;0.1302807;-0.02702604;0.04604304;0.0207145;-0.3207506;-0.4854745;-0.1841137;0.2230825;0.1774331;0.03662422;0.05394082;-0.2709372;-0.5031774;-0.4516102;-0.5431291;-0.5179033;-0.4646716;-0.4393331;-0.2079692;0.05633227;0.2720605;0.2953303;0.2062706;0.2086312;0.1511292;0.05459213;-0.1754529;-0.3232492;0.2962989;0.8643905;0.1054011;-0.6236201;0.001629384;0.5078285;0.3672588;0.2995974;0.0006758229;-0.1593548;-0.02678313;-0.01530656;0.2442625;0.4180084;0.4286183;0.660975;0.7388568;0.7932631;0.7968709;0.5089474;0.1603538;-0.1899774;-0.2386535;-0.106049;-0.1171623;0.006506181;0.09346347;-0.07197703;-0.2080463;-0.1148543;-0.01314009;-0.1194357;-0.1075569;0.03677824;0.09824014;0.1143976;0.0069743719999999995;-0.09935018;-0.2098876;-0.4557081;-0.5947454;-0.5291386;-0.4479135;-0.4541936;-0.4091156;-0.3239911;-0.2270622;-0.004215518;0.1333851;0.1486485;0.09518091;-0.01339297;-0.003099706;-0.08532502;-0.1664566;0.0237152;0.1738834;0.09037258;-0.2484792;-0.4581428;0.06063891;0.6028361;0.2310014;-0.167803;-0.03688162;-0.1592141;-0.1011906;0.3611074;0.4937715;0.6454151
6912;1;3;0.8027226;0.7490902;0.7838082;0.6591312;0.4115576;0.07929933;-0.2811726;-0.3034081;-0.2002181;-0.1163321;-0.07150799;-0.02300613;0.07323532;-0.04323682;-0.07371628;0.1652044;0.2245425;-0.1864458;-0.6347243;-0.3721371;-0.08739907;-0.327217;-0.2673282;-0.1686035;-0.3522567;-0.4017655;-0.520698;-0.5972582;-0.6119704;-0.7778238;-0.7907794;-0.8004568;-0.7919942;-0.5418946;-0.3477086;-0.1911004;-0.09353331;-0.1129136;-0.08386254;-0.1406902;-0.305497;-0.3770931;-0.02833554;0.4057185;0.1578112;-0.02393947;0.4107084;0.5259285;0.1555609;-0.1836567;-0.2400878;-0.150146;-0.201882;-0.08163016;0.1852873;0.3005028;0.5040217;0.6699771;0.6460321;0.5231799;0.2362658;-0.06913014;-0.1970102;-0.1166732;-0.04870244;-0.05209205;0.044829;0.0975105;0.113435;0.08711461;0.02050155;0.2415188;0.3311297;-0.2703869;-0.8254297;-0.5415182;-0.1632191;-0.2578628;-0.1008476;0.04575309;-0.2533345;-0.4188375;-0.5473391;-0.6329615;-0.6009672;-0.6466824;-0.4626788;-0.2451961;-0.003838701;0.3346464;0.4017232;0.4701958;0.4482143;0.2793051;0.2420994;0.05750777;-0.09302341;0.01430197;0.3117849;0.5166605;0.04867909;-0.3975395;0.01814702;0.3684327;0.08851627;-0.03451974;-0.05092994;-0.2997721;-0.2537276;-0.07020861;0.04332827;0.2686139;0.3885444;0.534581;0.5939144;0.4775736;0.4311984;0.1771835;-0.09915973;-0.1144159;-0.04636339;0.03060826;-0.01155276;-0.01895709;0.01898313;-0.06939833;-0.05442352;0.1482898
6916;1;3;-0.1345308;0.1746281;0.3198127;0.3679031;0.3331007;0.2359773;0.188854;0.0245247;-0.07106602;0.06825279;0.1503622;0.04509638;-0.1696429;-0.2435345;0.06259961;0.3856647;0.1793147;-0.08860649;0.01742169;-0.0854267;-0.2266687;-0.01943545;0.1249508;0.2239297;0.3466778;0.4297525;0.4923208;0.4169009;0.2850558;0.05203558;-0.1299949;-0.05654488;-0.05027003;-0.08787561;-0.04107105;-0.01554423;0.01515739;-0.06603121;-0.1032739;0.2627564;0.5444552;0.07822229;-0.4055268;-0.1392174;0.05164648;-0.06072533;0.1095447;0.08941625;-0.1970585;-0.4003222;-0.6188603;-0.582897;-0.5119761;-0.5924067;-0.4950184;-0.432357;-0.2422632;0.1080804;0.2031267;0.2368059;0.2316253;0.1817793;0.1984382;0.0749724;-0.1657302;-0.3072807;-0.1356616;0.0826121;-0.02766317;0.02424456;0.4531929;0.701059;0.4658219;0.1114655;0.08694632;0.003024218;-0.1822949;0.05836949;0.2867362;0.3932446;0.6728246;0.7994077;0.8481795;0.8352109;0.5949054;0.2637863;-0.04226083;-0.107713;-0.09806806;-0.1707654;-0.1673465;-0.1499063;-0.02221575;0.1189158;0.07217676;0.1058312;0.3183775;0.3382526;-0.2015267;-0.6984109;-0.3003628;0.1434716;-0.1148415;-0.1418132;0.03219921;-0.1856748;-0.2752271;-0.357827;-0.5785452;-0.6217925;-0.7224405;-0.6967695;-0.5596582;-0.4648561;-0.1889176;0.00975085;0.1458273;0.1681123;0.03016568;0.0839484;0.03023114;-0.188224;-0.2498669;0.0535404;0.437991;0.03471937;-0.3227086;0.2494714
6920;1;3;0.009883183;-0.1221235;-0.1322708;-0.1242714;-0.1682552;-0.09751464;-0.01394695;0.04915027;0.07480156;0.06387114;0.3503294;0.5041923;-0.04494101;-0.5421179;-0.2375675;0.07802502;-0.1611627;-0.1014492;0.0685145;-0.1940802;-0.3276054;-0.4701345;-0.5949177;-0.5202908;-0.6181265;-0.5981397;-0.4856884;-0.3598155;-0.04947556;0.1030294;0.1595;0.1702815;0.1209342;0.133202;0.02092471;-0.1656756;-0.2419888;0.1704682;0.6220241;0.0036967009999999997;-0.6046483;-0.1316066;0.2847377;0.2934691;0.1358189;-0.3084952;-0.4542812;-0.3792898;-0.3220431;0.09377029;0.3073056;0.3389761;0.6056337;0.6284656;0.6097763;0.5386286;0.1899967;-0.05933757;-0.2033006;-0.1572557;-0.1017968;-0.1484142;-0.0029300470000000003;0.08448639;0.09010929;-0.1228399;-0.4251637;-0.01119236;0.49146;0.2527466;-0.3446086;-0.7692698;-0.3707737;0.275764;0.128089;0.08161991;0.2581556;-0.135328;-0.3829117;-0.4353366;-0.5431905;-0.4623864;-0.5431826;-0.4925745;-0.3060258;-0.1714936;0.1512039;0.1710622;0.1136531;0.1781576;0.02729407;-0.02680111;-0.1169243;-0.256749;-0.237099;0.01883803;0.4970919;0.3959583;-0.2656816;-0.5781008;-0.1447245;0.5011954;0.3398746;-0.04494825;-0.09222829;-0.2571853;-0.05756549;0.2944175;0.4813849;0.8349627;0.9498637;1.0564069999999999;1.154723;0.9482818;0.8056722;0.4374096;0.0503704;-0.01018782;-0.04810038;0.0038380090000000003;-0.008118719;-0.03146818;0.03084634;0.01303763;0.0660845;0.09374715;0.1523383;0.3482379
6924;3;3;-1.4713129999999999;-1.52589;-1.407016;-1.266097;-1.33585;-1.486546;-1.796541;-2.092167;-2.129034;-2.0716229999999998;-1.974725;-1.7341060000000001;-1.3736959999999998;-0.9919446;-0.9756094;-1.738341;-2.566954;-2.539238;-2.314502;-2.452408;-2.328551;-2.077617;-2.080429;-1.888818;-1.530434;-1.180075;-0.802942;-0.6214409;-0.3792211;-0.0289894;0.01743873;-0.1157872;-0.2890324;-0.4757215;-0.5058738;-0.3848482;-0.2491416;-0.1418341;0.01224327;0.2057925;0.3077907;0.1696953;0.02416479;0.2326976;0.4897089;0.4921072;0.2574148;-0.1313327;-0.1746663;0.2653061;0.7432208;1.0029700000000001;0.985803;0.8666159;0.7962581;0.7806227;0.807986;0.7733026;0.7759363;0.7984541;0.741367;0.7385139;0.7062669;0.6250311;0.5552485;0.4878556;0.4719639;0.4204221;0.4265658;0.4520241;0.3088146;0.1070356;-0.06679381;0.02149588;0.3287333;0.5865805;0.7896817;0.6558036;0.4199941;0.4113947;0.283468;0.2617851;0.3218338;0.164806;0.1237032;0.1011069;0.042433;0.04586563;-0.05120296;-0.04350843;0.1036865;0.3429529;0.6721625;0.8305148;0.7439483;0.5114492;0.3865755;0.3820621;0.4220373;0.5414596;0.43585;0.2775954;0.2832926;0.3418515;0.5836036;0.7500045;0.809665;0.8767142;0.7473136;0.5535905;0.2835927;0.1206396;0.2105661;0.1000912;-0.1206813;-0.1727501;-0.06257231;0.1852346;0.2658352;0.04446287;-0.2375396;-0.3534864;-0.389185;-0.5241163;-0.6037715;-0.557276;-0.4853685;-0.3717319
6925;3;3;0.5552485;0.4878556;0.4719639;0.4204221;0.4265658;0.4520241;0.3088146;0.1070356;-0.06679381;0.02149588;0.3287333;0.5865805;0.7896817;0.6558036;0.4199941;0.4113947;0.283468;0.2617851;0.3218338;0.164806;0.1237032;0.1011069;0.042433;0.04586563;-0.05120296;-0.04350843;0.1036865;0.3429529;0.6721625;0.8305148;0.7439483;0.5114492;0.3865755;0.3820621;0.4220373;0.5414596;0.43585;0.2775954;0.2832926;0.3418515;0.5836036;0.7500045;0.809665;0.8767142;0.7473136;0.5535905;0.2835927;0.1206396;0.2105661;0.1000912;-0.1206813;-0.1727501;-0.06257231;0.1852346;0.2658352;0.04446287;-0.2375396;-0.3534864;-0.389185;-0.5241163;-0.6037715;-0.557276;-0.4853685;-0.3717319;-0.3922644;-0.9088217;-1.4463549999999998;-1.007526;-0.3510255;-0.4574345;-0.5395454;-0.7217104;-1.245716;-1.2396200000000002;-1.166097;-1.3379020000000001;-1.306704;-1.4274870000000002;-1.5900370000000001;-1.597032;-1.6792490000000002;-1.762664;-1.839522;-1.758111;-1.51607;-1.336454;-1.200874;-1.1677959999999998;-0.9785586;-0.588331;-0.5033337;-0.5548254;-0.364774;-0.06316587;-0.03135247;-0.5664641;-1.3222770000000001;-1.579226;-1.0879889999999999;-0.4327343;-0.1827914;-0.2444399;-0.32961;-0.2832337;-0.4045529;-0.65837;-0.5959157;-0.4156186;-0.15636;0.1316567;0.2152809;0.3523499;0.5312912;0.708917;0.7459879;0.4873419;0.3291115;0.2684756;0.3096673;0.5750151;0.7214971;0.5351365;0.1971442;0.06451424;-0.1558462;-0.372022;0.1099383;0.6908359
6928;3;3;0.1431217;0.1124204;0.1762719;0.2758429;0.3821889;0.4429337;0.5038934;0.5452913;0.6310701;0.7524144;0.830939;0.9354344;1.0376379999999998;1.218792;1.348786;0.9966539;0.4190211;0.1550918;0.2232921;0.5189009;0.8231457;0.8356261;0.8195144;0.9435519;0.7829337;0.5355083;0.5794924;0.5817551;0.519122;0.5250407;0.480468;0.4875173;0.5421591;0.5620411;0.4954303;0.3492355;0.3372244;0.3766717;0.3464489;0.2967836;0.1005367;-0.1498998;-0.1473501;0.1982047;0.5106261;0.4137536;0.3094572;0.4297793;0.4291901;0.4160728;0.4172508;0.2989868;0.3608301;0.4372137;0.3443344;0.3447467;0.2634407;0.08705404;0.01118652;-0.01600463;0.03542292;0.07236007;0.1169183;0.2148114;0.2288046;0.2647703;0.4986351;1.039024;1.3704319999999999;0.7502438;-0.06904673;-0.1026933;0.1629874;0.4093363;0.8057168;0.8800461;0.7348956;0.811302;0.5959606;0.1353813;0.0131546;0.1003816;0.1500751;0.08925508;0.07825784;0.1638605;0.2602218;0.524528;0.6382244;0.3985718;0.1718522;0.04034562;0.01286976;0.06854017;0.07786933;-0.09725023;-0.5447248;-0.8954596;-0.8035111;-0.4750781;-0.1444581;0.08745903;-0.01941994;-0.2500637;-0.3218061;-0.4835953;-0.4164635;-0.2183687;-0.4300418;-0.4599263;-0.278851;-0.238199;-0.1879058;-0.2965149;-0.3349139;-0.2405456;-0.2338814;-0.1858474;-0.1294528;0.002753728;0.06643609;-0.01613961;0.05855044;0.3244296;0.7620297;0.9333147;0.5984791;0.3654016
6932;3;3;-0.9852935;-1.044003;-1.100768;-1.122076;-1.089682;-0.9784063;-1.037185;-1.083145;-1.0337809999999998;-1.1790559999999999;-1.533971;-2.03429;-2.320664;-2.256797;-2.1825419999999998;-1.749584;-0.9005672;-0.6568632;-1.451978;-2.7162490000000004;-3.4393269999999996;-3.010031;-2.557315;-2.865457;-2.735023;-2.2427599999999996;-2.08908;-1.744492;-1.6857799999999998;-1.90235;-1.7707110000000001;-1.7063009999999998;-1.404517;-0.9948476;-0.9352122;-0.8209465;-0.7907027;-0.8469028;-0.9203063;-0.9815269;-0.7063009;-0.2982901;0.0350454;0.1234647;0.09906821;0.4092693;0.764292;0.7849926;0.5929679;0.3080444;-0.05702511;-0.07318319;0.2769717;0.3809058;0.475447;0.5150395;0.338533;0.3991915;0.3359425;0.2328795;0.2928386;0.1451765;0.08370562;0.03611352;0.03866872;0.2489668;0.4241572;0.8473723;1.092014;0.848885;0.7920159;0.883339;0.9118629;0.9273523;0.8054578;0.4177342;0.0009011281;0.0461396;0.3777511;0.7184205;1.048463;1.045947;0.8084588;0.6157545;0.4043423;0.3709746;0.4442374;0.3067759;0.1756439;0.1362946;0.1379943;0.2115718;0.2098634;0.2238522;0.2493627;0.2643124;0.4728137;0.711393;0.7484822;0.510759;0.2110732;0.198645;0.3883037;0.624761;0.6712664;0.3482066;0.05366038;0.131528;0.3396459;0.4168848;0.4830333;0.4838023;0.3724786;0.3504867;0.360764;0.3657184;0.2235507;-0.1527649;-0.3930715;-0.39137;-0.3451027;-0.3721319;-0.3376598;-0.2435907;-0.3212348;-0.4588279;-0.6027949;-0.5446809
6936;3;3;0.40479;0.3251026;0.2554475;0.3059062;0.3349795;0.347191;0.390327;0.4743698;0.5661929;0.5896566;0.6274842;0.7302154;0.8023853;0.7958994;0.7945241;0.8255882;0.9174092;1.000191;0.7315644;0.2072362;-0.1280794;-0.08894245;0.3819164;0.96345;1.1263889999999999;0.9408911;0.7304064;0.4028821;0.1339311;0.1872061;0.199554;0.2137271;0.3774814;0.402509;0.4282885;0.579211;0.7369394;0.6879848;0.4322479;0.3205706;0.2520818;0.2627774;0.3539857;0.2478626;0.1198882;-0.1789159;-0.3785084;0.101101;0.6880731;0.8953791;0.7950157;0.6175761;0.470224;0.287867;0.3525022;0.4496321;0.3984265;0.5162411;0.4967165;0.3139598;0.2292808;0.1712;0.2739195;0.3471018;0.2637395;0.2978585;0.4179281;0.516085;0.4376104;0.2932061;0.4044452;0.6890333;1.110817;1.246293;0.5712261;-0.1940117;-0.3066838;-0.07945574;0.09927021;0.2776307;0.4150399;0.3616994;0.2924463;0.1851016;0.07677071;0.246655;0.3741194;0.3197703;0.2446324;0.139594;0.2085884;0.3130089;0.3516163;0.539388;0.615801;0.348999;0.07684298;0.1393376;0.217216;0.04556599;-0.2162802;-0.6259537;-0.7136246;-0.1151982;0.4586826;0.6902053;0.6791319;0.4355574;0.2229501;0.2102253;0.2813909;0.1649959;-0.02898952;-0.1092056;-0.1342378;0.02169152;0.1027064;-0.05198057;-0.173357;-0.2420661;-0.2064132;-0.1422981;-0.07773765;-0.01432602;-0.1048987;-0.2014698;-0.2604105;-0.001209781
6943;3;3;0.3808978;0.2397333;0.1332045;0.5198059;0.7294363;0.3045383;-0.194589;-0.2642924;0.2718821;0.8937225;1.0009430000000001;0.7721892;0.6012734;0.5244573;0.4758124;0.5136147;0.4555331;0.3068233;0.2726637;0.2511937;0.2447451;0.1555724;0.05806;0.1898266;0.3387412;0.5445779;0.7614943;0.7114598;0.5884651;0.5347805;0.5467765;0.6816128;1.0153590000000001;1.408007;1.406164;1.095081;0.7894048;0.4448339;0.3848921;0.6837447;0.8840862;1.017101;1.058757;1.0065709999999999;1.1147719999999999;1.128156;0.9823589;0.7524743;0.4517087;0.3991214;0.4600554;0.5939739;0.969743;1.128766;0.7481733;0.1727487;-0.1384141;-0.1694207;0.09716367;0.5802519;0.6719718;0.358976;0.03196873;-0.1379726;0.1167633;0.6373989;0.996129;0.9728003;0.7505449;0.699493;0.6444396;0.5705018;0.6104363;0.4930639;0.3566826;0.3180601;0.2619876;0.2687802;0.2663474;0.3364541;0.5082771;0.6556067;0.8253346;0.9093631;0.9072769;0.874904;0.8346565;0.9347896;1.0973700000000002;1.29975;1.415964;1.044154;0.4802689;0.2874985;0.2571767;0.3561155;0.7233906;0.8361182;0.7628479;0.7020227;0.374619;0.271425;0.3414103;0.1695414;0.1115199;0.1092237;0.2586299;0.6179277;0.7211771;0.5789078;0.3395123;0.214836;0.2801707;0.3412439;0.3709264;0.2527733;-0.05264891;-0.4515643;-0.5535564;-0.03761414;0.5844361;0.7789648;0.5443044;0.299941;0.2397882;0.1408207;0.1685517;0.2975188
6948;2;3;0.4380276;0.2739437;0.194674;0.353135;0.4927816;0.4324218;0.4581532;0.4773198;0.3488591;0.1324839;-0.08404176;-0.007638626999999999;0.0765642;-0.2133739;-0.3862675;-0.2354518;-0.05729813;0.2011347;0.5097842;0.5726636;0.4196955;0.1991575;-0.193611;-0.4864119;-0.3498194;-0.135197;0.01384675;0.101213;0.03762245;0.01832034;-0.09917332;-0.1938309;-0.03052283;0.04588807;0.1409908;0.2562885;0.3138092;0.7021708;1.1995870000000002;1.446179;1.4546219999999999;1.325761;1.292116;1.495191;1.7468810000000001;1.647185;1.435424;1.4447139999999998;1.545865;1.885925;2.351097;2.877654;3.442239;3.518301;3.323021;3.114525;2.7145189999999997;2.474735;2.389048;2.1796860000000002;1.961197;1.786212;1.657375;1.520578;1.241128;0.9456206;0.8302831;0.7204186;0.5439408;0.4010415;0.05516931;-0.3900868;-0.4506378;-0.132127;0.1499848;0.1732143;0.238763;0.4461042;0.4903471;0.4611907;0.4787611;0.4893455;0.5098063;0.4036114;0.2269875;0.1079161;-0.07151904;-0.1830309;-0.09959089;0.005008218;0.09431246;0.1114122;-0.0455923;-0.1878256;-0.2627154;-0.3918316;-0.5034867;-0.540081;-0.5147271;-0.5279784;-0.6391066;-0.6948272;-0.5959136;-0.3551386;-0.05000781;0.2691547;0.4015919;0.1104719;-0.2254531;-0.3450087;-0.4836724;-0.5477621;-0.3998215;-0.186558;-0.04206306;-0.0200174;-0.1348386;-0.307716;-0.3869145;-0.416574;-0.4706739;-0.4728324;-0.4151289;-0.2735611;-0.03890826;0.09587046;-0.008288617;-0.1127635
6951;2;3;0.3850491;0.3789285;0.2998849;0.230031;0.4119375;0.7679208;1.175497;1.589789;1.9190150000000001;2.207281;2.43165;2.304949;2.010371;1.7985060000000002;1.59982;1.728633;2.067132;2.336503;2.615336;2.525436;2.185988;1.81922;1.2521120000000001;0.7360212;0.2387601;0.04058783;0.2339664;0.1640728;0.150187;0.3274741;0.3070758;0.1308839;-0.1547998;-0.09726191;0.2901627;0.5431307;0.5633015;0.1252512;-0.3972614;-0.5825522;-0.6270403;-0.5195565;-0.2748737;0.02324821;0.1269037;-0.02138465;-0.1066851;-0.331697;-0.6536038;-0.8222303;-1.0156020000000001;-1.068784;-0.9990745;-0.9332486;-0.6520439;-0.3980849;-0.3677994;-0.393297;-0.4515851;-0.5321708;-0.7087787;-0.8115805;-0.4760703;-0.145956;-0.3695657;-0.5581773;-0.2952659;-0.1389072;-0.10375;0.09397825;0.2789202;0.4067206;0.2900004;-0.0592184;-0.3935588;-0.686663;-0.6600573;-0.4637308;-0.3585593;-0.262372;-0.3688102;-0.4553454;-0.4779864;-0.6673918;-0.738395;-0.7520752;-0.8271418;-0.9310999;-1.014548;-0.8537857;-0.7223902;-0.7863702;-0.7461557;-0.5124991;-0.2495458;-0.2263675;-0.3636474;-0.527831;-0.8708217;-1.216977;-1.3421040000000002;-1.2544600000000001;-0.8956852;-0.4674822;-0.298294;-0.3426972;-0.4081231;-0.4747448;-0.6075383;-0.7013845;-0.7040697;-0.6942211;-0.6021025;-0.4339363;-0.2918377;-0.2607437;-0.2894641;-0.2592833;-0.3368388;-0.5796189;-0.7188103;-0.4344079;-0.04595228;-0.184598;-0.328263;-0.1851221;-0.180113;0.01011112
6953;2;3;0.4832467;0.744493;0.7697008;0.6569817;0.7028747;0.6706518;0.6061834;0.6250028;0.5426705;0.4798827;0.4574949;0.4578205;0.5555552;0.604474;0.6733299;0.736882;0.6731266;0.7118317;0.9193742;1.216796;1.42877;1.394449;1.2711780000000001;1.1336620000000002;1.032792;0.8573206;0.53138;0.4442189;0.5252512;0.6744395;1.083078;1.2958020000000001;1.18174;1.060842;0.8473403;0.6181465;0.4751293;0.3539257;0.3957674;0.4972872;0.4191867;0.3905262;0.5086942;0.6233775;0.7809439;0.8363245;0.9220706;1.162979;1.042043;0.7609682;0.6268416;0.3097888;0.1228701;0.3273613;0.7688927;1.306922;1.4458950000000002;1.294691;1.295714;1.1020530000000002;0.7600273;0.6599054;0.6151868;0.6204796;0.7162531;0.7717008;0.8381342;0.8918382;0.9344916;0.7595733;0.3730408;0.359839;0.6626604;0.8312125;0.7397175;0.6245638;0.8174382;0.9455243;0.8805217;0.9252974;0.9180847;0.8639978;0.7086273;0.3940515;0.2980859;0.4060232;0.4791033;0.5794452;0.7078191;0.685601;0.5733128;0.471134;0.2522676;0.1373246;0.1901088;0.1464308;0.1390097;0.1777646;0.2111463;0.2890568;0.2985658;0.4594758;0.7698688;0.7854348;0.5797079;0.3732395;0.1844801;0.1284862;0.06808203;0.01299503;0.2854437;0.6423005;0.7878763;0.7889484;0.6582989;0.4970668;0.2797352;0.1083097;0.1717826;0.2154192;0.250052;0.4034955;0.4877222;0.5470782;0.6616147;0.6719192;0.4924692;0.3881673
6954;2;3;0.7162531;0.7717008;0.8381342;0.8918382;0.9344916;0.7595733;0.3730408;0.359839;0.6626604;0.8312125;0.7397175;0.6245638;0.8174382;0.9455243;0.8805217;0.9252974;0.9180847;0.8639978;0.7086273;0.3940515;0.2980859;0.4060232;0.4791033;0.5794452;0.7078191;0.685601;0.5733128;0.471134;0.2522676;0.1373246;0.1901088;0.1464308;0.1390097;0.1777646;0.2111463;0.2890568;0.2985658;0.4594758;0.7698688;0.7854348;0.5797079;0.3732395;0.1844801;0.1284862;0.06808203;0.01299503;0.2854437;0.6423005;0.7878763;0.7889484;0.6582989;0.4970668;0.2797352;0.1083097;0.1717826;0.2154192;0.250052;0.4034955;0.4877222;0.5470782;0.6616147;0.6719192;0.4924692;0.3881673;0.6104501;0.8082691;0.6308001;0.4752013;0.5961288;0.6516728;0.7062083;0.855711;0.8478781;0.7743474;0.5853967;0.2079876;-0.06524689;-0.1350318;-0.03224937;0.117147;0.2509252;0.3621507;0.3014858;0.1426366;-0.07708711;-0.2700511;-0.2648314;-0.1840211;-0.05803318;-0.03213344;-0.1239471;-0.09043831;-0.08510018;0.00410522;0.3351432;0.5617217;0.5559207;0.4659179;0.4213044;0.2724245;0.01922182;-0.01545688;0.1400921;0.4444037;0.7903444;0.9025218;0.8359185;0.6974869;0.5103259;0.3229269;0.2797718;0.3422005;0.3645621;0.540436;0.7685613;0.8465509;0.8819562;0.8957179;0.9264919;0.8335035;0.6837929;0.7504219;0.7584814;0.6293207;0.5737465;0.5740397;0.677815;0.8763349
6958;2;3;-0.2237507;-0.1990404;-0.2522212;-0.4055405;-0.6370563;-0.7990901;-0.8254843;-0.8547465;-0.9378505;-0.9102759;-0.855077;-0.8656206;-0.7991301;-0.7478295;-0.6932688;-0.4968909;-0.34425;-0.3929028;-0.5752347;-0.8045597;-1.039599;-1.15673;-1.1191149999999999;-0.9021517;-0.4340572;-0.05147219;0.06747796;0.06696485;-0.02513705;-0.033312;-2.640129e-05;0.04653843;0.2699223;0.4822619;0.6308759;0.6961199;0.6152839;0.5790813;0.5392582;0.4197273;0.3356041;0.3123595;0.2459906;0.1498368;0.2062486;0.254402;0.2143882;0.3538523;0.7384351;1.335975;1.857441;2.1425810000000003;2.524164;2.950804;3.106044;2.9185529999999997;2.6438639999999998;2.6058779999999997;2.707667;2.9329389999999997;3.190027;3.164858;2.970478;2.6459770000000002;2.2215599999999998;1.8983700000000001;1.508657;0.9086819;0.2359585;-0.2111594;-0.3069851;-0.358021;-0.4127825;-0.2684826;-0.2136816;-0.532306;-0.9399139;-1.02156;-0.6132054;-0.1790094;-0.2409702;-0.5411912;-0.832334;-1.0245309999999999;-0.9081592;-0.5903816;-0.2410512;-0.06896138;-0.159557;-0.2581263;-0.4377937;-0.6876348;-0.75548;-0.8308029;-0.9477039;-0.993001;-0.978912;-0.8252299;-0.6338917;-0.4181545;-0.3350489;-0.4237858;-0.3212392;-0.2736907;-0.3321917;-0.3509868;-0.5040975;-0.4767924;-0.4358152;-0.5405725;-0.342632;-0.04726311;0.1621414;0.3024287;0.3515214;0.4041297;0.2560733;-0.03472978;-0.3232486;-0.5294328;-0.4418629;-0.2513454;-0.07051929;-0.02981019;-0.1699779;-0.2089332;-0.4288591;-0.7388555
