;Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
6690;6;1;0.03558514;0.03477801;0.03406735;0.03403197;0.03209082;0.03174903;0.03408242;0.03502121;0.03392729;0.03281692;0.03365063;0.03547069;0.03580406;0.03373963;0.0308395;0.0315893;0.03357689;0.03488517;0.03862511;0.03835004;0.03612326;0.03810275;0.03670813;0.0351661;0.03621157;0.0332049;0.03120148;0.03316705;0.03568378;0.03634797;0.03411261;0.03293564;0.03412581;0.03528109;0.03457518;0.03342788;0.03345821;0.03307118;0.03341699;0.03298886;0.03031313;0.02953056;0.03321335;0.03816209;0.0373052;0.03509411;0.03500855;0.03164011;0.03206735;0.03501696;0.03450223;0.03642869;0.03586432;0.03404786;0.03789269;0.03948345;0.03701078;0.03569408;0.03776439;0.04001005;0.03775754;0.03407384;0.03105631;0.03144971;0.03485221;0.03485512;0.03473169;0.03594096;0.03598724;0.03648335;0.03608154;0.03686026;0.03781022;0.03505945;0.03274621;0.03313715;0.03524267;0.03553943;0.03476889;0.03677732;0.03586043;0.03271596;0.03208812;0.03336669;0.03662955;0.03683041;0.03638964;0.03939966;0.03985305;0.03931747;0.0386765;0.0365504;0.03564346;0.03405917;0.03274296;0.03242296;0.03187856;0.03356381;0.03721795;0.04004987;0.03917254;0.03769294;0.03714459;0.03284636;0.03055574;0.032316;0.03134291;0.03084171;0.03291027;0.03483447;0.0367762;0.03746099;0.03723605;0.03773475;0.0379013;0.039033;0.04035856;0.03683633;0.03310424;0.03489315;0.03651613;0.03671253;0.03797751;0.03764421;0.03689972;0.03692901;0.0357854;0.03565022
6694;6;1;0.0341573;0.03351975;0.03560493;0.03570559;0.03583778;0.03663356;0.03446179;0.03371042;0.03320672;0.03298053;0.03385319;0.03333526;0.03516044;0.03706582;0.03669312;0.0371139;0.03780559;0.03914907;0.0391854;0.03732383;0.03630245;0.03500239;0.03446394;0.03579486;0.03642363;0.03555868;0.03332798;0.03118784;0.03200067;0.03429455;0.03518401;0.03570524;0.03627719;0.03616838;0.03605325;0.0360947;0.03615744;0.03609743;0.03607096;0.03600256;0.03462598;0.03231593;0.03199305;0.03392725;0.03445552;0.03582504;0.03861967;0.03571253;0.03338543;0.03641893;0.03634986;0.03578579;0.03610344;0.03400056;0.03299645;0.03309733;0.03412135;0.03608005;0.03797105;0.03767526;0.03363133;0.03097273;0.03026458;0.03117626;0.03269832;0.03065994;0.03065248;0.03378391;0.03649646;0.0387064;0.03882822;0.03877434;0.03658248;0.03252569;0.0313933;0.03172161;0.03218781;0.03094228;0.03034556;0.03271333;0.0337148;0.03353121;0.03325893;0.03436136;0.03621471;0.03610658;0.03586888;0.03426939;0.03266658;0.03284436;0.03080306;0.02828784;0.03004476;0.03610024;0.04051578;0.0394007;0.03792147;0.03920768;0.03856608;0.03470237;0.03241882;0.03210189;0.0320876;0.03172208;0.03081169;0.03116191;0.03348642;0.03830808;0.04045379;0.03905032;0.0405821;0.0401976;0.03642434;0.03304668;0.03068864;0.03211649;0.03250568;0.03127923;0.03196053;0.03016054;0.02979406;0.03641507;0.04265041;0.04082055;0.03734729;0.03756351;0.03429614;0.03081499
6698;6;1;0.02982185;0.03173902;0.03046159;0.03226372;0.0365048;0.03620359;0.03589923;0.03532613;0.0341714;0.03497506;0.03448406;0.03359714;0.03230574;0.03226093;0.03671138;0.04022225;0.03912804;0.03711576;0.03759588;0.03769744;0.03601603;0.03253122;0.02755772;0.02926534;0.032433;0.02985305;0.0315716;0.03552323;0.03817597;0.04157321;0.03939534;0.03676711;0.03774651;0.0364495;0.03571865;0.03611578;0.03530773;0.035236;0.03497888;0.03296944;0.03105427;0.03189055;0.03287138;0.03321839;0.03541996;0.03513909;0.03411317;0.03685711;0.03990428;0.04202151;0.03909028;0.03296211;0.03255938;0.03308279;0.03300967;0.03723469;0.04057196;0.040774;0.04155529;0.04228147;0.04134906;0.04146372;0.04143064;0.0375261;0.03420592;0.03460787;0.03685842;0.03816378;0.03785615;0.04044721;0.04460916;0.04604988;0.04458044;0.03947933;0.03436315;0.03523206;0.03776397;0.03639871;0.03729709;0.03859292;0.03685192;0.03959311;0.04125105;0.03951003;0.03968989;0.03760668;0.03424686;0.03121655;0.03184403;0.03493948;0.03285815;0.03279203;0.03426041;0.03296096;0.03554257;0.03830391;0.04019928;0.04227728;0.03993363;0.0375555;0.03719871;0.03591677;0.03561217;0.03653132;0.0357631;0.03399345;0.03332588;0.03403535;0.0369093;0.04013966;0.04228242;0.04220902;0.03989548;0.04006623;0.03901289;0.03451679;0.03259283;0.03276465;0.03299763;0.03162179;0.03189561;0.03493144;0.03428305;0.03477795;0.04005128;0.04304111;0.03993326;0.03724768
6700;6;1;0.03964246;0.03839749;0.03437577;0.03214073;0.03113441;0.03465178;0.03630857;0.03582085;0.03702647;0.03738063;0.03960877;0.03934556;0.03796301;0.03961512;0.03830392;0.0372283;0.03746378;0.03697653;0.03646909;0.03524462;0.03666193;0.03737449;0.03701281;0.03807395;0.03618874;0.03515366;0.03387909;0.03125462;0.03493015;0.03894106;0.03746908;0.03536542;0.03580664;0.03674699;0.03574074;0.03604312;0.03647342;0.03570833;0.03635331;0.03610429;0.03574997;0.03547606;0.03459124;0.03685432;0.04007851;0.03991067;0.03572536;0.03175532;0.03284809;0.03340263;0.03107738;0.03214834;0.03437827;0.03507326;0.03706129;0.0390883;0.04099321;0.04229904;0.04081582;0.03796887;0.03483744;0.03357472;0.03265159;0.03009232;0.03061822;0.0322093;0.03424456;0.03927823;0.04112976;0.03931562;0.03816291;0.03779994;0.03672435;0.03536151;0.03648965;0.03730263;0.03710976;0.03708953;0.03622927;0.03953832;0.04347072;0.04248638;0.0418311;0.03918146;0.03443886;0.03550992;0.03722484;0.03449539;0.03447023;0.03619044;0.03627949;0.03854869;0.04166873;0.04487805;0.04650176;0.04326165;0.03962798;0.03778687;0.03698806;0.03556615;0.03277503;0.03219296;0.03481417;0.04001673;0.04233215;0.04045874;0.04072324;0.04017425;0.03831662;0.03839215;0.03713808;0.0339652;0.0305046;0.02885879;0.03146308;0.03777475;0.04225661;0.04193772;0.04075633;0.03811079;0.0350238;0.0357705;0.03695914;0.0367403;0.03756606;0.03798264;0.03706149;0.0377329
6704;6;1;0.1174694;0.1198493;0.1227394;0.129842;0.1323028;0.1271007;0.124529;0.1233928;0.1239202;0.1260854;0.1246829;0.1237845;0.1210936;0.116243;0.1176896;0.1195569;0.1194268;0.1232291;0.1249598;0.1239973;0.1262205;0.1270868;0.1264389;0.1292085;0.1305875;0.125493;0.1182335;0.1169914;0.1209456;0.122841;0.1227146;0.1231675;0.1251812;0.1260263;0.1241551;0.124846;0.1247315;0.1225872;0.1244709;0.1265492;0.1277204;0.1267927;0.1235704;0.1249062;0.1250404;0.1233798;0.1256432;0.1253215;0.1239887;0.1235347;0.1206157;0.1204148;0.1228078;0.1249595;0.1272466;0.1265122;0.1244505;0.1233609;0.1216019;0.122248;0.1250322;0.1269002;0.1281782;0.1259323;0.1229534;0.1238493;0.1248136;0.1257943;0.125723;0.1224931;0.1206571;0.1205364;0.1197909;0.1183686;0.118262;0.1218152;0.1248006;0.1236556;0.122052;0.122293;0.1222533;0.1224003;0.1242329;0.1254196;0.1246366;0.1220785;0.1200139;0.1207298;0.1212165;0.1209797;0.1225912;0.1242858;0.1239202;0.1244254;0.1277111;0.1300331;0.1300092;0.1288662;0.1272987;0.1250461;0.121742;0.1217588;0.1238785;0.1233308;0.1227402;0.1228146;0.1254055;0.1293465;0.1279792;0.1268384;0.1285064;0.1276083;0.1275071;0.1281907;0.1271194;0.1260711;0.124925;0.1265488;0.1303462;0.1320464;0.1326619;0.1286247;0.1224247;0.1235518;0.1237846;0.1198243;0.1208303;0.1222891
6709;6;1;0.1252663;0.1252673;0.1244054;0.1231262;0.1223651;0.1234681;0.1260829;0.1251421;0.1238504;0.1234126;0.1187098;0.1177296;0.1236068;0.1290058;0.12986;0.1256908;0.1232974;0.1242991;0.1240091;0.1218036;0.1200017;0.1222043;0.124769;0.1250683;0.1256997;0.126476;0.1283186;0.127752;0.1241187;0.1223697;0.1211363;0.1196609;0.1177873;0.1180926;0.1208762;0.1204785;0.1222834;0.1251079;0.1232152;0.1242923;0.1258314;0.1245745;0.1250965;0.1250672;0.1243385;0.1224596;0.1200636;0.1215042;0.1236084;0.125043;0.1287293;0.1298563;0.1253604;0.1207961;0.1175555;0.1158469;0.1179181;0.1197278;0.1203163;0.1216006;0.1227628;0.1247077;0.1238758;0.1184634;0.1150374;0.1160066;0.1176913;0.1192962;0.1222156;0.1245233;0.1253396;0.1252561;0.124413;0.1242686;0.1236885;0.1240467;0.1256089;0.1236447;0.1211904;0.1208274;0.1214034;0.1227024;0.1209685;0.1183631;0.1185708;0.1220824;0.1285827;0.1295631;0.123182;0.1191016;0.121233;0.1254188;0.1269243;0.1259149;0.1224172;0.1186938;0.1198327;0.124;0.1285592;0.1300649;0.1267411;0.1247161;0.1249666;0.1249869;0.1250819;0.1243861;0.1218066;0.1171992;0.1145549;0.1162776;0.1202671;0.1247924;0.1251654;0.1243738;0.1287065;0.1285918;0.123469;0.1238099;0.1255033;0.1267777;0.128025;0.1268361;0.1251658;0.1183322;0.113271;0.1195597;0.1245601;0.1233879
6712;6;1;0.1263055;0.1260353;0.1237224;0.1236025;0.1215186;0.1208663;0.1213073;0.1209387;0.1247095;0.1272345;0.1243031;0.1206583;0.1193589;0.1202657;0.1231737;0.1279774;0.1284987;0.1249408;0.1238153;0.1229996;0.1217155;0.1206417;0.1204561;0.1226505;0.1241523;0.125347;0.1254833;0.1244991;0.1262373;0.1267909;0.125886;0.1252062;0.1218922;0.1199337;0.1208335;0.1213301;0.1221213;0.125037;0.1275699;0.1265102;0.1267388;0.1285863;0.1274725;0.1264259;0.125383;0.1231698;0.1216816;0.1209037;0.1232543;0.1261064;0.1241707;0.122661;0.1236945;0.1219147;0.1201309;0.121816;0.1234979;0.124929;0.1256964;0.1244171;0.1258686;0.1279149;0.1256135;0.1256297;0.1256232;0.1222059;0.123627;0.1240788;0.1208927;0.1208461;0.1205782;0.1208898;0.1216823;0.1229936;0.1264324;0.1260723;0.1258507;0.127196;0.1258992;0.1256803;0.122786;0.1175534;0.1180716;0.1223567;0.1254957;0.1251628;0.1219814;0.1182258;0.1155628;0.1177995;0.1246117;0.1291145;0.1267848;0.1226707;0.1230233;0.1231247;0.1221021;0.1232285;0.1233249;0.1248479;0.1257064;0.1239922;0.1246711;0.1229473;0.1215872;0.1230276;0.1233748;0.1253644;0.1251222;0.1255221;0.1273833;0.1255976;0.1256475;0.1249749;0.1243971;0.1257457;0.1243375;0.1241715;0.123985;0.1248351;0.1270223;0.123413;0.1200485;0.1211096;0.1228431;0.1235686;0.1210258;0.1190828
6716;6;1;0.1174724;0.1197846;0.1223815;0.123341;0.1250076;0.1229017;0.1191555;0.1196483;0.1191478;0.1173367;0.1202413;0.1227419;0.1220466;0.1223488;0.1223585;0.1230106;0.1241107;0.1232914;0.1226683;0.1224018;0.1238096;0.1254859;0.1228829;0.119318;0.1175579;0.1157855;0.1160939;0.1204045;0.1226625;0.1220319;0.1250708;0.1271881;0.1266644;0.1283903;0.1274602;0.1233854;0.1180112;0.113443;0.1172692;0.1216832;0.1204851;0.1211336;0.122605;0.1256891;0.1293757;0.1277601;0.1266876;0.126643;0.1240475;0.1237552;0.12386;0.1221742;0.1221607;0.1222959;0.1220665;0.1227714;0.1238861;0.1255319;0.1257052;0.1263705;0.1295547;0.1295254;0.1273033;0.1255161;0.1214755;0.1189274;0.1195816;0.1204356;0.1210983;0.1217835;0.1251246;0.1292659;0.1282872;0.1266939;0.1283504;0.127944;0.1263143;0.1238329;0.1191036;0.1190509;0.1198778;0.1178698;0.1212251;0.1246282;0.1257307;0.1302089;0.1322744;0.1291301;0.1236632;0.1212539;0.1217536;0.1193486;0.1189787;0.1199689;0.1191934;0.1211243;0.1237607;0.1257401;0.1254225;0.124347;0.1264377;0.1264682;0.1246834;0.1221585;0.1185796;0.1183058;0.1185815;0.1197792;0.1236769;0.1251688;0.124962;0.1250889;0.1249133;0.125032;0.1250238;0.1249511;0.1243283;0.1212298;0.1174566;0.1173687;0.1189481;0.11875;0.119454;0.1199684;0.1200177;0.1258374;0.1340951;0.1356443
6719;6;1;0.1247309;0.1268073;0.1292045;0.1314277;0.1306159;0.1281386;0.1246555;0.1200336;0.1206863;0.1229067;0.1210555;0.1219651;0.1234038;0.1224914;0.1247624;0.1250544;0.1238929;0.1273017;0.1284716;0.1263536;0.1252036;0.1243569;0.1232945;0.1217362;0.1222619;0.1248766;0.1272366;0.1295655;0.1303555;0.1296046;0.1263898;0.1220121;0.1229055;0.1237645;0.1203062;0.1212963;0.1261463;0.1295209;0.1299862;0.1272825;0.1266136;0.1266337;0.1255759;0.1260156;0.1248226;0.1256195;0.1282996;0.1272554;0.1260111;0.1246105;0.1244833;0.1257479;0.1245702;0.1249552;0.1255533;0.1258023;0.1283978;0.1283195;0.1273177;0.1285363;0.1277946;0.1253574;0.1243003;0.1232753;0.1218392;0.1234905;0.126949;0.1282633;0.1270516;0.1258561;0.1275801;0.1292552;0.1287935;0.1273364;0.1248399;0.1243139;0.1245575;0.1233431;0.1245127;0.1265459;0.1263248;0.1252635;0.1238405;0.1232183;0.1235675;0.1227865;0.1221812;0.1245198;0.1284213;0.1300582;0.1292607;0.1297193;0.1300566;0.1250624;0.1193529;0.1207391;0.1245839;0.1252924;0.1251641;0.1248802;0.1248578;0.124572;0.1212165;0.1197862;0.1263453;0.1326044;0.1276175;0.1220309;0.1257611;0.1259348;0.1232619;0.1244726;0.1235343;0.1258887;0.12928;0.1287409;0.1311574;0.1302492;0.1274312;0.1281019;0.1258417;0.1257414;0.1269812;0.1238304;0.1222279;0.1218836;0.1212035;0.12106
6724;1;1;1.385529;1.26529;1.153173;0.9856199;0.8844184;0.9146875;1.018239;1.1037350000000001;1.14835;1.138317;1.050937;0.9733855;0.9072498;0.880176;0.8953639;0.8340069;0.7726455;0.733499;0.7012507;0.7155965;0.7004439;0.7001763;0.7259838;0.7608011;0.8741611;1.024485;1.169546;1.282158;1.3734110000000002;1.4568860000000001;1.54367;1.7344419999999998;1.7924490000000002;1.3217459999999999;0.7357591;0.7043867;0.8225199;0.7181379;0.8275208;0.9418566;0.8283243;0.7928279;0.712618;0.7019879;0.8933718;0.9758917;0.9496999;0.8997224;0.8886137;0.8984866;0.878064;0.9434839;0.9825074;0.987134;1.0519180000000001;1.1387209999999999;1.229762;1.194548;1.176205;1.275875;1.271153;1.167158;1.084211;1.212476;1.406423;1.346074;1.303719;1.317312;1.188177;1.031113;0.8106907;0.670779;0.6800885;0.5874894;0.5732345;0.6563947;0.6464524;0.7069939;0.7373548;0.6919538;0.7273748;0.7812415;0.9364338;1.140195;1.262206;1.37673;1.3978389999999998;1.360234;1.389998;1.442597;1.428323;1.178282;0.8699472;0.8654774;0.8849178;0.7782848;0.8934026;0.9624264;0.7998899;0.7415986;0.7268552;0.7828719;0.9308677;0.9696183;0.948569;0.8982872;0.9250421;0.9738843;0.9482856;1.003048;1.016515;1.035009;1.139145;1.158007;1.123701;1.07955;1.1251149999999999;1.169797;1.0743049999999998;1.068782;1.230575;1.461127;1.542329;1.4474;1.430226;1.345425;1.0685790000000002;0.7668027
6729;1;1;1.476473;1.196597;0.8567562;0.8083358;0.8711914;0.8072494;0.9527209;1.029774;0.8424748;0.7703653;0.7446817;0.7862474;0.8963292;0.9430072;0.9695941;0.9156996;0.922529;0.9492251;0.9048255;0.9599456;1.001947;1.090671;1.20383;1.162301;1.142168;1.14595;1.201814;1.2814889999999999;1.169403;1.095049;1.246509;1.3920270000000001;1.374924;1.340273;1.359428;1.260838;1.0162280000000001;0.755822;0.6617387;0.6759461;0.5897655;0.5759418;0.6305967;0.6269947;0.7161251;0.7527904;0.7124007;0.7624886;0.7855839;0.8774111;1.127945;1.3129030000000002;1.326917;1.334035;1.4159549999999999;1.3440020000000001;1.232416;1.306934;1.285056;1.10799;0.93834;0.7956304;0.7407624;0.8043188;0.9879106;1.075884;0.9397315;0.8247751;0.797359;0.818851;0.890393;0.9470196;0.9491009;0.9034182;0.909267;0.9249507;0.9205542;0.9782306;1.044163;1.152752;1.224222;1.156336;1.1532870000000002;1.2638610000000001;1.327379;1.217646;1.057008;1.080835;1.19734;1.2930700000000002;1.351075;1.3643020000000001;1.39106;1.246119;0.9195768;0.7459224;0.6755187;0.5846629;0.5750809;0.5934997;0.6291958;0.7058893;0.7213143;0.6865288;0.6727672;0.706743;0.8440731;1.0236379999999998;1.128841;1.289684;1.455229;1.400233;1.419337;1.584191;1.559992;1.371117;1.001128;0.6925811;0.7746918;0.8667906;0.8930913;1.01024;0.9530586;0.8008197;0.7489146;0.73014;0.7863965;0.8891341
6733;1;1;1.228941;1.2473379999999998;1.175714;1.085698;1.18476;1.321016;1.296263;1.300402;1.338899;1.315407;1.128357;0.8019079;0.686322;0.7336727;0.7002908;0.6900192;0.6802594;0.6413275;0.6754579;0.7063182;0.7029014;0.7048544;0.7044971;0.8015196;1.055444;1.319709;1.386155;1.326766;1.380292;1.49433;1.586387;1.586341;1.3003879999999999;0.8949964;0.7006877;0.7380653;0.8285987;0.9050873;0.9955365;0.9561409;0.8724742;0.8594678;0.7618561;0.7803657;0.9303341;0.9561718;0.9506656;0.9095822;0.8784181;0.9160229;0.9167436;0.9561259;0.998796;1.043642;1.139519;1.165524;1.165543;1.169505;1.1977950000000002;1.247528;1.201411;1.17177;1.21011;1.25606;1.336254;1.37129;1.358889;1.320571;1.131191;0.89582;0.8402032;0.7475334;0.5660434;0.6302512;0.6808536;0.6148438;0.7263667;0.7392748;0.6737015;0.7084608;0.6771538;0.7248647;0.9171822;1.236553;1.4805760000000001;1.401622;1.391415;1.471589;1.44766;1.501266;1.3816979999999999;1.005464;0.7624571;0.7758575;0.8519227;0.8691291;0.9664944;0.9759349;0.8034392;0.7569043;0.7508901;0.8098371;0.9663677;0.9495197;0.9042086;0.8889814;0.8980445;0.9683766;0.9464375;0.9968832;1.112945;1.174561;1.227998;1.162285;1.106342;1.14111;1.209902;1.297752;1.2224030000000001;1.130918;1.203985;1.2563090000000001;1.277688;1.306375;1.303283;1.2824229999999999;1.078838;0.7463476
6737;1;1;0.9624445;0.9216383;0.8955691;0.9019055;0.9282073;0.8994022;0.9032274;0.9590444;0.9844943;1.0119790000000002;1.051641;1.15;1.2160950000000001;1.198144;1.225007;1.2519280000000002;1.294694;1.313339;1.159838;1.043998;1.1688049999999999;1.298873;1.231593;1.219827;1.336646;1.3191540000000002;1.147305;0.8856215;0.7403431;0.7558333;0.6605606;0.6124491;0.6489874;0.6135137;0.6361303;0.6318123;0.6052658;0.6492437;0.7459888;1.007734;1.277469;1.400855;1.454706;1.463303;1.507507;1.59246;1.635732;1.464488;1.0433379999999999;0.7886422;0.8100815;0.7787146;0.769124;0.9429798;1.005608;0.8841968;0.8097266;0.7508409;0.7614232;0.8584671;0.8930317;0.9161291;0.8937521;0.8737015;0.9134351;0.8986852;0.9171883;0.969203;1.069776;1.246336;1.290617;1.223195;1.203618;1.302984;1.376463;1.217064;1.079833;1.1564;1.223482;1.212148;1.244534;1.3193489999999999;1.337083;1.166591;0.8815377;0.7843974;0.738375;0.6005693;0.6103681;0.6043254;0.5607263;0.6445763;0.6439444;0.6222571;0.6566634;0.7405245;0.9935959;1.222348;1.340185;1.415908;1.4753020000000001;1.611264;1.679832;1.560181;1.222409;0.7616863;0.6762837;0.8758364;0.8665101;0.9335697;1.077719;0.9729406;0.8918459;0.7768731;0.6456569;0.7838449;0.8813751;0.9130899;0.950235;0.8579169;0.8541411;0.9192097;0.9728662;1.026163;1.016594;1.072273;1.1593209999999998;1.201813
6741;1;1;0.5884721;0.6729659;0.6307323;0.6979487;0.6904391;0.6404367;0.70496;0.6905369;0.8852267;1.281878;1.485257;1.520623;1.562611;1.617564;1.514142;1.420376;1.213632;0.7896522;0.8005701;0.9553019;0.8668688;0.9541473;0.984737;0.8393356;0.7579354;0.7368007;0.8002598;0.8638847;0.9133681;0.9317816;0.9075649;0.9790848;1.0219129999999998;0.9891938;1.006783;1.037936;1.1028879999999999;1.1546049999999999;1.131392;1.1279780000000001;1.14069;1.120862;1.068025;1.051398;1.210752;1.4349290000000001;1.44729;1.390354;1.504175;1.526784;1.253577;0.8910169;0.7193203;0.7166828;0.6178376;0.5435381;0.5887995;0.5946112;0.6681274;0.7119353;0.6334925;0.6308362;0.7054973;0.8647199;1.1081530000000002;1.355809;1.4690020000000001;1.381141;1.35689;1.370543;1.30108;1.3143639999999999;1.243932;1.022475;0.8844263;0.8510975;0.8917144;0.962869;1.00032;0.9211697;0.7459762;0.7113832;0.7847701;0.8593883;0.9828977;0.9876411;0.8857773;0.8681124;0.8924777;0.9266755;0.9627387;1.0035129999999999;1.094394;1.1867370000000002;1.2092379999999998;1.134747;1.0925690000000001;1.189491;1.245184;1.1545219999999998;1.089495;1.1900389999999998;1.33712;1.378163;1.364175;1.36951;1.356415;1.150945;0.8267075;0.74606;0.7662681;0.6417743;0.5828647;0.6018091;0.604083;0.6432773;0.6474503;0.629702;0.6700791;0.7702162;0.991384;1.24635;1.360384;1.3629790000000002;1.358871;1.39345;1.449026;1.508627
6747;1;1;1.2300149999999999;1.287203;1.2813379999999999;1.278178;1.3273469999999998;1.2905149999999999;1.088774;0.8278534;0.706872;0.7438968;0.6787394;0.5880074;0.6220661;0.6278167;0.647482;0.6890386;0.6657847;0.6555696;0.6945951;0.8495961;1.126795;1.3200049999999999;1.33722;1.346574;1.396773;1.38981;1.414528;1.433883;1.2678200000000002;1.007454;0.8363602;0.7865988;0.8031966;0.9050459;1.0143209999999998;0.9651119;0.8545498;0.7840672;0.7674193;0.8614613;0.9392449;0.9149607;0.8945427;0.8992571;0.9131832;0.9372743;0.9412559;0.9676621;1.0625930000000001;1.16721;1.212805;1.201523;1.20285;1.226436;1.203965;1.1568530000000001;1.131924;1.1562729999999999;1.224507;1.233058;1.21443;1.251252;1.302165;1.298408;1.0625930000000001;0.7499751;0.7319609;0.7416206;0.6125224;0.6391074;0.6795385;0.6588428;0.7245946;0.6882319;0.624435;0.6836409;0.7736701;0.9646913;1.158621;1.2933139999999999;1.408582;1.394181;1.42885;1.5413059999999998;1.5283149999999999;1.350717;0.9880365;0.76659;0.8179389;0.8368115;0.895686;0.9816417;0.9156088;0.8264297;0.7744864;0.7578301;0.8343537;0.9352636;0.9352671;0.8888571;0.9043599;0.9388883;0.9780676;0.9932959;1.005734;1.092671;1.144288;1.14978;1.1531040000000001;1.130863;1.152903;1.146554;1.049036;0.9994845;1.1241809999999999;1.319185;1.328324;1.284699;1.378365;1.410058;1.282348;1.005927;0.7523728;0.7427874;0.7260544;0.6118261;0.6216574;0.6282407
6752;3;1;0.9734098;0.8848723;0.8565469;0.8024375;0.7390492;0.7185543;0.6950766;0.6649643;0.6356316;0.6344379;0.6590504;0.6655536;0.6612213;0.671519;0.6966078;0.7293642;0.7395768;0.7359991;0.8328804;1.183978;1.689518;1.883614;1.758931;1.7457479999999999;1.621419;1.262846;1.122659;1.128708;1.0675430000000001;1.012522;0.903916;0.8106391;0.8434872;0.8998095;0.8947928;0.8216212;0.7078369;0.6624463;0.705374;0.707006;0.729015;0.8277248;0.9030523;1.002138;1.052347;0.9356583;0.797818;0.7843509;0.9598218;1.324639;1.7107580000000002;1.83565;1.7114099999999999;1.620339;1.4677559999999998;1.167671;1.016086;0.9705221;0.8550459;0.8036421;0.82243;0.8451528;0.8649919;0.8065789;0.7048283;0.6377446;0.6191737;0.6443977;0.6550617;0.6327755;0.6263152;0.669369;0.7419448;0.8088355;0.8700026;0.9544695;1.177849;1.539783;1.740187;1.7222689999999998;1.7136810000000002;1.630198;1.5005629999999999;1.4600950000000001;1.316341;1.199199;1.142444;0.924726;0.8268162;0.8393519;0.8056614;0.8705843;0.9186133;0.9531072;0.9561386;0.8892525;0.8970441;0.8520819;0.8048373;0.8074836;0.7253994;0.709549;0.7448575;0.7520955;0.7651945;0.7498521;0.7751322;0.8172053;0.8827235;1.126316;1.590173;1.9787099999999997;1.897752;1.6699830000000002;1.602945;1.422492;1.229062;1.0685879999999999;0.8380917;0.7040112;0.5964703;0.5672814;0.6374605;0.6398795;0.7241402;0.8202878;0.818863;0.823508
6755;3;1;0.8475385;0.8542009;0.8147612;0.7469052;0.746216;0.8065817;1.05037;1.515024;1.7884959999999999;1.751438;1.721844;1.679296;1.4388450000000002;1.232451;1.188532;1.142729;1.038534;0.8807062;0.8068215;0.8725799;0.9262445;0.9208151;0.8875211;0.8253005;0.7372867;0.7299921;0.7921544;0.8211413;0.8501587;0.8400766;0.8361831;0.8962542;0.9169646;0.886738;0.8278539;0.7906656;0.8561453;1.159662;1.554129;1.597825;1.670131;1.9992439999999998;1.830843;1.3820940000000002;1.183445;1.043216;1.099206;1.1050360000000001;0.8836303;0.8108804;0.7611719;0.7864629;0.8103588;0.6795931;0.6954872;0.714952;0.8102836;0.964538;0.8825547;0.8563548;0.8348188;0.7418094;0.7349589;0.6763724;0.6018006;0.5993707;0.7005011;0.8355976;0.897078;0.9017015;0.8796548;0.9742398;1.260432;1.636539;1.765361;1.5963120000000002;1.531751;1.466974;1.3622020000000001;1.3511790000000001;1.221286;1.1605450000000002;1.149779;0.9613935;0.8274371;0.7892383;0.8624234;0.9158204;0.7950352;0.735124;0.6875584;0.6632901;0.712735;0.7334406;0.8595898;0.9460068;0.9236296;0.93278;0.8791402;0.836152;0.9455509;1.26819;1.676448;1.801636;1.608822;1.4699389999999999;1.445759;1.272027;1.117756;1.046073;0.8600098;0.801325;0.8078569;0.7387859;0.7818311;0.7761524;0.7309354;0.7481748;0.7267894;0.752038;0.7657264;0.7452937;0.7701934;0.7845159;0.8195714;0.8316828;0.8225792;0.8398927
