;Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
5231;3;1;-0.2800257;-0.2842109;-0.2463647;-0.205171;-0.16696;-0.176393;-0.2521243;-0.3177533;-0.2686898;-0.1359956;-0.06823035;-0.08746996;-0.1249027;-0.1272294;-0.1081767;-0.1028514;-0.05548448;0.0874665;0.3092871;0.4274533;0.302585;0.04378596;-0.2362069;-0.3089908;-0.2310678;-0.3894967;-0.5306646;-0.4714551;-0.4761817;-0.4629218;-0.470652;-0.5249768;-0.4654738;-0.3771536;-0.227708;-0.05814202;0.05597843;0.2168071;0.3205394;0.3856494;0.504869;0.6297738;0.7646673;0.8099523;0.7761945;0.7436467;0.6517334;0.5762704;0.5700128;0.5774346;0.5919915;0.5720332;0.4757465;0.2939491;0.1251622;0.04243212;-0.073056;-0.1055036;0.1162499;0.4290202;0.6678724;0.6539247;0.5085626;0.5027136;0.3936886;0.2740155;0.3425412;0.3742537;0.4786321;0.5374979;0.4106155;0.3476951;0.2713621;0.1991668;0.1416113;0.0163432;-0.02984798;-0.0731956;-0.134334;-0.1843447;-0.3278205;-0.5091729;-0.6461932;-0.6184718;-0.4857861;-0.4271501;-0.3914757;-0.3810067;-0.3809825;-0.3469319;-0.3223216;-0.2788951;-0.2534146;-0.2030605;-0.07367612;-0.03709437;-0.09037915;-0.141187;-0.24797;-0.2807301;-0.02263106;0.2559816;0.1506957;-0.1057971;-0.3305582;-0.5892873;-0.5774667;-0.4422119;-0.471732;-0.413155;-0.3883788;-0.4411493;-0.40431;-0.4405209;-0.4590772;-0.4406214;-0.4122559;-0.2369834;-0.0634081;0.08375763;0.1729541;0.1329366;0.09828153;0.06620506;0.1351597;0.3105457;0.4120949;0.4696072
5235;3;1;0.007864463;-0.09322709;-0.0468642;-0.1586165;-0.3159132;-0.3475362;-0.3142091;-0.2268815;-0.223387;-0.2823154;-0.2878679;-0.3090728;-0.2666955;-0.1838453;-0.1287642;-0.02130542;0.1066574;0.2824181;0.4412882;0.4953742;0.5111562;0.4987277;0.5475678;0.5888316;0.4908234;0.3992676;0.3914782;0.4234414;0.4568359;0.5303899;0.601262;0.5090804;0.3256251;0.1482342;0.03976003;0.04037956;0.05743821;0.1605299;0.2925061;0.2708167;0.2184837;0.2049735;0.1809754;0.1532685;0.09795199;0.04628093;0.03245464;0.02372737;-0.006570411999999999;-0.07033777;-0.1666517;-0.2618374;-0.339084;-0.4122602;-0.4634519;-0.4929384;-0.4898209;-0.4565242;-0.4399222;-0.379339;-0.3203563;-0.3939003;-0.4666003;-0.4550338;-0.4729581;-0.4817179;-0.3925979;-0.2728121;-0.1321302;0.0672681;0.1607489;0.1043537;0.1353568;0.2378267;0.2181769;0.1263558;0.04274856;-0.03552002;-0.126559;-0.2313971;-0.2958247;-0.374913;-0.4116382;-0.320395;-0.3110897;-0.3989954;-0.4450232;-0.4006414;-0.2768879;-0.2141606;-0.1340439;-0.01718694;0.04544384;0.1815266;0.3086631;0.347852;0.3935507;0.4656617;0.5410981;0.5494145;0.5792929;0.6544641;0.6453429;0.5746052;0.4862646;0.4664778;0.5363165;0.5549494;0.4682134;0.3643338;0.3624457;0.3938161;0.34042;0.191173;-0.03488176;-0.1101552;0.03719839;0.1590839;0.2559095;0.3286223;0.3005282;0.310265;0.3018825;0.2409301;0.2434522;0.2267265;0.2488022;0.3242601
5237;2;1;0.2985852;0.1350154;-0.2243803;-0.5602451;-0.6990645;-0.5850737;-0.5008946;-0.5199138;-0.5204885;-0.585696;-0.5739845;-0.5246369;-0.5303555;-0.4320214;-0.3752568;-0.4005988;-0.4127038;-0.4973587;-0.5602887;-0.5477067;-0.5821364;-0.6944931;-0.7698451;-0.7276327;-0.673203;-0.6058263;-0.4951854;-0.4628994;-0.4516005;-0.393819;-0.3777034;-0.2826902;-0.0224171;0.1415153;0.1278381;0.1188966;0.1239328;0.126604;0.1761371;0.2223829;0.2027151;0.2276287;0.4971291;0.8542878;0.9533341;0.894882;0.8643859;0.7401628;0.6371596;0.6991496;0.6886435;0.6096196;0.5759606;0.4857447;0.3729085;0.2665595;0.2276398;0.2625796;0.2103551;0.133565;0.0696107;0.02686921;0.07266095;0.08626081;0.09662332;0.1141704;0.03989765;-0.002029819;0.03542348;0.1501305;0.3089648;0.3263219;0.2253742;0.1054327;-0.09377974;-0.3799796;-0.5827116;-0.5172493;-0.4119117;-0.5190053;-0.5784619;-0.5726542;-0.6186444;-0.5002143;-0.3813771;-0.3849414;-0.3526117;-0.3523355;-0.3132518;-0.2650427;-0.2950118;-0.3331628;-0.435117;-0.4903087;-0.5128594;-0.601894;-0.6005456;-0.5536143;-0.523638;-0.4560381;-0.4091492;-0.3929349;-0.3691742;-0.3606747;-0.3507102;-0.2722571;-0.1815488;-0.1282122;-0.095479;-0.08756837;-0.01920282;0.1258364;0.2754686;0.4211067;0.5837729;0.7114458;0.702093;0.7003043;0.7677791;0.7845083;0.8333755;0.8337791;0.7874848;0.8204539;0.7700269;0.6940222;0.6196871;0.4645641
5241;2;1;-0.3534447;-0.4459435;-0.4230983;-0.3924402;-0.3417204;-0.2642188;-0.2628522;-0.2406868;-0.2436784;-0.281393;-0.2741665;-0.2595458;-0.2169164;-0.2144152;-0.2280857;-0.1713352;-0.1169775;-0.04168075;0.04160723;0.0863972;0.1183942;0.1376687;0.2064193;0.3012207;0.3377129;0.3654512;0.4549366;0.5804732;0.6554264;0.7066541;0.7844421;0.8514156;0.8971877;0.8628301;0.8026989;0.8371024;0.8369394;0.7859902;0.7456732;0.6145398;0.4900121;0.4497337;0.3725222;0.2639171;0.2005916;0.1978058;0.1808283;0.07232265;-0.0354534;0.02015982;0.1613997;0.1909473;0.1517735;0.1239446;0.142661;0.215886;0.2536257;0.2756339;0.2445428;0.08865921;-0.1752649;-0.4740466;-0.4971286;-0.1913626;0.01366942;-0.1835353;-0.4332119;-0.3333773;-0.2798954;-0.2739726;-0.01086814;0.0567121;-0.06853257;-0.1674267;-0.3411765;-0.3639654;-0.2557934;-0.2107408;-0.246382;-0.3167189;-0.3316213;-0.3835537;-0.4518585;-0.465783;-0.4566577;-0.3832068;-0.3266924;-0.3375927;-0.3544388;-0.3479843;-0.3285732;-0.2906228;-0.204362;-0.169125;-0.174479;-0.1527487;-0.1589984;-0.1277213;-0.0683005;-0.04097042;-0.02426927;-0.03192827;0.0027059809999999997;0.1003583;0.2635819;0.4951665;0.634943;0.6896638;0.7813041;0.8462497;0.8642114;0.8354964;0.745847;0.7314676;0.7549754;0.6776723;0.5897556;0.5154937;0.4552745;0.4283451;0.3680861;0.3370874;0.3131067;0.2152725;0.1083908;0.02654946;-0.01394724;-0.04659773
5245;2;1;-0.4507194;-0.4417586;-0.435909;-0.4024682;-0.3371111;-0.232119;-0.1599279;-0.09509318;0.005462641999999999;0.06173517;0.07275568;0.08396392;0.08723729;0.07726218;0.07841851;0.08691771;0.105981;0.2006432;0.3626042;0.5516249;0.7311353;0.8415534;0.9319798;0.9873159;0.9289485;0.855558;0.8099918;0.7771737;0.7835205;0.7401202;0.692814;0.6935971;0.6416169;0.6106635;0.5852089;0.5253234;0.4842203;0.341449;0.185585;0.1220104;0.07064772;0.07345054;0.08298362;0.1192014;0.2028277;0.2058471;0.2078008;0.2368094;0.2438849;0.2740624;0.2761237;0.2400384;0.197968;0.1517568;0.09577082;-0.03544966;-0.1911372;-0.2681677;-0.3550634;-0.4542707;-0.4599585;-0.475761;-0.4550412;-0.3345639;-0.3072551;-0.2362514;-0.1013531;-0.1269226;-0.1418553;-0.154441;-0.2476167;-0.2714723;-0.287837;-0.3202691;-0.3697306;-0.4672726;-0.4947915;-0.4888728;-0.5456042;-0.5977709;-0.581326;-0.5465928;-0.5183219;-0.4475721;-0.4076398;-0.4111026;-0.3717203;-0.3323763;-0.238569;-0.07410449;-0.02533854;-0.07772605;-0.09058194;-0.07033243;-0.05406757;-0.004632402;0.07096977;0.111481;0.2205374;0.423321;0.5611948;0.6457724;0.6827506;0.6824433;0.7503885;0.7886239;0.7655596;0.738513;0.6795367;0.7080656;0.7611259;0.7036777;0.681569;0.6641599;0.5959807;0.568021;0.53754;0.4748224;0.3440684;0.1947976;0.1396179;0.07303193;-0.005323286;-0.005106974;-0.01179917;-0.03526294;-0.02263152;-0.006316573000000001
5246;2;1;-0.3072551;-0.2362514;-0.1013531;-0.1269226;-0.1418553;-0.154441;-0.2476167;-0.2714723;-0.287837;-0.3202691;-0.3697306;-0.4672726;-0.4947915;-0.4888728;-0.5456042;-0.5977709;-0.581326;-0.5465928;-0.5183219;-0.4475721;-0.4076398;-0.4111026;-0.3717203;-0.3323763;-0.238569;-0.07410449;-0.02533854;-0.07772605;-0.09058194;-0.07033243;-0.05406757;-0.004632402;0.07096977;0.111481;0.2205374;0.423321;0.5611948;0.6457724;0.6827506;0.6824433;0.7503885;0.7886239;0.7655596;0.738513;0.6795367;0.7080656;0.7611259;0.7036777;0.681569;0.6641599;0.5959807;0.568021;0.53754;0.4748224;0.3440684;0.1947976;0.1396179;0.07303193;-0.005323286;-0.005106974;-0.01179917;-0.03526294;-0.02263152;-0.006316573000000001;0.01602268;0.1088465;0.2513033;0.3256164;0.3025933;0.240398;0.1460565;0.01010916;-0.1504783;-0.3008549;-0.3462798;-0.3417748;-0.4476241;-0.5002392;-0.419432;-0.3799139;-0.3256902;-0.286105;-0.302698;-0.2365441;-0.1859527;-0.1946401;-0.2048944;-0.2453842;-0.260188;-0.295693;-0.3645725;-0.4046084;-0.459724;-0.4849105;-0.4917306;-0.5267946;-0.5165739;-0.4796303;-0.451108;-0.4332001;-0.4380642;-0.4547116;-0.4928702;-0.4926266;-0.4269611;-0.3464096;-0.2530361;-0.1943736;-0.1544372;-0.09914044;-0.09188803;-0.07787655;-0.03940734;-0.02273994;0.01643207;0.03608741;0.01423166;-0.01365309;-0.03887021;0.02314683;0.1481667;0.2254566;0.2869045;0.3712153;0.4806512;0.5993983;0.6737503;0.755448
5252;2;1;0.3977651;0.4746019;0.4984671;0.491909;0.4959176;0.501873;0.5343302;0.5691511;0.5061562;0.3504754;0.1580615;0.0004178744;-0.002166539;0.1024882;0.181604;0.2094259;0.1826339;0.1200868;0.04836974;0.01423267;0.03715952;0.03215334;0.02733812;0.04884721;0.03134675;0.05435069;0.1079483;0.1145236;0.09911339;0.04457206;-0.004689442;-0.04214177;-0.0954481;-0.121255;-0.1682034;-0.2376746;-0.3101242;-0.3937687;-0.4157365;-0.3905876;-0.3616835;-0.3239213;-0.3201981;-0.3841076;-0.4597774;-0.4659699;-0.4425352;-0.436576;-0.4417358;-0.5197607;-0.6066296;-0.5321645;-0.3899205;-0.3359399;-0.3037366;-0.2807163;-0.2816932;-0.2350846;-0.1496422;-0.05320507;-0.03847689;-0.1804929;-0.3541718;-0.414544;-0.3443716;-0.284213;-0.2726799;-0.2563788;-0.3211545;-0.3867178;-0.3658714;-0.3676654;-0.4141747;-0.5043646;-0.587504;-0.5786187;-0.5181052;-0.4809992;-0.5013225;-0.5062913;-0.4270106;-0.3320053;-0.2720609;-0.207152;-0.1380238;-0.1014071;-0.05569636;0.0036958670000000002;0.05430098;0.1126462;0.1184132;0.1008024;0.1086413;0.07714782;0.06256683;0.0589653;-0.01772994;-0.1257767;-0.2147418;-0.1863978;-0.07269604;0.07808244;0.4678061;0.9634832;1.170511;1.078496;0.9027714;0.7524593;0.6780928;0.7513076;0.8063815;0.7543393;0.7661944;0.687861;0.5648228;0.6452221;0.6885149;0.621009;0.5316733;0.33211;0.1531749;0.1254175;0.1196029;0.07509747;0.09115536;0.1169695;0.1096414;0.1667802
5256;2;1;0.09267932;0.07331766;0.05211865;0.01233647;-0.04218493;-0.0287643;0.02625142;0.2180586;0.621462;0.9178497;0.9286229;0.821092;0.666599;0.4977211;0.4114161;0.4069798;0.4450459;0.4899531;0.4937212;0.4832788;0.4968136;0.5161582;0.5242416;0.5056419;0.4621527;0.4165898;0.3694005;0.3190168;0.2560912;0.2050959;0.2235677;0.2290385;0.1594652;0.1260021;0.1584482;0.2082914;0.2283736;0.173956;0.09757615;0.05378305;0.04351358;0.04284522;0.03815061;0.05156863;0.06120185;0.04952032;0.0060158519999999995;-0.09221374;-0.175872;-0.1655046;-0.09387752;-0.02134186;0.02439443;0.005362542;-0.0262965;-0.0474183;-0.201896;-0.3825826;-0.3605028;-0.2682222;-0.2292008;-0.1767477;-0.1862317;-0.2912312;-0.3576462;-0.3793526;-0.3836947;-0.3668439;-0.3778231;-0.4203201;-0.4942543;-0.5180003;-0.4895349;-0.524184;-0.5437704;-0.5422621;-0.542278;-0.486672;-0.4569379;-0.4419786;-0.3914794;-0.3266587;-0.2590587;-0.22334;-0.2035789;-0.1809628;-0.129909;-0.06553179;-0.01432741;0.06966769;0.1211652;0.1426949;0.1844698;0.1694841;0.1204551;0.03771214;-0.0621158;-0.07843211;-0.02611304;0.1195923;0.3344812;0.5478143;0.8418571;1.128672;1.197327;1.134991;1.054059;0.8896099;0.7847585;0.7887716;0.707407;0.6662363;0.6769939;0.5786586;0.5515729;0.5798783;0.5022763;0.3897635;0.2778957;0.1801772;0.09082309;0.02681873;0.03999406;0.09875497;0.1896704;0.2283724;0.2143442;0.3048254
5260;2;1;-0.005107274;-0.4318449;-0.655444;-0.480579;-0.4242155;-0.5783198;-0.5722506;-0.5585709;-0.5922443;-0.5749392;-0.5579649;-0.4426924;-0.3340074;-0.3497831;-0.372176;-0.3821316;-0.4047796;-0.4449725;-0.4578208;-0.4688631;-0.5520365;-0.6430198;-0.6838483;-0.6528478;-0.6193316;-0.6004771;-0.5214913;-0.4439004;-0.3108448;-0.1152681;-0.008557979;0.0327012;0.01707479;-0.02116649;-0.03046128;-0.0624476;-0.05935362;0.01147111;0.1410866;0.3122417;0.4770283;0.6809274;0.8685846;0.9546365;0.9746539;0.9786327;0.9578387;0.8499501;0.7610514;0.6937975;0.5456707;0.4613251;0.403357;0.3299127;0.3399789;0.264409;0.09906859;0.01809637;0.00452428;-0.001207766;-0.02146414;0.008587791;0.08451432;0.1170145;0.1434973;0.1848869;0.2428765;0.2970275;0.2723743;0.2413583;0.118663;-0.3182829;-0.6804001;-0.5092345;-0.3202511;-0.4820588;-0.4776044;-0.3761903;-0.4136875;-0.3007372;-0.2957371;-0.3654591;-0.2493513;-0.2876043;-0.3464824;-0.3561979;-0.4342247;-0.4143865;-0.4775412;-0.5495055;-0.5216141;-0.5368359;-0.4858711;-0.4531736;-0.4678957;-0.4468578;-0.4373856;-0.3887273;-0.3073272;-0.1720291;-0.06622013;-0.0956619;-0.09903759;-0.05875697;-0.03216341;-7.049246000000001e-05;0.003732538;0.01302348;0.0824431;0.2375632;0.370931;0.3449381;0.3613667;0.5865273;0.7999755;0.8871524;0.9328559;0.95332;0.9352964;0.8415264;0.7257181;0.6837922;0.6698407;0.6015718;0.4561154;0.3379756;0.2962812;0.2496409
5264;2;1;-0.4883831;-0.5626508;-0.5564061;-0.4502285;-0.3784245;-0.2827296;-0.2854126;-0.3200788;-0.2504999;-0.2139646;-0.1677231;-0.1319025;-0.1500027;-0.1165227;-0.0855638;-0.06206339;-0.009244651999999999;0.06276327;0.1685041;0.2308662;0.2260381;0.1440577;0.0034356829999999997;-0.04573547;-0.06453865;-0.1191802;-0.01053801;0.1950621;0.2306913;0.1744606;0.1672339;0.1538808;0.1614986;0.2588992;0.4245501;0.5954349;0.6697035;0.6135121;0.5444392;0.5401526;0.490883;0.3920854;0.3817026;0.4204188;0.4426282;0.4577585;0.4686578;0.4757995;0.4140329;0.2981563;0.1983659;0.1299601;0.108516;0.09425085;0.07904064;0.07652961;0.06703161;0.06198935;0.05909099;0.09139557;0.1376936;0.122679;0.127545;0.1931353;0.2191998;0.189432;0.1644109;0.1312436;-0.007184672;-0.2086477;-0.2985817;-0.3280703;-0.4085334;-0.4375488;-0.4026358;-0.3704926;-0.3102762;-0.2895644;-0.366766;-0.4324339;-0.4203872;-0.366162;-0.301125;-0.2691572;-0.3281119;-0.4568316;-0.5643922;-0.5770437;-0.522821;-0.5088893;-0.5086967;-0.4557264;-0.4117039;-0.3999939;-0.3991353;-0.3661653;-0.3009689;-0.2787379;-0.2541307;-0.2026934;-0.1381585;-0.03256024;0.02840057;0.04700007;0.08011631;0.1084575;0.1797721;0.2534915;0.2810089;0.2943545;0.2383388;0.1184187;-0.003953372;-0.09505036;-0.09112508;0.03777944;0.2769485;0.5298364;0.7089625;0.8389341;0.9016881;0.8928649;0.8628391;0.7750366;0.6551599;0.6393841;0.6727671;0.6150764
5268;2;1;-0.2586946;-0.2187304;-0.2233679;-0.2326429;-0.2335049;-0.2796308;-0.3567301;-0.4675375;-0.5046429;-0.497915;-0.549744;-0.5027885;-0.4079196;-0.3928835;-0.3748361;-0.372496;-0.36125;-0.3232584;-0.2832494;-0.1655695;-0.05010206;0.01738433;0.08877597;0.0961549;0.05119657;0.008801682;-0.01392985;0.008779007;0.1708829;0.4905601;0.6508219;0.617103;0.6698098;0.6655146;0.5891656;0.6787793;0.7798965;0.7879635;0.7880513;0.7611754;0.7543693;0.7498869;0.7062474;0.6528423;0.5573238;0.5089985;0.5264621;0.4941708;0.4402607;0.3810997;0.3383619;0.2983087;0.2214989;0.1926149;0.1717897;0.1729804;0.2290133;0.1797558;0.1341601;0.1714945;0.1418775;0.1333997;0.185138;0.2185661;0.2135538;0.1388465;0.04768373;-0.04659925;-0.159722;-0.3276428;-0.5379948;-0.5380546;-0.3667519;-0.2676161;-0.1851312;-0.1887383;-0.2821438;-0.2595225;-0.1692095;-0.0495795;-0.006415571;-0.1278721;-0.1951318;-0.2329665;-0.2617904;-0.2264533;-0.2724996;-0.3106481;-0.3403054;-0.4036117;-0.370802;-0.3602788;-0.4197073;-0.4817116;-0.5530454;-0.5831109;-0.5518317;-0.4702591;-0.387981;-0.3409137;-0.32327;-0.2874188;-0.1992635;-0.1413804;-0.08431118;-0.008750964;-0.0008232572;-0.02663389;-0.06868589;-0.07672568;0.0371287;0.2825325;0.5565626;0.6122643;0.5285997;0.5312522;0.5399049;0.643969;0.8250572;0.7897907;0.721675;0.7751526;0.7344018;0.6652815;0.6028167;0.4984865;0.4877974;0.4855845
5271;5;1;0.4496769;0.4909859;0.4160001;0.2432458;0.2143796;0.2167682;0.2868204;0.2676335;-0.06777191;-0.4145583;-0.4397284;-0.2827191;0.01971123;0.4927898;0.3655553;0.0044398729999999996;0.2859524;0.2738482;0.1326219;0.3288042;0.1611532;0.1726988;0.3430618;0.2857094;0.3465823;0.2639596;0.279172;0.3619973;0.2595745;0.3254174;0.3080773;0.3042789;0.4119626;0.372054;0.3743358;0.3300164;0.293852;0.3289999;0.2976314;0.2998299;0.2000452;0.08644332;0.09900622;-0.04378138;-0.3493484;-0.5274745;-0.5411896;-0.5590482;-0.4167362;-0.1473796;-0.08600963;0.07788484;0.5354265;0.9385436;1.2332290000000001;1.322853;0.8879881;0.2213208;-0.1402759;-0.3686442;-0.4885555;-0.2309499;0.04953419;0.1879452;0.2950761;0.3098011;0.4122942;0.4874847;0.4187031;0.4785759;0.5254224;0.4216845;0.2794088;0.1345437;0.1250721;0.1747096;0.1464753;0.1479487;0.1624722;0.1302916;0.0241359;-0.1805684;-0.2702725;-0.1490919;-0.09409125;-0.1787754;-0.1868726;-0.04920622;0.1390156;0.195616;0.05462147;-0.05713049;-0.02174625;0.03277745;0.0776244;0.1196342;0.1120303;0.1114482;0.1273249;0.1011529;0.08328311;0.08508446;0.08573329;0.1231091;0.1761831;0.2018275;0.1922468;0.1820288;0.175627;0.1231608;0.04485724;-0.02855865;-0.02721893;0.06281987;0.07719827;0.001900249;-0.06732969;-0.07499688;-0.0009315141000000001;0.05436584;0.08246408;0.09523711;0.08693806;0.1013437;0.05503085;-0.01656244;-0.01947438;0.06255423
5273;5;1;0.1862022;0.1558913;0.07815393;0.07909658;0.02686536;0.004777328;0.001937675;-0.008795568;0.02857407;-0.01882359;-0.06737171;-0.04038612;-0.03107227;0.005302725;0.03875688;0.05650128;0.08587823;0.1027466;0.1340656;0.1221428;0.06720364;0.02551528;0.004033583;0.1012937;0.2545111;0.3217672;0.3607359;0.394512;0.4118668;0.4294217;0.4023352;0.3024171;0.1800289;0.1539467;0.2056277;0.1912327;0.1546296;0.1511885;0.1335932;0.1110588;0.07253076;0.06639608;0.09497075;0.0762216;0.07994445;0.07656204;0.03584457;0.05328382;0.05186781;0.02925982;0.03483135;0.02113465;0.02440574;0.02782275;0.01978437;0.02909648;0.02569256;0.02700555;0.03394749;0.0328371;0.02746949;0.01410797;0.01920661;0.0268102;0.02095535;0.01581302;0.002725343;-0.001139588;-0.0009080416;-0.01032188;-0.001506464;0.00879194;0.0009603925;-0.0030672990000000003;-0.007439291;-0.0165975;-0.01880446;-0.02028013;-0.01895055;-0.0031295890000000003;0.01169039;0.007175653000000001;-0.002753233;-0.002244002;0.002586859;0.005084068;-0.001562399;-0.01515386;-0.01899599;-0.0215363;-0.02857897;-0.02831529;-0.03047465;-0.03393974;-0.03356181;-0.03472261;-0.02937868;-0.01876174;-0.009747756;-0.0111718;-0.01607833;-0.006324001;-0.001237486;-0.00474404;-0.004635573;-0.008209104;-0.008655880999999999;-0.01210568;-0.02393171;-0.02922318;-0.02531693;-0.01635981;-0.01504184;-0.02249458;-0.02901499;-0.03071446;-0.02098657;-0.01214142;-0.00976412;-0.002248001;0.007661141;0.01392514;0.008982067;-0.004619591;-0.01410545;-0.0170555;-0.01653223;-0.01884771
5277;5;1;-0.007313401;0.001652279;0.008203611999999999;0.01188896;0.007078575;-0.0006134867;-0.0019463689999999999;-0.0026610740000000003;-0.00167577;0.0001411537;-0.00158432;-0.0007648794;0.0007411297999999999;-0.001432879;-0.0051404020000000005;-0.01168884;-0.01515568;-0.01279325;-0.009459301;-0.00736968;-0.01016927;-0.009405191;-0.00615359;-0.009045626999999999;-0.009662278;-0.01009617;-0.0026750259999999996;0.01171582;0.008620437;0.001833908;0.0011421410000000002;-0.001029548;0.0006608452;-0.004478344;-0.01241024;-0.01221557;-0.01302402;-0.01236924;-0.008614053;-0.004122684000000001;-0.0017908639999999999;-0.006934139000000001;-0.008304971;-0.005905139;-0.007844486;-0.007085935;-0.007795175;-0.01320304;-0.01866876;-0.02024077;-0.01270859;-0.008033847;-0.01160834;-0.01433749;-0.01548648;-0.0136523;-0.01217441;-0.01483155;-0.01705059;-0.01701907;-0.01688292;-0.01739588;-0.01550108;-0.0129474;-0.01219238;-0.01262046;-0.01410913;-0.01304336;-0.01080251;-0.006952984000000001;-0.00230122;-0.006598074000000001;-0.01512023;-0.02223984;-0.03719196;-0.0654588;-0.09191205;-0.09046234;-0.07696902;-0.07788685;-0.0758942;-0.07061596;-0.0717939;-0.07120256;-0.07030805;-0.05334475;-0.02562972;-0.01627635;-0.001662488;0.02697654;0.03339374;0.02519843;0.03247957;0.04438665;0.04892403;0.04951141;0.04103235;0.0361802;0.03944753;0.03627699;0.0281935;0.01605056;0.0067203490000000005;-0.006246464;-0.03427351;-0.04096076;-0.0038662809999999996;0.03452237;0.03231652;0.02216116;0.03062513;0.01762811;-0.002051571;0.001367825;0.002065674;0.001286232;0.00264773;0.001164052;0.00260955;0.0009367293;0.0003353801;0.0004653983;-0.0017740920000000001;-0.002025773;-0.004136346;-0.003207018;0.0005476607;0.0008675654
5281;5;1;-0.006804009000000001;-0.005743881;-0.006613396;-0.005391624;-0.007385126;-0.01396599;-0.01985778;-0.02629432;-0.0272443;-0.01803007;-0.002498565;0.007445618;0.01031528;0.01227091;0.00846164;0.007985876;0.008951795;0.00462013;0.006156894;0.002721722;-0.001981117;0.00031318759999999997;-0.0038544129999999997;-0.002829583;0.00449756;0.005215557;0.0046816209999999995;0.006060524;0.008537969;0.008618315999999999;0.0027025609999999996;-0.005168140999999999;-0.003101735;0.0033367690000000003;0.001382213;0.0014961929999999998;0.0029644429999999998;0.007121803;0.0148523;0.006655223;-0.001457299;0.003513618;0.003212928;0.001270581;0.002655962;0.002399132;0.00204954;0.001070368;-0.00193734;-0.003674848;-0.002436374;-0.001062447;0.003566207;0.01091869;0.01085196;0.0036715640000000004;-0.001391244;-0.002195432;-0.0036797970000000003;-0.006186564;-0.006580516;-0.006458545;-0.005704908000000001;-0.002886628;-0.00011708299999999999;-2.5320540000000002e-05;-0.002083545;-0.0003622955;0.004263326;0.005331226999999999;0.0044678420000000005;0.003984716;0.007485965;0.01217334;0.008428856;0.003267987;0.001551774;-0.001388666;-0.006340099;-0.01280026;-0.01029499;-0.004600059;-0.009517825;-0.01064287;-0.006394925;-0.0024110810000000002;0.007863053;0.01363808;0.0140092;0.01386402;0.009048582;0.01000937;0.01035501;0.00155627;-0.0035494740000000004;-0.00558086;-0.002875382;0.0020932629999999997;-0.001079206;-0.002902432;-0.002199839;-0.0008437736;0.00521305;0.01005186;0.015435;0.01840613;0.0144705;0.01364892;0.01680013;0.01628226;0.007043369;-0.002557093;0.0018364710000000001;0.0050582959999999995;-0.007252806;-0.01504366;-0.008642511;0.001836125;0.009524251;0.006571454;0.0008773821;0.00256573;-0.0016049520000000002;-0.006872393;-5.688649e-06;0.005580951999999999;0.006258857;0.006785168
5285;5;1;-0.01450186;-0.0160655;-0.01274029;-0.007580326;-0.009109026;-0.01280151;-0.01337217;-0.01035009;-0.0050825409999999994;-0.006678551;-0.008094633;-0.004215973;-0.006338666;-0.009866676999999999;-0.009406899;-0.0039836229999999995;0.0022656779999999997;-0.004827636;-0.01188512;-0.005739571;-0.003436759;-0.006657064;-0.008385783;-0.01510766;-0.02101227;-0.01488183;-0.002871157;0.004847526;0.004359475;0.001279199;0.003924208;0.006163564;0.008796843;0.01423652;0.01093279;0.008079404;0.008423015;0.0002688309;-0.00537644;-0.008868916;-0.01073562;-0.006098231;-0.006739618;-0.0009513979;0.009240131;0.002247437;-0.003529887;0.001359786;0.0070322019999999996;0.01082965;0.005538988000000001;0.0004975728;0.00033164370000000003;-0.008841483;-0.02041338;-0.01873043;-0.005302991999999999;0.008749081;0.01520756;0.01342034;0.01376335;0.02092185;0.02209245;0.01329652;0.0023008620000000003;-0.0008636844999999999;0.00246891;-0.0006039747;-0.0005511536;0.004138865;0.002273225;0.0020901929999999997;0.0006804817;-0.002995228;-0.002780875;-0.001243744;0.0032538859999999997;0.00436213;0.001510825;-0.0027389579999999997;-0.008978034000000001;-0.006971179;-0.004311149;-0.005924906;-0.00116485;0.002327622;0.0004971390000000001;-0.001303599;-0.0054167880000000005;-0.009949362;-0.008967809;-0.00680823;-0.00926991;-0.009114154000000001;-0.005783595999999999;-0.005004207;-0.005210348;-0.009415123000000001;-0.01498261;-0.0161292;-0.01434762;-0.009287046;-0.004578177;-0.00149923;0.003101177;0.00581369;0.0039225020000000005;0.0009119178;-0.002814542;-0.00838521;-0.007843191;-0.005555111;-0.009047531999999999;-0.008016853;-0.006058182;-0.0064250869999999995;-0.0014333220000000001;0.0014820089999999998;-0.004179916;-0.01094284;-0.008989991;-0.006058659;-0.006072190999999999;0.0029394409999999997;0.0104269;0.008122427;0.0049591670000000004;-0.0009439381
