;Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
6837;4;0;0.0001583031;0.002697906;0.005728812;0.005517930999999999;0.003514266;0.00249321;0.004087864;0.005292446;0.006133637;0.007777165999999999;0.006949405;0.0050099559999999994;0.004491187;0.007055466999999999;0.01167797;0.01325463;0.01151011;0.009650079;0.008555711;0.007513465;0.00610297;0.006201162;0.009053363;0.008861034;0.00639648;0.007651931999999999;0.007136541;0.006846203;0.007866229;0.004788465;0.003598183;0.0018917089999999999;0.0009437280999999999;0.003553013;0.002508498;0.004429495;0.0061880780000000005;0.003491582;0.001794426;-0.004700828;-0.00916766;-0.00753252;-0.007195326;-0.005691683;-0.005228;-0.007720738;-0.01002404;-0.01033691;-0.007977914000000001;-0.007380342;-0.0083675;-0.0067450290000000005;-0.005637619;-0.0070228009999999995;-0.008221439;-0.009351192;-0.008572231999999999;-0.006525166;-0.007514458000000001;-0.007631169;-0.0064843669999999996;-0.006475501;-0.004974586;-0.005127059000000001;-0.007259794;-0.008742086999999999;-0.0103182;-0.008935189;-0.006633028000000001;-0.007923201999999999;-0.008834804;-0.008408476;-0.008704164;-0.00737668;-0.006447615;-0.008965679;-0.01117344;-0.01100005;-0.01013532;-0.008045680999999999;-0.0037656079999999997;-0.0015848379999999999;-0.003492758;-0.0039760870000000005;-0.003481053;-0.00481497;-0.005189059;-0.00487352;-0.004660059;-0.003679623;-0.002521173;-0.001666769;-0.00181289;-0.001228654;0.0026820140000000004;0.005869147;0.003237738;0.0006555668;0.0029746770000000002;0.0035578470000000003;0.0028585259999999997;0.0053156340000000005;0.006520895;0.005876261999999999;0.005605631999999999;0.005021642;0.004589699;0.004832249;0.005138175;0.003720155;0.002064813;0.002132694;0.002698116;0.0049129379999999995;0.008352633;0.008055841999999999;0.003513975;0.0014551179999999998;0.001333526;-0.001712489;-0.0035141940000000004;-0.0034305340000000003;-0.001504246;0.001210144;-0.002849392;-0.004954242;0.0005727413;0.002658817
6841;4;0;-0.0077696630000000004;-0.008193734;-0.00319131;0.005733254;0.01180474;0.01095888;0.002457881;-0.002122497;-0.004866942;-0.00975882;-0.01149922;-0.01507036;-0.01550601;-0.008727427;-0.006304718000000001;-0.008131447;-0.00995376;-0.01043724;-0.008056058;-0.003651476;0.001561294;-0.001745684;-0.007661893;-0.004151175;-0.0037489140000000003;-0.005379675;-0.002389133;-0.003599227;-0.004686811;-0.002603284;0.001649579;0.007194655;0.0032081590000000004;-0.003949323;-0.003080142;-0.001109622;-0.00012028780000000001;0.00017465759999999998;-0.0016816729999999998;-0.0037642409999999998;-0.0072800009999999995;-0.008029646;-0.0050237929999999995;-0.002993613;0.00038533050000000003;-2.554959e-05;-0.005014257;-0.005983533;-0.006534881;-0.006936956;-0.005702336999999999;-0.007628363000000001;-0.008974726;-0.007218184;-0.00610684;-0.005929664;-0.003224097;0.002034044;0.0032014359999999998;-0.001588953;-0.004337098;0.001491979;0.01053758;0.01284799;0.008337496;0.005101099;0.006241577;0.004842009;-0.0002798438;-0.004444029;-0.01154467;-0.0178864;-0.01968958;-0.02686215;-0.03448471;-0.03490624;-0.03044386;-0.01814314;-0.007852203;-0.007489268;-0.007406403000000001;-0.004269009;0.0008220742999999999;0.004285849;0.00321619;-0.001905395;-0.009604328;-0.009720587;-0.005343064;-0.0072429980000000005;-0.008277795;-0.007552753000000001;-0.009175667;-0.008391705;-0.006725339;-0.007016664000000001;-0.009112714000000001;-0.0116966;-0.007747291999999999;0.00218654;0.007702557;0.004314881;-0.001421212;-0.002892717;-0.005508969;-0.007722223;-0.001328514;0.003327627;-0.0006370842;-0.005363410999999999;-0.005834786;-0.0008880741;0.0029486359999999997;-0.001456466;-0.006297387;-0.00269476;0.0008343316;0.0001642444;0.001542725;0.002134836;0.003200483;0.0052624230000000004;0.006369378;0.009957405;0.009857669;0.008991384;0.01121697;0.01040686
6845;4;0;-0.0058764640000000005;-0.006297036999999999;-0.00553664;-0.005356802;-0.006262942;-0.007897487;-0.004892335;-0.002860449;-0.0048598090000000005;-0.005624795;-0.005416117;-0.005170809;-0.0059247219999999995;-0.007418709;-0.008470689;-0.007012111999999999;-0.0042793679999999995;-0.005857701;-0.006463459;-0.003465254;-0.002665039;-0.002900008;-0.0032817090000000003;-0.0030214609999999996;-0.001220191;7.955339e-05;0.0007778581;0.002491657;0.005509495;0.0036287140000000003;-0.001995317;-0.003244665;-0.002604064;-0.001820255;-0.001406474;-0.0004299851;0.002644843;0.001305255;-0.0001188737;0.001640746;-0.0001636708;-0.0026685470000000003;-0.00330513;-0.0009784696;0.0003008266;-0.003972449;-0.006456941;-0.00852223;-0.009084331;-0.004002515999999999;-0.002924295;-0.00435438;-0.002806709;-0.001781447;-0.001584645;0.0007324047;0.006123553;0.007451959;0.005412908;0.0056213190000000005;0.00546803;0.006604493;0.006611088;0.002871295;-9.564168e-05;-0.0007279531;0.001274265;0.004007367;0.007857787;0.01022759;0.008979481999999999;0.01038041;0.009872533000000001;0.006248473;0.007631293000000001;0.009974756;0.01000103;0.01000969;0.01032127;0.009155654000000001;0.006603684;0.0067174109999999995;0.006514506999999999;0.005484201;0.006788236;0.0057545009999999995;0.002646705;0.001128334;0.003013451;0.004430649;-5.277923e-05;-0.002239488;-0.001884094;-0.0037769009999999996;-0.003228225;-0.002235281;0.001591368;0.005611957;0.0003940542;-0.0038040129999999998;-0.001409455;-0.0004946979;-0.001710927;-0.002278946;-0.003318588;-0.004920204;-0.004170525;-0.003625297;-0.004315979;-0.00357008;-0.0029172079999999997;-0.002555912;-0.003897397;-0.007218398000000001;-0.008777085;-0.008708632;-0.01022595;-0.01277305;-0.01108775;-0.008535295;-0.009911982;-0.009509319;-0.009108515;-0.0122692;-0.01470211;-0.01564708;-0.01348169;-0.00662234
6846;4;0;-9.564168e-05;-0.0007279531;0.001274265;0.004007367;0.007857787;0.01022759;0.008979481999999999;0.01038041;0.009872533000000001;0.006248473;0.007631293000000001;0.009974756;0.01000103;0.01000969;0.01032127;0.009155654000000001;0.006603684;0.0067174109999999995;0.006514506999999999;0.005484201;0.006788236;0.0057545009999999995;0.002646705;0.001128334;0.003013451;0.004430649;-5.277923e-05;-0.002239488;-0.001884094;-0.0037769009999999996;-0.003228225;-0.002235281;0.001591368;0.005611957;0.0003940542;-0.0038040129999999998;-0.001409455;-0.0004946979;-0.001710927;-0.002278946;-0.003318588;-0.004920204;-0.004170525;-0.003625297;-0.004315979;-0.00357008;-0.0029172079999999997;-0.002555912;-0.003897397;-0.007218398000000001;-0.008777085;-0.008708632;-0.01022595;-0.01277305;-0.01108775;-0.008535295;-0.009911982;-0.009509319;-0.009108515;-0.0122692;-0.01470211;-0.01564708;-0.01348169;-0.00662234;-4.1397089999999996e-05;-0.001223538;-0.008343658;-0.01089324;-0.01030372;-0.009247246;-0.002601216;0.0037867870000000002;0.002423266;-0.001430645;-0.001988091;-0.004252927;-0.006263241;-0.003673863;-0.005176391;-0.00645852;-0.005818874;-0.008470705;-0.005620816;-0.002446839;-0.0022502439999999998;0.0002657009;1.154232e-05;0.001053249;0.00472911;0.004933982;0.001989387;-0.002443189;-0.005208364;-0.004971476;-0.0038838040000000002;-0.002488136;0.0015592879999999998;0.005208057;0.004787544;0.004584558;0.004579697;0.003756766;0.002711769;0.000971275;0.00225693;0.004274669;0.004189923;0.005274078000000001;0.006398875;0.006750756;0.006809369;0.00577715;0.004112501;0.0009536857;-0.001616311;0.001863869;0.009236654;0.01210971;0.01006011;0.008478036999999999;0.0076049030000000005;0.0069195459999999995;0.006335446;0.004583897;0.004173741;0.0062179240000000005;0.007604435;0.007215759
6848;4;0;0.00544008;0.003936805;0.00520917;0.006868897;0.006995815;0.008216747;0.008677777;0.006679132;0.005295594;0.004649332;0.004023433;0.001852902;-0.001075682;0.0015411679999999999;0.0039734620000000005;-0.002164043;-0.0065912340000000005;-0.0033002879999999997;-0.0007067495;-0.0005428665;0.00013980889999999998;8.568594999999999e-05;0.0009721522;0.001683262;-0.002742976;-0.005630181;-0.004064517;-0.00524746;-0.006655335;-0.0061231440000000005;-0.00632759;-0.006828247;-0.00623623;-0.0030871059999999996;-0.0005765882;-0.00103491;-0.0016725260000000001;-0.001353236;-0.002345172;-0.004870038;-0.006843929;-0.009155294;-0.006992208000000001;3.673593e-05;0.002893614;0.0049915390000000006;0.00670364;0.001291465;-0.00471501;-0.005387772;-0.004055603;-0.002602883;-0.00192038;-0.003529671;-0.0034510440000000003;-0.0034973340000000004;-0.0076854819999999996;-0.008568982;-0.00889203;-0.01183976;-0.01073222;-0.0060395019999999995;-7.875743000000001e-05;0.00017204200000000002;-0.001363464;0.003121272;0.004703903;0.005375208;0.0033081770000000003;-0.00278017;0.0010560510000000001;0.004432053;0.001217666;0.0010743489999999998;-0.0025661629999999998;-0.005791239;-0.002020627;0.0002756341;-0.0003113037;-0.001888221;-0.005112749000000001;-0.009115609;-0.01056997;-0.00581363;-0.0009871093;-0.002430538;-0.003750455;-0.00215847;-0.00249761;-0.003010177;-0.00395802;-0.006387979;-0.004891577;-0.0018108629999999998;0.0007388241;0.0035267259999999996;0.0037810609999999996;0.0052024359999999995;0.006485294;0.0053351909999999995;0.0048168609999999995;-0.001105285;-0.00773041;-0.004344438;-0.001251145;-0.0037809;-0.002922488;-0.0013908929999999998;-0.0034778870000000003;-0.003634242;-0.002697015;-0.00275221;-0.0017584;-0.001066862;0.000489368;0.0027921779999999998;0.0032911240000000003;0.00349273;0.002893676;-0.0017918370000000001;-0.0072185140000000005;-0.004544940999999999;0.0007488294;0.001790278;0.006968317;0.01186101;0.009884291;0.005092421
6852;4;0;-0.06596406;-0.0646352;-0.0622848;-0.05895334;-0.05719776;-0.05891407;-0.05885905;-0.05313858;-0.04416313;-0.0426366;-0.04657816;-0.04840293;-0.05177507;-0.05339986;-0.05065563;-0.04478604;-0.03700165;-0.03339991;-0.03368302;-0.03386834;-0.03316496;-0.03284613;-0.03190778;-0.0307673;-0.033422;-0.03425041;-0.03217208;-0.03408442;-0.03424073;-0.02687496;-0.02001212;-0.01890178;-0.0174133;-0.01669889;-0.01813312;-0.01357963;-0.007812492;-0.006136919;-0.002957431;-0.0008453092;-0.0052758530000000005;-0.01053653;-0.007289865;-0.0007441907000000001;0.0009717780000000001;0.0007136056;-0.002258911;-0.004599777;0.000709965;0.005589934;0.004210863;0.004604053;0.009845879;0.01252871;0.009267323000000001;0.005413856999999999;0.00636771;0.009909204;0.009424983;0.008288017;0.01043797;0.01224402;0.01474501;0.01553583;0.01458931;0.01529571;0.01016942;0.005104065;0.01189245;0.01790468;0.01404246;0.01134192;0.01288468;0.01274406;0.01366686;0.01529566;0.01480808;0.01586233;0.0165029;0.01613926;0.01591267;0.01435367;0.01480116;0.01432531;0.01208169;0.0142258;0.01727503;0.01822594;0.01883051;0.01864852;0.01772242;0.01646385;0.0167566;0.01675503;0.01242575;0.00935871;0.01196931;0.01361646;0.01113091;0.00912283;0.007739685;0.004874952;0.004415355;0.0051954620000000005;0.004511804;0.007996847;0.009065339;0.0007634366;-0.003250469;-0.0015398529999999999;-0.0031589559999999997;-0.003005286;-0.001918131;-0.002138518;0.0001685299;-0.0003511336;-0.0008328604;0.003750302;0.007295763;0.009067185;0.00833506;0.007817869;0.009790713000000001;0.009484555;0.01009823;0.01092137;0.01132194;0.01376774
6856;4;0;0.007891635;0.008903439;0.007791646;0.006516864;0.0042966490000000005;0.001321509;-0.00038042260000000004;-0.0008971606;0.0001287265;-0.00037913089999999997;-0.0001313359;0.002901253;0.0031867090000000002;0.001770635;-0.002243562;-0.007844268;-0.007875631;-0.008406341;-0.009852995;-0.004272705999999999;0.00010176290000000001;-0.0007779605;-0.001553578;-0.0026905690000000003;-0.0002962291;0.003712799;0.001688447;0.0006316672;0.002157283;0.001051515;0.001495064;0.002357582;0.002652807;0.0045636290000000005;0.004223078;0.002335551;0.002365547;0.0030727529999999997;0.0027258940000000004;0.003681098;0.006098743;0.006331146;0.006890289;0.0072894959999999995;0.005439575;0.0065884459999999995;0.01063401;0.01415718;0.01479213;0.01231385;0.0109433;0.009905119;0.008419585;0.006992113;0.006042941;0.01296681;0.02203623;0.01984855;0.01536431;0.01623035;0.01678752;0.01852024;0.02035093;0.02030354;0.02078947;0.01892557;0.01693974;0.01749895;0.01812177;0.01783612;0.01565399;0.01580251;0.0173624;0.01912367;0.02364444;0.02213749;0.0181153;0.01867034;0.01673331;0.01164949;0.006185756;0.007393995;0.01108731;0.006521000999999999;0.004422149;0.003134177;-0.00129873;0.003689318;0.009689195;0.008380336;0.007075366;0.0068074780000000005;0.007740336;0.008758907;0.007521686;0.006266872;0.00573491;0.002931465;-0.0007040771;-0.0001598593;0.001348431;0.001789724;0.0039780959999999995;0.0034451309999999997;0.00039503739999999997;-0.001264384;-0.005825495;-0.01027228;-0.007546604;-0.004387682;-0.006857256999999999;-0.009217002;-0.009696930999999999;-0.01211662;-0.01620257;-0.01889284;-0.0158218;-0.01242553;-0.01629694;-0.01918234;-0.01809526;-0.01639753;-0.015553;-0.0186936;-0.01835919;-0.01383358;-0.01123655;-0.009016982
6864;4;0;-0.006010228;-0.0060030230000000006;-0.007737956;-0.006003636;-0.004352395;-0.006680613;-0.002812127;-0.0008711652000000001;-0.002182314;-0.0008660727000000001;-0.001727614;-0.0006457699;0.0003616693;0.00229585;0.005296758;0.001911346;-0.0033594659999999998;-0.01114364;-0.01731605;-0.01717377;-0.01560373;-0.007930081;-5.349162e-05;-0.0008025406;-0.002667993;-0.0023553429999999998;-0.00312826;-0.0003139455;0.005617075;0.003208779;-8.797943e-05;0.001337465;-0.0007237839;0.00117431;0.008544873;0.0149662;0.01531181;0.009894889;0.01070031;0.01163957;0.01038677;0.01368096;0.01362111;0.01343957;0.01136469;0.004718636;0.0037780979999999997;0.004203788;0.0079798;0.01800928;0.02074374;0.01610697;0.01211781;0.009382906;0.00988527;0.0133374;0.01474893;0.01422545;0.01040175;0.003791289;0.001242312;-0.0006987185;-0.0002133856;0.004445304000000001;0.003087518;0.0034172490000000002;0.007637936;0.006172124;0.005858665999999999;0.005310293000000001;0.001810931;0.002315301;0.003481942;0.0028552490000000002;0.00118957;-0.0007602511;-0.0008055267999999999;-0.0008204388;-0.0006115362;-0.0009508127999999999;-0.0024650979999999998;-0.002565121;-0.0018996739999999999;0.0004906442;0.001916056;-0.0032689209999999997;-0.008041933000000001;-0.0042905420000000005;0.0001107879;-0.003363757;-0.01009421;-0.01359306;-0.01016733;-0.0050930770000000005;-0.007263085;-0.01003049;-0.01096506;-0.01271868;-0.01087729;-0.01014985;-0.01051637;-0.01091643;-0.01463481;-0.01361364;-0.01100252;-0.01196689;-0.010621;-0.009554129;-0.009800598;-0.01020216;-0.01225774;-0.0133961;-0.009949929;-0.004891427;-0.005826405;-0.007691396;-0.006123956;-0.005717896;-0.0044803329999999995;-0.003076091;-0.0008215971000000001;0.003231632;0.004493276;0.0017318829999999998;-0.006083301;-0.00980542;-0.005390297;-0.0008480556
6866;6;0;0.2636033;0.260086;0.256678;0.2545092;0.2518619;0.2530737;0.2533797;0.2530534;0.2542844;0.2496414;0.243375;0.2394151;0.2358282;0.2329738;0.2274538;0.2215903;0.2214763;0.220868;0.2114365;0.203924;0.2073574;0.20963;0.2051935;0.2026818;0.2040206;0.2034986;0.2004572;0.1976094;0.1948381;0.191294;0.1871245;0.1856806;0.1863965;0.1846036;0.1791132;0.1726101;0.1718195;0.1728722;0.1699671;0.1689592;0.1692763;0.1704744;0.1704268;0.1636154;0.1579739;0.1563629;0.1552821;0.1540029;0.1507682;0.1481393;0.1444128;0.1412539;0.1408036;0.136143;0.1320658;0.1304055;0.1257224;0.1245139;0.1273371;0.1293105;0.1314328;0.1308824;0.1254482;0.1202556;0.1173955;0.1152838;0.1143457;0.1120438;0.1089359;0.1055948;0.1007303;0.1008435;0.1016911;0.09794368;0.09765366;0.09940491;0.10128;0.1036948;0.1015385;0.0968719;0.09231318;0.08881367;0.09020891;0.09253674;0.08802182;0.08170521;0.07977152;0.07818564;0.07813225;0.07691842;0.06973793;0.06555666;0.06681942;0.06821358;0.06690771;0.06553094;0.06997775;0.07301388;0.06952399;0.06537259;0.0626987;0.06065541;0.05841862;0.05544318;0.04984957;0.04604441;0.0474612;0.04924988;0.05125421;0.04985723;0.04662681;0.04901963;0.05078706;0.04978957;0.04752295;0.04315849;0.04128125;0.04004483;0.03634172;0.03253623;0.0312426;0.03114056;0.02947594;0.03093172;0.0315638;0.02324213;0.01667441;0.02053355
6868;6;0;0.02487259;0.02173996;0.02051877;0.02516451;0.02677053;0.02576115;0.02264495;0.01755133;0.01588041;0.01750345;0.0207624;0.02244823;0.02200463;0.02075689;0.01825963;0.0163385;0.01432063;0.01227873;0.009599487;0.009649061;0.01300539;0.01075503;0.007584921999999999;0.005842701;0.005682621;0.01124019;0.01225115;0.01170955;0.01303786;0.008823354;0.002342049;-0.004421175;-0.004069338;-0.001396465;-0.00381368;4.050521e-06;0.001186779;-0.000896729;0.002846066;0.001132098;-0.0011978260000000001;-0.0016348410000000002;-0.004828061;-0.00361812;-0.003417003;-0.005347739000000001;-0.004896656;-0.006415509000000001;-0.0072307759999999995;-0.006917764;-0.007247959;-0.005386523000000001;-0.004067408;-0.004963594;-0.006672616;-0.008455373;-0.008501455;-0.008105335;-0.00949873;-0.0118398;-0.01362843;-0.01516931;-0.0157044;-0.01531168;-0.01733492;-0.01844528;-0.01580586;-0.01121326;-0.006108402;-0.007326913000000001;-0.01037813;-0.009405339;-0.01220109;-0.01451112;-0.01361285;-0.01500387;-0.0163557;-0.01964856;-0.0243943;-0.02476689;-0.02183851;-0.01908827;-0.01774472;-0.01711246;-0.0157681;-0.0107903;-0.006653506;-0.01259436;-0.02065407;-0.02008095;-0.01854009;-0.02139084;-0.02402434;-0.02634685;-0.02563504;-0.02119613;-0.02039728;-0.02199832;-0.02302202;-0.02168012;-0.01835575;-0.01913541;-0.01973015;-0.01958225;-0.02112365;-0.01954941;-0.02002101;-0.02384301;-0.0257331;-0.02300606;-0.01726198;-0.01700577;-0.01887495;-0.02026566;-0.02390406;-0.02224011;-0.01692536;-0.01384202;-0.01524257;-0.01921772;-0.01781756;-0.01812696;-0.02158839;-0.01985572;-0.0197386;-0.02070426;-0.01978986;-0.02078813
6871;6;0;-0.01102425;-0.01007744;-0.0130707;-0.0186221;-0.01597159;-0.01611605;-0.01992794;-0.01905541;-0.01876321;-0.01625464;-0.01125922;-0.007447218;-0.006347971;-0.01306422;-0.02068755;-0.0192486;-0.0165135;-0.01844356;-0.01625506;-0.01198334;-0.01178521;-0.01122563;-0.01051467;-0.009715134;-0.01066017;-0.01400998;-0.01510065;-0.01684395;-0.01876221;-0.01993417;-0.02043388;-0.01895139;-0.01812816;-0.01464818;-0.01304152;-0.01415496;-0.0111577;-0.01172436;-0.01286059;-0.0115988;-0.01362758;-0.0141255;-0.01579963;-0.01845369;-0.01636562;-0.01361358;-0.01010723;-0.006270834;-0.007695435;-0.01276893;-0.01596274;-0.01567981;-0.01329371;-0.01283639;-0.01333965;-0.009650361;-0.008019406;-0.01025423;-0.00965579;-0.009234087;-0.008147597;-0.004508725;-0.004474019;-0.007842547;-0.009525516;-0.008458344;-0.0068557209999999995;-0.004566898;-0.002651738;-0.005172294;-0.008209355;-0.0070353230000000004;-0.006150598;-0.007060613;-0.007030993;-0.0076017540000000005;-0.008377358;-0.009802463;-0.01220393;-0.008795236;-0.004734855;-0.008274919;-0.0100607;-0.0073860440000000005;-0.00581024;-0.0019864929999999998;0.001742545;-0.003204543;-0.01081535;-0.01079839;-0.008397898;-0.007316978000000001;-0.003264048;6.745195e-05;-0.0004321396;-0.001800091;-0.002465199;-0.001996436;-0.001731683;-0.003185569;-0.005594938000000001;-0.006100995;-0.005033187;-0.004280396;-0.001179929;0.001827338;0.002444982;0.0021259589999999997;-0.002984835;-0.006269103000000001;-0.0005449977;0.00353146;0.0017107420000000001;0.0005768258;-0.0001345072;-0.0038910959999999997;-0.007154403;-0.007408269;-0.007579865999999999;-0.00555094;-0.0012032339999999999;0.001763407;0.003062161;0.003535458;0.0032453720000000003;-0.003423078;-0.01057922;-0.006539685
6875;6;0;0.007592238;0.004990615;-0.0012027539999999999;-0.002621068;-0.00107354;-0.001402049;-0.0014162110000000001;-0.0026235190000000004;-0.004025815;-0.0039922809999999994;-0.003047251;-0.001390837;0.001076667;0.0026711659999999996;0.0009791725;6.936674e-05;-0.002402889;-0.007157395;-0.005945073;-0.004746808;-0.005855752;-0.003754043;-0.001864154;0.0003198641;0.0006548269;-0.001273202;-0.0003818311;-0.0007833996;-0.0002069551;0.003391947;0.003904429;0.003319118;0.001517944;-0.00044060910000000004;-0.0003691239;-0.001909462;-0.0008117911999999999;0.001790097;0.001370886;0.002158939;0.00215863;0.00012250540000000002;-0.002301331;-0.00450387;-0.002685338;-0.00014525870000000002;0.0002813815;0.0018545629999999998;0.002134272;0.001060568;0.0022369779999999997;0.003877427;0.005813261;0.008087965;0.009245005;0.008384605;0.0009082603;-0.006444581;-0.0040387209999999995;-0.0008225107000000001;0.0003712254;0.003618513;0.004044637;0.005101186;0.00863551;0.005174454;0.0004478875;0.003633785;0.005488101;0.002769877;-0.001559997;-0.0066729;-0.0043984259999999996;0.0006438483;0.001030462;0.001766495;0.0005610082;-0.0013133779999999998;-0.0004163476;0.001621744;0.005513699;0.0053912330000000005;0.0008182105;-0.002535488;-0.004123725;-0.003762669;-0.0037221420000000003;-0.002876072;-0.001136853;0.001013433;0.007501596;0.01155295;0.007100372;-0.0004886336;-0.005993437;-0.008461625;-0.007825766;-0.003938103;-0.001768453;-0.001255894;-0.0001138886;-4.205123e-05;0.001839689;0.00221757;0.001787461;0.004492392;0.003209068;0.0007491154;-0.0001515195;-0.0029062740000000004;-0.003676316;-0.002770758;-0.001637309;-0.001304584;-0.0005084931;0.0031294770000000003;0.003831858;0.003723325;0.005365264000000001;0.00402475;0.003100549;0.002357579;-0.00045592720000000003;-0.002485055;-0.004498922;-0.005099446;-0.00182953;0.0029149640000000004
6883;6;0;0.001578045;0.002925811;0.00732984;0.005844483;0.006668767;0.006526781;0.002502672;0.002804752;0.0008607175;-0.002001063;-0.0006434404;-0.00219015;-0.002656488;-0.001690493;-0.003203728;-0.0028857270000000003;-0.002757206;-0.003061065;-0.001771674;-0.0004873203;-8.232907e-05;-0.002976233;-0.008440857;-0.01241535;-0.01155248;-0.00896843;-0.009895403;-0.009972025;-0.009727895;-0.01341492;-0.01653758;-0.01847561;-0.01822064;-0.01147737;-0.004806453;-0.0068559369999999994;-0.01134235;-0.01147151;-0.01434194;-0.0170589;-0.01525566;-0.01695083;-0.0161594;-0.01287108;-0.01492119;-0.01578949;-0.01712781;-0.01778859;-0.01373123;-0.01436488;-0.01680331;-0.01368756;-0.01077389;-0.01289593;-0.0204849;-0.02555662;-0.0205659;-0.0168159;-0.01783511;-0.01672603;-0.01795152;-0.01708801;-0.01480802;-0.01759515;-0.01831664;-0.0187485;-0.01809624;-0.01609647;-0.01617866;-0.01326871;-0.01546099;-0.01926839;-0.01705018;-0.01827924;-0.01763235;-0.01600582;-0.01744075;-0.01518005;-0.01499775;-0.01562117;-0.01475843;-0.01803707;-0.01960174;-0.0176224;-0.01590697;-0.01532392;-0.0166406;-0.01807749;-0.01910355;-0.01848542;-0.01711955;-0.01744601;-0.01604064;-0.01426223;-0.01552225;-0.01521133;-0.01000328;-0.006119845;-0.01300809;-0.02542624;-0.02932878;-0.02480716;-0.01796637;-0.0104889;-0.007527542;-0.01077302;-0.01304489;-0.01310323;-0.01410343;-0.0144144;-0.01397008;-0.012273;-0.01133657;-0.01336193;-0.01339173;-0.01520415;-0.01868573;-0.01619901;-0.01264075;-0.008767444000000001;-0.006508946999999999;-0.008704375;-0.008642222;-0.01140415;-0.01627311;-0.01535253;-0.01551865;-0.01697159
6887;6;0;-0.01193244;-0.008553199000000001;-0.007656933;-0.006933623000000001;-0.0034156959999999997;-0.0013120929999999999;-0.000959824;-0.0027364359999999996;-0.003666784;-0.0020204529999999997;-0.0024785610000000002;-0.004162523;-0.004904141;-0.002496408;0.0004773399;-0.0001713187;0.00197391;0.005144237;0.0017819029999999998;-0.002185449;-0.002351708;-0.0039557229999999995;-0.005612402;-0.003931023;-0.001951724;0.001269406;0.00248638;-0.0003131049;-0.0010601;-0.0016821;-0.0017399829999999999;-0.002449731;-0.007622735;-0.01031824;-0.008936379;-0.00441337;0.0019449060000000002;0.005317334;0.004096788;0.00142256;0.002534204;-0.00022990990000000002;-0.0038919;-0.0006788434;-0.002772547;-0.004455339;-0.00181998;-0.0031272609999999997;-0.003844303;-0.004394875;0.0003267982;0.006372618;0.0012774960000000001;-0.00280617;-0.0019467660000000002;-0.004383704;-0.005513031999999999;-0.003742985;-0.0043053;-0.004750802;-0.002509084;-0.000892953;0.000280585;-0.0024469970000000002;-0.0066087690000000004;-0.004376211;-0.00366204;-0.005722206;-0.005127006;-0.005013417;-0.0029310679999999998;0.0005748382;0.0005660144;-0.0005612254;-0.001155441;-0.0024843029999999998;-0.0026899809999999997;-0.002098128;-0.004425359;-0.00614483;-0.0051924779999999995;-0.006495993;-0.008004075;-0.006975811;-0.00452331;0.001182282;0.005668466;0.0027718509999999997;0.0003317901;0.0008247671;-0.002943883;-0.003846943;-0.003570199;-0.008665235;-0.0053832459999999995;0.001699269;0.004366096;0.007848047;0.0013390479999999998;-0.006321819;-0.000357829;0.00445782;0.004999637;0.00545486;0.002195965;-0.001639187;-0.002817735;-0.00128722;-9.051896e-05;0.002033653;0.0056585;0.003509786;0.002050195;0.003699371;0.0008446660000000001;0.0005879716000000001;-0.0003676365;-0.0036095759999999998;0.0006569337;0.0036592459999999997;0.0031020929999999998;0.0017170010000000001;-0.001720397;-0.000690912;-0.00040464129999999996;-0.003338818;-0.004650486;-0.005621066
