;Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
6431;3;0;1.2137799999999999;1.227994;1.534146;1.8531630000000001;1.56271;1.074897;0.9582695;0.8352995;0.7349304;0.7577418;0.6820111;0.7243494;0.766988;0.7113114;0.7652355;0.7351746;0.645709;0.5605538;0.5180987;0.6750678;0.8123608;0.9037291;0.9756375;0.9449992;0.9975821;1.151485;1.4083450000000002;1.755018;1.890609;1.7226419999999998;1.519923;1.380657;1.187724;1.042;0.9516949;0.8261043;0.7499829;0.6907321;0.6522672;0.6342595;0.6069769;0.6246055;0.6173484;0.6147569;0.6418662;0.6827215;0.8030427;0.8709328;0.8478334;0.9052326;1.1394229999999999;1.480168;1.640327;1.463474;1.327872;1.5629;1.7146290000000002;1.531405;1.4213360000000002;1.314576;1.030628;0.8879536;0.9429636;0.9017841;0.7806757;0.7406196;0.6822268;0.6337405;0.6548753;0.6794716;0.7250115;0.6586506;0.5530629;0.6088422;0.7245136;0.886162;0.9722005;0.8644186;0.7740654;0.7812901;0.9807265;1.4304729999999999;1.782111;1.866027;1.835735;1.68115;1.383548;1.164877;1.181208;1.173907;0.9787992;0.8414529;0.7255532;0.5434167;0.5033985;0.5611369;0.6008078;0.626684;0.6180784;0.6179054;0.6724541;0.7997868;0.93824;0.9874897;0.9123484;0.8000237;0.8869768;1.339867;1.8104040000000001;1.680806;1.366378;1.445878;1.427286;1.367999;1.393058;1.14325;0.9806527;0.9274551;0.8993462;0.9830527;0.8520253;0.7300179;0.6706525;0.616289;0.7276716;0.7343985;0.7869775;0.8190776
6434;2;0;0.7925576;0.799697;0.7881351;0.8304501;0.8743709;0.9180002;0.923836;0.9055802;0.9418749;0.9891315;1.0299180000000001;1.085936;1.129031;1.19492;1.313045;1.397458;1.3727770000000001;1.2957459999999998;1.1431870000000002;0.9170798;0.9226155;1.046678;0.9726922;0.969103;0.9751694;0.8509427;0.8713225;0.8525932;0.7387014;0.7170696;0.6989891;0.7043304;0.7117258;0.7437433;0.7860352;0.7340431;0.7247062;0.7383265;0.7446826;0.8065729;0.8514577;0.8765115;0.8707082;0.9110791;1.036561;1.127879;1.219225;1.3604;1.481493;1.485442;1.4031;1.200709;0.8508081;0.7705122;0.9431132;0.9473162;0.955434;0.9591949;0.7837554;0.6634556;0.6439713;0.6601496;0.6602565;0.6201995;0.6365666;0.6394475;0.6831626;0.8100231;0.8653082;0.9154415;0.9979458;1.038608;0.9915542;0.8971613;0.8933297;0.9465723;1.031307;1.125326;1.153433;1.17387;1.225377;1.367435;1.478601;1.327015;1.100485;1.015293;1.016437;1.049557;1.064818;1.0211729999999999;0.9514889;0.9113965;0.9084969;0.8935591;0.834748;0.7774581;0.743619;0.7138003;0.7036026;0.6882351;0.6646834;0.6789692;0.7172319;0.7579341;0.7749544;0.7598499;0.7626036;0.7890326;0.8195211;0.8766094;0.9725932;1.091102;1.185676;1.2432530000000002;1.375291;1.5893329999999999;1.620975;1.324307;1.0126680000000001;0.9809294;0.9281476;0.7023261;0.7141491;0.8343805;0.7751025;0.8074466;0.8417477;0.8065106
6436;2;0;0.8761845;0.8311763;0.7459437;0.7410433;0.6803954;0.6758314;0.6842471;0.6829341;0.7198422;0.7246077;0.8246206;0.9849281;1.028533;0.9561661;0.912605;1.001925;1.054127;1.026427;1.024114;1.041619;1.11769;1.23456;1.392747;1.6007799999999999;1.650541;1.446577;1.167511;0.9746342;1.02015;1.17634;1.120629;1.0167549999999999;0.9086243;0.7721965;0.841895;0.8291612;0.7337989;0.7414603;0.6529861;0.6591883;0.6976711;0.6775657;0.7577607;0.749553;0.7216461;0.734014;0.7433715;0.8187331;0.8382618;0.850107;0.8906456;0.9367163;1.030521;1.125967;1.3113540000000001;1.507863;1.5368;1.4273930000000001;1.190135;0.921047;0.7344928;0.6940585;0.8171414;0.9450968;0.9790294;0.8866939;0.7290162;0.6673366;0.6432227;0.6198153;0.661554;0.717336;0.7609477;0.7589131;0.7505954;0.823352;0.8906626;0.9273293;0.9777167;0.9843239;0.9835536;1.039037;1.05625;1.038789;1.091026;1.153528;1.222702;1.3835979999999999;1.533978;1.464624;1.185189;1.01427;1.0621399999999999;1.097518;1.027575;0.9668855;0.9245342;0.8169369;0.8036827;0.8545358;0.7721226;0.7315059;0.6942578;0.6176519;0.6540344;0.6547353;0.6425369;0.6699144;0.6672771;0.7277667;0.8032762;0.827092;0.8101616;0.7970226;0.8568561;0.9290663;1.008633;1.1269360000000002;1.292529;1.48742;1.549281;1.440398;1.291245;1.1352950000000002;0.9056106;0.6727233;0.6567031;0.778219
6440;2;0;0.8466526;0.8514364;0.9092353;0.9598372;0.9654343;0.9207677;0.8134846;0.7726566;0.7767526;0.7260569;0.7134453;0.7220185;0.7428331;0.7704933;0.7657697;0.8083073;0.8791545;0.9422925;0.9598348;0.937153;0.9865423;1.0688950000000002;1.182042;1.326049;1.377111;1.372401;1.406274;1.399994;1.166947;0.8422424;0.8318986;1.050182;1.159108;1.129974;0.9414268;0.727922;0.7570959;0.8014727;0.7029243;0.704238;0.7217873;0.6614141;0.657812;0.6536776;0.6501204;0.6938067;0.7316903;0.7932523;0.8601118;0.9255581;0.982002;0.9471238;0.9236997;0.9766316;1.037976;1.155784;1.32699;1.500621;1.565579;1.362654;1.085866;0.9641793;0.8762339;0.8237669;0.884838;0.9260029;0.9129528;0.872835;0.7881187;0.7490785;0.7415349;0.7004473;0.6981001;0.6984583;0.6682181;0.6970169;0.7876628;0.9287052;1.0202950000000002;0.9391404;0.872198;0.9336993;1.0081799999999999;1.11066;1.1616469999999999;1.116485;1.176412;1.298417;1.3933309999999999;1.480793;1.3903510000000001;1.154107;0.9776311;0.9356156;0.9962753;0.9841699;0.9320689;0.8907737;0.7723083;0.7702833;0.8408993;0.8013592;0.7772008;0.715573;0.6557138;0.69666;0.6847411;0.6731147;0.6955058;0.6824899;0.7103179;0.7702569;0.8254488;0.8481536;0.8471415;0.9142331;1.026926;1.141801;1.240626;1.285972;1.349435;1.454248;1.443009;1.211449;0.8911214;0.7645131;0.8831128;0.9524846
6444;2;0;1.192441;0.9462316;0.9240319;1.03332;1.025436;1.031461;1.0157770000000002;0.8934702;0.8972215;0.9140654;0.8229532;0.768242;0.7229632;0.681851;0.6136974;0.5783623;0.6353552;0.6174771;0.6185522;0.6675625;0.6986276;0.8410121;0.9415751;0.9451533;1.0144879999999998;1.15208;1.388785;1.644722;1.668532;1.326055;0.8889025;0.7563325;0.8440723;0.904396;0.9335539;0.9583913;0.9458843;0.9014756;0.8136607;0.726439;0.7414084;0.7246726;0.6715609;0.7160398;0.734694;0.7648231;0.8291612;0.8353876;0.8642021;0.8678222;0.8621832;0.9105009;0.927626;0.9704027;1.084247;1.215018;1.298821;1.331804;1.40457;1.452574;1.368234;1.1539469999999998;0.9325959;0.9138493;1.000529;0.9802795;0.9074516;0.8353085;0.7950158;0.8132614;0.789074;0.7317685;0.6991551;0.6612524;0.6731188;0.7181765;0.7378489;0.757668;0.7447821;0.7362387;0.7467765;0.7323675;0.7451098;0.7691605;0.8303041;0.9633032;1.092049;1.2224030000000001;1.3077860000000001;1.326023;1.444558;1.630125;1.609601;1.32785;0.957754;0.7155587;0.7441405;0.8109924;0.7731486;0.83381;0.8837886;0.8621347;0.8770123;0.8243923;0.7788555;0.7788727;0.7625454;0.7687814;0.7478474;0.7525206;0.7826556;0.7771505;0.783859;0.7751722;0.8030578;0.8785604;0.9213171;0.9487972;0.9730488;1.02118;1.0434290000000002;1.029406;1.092511;1.226402;1.431689;1.634668;1.638697;1.458728
6448;2;0;0.9499757;0.8947172;0.9360398;1.024365;1.007937;0.9392204;0.906869;0.8875879;0.9052474;0.8805483;0.8145095;0.77894;0.7228762;0.7199252;0.7520304;0.7420144;0.7237948;0.6565933;0.6051224;0.6093371;0.6346625;0.6998181;0.7624432;0.8455512;0.9170105;0.9639149;1.095049;1.22861;1.325246;1.413751;1.435958;1.4856120000000002;1.513768;1.35761;1.146515;0.9020572;0.6297998;0.6684264;0.8872572;0.8678596;0.8345606;0.8438895;0.748459;0.7864937;0.7978336;0.6991993;0.6807342;0.6068804;0.5826327;0.6055923;0.5911946;0.689053;0.8331476;1.055451;1.199917;1.11789;1.092869;1.094676;1.076651;1.130121;1.146568;1.1376959999999998;1.142392;1.1952770000000001;1.392357;1.557175;1.357634;0.9741169;0.8813883;0.9915737;1.054497;1.074093;0.9949196;0.8744623;0.8288556;0.8426914;0.8493625;0.8037174;0.7464945;0.6743163;0.6364258;0.663778;0.659163;0.6618289;0.6876307;0.7114047;0.784015;0.864239;0.8913302;0.8768218;0.9136168;1.035233;1.174795;1.2900399999999999;1.356277;1.480126;1.567726;1.272813;0.8270336;0.6836579;0.7413128;0.832896;0.9398481;0.9571508;0.8944321;0.8593279;0.8278898;0.7919642;0.7963396;0.7884978;0.7772484;0.7882307;0.7779672;0.7886739;0.8263112;0.8717597;0.900683;0.8567464;0.8374246;0.8963723;0.9782849;1.063852;1.0921530000000002;1.088768;1.138079;1.2337930000000001;1.3490520000000001;1.44702
6453;5;0;0.9709487;0.9692193;0.986256;0.990467;0.9888044;0.9908698;0.9978145;1.011109;1.011156;1.0040200000000001;0.9960725;0.9838818;0.9864328;0.9999632;1.009525;1.011742;1.005891;1.00094;0.9969062;0.9950522;1.0019209999999998;1.006063;1.002977;1.002022;1.003044;1.003496;1.0052020000000002;1.0069290000000002;1.002973;0.9977416;0.9999659;1.0015100000000001;1.000583;1.0027760000000001;1.00142;0.999438;1.001311;1.003254;1.0065;1.006268;1.003355;1.004549;1.0044600000000001;1.00453;1.0057459999999998;1.001685;0.9990749;1.002134;1.00553;1.005982;1.0040719999999999;1.00276;1.000725;1.000026;1.003729;1.00673;1.005552;1.00295;1.002634;1.002786;1.002446;1.0021950000000002;1.0017340000000001;1.005808;1.009918;1.0073590000000001;1.003757;0.9994039;0.9944275;0.9968231;1.002361;1.003372;1.005699;1.005575;0.9997148;1.000073;1.003377;1.00526;1.006756;1.00433;1.003803;1.002898;1.001837;1.00548;1.007616;1.010544;1.010574;1.006597;1.005367;1.001668;1.001257;1.001385;0.9952944;0.996828;1.001134;1.002679;1.0077260000000001;1.008391;1.007556;1.010724;1.00962;1.0056040000000002;1.002458;0.9993483;0.9991083;0.9979842;0.9938183;0.9920349;0.9905928;0.9920032;0.9972017;0.9967627;0.9981519;1.0061879999999999;1.011095;1.01096;1.000326;0.987346;0.9920985;1.002761;1.00577;1.006694;1.0046700000000002;1.002466;0.9997692;0.9954621;0.9999596;1.007487
6457;5;0;1.002823;1.004645;1.006528;1.006436;1.009368;1.013665;1.007008;0.9967552;0.9952063;1.000738;1.006515;1.005541;1.00105;0.9994124;1.000133;1.0033370000000001;1.005698;1.00394;0.9994092;0.9959496;0.9993508;1.004204;1.003902;1.000133;0.9919207;0.988986;1.0044440000000001;1.025633;1.0299180000000001;1.019792;1.008924;0.9966988;0.9904595;0.9942029;0.9949326;1.000019;1.0091139999999998;1.003442;0.9905418;0.9811209;0.981246;0.993838;0.9994695;0.9934165;0.990953;0.998677;1.011666;1.015391;1.008286;1.003196;1.007444;1.017772;1.022933;1.016433;1.0083010000000001;1.015792;1.0230709999999998;1.012053;1.00407;1.002373;1.003911;1.014222;1.0175530000000002;1.012472;1.007847;1.009227;1.013526;1.0116290000000001;1.012574;1.0122950000000002;1.010634;1.0175370000000001;1.018278;1.006282;0.9913065;0.9909861;1.003968;1.013412;1.0203360000000001;1.007459;0.9852684;0.9890352;0.9995518;1.007767;1.014238;1.0049569999999999;0.9953115;0.9930657;0.9982328;1.007507;1.00536;1.003584;1.00557;1.002433;1.007684;1.014058;1.010441;1.0094049999999999;1.008538;1.0002959999999999;0.9948511;1.003492;1.015305;1.011642;1.000851;0.9937076;0.9920711;1.0012219999999998;1.0065540000000002;1.000816;0.9987235;1.0027;1.016634;1.041782;1.054042;1.036274;1.00706;0.9862329;0.9764883;0.9789198;0.9780458;0.9764385;0.9890123;0.9929194;0.9914221;1.00306;1.017778;1.025539
6461;5;0;1.002491;1.0056969999999998;1.008076;1.006791;1.006255;1.004951;1.000628;0.9980461;0.9987004;0.9997486;1.00047;1.001911;1.003914;1.006553;1.008951;1.00794;1.006159;1.007948;1.009077;1.008097;1.0092430000000001;1.010049;1.00829;1.006267;1.004959;1.005496;1.005924;1.005781;1.008332;1.010632;1.009871;1.009247;1.00996;1.009654;1.008369;1.0070379999999999;1.0045540000000002;1.0027;1.0026059999999999;1.003303;1.007207;1.0156889999999998;1.019531;1.006513;0.993144;1.000489;1.007752;1.004216;1.005266;1.0036530000000001;0.9993876;1.002491;1.005026;1.008299;1.011501;1.009093;1.0094020000000001;1.010035;1.007199;1.005758;1.005108;1.005655;1.005625;1.0042950000000002;1.004161;1.003817;1.003361;1.0029709999999998;1.004934;1.010105;1.012217;1.010311;1.0071860000000001;1.005571;1.009677;1.014632;1.013893;1.0138209999999999;1.014538;1.004995;0.994502;0.997596;1.005084;1.007891;1.005002;0.9964141;0.9907198;0.9940994;1.001435;1.005699;1.004992;1.004749;1.0102200000000001;1.015458;1.0154530000000002;1.0141930000000001;1.012627;1.010984;1.00731;1.0016479999999999;1.002742;1.006809;1.009001;1.013782;1.013617;1.0091649999999999;1.007285;1.001213;0.9984053;1.004731;1.006734;1.005414;1.007136;1.0107110000000001;1.013926;1.0116370000000001;1.007111;1.0039879999999999;1.0030620000000001;1.005737;1.00878;1.015577;1.019064;1.006875;0.9925787;0.9917438;1.00463;1.0151219999999999
6465;5;0;1.002867;1.004512;1.005999;1.003469;1.001219;1.001657;1.005341;1.007082;1.002499;0.9972631;0.9979189;0.9998286;0.9979218;0.9984927;0.9996218;0.9996725;1.002184;1.000716;0.9994914;1.003267;1.0048780000000002;1.004138;1.002903;1.002593;1.0032860000000001;1.0043790000000001;1.005564;1.0015889999999998;0.9955523;0.9940993;0.9952554;0.9989344;1.005477;1.007911;1.002176;0.9991895;1.006498;1.011434;1.0046389999999998;0.9965794;0.9972157;1.001391;1.0037530000000001;1.004011;1.002749;1.002899;1.003154;1.004249;1.005832;1.001542;0.9966929;0.9967497;0.9978713;0.9991053;1.0002739999999999;0.9998654;0.9969301;0.9950111;0.9971089;1.002293;1.00632;1.000875;0.9952679;1.002699;1.008225;1.003155;1.0011700000000001;1.002722;1.0008629999999998;1.000039;1.001411;1.004909;1.010162;1.008586;1.003715;1.002483;1.000813;1.001933;1.00414;1.003034;1.004235;1.0036610000000001;1.000838;1.001516;1.001241;1.000499;1.0010780000000001;1.002343;1.004261;1.0033239999999999;1.0023360000000001;1.0029299999999999;1.002894;1.003742;1.005099;1.0069350000000001;1.0064229999999998;1.002688;1.0032379999999999;1.005742;1.004557;1.005339;1.006353;1.003852;1.004033;1.004718;1.004553;1.006799;1.0076399999999999;1.007311;1.004484;1.001483;1.002786;1.002169;1.00324;1.005374;1.002501;1.002652;1.004127;1.00396;1.004299;1.001464;0.9981912;0.9966741;0.9983013;1.003771;1.010326;1.015467
6469;5;0;1.003239;1.0029290000000002;1.001454;1.001226;1.0016639999999999;1.002546;1.004572;1.0043739999999999;1.002213;1.002153;1.002453;1.001116;1.001959;1.003792;1.003793;1.005986;1.007997;1.00611;1.004046;1.002664;1.004003;1.006799;1.005156;1.003128;1.002522;1.000141;0.9979699;0.9976561;1.0039870000000002;1.015842;1.018723;1.007643;0.9970344;0.9990145;1.002438;1.000545;1.003236;1.003937;1.0009569999999999;1.0012530000000002;0.996897;0.994593;0.999468;1.00068;1.000366;1.0024959999999998;1.0077200000000002;1.010936;1.005506;1.000494;1.0001879999999999;0.9991283;0.9954236;0.9925942;0.9970941;1.0024600000000001;1.000775;0.9997803;1.001666;1.00155;1.003109;1.005108;1.0037120000000002;1.0031430000000001;1.003309;1.005085;1.008171;1.00617;1.0016200000000002;0.9982829;0.9981859;1.002082;1.003525;1.002626;1.002372;1.001323;1.001344;1.0030370000000002;1.0035530000000001;1.003179;1.0045870000000001;1.005403;1.004286;1.004294;1.004199;1.004924;1.005852;1.003495;1.0016479999999999;1.000119;0.9979208;0.9983206;0.9999323;1.002973;1.006733;1.00632;1.0040850000000001;1.004156;1.003028;1.00357;1.006023;0.9999435;0.9938211;0.9964627;0.9990632;1.000242;0.9995097;0.9979599;0.9996792;1.000518;1.000159;1.001736;1.003434;1.0025870000000001;1.000533;1.000109;1.001572;1.003002;1.0003440000000001;0.9973267;0.9998104;1.001763;1.001344;1.00244;1.0019639999999999;0.9974029;0.993492;0.9978714
6473;5;0;0.999711;0.997598;0.994504;0.9964532;0.9990277;0.9996156;0.9969578;0.9933018;0.9975707;1.004273;1.005823;1.0066700000000002;1.005943;1.000572;0.9955841;0.9978174;1.0030540000000001;1.003034;1.0021309999999999;1.0012290000000001;0.9981183;0.9983714;0.9990027;0.9987898;1.001554;1.003285;1.001476;0.9970653;0.995438;0.9995193;1.002736;1.0018559999999999;1.001399;1.003554;1.003055;1.0019719999999999;1.003119;1.00076;0.9992041;1.000658;1.001706;1.0033860000000001;1.0027629999999998;1.001257;1.000399;0.9984093;0.9975139;0.997416;0.99885;1.000812;1.000037;0.9994275;0.9994062;0.998289;0.9985511;0.9998792;1.0000799999999999;0.9998694;0.9992853;0.9993072;1.001195;1.001188;0.9975793;0.994713;0.9960621;0.9992635;1.0007700000000002;1.001986;1.00294;1.0018340000000001;1.000089;0.9999396;1.0020129999999998;1.00247;0.9983228;0.994635;0.9973312;1.001356;1.000744;1.0011889999999999;1.001969;1.000174;1.001374;1.001686;0.9991998;0.998652;0.997628;0.995876;0.9955151;0.9966896;0.999836;1.004077;1.004968;1.00167;1.000626;1.0006030000000001;0.9987037;0.9988664;1.0013290000000001;1.003676;1.0021930000000001;0.9975727;0.9958513;0.9997435;1.004154;0.9996221;0.9946174;0.9981181;0.9987772;0.9976672;0.9985489;0.9976301;1.002324;1.007344;1.002381;0.9968887;0.99699;0.9985252;0.999731;1.001067;1.0035209999999999;1.005944;1.003511;0.9994398;1.000931;1.002237;1.0014020000000001;1.001941
6479;5;0;1.001917;1.0068549999999998;1.00858;1.00786;1.005486;1.002326;1.001973;1.001451;0.9987515;0.9970365;0.9957516;0.9964671;0.9998279;1.000627;1.000162;1.0027979999999999;1.0046700000000002;1.002569;1.000384;1.001342;1.001819;0.9999655;0.9998515;1.0003309999999999;1.000679;1.0019;1.001342;1.0011700000000001;1.00166;1.0019;1.005768;1.0116209999999999;1.013933;1.01061;1.003923;0.9985559;1.0004979999999999;1.0051139999999998;1.001511;0.9968053;0.9941538;0.9911216;0.9938133;0.9945993;0.9970757;1.007155;1.0107469999999998;1.01488;1.020612;1.0112079999999999;0.9966777;0.9938387;0.9993666;1.00074;0.9968475;0.9954548;0.9985623;1.002456;1.002693;1.003349;1.005039;1.003494;1.002048;0.999942;0.997412;0.9976893;0.9998588;1.003593;1.005279;1.004584;1.002558;0.9980827;0.9967032;0.9963242;0.9944796;0.9955848;0.9946256;0.9943864;0.9971322;0.9958313;0.9973627;1.000815;1.000545;1.003735;1.007641;1.00746;1.0064620000000002;1.007095;1.007708;1.004966;1.000941;0.9982773;0.9978945;0.9982503;0.9988401;0.99942;0.9968895;0.9971742;0.9998028;1.000114;1.002408;1.002147;0.9981758;0.9948165;0.9956645;1.0017610000000001;1.003741;1.003852;1.005243;1.004;1.001747;0.9991826;1.002686;1.006941;1.005079;1.00432;0.9995236;0.9941149;0.9981434;1.00196;1.000481;1.002686;1.00722;1.0038799999999999;1.001571;1.006369;1.0071729999999999;1.003465
6483;5;0;0.996889;0.9996993;0.9995352;0.9980148;1.001387;0.999834;0.9995287;1.001916;1.001965;1.003323;1.002873;1.0026540000000002;1.005066;1.005818;1.0057719999999999;1.004807;1.002808;1.000872;1.0007409999999999;1.002002;0.9998876;0.9979515;0.9986125;0.9986164;0.9986054;0.9973656;0.9963883;0.9976738;1.000332;1.0035399999999999;1.004478;1.00439;1.004397;1.005356;1.006147;1.003142;1.001419;0.9996039;0.9965846;1.000542;1.004658;1.002851;1.002924;1.005041;1.00368;1.0009190000000001;0.9997218;0.9998423;1.0022309999999999;1.003399;1.002861;1.004678;1.005157;1.001269;0.9975173;1.000908;1.005832;1.003724;1.0027139999999999;1.0029290000000002;1.000305;1.000217;1.001625;1.003347;1.003268;1.0014049999999999;1.00044;0.99711;0.9976112;1.002634;1.002864;1.0006;0.9974723;0.9955675;0.9980529;1.002683;1.00729;1.005839;1.002314;1.003157;1.002577;1.002716;1.004057;1.002816;1.001975;1.000743;1.000853;1.0028059999999999;1.0034379999999998;1.002903;1.000306;0.9999002;1.002299;1.003884;1.0043950000000001;1.001103;0.9991647;1.001491;1.003675;1.005716;1.0052290000000002;1.002677;1.000745;1.000889;1.002171;1.001542;1.003896;1.006524;1.0030430000000001;0.9991998;0.9981047;0.9994522;1.001045;1.001188;1.0014290000000001;0.9998863;0.9995603;1.0028299999999999;1.004644;1.0038120000000001;1.00072;0.9987358;1.0006680000000001;1.0011809999999999;1.001052;1.0018120000000001;1.000127;0.9996638
6489;4;0;0.9711467;0.9572517;0.962885;0.9749927;0.977559;0.979856;0.9813534;0.9821708;0.9852959;0.9849249;0.9853706;0.9866202;0.9846512;0.983923;0.9839979;0.9858421;0.9861829;0.9812224;0.9761401;0.9744353;0.9799698;0.9858433;0.9849491;0.9839903;0.9830907;0.9815872;0.9826054;0.982891;0.978003;0.9731291;0.9759894;0.9795922;0.9790209;0.9790746;0.9783654;0.9763762;0.9734386;0.9699285;0.97193;0.9756665;0.9748782;0.9755803;0.9764929;0.9745811;0.9743371;0.9737297;0.9752314;0.9794963;0.9790803;0.9767952;0.9742843;0.9727491;0.9755071;0.9783887;0.9815262;0.9822695;0.9778009;0.9753229;0.9765906;0.979581;0.9839877;0.9870894;0.9845147;0.979853;0.9807823;0.9827419;0.983377;0.9839807;0.9828908;0.983812;0.9825245;0.978347;0.9786672;0.9787422;0.9772568;0.9777199;0.9779999;0.9776895;0.9784008;0.9815087;0.9834407;0.9792564;0.9743374;0.976091;0.9780708;0.9773593;0.9810811;0.9841266;0.989381;1.007896;1.0270549999999998;1.0206030000000001;0.9701888;0.916505;0.9272417;0.9686171;0.9796285;0.9796358;0.9798266;0.9742951;0.9694018;0.9639548;0.9687749;0.9714632;0.9643248;0.965974;0.966102;0.9702762;0.9855531;0.9973015;0.9968963;0.9775185;0.9593617;0.9549547;0.9672815;0.9830402;0.9703884;0.9630535;0.9731406;0.973255;0.9772703;0.9778922;0.9743105;0.9775582;0.9743406;0.9697304;0.9674027;0.9673987
6493;4;0;0.9659231;0.966483;0.9671243;0.9740652;0.9743915;0.9729205;0.9742494;0.9743765;0.9763404;0.9767529;0.9761411;0.9777864;0.9825227;0.9872284;0.9823479;0.9763066;0.9800006;0.9839218;0.9877679;0.9961698;1.003651;1.0072780000000001;0.9917516;0.9578445;0.9453002;0.9579505;0.9718865;0.9852288;0.9855374;0.9738799;0.9740978;0.9891509;1.019219;1.039173;1.005319;0.9537142;0.9422315;0.9516206;0.9565564;0.9689106;0.9833308;0.9676342;0.9386784;0.944773;0.9694641;0.9928882;1.005909;0.9860521;0.9632309;0.9497798;0.9453453;0.9657884;0.9726384;0.961612;0.9586768;0.9606456;0.9680327;0.9677823;0.9668163;0.9674135;0.9593062;0.959705;0.9618351;0.9623564;0.9638403;0.9614653;0.9660396;0.9676954;0.9657647;0.9664579;0.9644958;0.9668796;0.9694712;0.9725454;0.9769431;0.9763408;0.9756247;0.9718603;0.9684354;0.9719997;0.9742873;0.9701724;0.9662523;0.9693832;0.9714184;0.9702631;0.971464;0.9717568;0.9732143;0.9747129;0.9754581;0.9797461;0.9813352;0.9779309;0.9739836;0.9710369;0.9703344;0.9707364;0.9701286;0.9689943;0.9693572;0.9697788;0.9700597;0.9739918;0.9778511;0.9767441;0.9760403;0.9795108;0.9810204;0.9769901;0.9717797;0.9698117;0.9720169;0.9740942;0.9745369;0.9762603;0.9766245;0.9752319;0.975007;0.975779;0.976653;0.9746707;0.9699372;0.9670517;0.9694055;0.975055;0.9774641;0.975581
6497;4;0;0.9780676;0.9844537;0.982825;0.9772211;0.9737308;0.9743815;0.9758722;0.973662;0.9732202;0.9750355;0.974968;0.9751401;0.9751549;0.9760717;0.9787326;0.979414;0.9779791;0.9749928;0.971688;0.9707272;0.9732599;0.9765258;0.9759632;0.9758728;0.9768505;0.9741435;0.9727976;0.9729519;0.971878;0.9709453;0.9660959;0.9617488;0.9680565;0.9755397;0.972136;0.9695256;0.9731869;0.9760445;0.9821521;0.9826649;0.9728797;0.9695935;0.9734851;0.9799832;0.9834651;0.977308;0.9694726;0.9646859;0.9660189;0.967944;0.9637751;0.9639438;0.9670582;0.9683838;0.9689843;0.9680874;0.9699872;0.969953;0.9685037;0.9707151;0.9722696;0.975574;0.975832;0.9712506;0.9719029;0.9728829;0.9711716;0.96977;0.9676077;0.9693785;0.9719932;0.9697189;0.969049;0.9716797;0.9721749;0.9695804;0.9672237;0.9686837;0.9704559;0.9690773;0.9692058;0.9708191;0.973522;0.9777016;0.975623;0.9707406;0.9706802;0.9707809;0.9705924;0.9702236;0.9686439;0.9686511;0.9680277;0.9685027;0.9729868;0.975447;0.9718718;0.9675709;0.96962;0.9724297;0.9717614;0.9726811;0.9722496;0.9718817;0.9736013;0.9725587;0.9718918;0.971185;0.969479;0.9697677;0.9710172;0.9729736;0.972638;0.9727874;0.9762431;0.9766666;0.9753376;0.9749464;0.975683;0.9774011;0.9778514;0.9786053;0.9775037;0.9743251;0.9733144;0.9740079;0.9777863;0.9821846
6500;4;0;0.9830213;0.9790141;0.9696218;0.9645911;0.9683595;0.974779;0.9770269;0.9739364;0.9715507;0.9756738;0.9793453;0.9752493;0.9709931;0.9713385;0.9743167;0.9786583;0.9792107;0.9803242;0.9844604;0.9809461;0.9761842;0.9780978;0.978143;0.9770733;0.9772553;0.9758242;0.9754712;0.9760199;0.9764552;0.9778267;0.9794674;0.9837196;0.9895723;0.9909;0.9868919;0.9822057;0.9809948;0.9813105;0.9803733;0.9799517;0.9790305;0.9771517;0.9778464;0.9800964;0.9808312;0.9804963;0.9795398;0.9784766;0.9774488;0.9762715;0.9780387;0.9809298;0.9795286;0.97674;0.9761571;0.97739;0.9795555;0.9811894;0.9821602;0.9813268;0.9798485;0.9806506;0.9814019;0.9821531;0.9821663;0.9777072;0.9743651;0.9738697;0.9734673;0.9775353;0.9806868;0.978621;0.978044;0.977997;0.9783503;0.9795928;0.9782008;0.9771182;0.9770079;0.976546;0.9780047;0.9798927;0.9793682;0.9789857;0.9812903;0.9818162;0.9781052;0.9743275;0.9744867;0.9766895;0.9765811;0.9770935;0.9783788;0.9775568;0.9777389;0.9786542;0.9811514;0.9846026;0.9834714;0.981447;0.9812613;0.9803892;0.9812217;0.9822806;0.9787582;0.9721335;0.968542;0.9733639;0.9790333;0.9762458;0.9747507;0.9758797;0.97238;0.9722046;0.9732637;0.9721253;0.9743425;0.9739284;0.9727896;0.9743397;0.9733046;0.9734722;0.9743743;0.9754977;0.9798932;0.9810069;0.977625;0.9754055
