;Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
5721;4;0;0.0005669033999999999;0.0012368869999999999;0.005295416999999999;0.005897068;0.00729939;0.007071926;0.003575768;0.001022841;-0.0011924289999999998;-0.0006614274;0.0007907675999999999;0.00416106;0.004776787;-0.0006538522;-0.001609583;-0.0039669679999999995;-0.006946539;-0.002394176;0.0009441866000000001;0.006446129;0.01503598;0.01747475;0.01304176;0.0064078930000000004;0.005693483;0.005884903;0.005055261;0.009791056;0.01162602;0.008242046999999999;0.004944312;0.0038558679999999997;0.003271407;-0.00030468520000000003;6.838418e-05;0.0008163058;-0.002445969;-0.0009877752;0.000493127;0.0002870019;0.002229472;0.003674053;0.006347991;0.006030659;0.001969242;0.0008007134;0.0002614694;3.991886e-05;0.001141647;0.001848381;0.00280294;0.00205164;-0.00015751020000000002;-0.0001613941;0.0037845390000000004;0.007627101;0.004568251;-0.0009735505000000001;-0.003791048;-0.006263814;-0.00743149;-0.005876589000000001;0.0002572557;0.008095049;0.01163442;0.01468878;0.01477501;0.007093879;0.0014566870000000001;0.001545203;0.002290183;0.002380425;0.0018782439999999998;0.003127429;0.006958779;0.009337235;0.00381165;-0.004544861;-0.002991305;0.00028062919999999997;0.0009625161;0.006289586;0.005609829;0.0012865469999999999;0.0003496464;-0.0040818090000000005;-0.0017281179999999998;0.005346788000000001;0.00491393;0.005723567;0.006719566999999999;0.0050379909999999995;0.004469594;0.002671019;0.003752137;0.0076573119999999995;0.01223134;0.0163779;0.01460478;0.01329349;0.01406182;0.009207919;0.002078063;-0.00145494;3.1476109999999996e-05;0.002425379;0.0028481759999999996;0.0047529320000000005;0.01094551;0.01756836;0.01271259;0.001108915;-0.004436809;-0.009163474;-0.008895271;-0.004587052;-0.008075535;-0.008472873;-0.008336066999999999;-0.01356358;-0.01174687;-0.008935006;-0.005955058;0.0001059315;0.0016216989999999999;0.001931601;0.0009559528;-0.0008929841
5723;4;0;-0.003637803;-0.007283199000000001;-0.005411939;-0.004852282;-0.004208454;0.00031533669999999996;-3.841345e-05;-0.0009391608;-0.0002487339;0.00019398860000000001;0.002580579;0.003431736;0.0030979270000000003;0.0033990070000000003;0.003642975;0.001927336;-0.0006246126000000001;-9.692999e-05;-0.0009679177999999999;-0.0042844879999999995;-0.004843585;-0.001819858;0.005466305;0.01422711;0.01711474;0.01088766;0.0025921679999999997;0.0007920703;0.0019895679999999997;0.001385671;0.001587469;0.004686089;0.006386694;0.001100586;-0.004708488;-0.004257732;-0.003418004;-0.003948523;-0.0027360329999999997;-0.001824365;-0.002136921;-0.0016997470000000002;-0.0006624135000000001;-0.0004142211;-0.0003566182;0.0008876191999999999;0.004824564;0.007723867;0.001413146;-0.005527496999999999;-0.0013081660000000001;0.002003757;-0.0003433053;0.0007396398;0.0004874104;-0.0002121516;0.004433891;0.006838044000000001;0.005613354;0.004774977;0.0027465959999999996;-0.002322841;-0.007337099000000001;-0.006884408000000001;-0.004047075;0.00301559;0.01346919;0.01296234;0.008637546;0.007137732;0.0009198122000000001;0.0005961893;0.00346216;0.000799793;0.002126735;0.0030108690000000002;0.002187575;0.004505800999999999;0.002720554;-0.002074168;-0.0059552830000000005;-0.005327153;-0.0007913882;-0.00025340009999999996;-0.0005185763;-0.001720551;-0.005203711;-0.005289994;-0.0051324809999999995;-0.005075235;-0.003866992;-0.004725583;-0.005210780999999999;-0.0038740709999999998;-0.005760834;-0.01184629;-0.01470552;-0.01457227;-0.0142849;-0.0127528;-0.01344861;-0.01342524;-0.01326187;-0.01636081;-0.01887333;-0.02267672;-0.02601105;-0.02726477;-0.02636619;-0.02245694;-0.01937298;-0.01078673;-0.0051448909999999995;-0.01616599;-0.02446804;-0.02176668;-0.02199695;-0.02418379;-0.02213679;-0.01996533;-0.01663544;-0.01144358;-0.0176109;-0.02692604;-0.02472364;-0.02512072;-0.02713788;-0.02218057
5727;4;0;-0.01014443;-0.006711774;-0.0007455947;0.001602545;0.007810058000000001;0.0034921540000000004;-0.008811362;-0.01777914;-0.02239563;-0.02073602;-0.02008485;-0.01662135;-0.01268091;-0.02371749;-0.03332578;-0.02928016;-0.02682244;-0.02952838;-0.03133269;-0.03028731;-0.02291469;-0.01356848;-0.02003331;-0.03297183;-0.03312853;-0.03228071;-0.02721894;-0.01376184;-0.005402341;-0.0002686095;-0.0012394910000000001;-0.004634474;-0.0031515790000000003;-0.003948272;-0.0007816038999999999;0.00932003;0.0173644;0.01747964;0.0148972;0.01808959;0.01674047;0.01315052;0.01485567;0.01474001;0.01739597;0.01704659;0.01121568;0.008435018;0.00332971;0.001879002;0.003159627;0.0017556639999999999;0.004115865;0.0035094009999999997;0.00034149;-0.004031755;-0.009658166;-0.005791618;-0.0011897869999999999;-0.0028210220000000003;-0.001147472;0.002565697;0.003932739;0.004172624000000001;0.0032966790000000003;0.001079643;-0.002131102;-0.004881511;-0.003089084;0.001317998;0.006065874000000001;0.01180745;0.01282145;0.01133076;0.0108004;0.008193483;0.0063443219999999995;0.00640487;0.01112782;0.01517381;0.004399615999999999;-0.007410003;-0.003465694;0.001122996;0.00019161299999999998;0.0018273179999999999;0.000996722;0.001508714;0.0042277420000000005;-0.0008703411;-0.003304149;0.0005657436;0.001805067;0.0005539102;-0.000867362;0.0030272429999999998;0.005579268;0.0005820358;-0.002853965;-0.002543944;-0.0017769029999999998;-0.003383125;-0.00368809;0.000410137;0.004752767;0.009236107;0.01378915;0.01795617;0.01347918;0.00321262;0.003441805;0.00107468;-0.004570677;0.002441899;0.006002151999999999;0.003123924;0.003110869;0.001049323;0.001024797;0.003055612;0.0021159079999999997;0.0003088456;-0.000636458;-0.0004004947;-0.0014949260000000002;-0.005553144;-0.009738245999999999;-0.009252905
5732;4;0;-0.02210541;-0.02943781;-0.03044463;-0.02976971;-0.02723549;-0.02009308;-0.0213684;-0.02313918;-0.02259619;-0.02563683;-0.03027883;-0.03505289;-0.0307247;-0.02404991;-0.02510347;-0.02275264;-0.02029958;-0.02303647;-0.02037664;-0.01885408;-0.02361508;-0.02458023;-0.02675101;-0.03243718;-0.03732606;-0.04190877;-0.03880111;-0.03313706;-0.02868479;-0.01976977;-0.01904864;-0.02206738;-0.01650229;-0.01279396;-0.01018507;-0.01100094;-0.0232112;-0.03383953;-0.03602447;-0.03340621;-0.02747523;-0.02210057;-0.02067891;-0.02006556;-0.01290076;-0.007312811999999999;-0.01071957;-0.01819824;-0.02658168;-0.02379754;-0.01595806;-0.01342634;-0.0032583390000000003;0.005035034;0.007904983;0.01573107;0.01928875;0.0214811;0.02286381;0.02153367;0.0223573;0.01781217;0.01558071;0.01902018;0.02136406;0.02857164;0.03604724;0.0427632;0.04441358;0.03611576;0.03164893;0.02833813;0.02656009;0.02970258;0.02813783;0.02841698;0.02699094;0.0209688;0.01882034;0.01568662;0.02049227;0.02951079;0.02777589;0.02709393;0.02451416;0.01735612;0.01981428;0.02259334;0.02029985;0.02247677;0.02357502;0.02233404;0.0244452;0.02683294;0.03103193;0.03422146;0.03264547;0.03179238;0.02808021;0.02301309;0.02054756;0.01719049;0.01833623;0.02400088;0.03082715;0.03737333;0.04005166;0.03734446;0.02608078;0.01828465;0.01925237;0.01743885;0.01773957;0.0189437;0.01628409;0.01490283;0.01313371;0.01290759;0.01482801;0.01504653;0.01394478;0.01437209;0.01666098;0.01673086;0.01475571;0.01021059;0.0035074309999999997;-0.0005989711
5736;4;0;0.02764809;0.02835088;0.02533579;0.02256896;0.01936818;0.01876806;0.01670564;0.0148959;0.01853067;0.02462849;0.03398823;0.03928634;0.03354473;0.02222703;0.008718252;0.004184406;0.01143147;0.01619546;0.01951494;0.02032321;0.01529758;0.01359943;0.0108045;0.008307973;0.008789373;0.003639043;0.00234541;0.0003606387;-0.009285598;-0.01622855;-0.02738052;-0.03173923;-0.02444671;-0.02748865;-0.03200349;-0.03593858;-0.0424801;-0.03713948;-0.0323746;-0.03139831;-0.02426263;-0.02287947;-0.02744786;-0.02916501;-0.02687297;-0.02449863;-0.02783225;-0.03147558;-0.03240367;-0.03346061;-0.03456645;-0.03553639;-0.03021992;-0.01793814;-0.01045711;-0.01408438;-0.01822142;-0.01491633;-0.01601143;-0.02058899;-0.01964591;-0.01967843;-0.01924734;-0.01960797;-0.02288548;-0.02230736;-0.0242472;-0.03136108;-0.0388363;-0.04118077;-0.03667929;-0.03305124;-0.02520903;-0.01763385;-0.01923575;-0.01995831;-0.0226084;-0.02330702;-0.01533655;-0.01028126;-0.008618733;-0.007407531;-0.0031858090000000004;0.0009112435;-0.002015097;-0.0014829189999999999;-0.0006854233;-0.006095952;-0.01267825;-0.01814752;-0.0145696;-0.01043614;-0.01234327;-0.009664403;-0.009588304;-0.01365758;-0.01194544;-0.003942149;0.003921659;-0.004430369;-0.0211968;-0.02329837;-0.01923355;-0.01897301;-0.02088239;-0.02276277;-0.01687122;-0.01286996;-0.02067873;-0.03176689;-0.04747285;-0.06848022;-0.07702156;-0.07478216;-0.08473195;-0.09485045;-0.09836785;-0.1140944;-0.120947;-0.1083297;-0.08021484;-0.02194778;0.02805897;0.03076735;0.01822052;0.0181578;0.01823594;0.02202395
5740;4;0;0.01993862;0.02247733;0.03010311;0.04503006;0.05327101;0.04760256;0.04631982;0.05097299;0.05290496;0.05557213;0.05059006;0.04094699;0.04335248;0.05183409;0.05620421;0.05014883;0.03206093;0.01989852;0.02018529;0.01925478;0.01408791;0.01295882;0.014373;0.01189284;0.01271764;0.01240788;0.00294972;-0.002210435;-0.001680245;-0.002403549;-0.004764039;-0.003053948;0.00552197;0.007394845;0.004052602;0.00253986;0.001177015;-0.001132992;-0.0069826540000000005;-0.0035307;0.006061054000000001;0.0058285130000000004;-0.003801938;-0.01537643;-0.005577441999999999;0.01548412;0.02036729;0.01778754;0.006540563;-0.00348585;0.0024588270000000002;0.005125579;0.0015270479999999998;0.001279442;0.002415633;0.00125131;-0.003559407;-0.007279628000000001;-0.007175636;-0.007293521;-0.01606178;-0.0289703;-0.03825999;-0.04841518;-0.05704942;-0.06173301;-0.05624778;-0.03991894;-0.0329303;-0.03717843;-0.04057235;-0.04307633;-0.04865926;-0.05170803;-0.04373846;-0.03534214;-0.0315026;-0.02664766;-0.02488637;-0.02511905;-0.02462502;-0.02229366;-0.01918766;-0.01875958;-0.02005987;-0.02400236;-0.02759084;-0.02975219;-0.02901362;-0.02311658;-0.02064834;-0.0199169;-0.0180778;-0.01729285;-0.01534914;-0.01558808;-0.0170224;-0.0213309;-0.02793641;-0.0331045;-0.03888908;-0.03420036;-0.02289381;-0.01992427;-0.02041294;-0.02081233;-0.01819527;-0.01427004;-0.01200885;-0.0061815609999999995;-0.004013162;-0.01188584;-0.01842579;-0.009207321;0.006664603000000001;0.009592925;0.006687343;0.00539164;0.00340538;0.0040478779999999995;0.006689296;0.01290427;0.02074002;0.02625068;0.02605627;0.0182777;0.01309382;0.009610213000000001
5745;6;0;-0.02368655;-0.02220287;-0.02049967;-0.02245139;-0.02308547;-0.02214184;-0.02212411;-0.01749243;-0.01471684;-0.0214224;-0.02866648;-0.02743933;-0.02503777;-0.02840366;-0.0286444;-0.02746844;-0.02876855;-0.0267143;-0.02416513;-0.01883793;-0.01252223;-0.01563179;-0.02793066;-0.03863016;-0.02902843;-0.01195299;-0.01365268;-0.02018608;-0.02520649;-0.03099185;-0.02810805;-0.02935849;-0.03387236;-0.02772464;-0.01977142;-0.01606026;-0.02237911;-0.03299906;-0.03049704;-0.02401821;-0.02140778;-0.01962245;-0.02091674;-0.02030023;-0.02004599;-0.02237276;-0.02185861;-0.0220837;-0.02130082;-0.01971345;-0.02427411;-0.03109063;-0.03382128;-0.02749149;-0.01799837;-0.01755184;-0.02268705;-0.02709721;-0.02844695;-0.02754399;-0.02631282;-0.02425805;-0.02948917;-0.03850405;-0.03658419;-0.02782507;-0.02259535;-0.02911012;-0.04314367;-0.04659985;-0.04130497;-0.03862629;-0.04007499;-0.04350787;-0.0438938;-0.04133931;-0.03985514;-0.04475882;-0.05130978;-0.04709135;-0.03938719;-0.03548185;-0.0355109;-0.0411735;-0.04257239;-0.03915311;-0.03429753;-0.02485775;-0.01504003;-0.005446898;-0.0006860109;-0.0006612371000000001;0.002255133;0.0041083890000000005;0.00859595;0.01396421;0.01419794;0.01582796;0.01331496;0.00800003;0.004010828;-0.0017586829999999998;-0.000374345;0.0039044870000000003;0.006846928;0.008262064;0.003089218;0.006689496999999999;0.02600225;0.04160348;0.02560737;-0.00457075;-0.00304647;0.006400766;0.004663133;0.008336841999999999;0.008698165;0.01215023;0.01162567;0.003160107;0.005789236999999999;0.0059034840000000005;0.0061296269999999995;0.01018649;0.007345569000000001;0.008460730999999999;0.008590588;0.006667151999999999
5750;6;0;-0.009017693;-0.0069328359999999995;-0.01252079;-0.01365674;-0.01511627;-0.01851657;-0.02205357;-0.01873042;-0.01282439;-0.01862255;-0.02183171;-0.01945567;-0.02127318;-0.02052528;-0.0222912;-0.02944837;-0.03217572;-0.02380838;-0.0128434;-0.01657492;-0.02195217;-0.01670849;-0.01098958;-0.001182109;0.004640971;0.002409571;0.00812875;0.01177167;0.01139524;0.013955;0.01000291;0.008464288;0.01131933;0.01311342;0.01724997;0.01611318;0.01581745;0.02244392;0.02449608;0.01683051;0.005887206;0.004806225999999999;0.007337999;0.006052447;0.009706233;0.01060176;0.007757219;0.00633583;-0.001356459;-0.005779758;-0.0005830787;0.004802932;0.009019682;0.0099802;0.0068282659999999995;0.003802178;0.002229601;0.002968353;0.0040286409999999995;0.003363875;0.003784456;0.00461223;0.002420095;-0.0009735105;-0.002606111;-0.00038610730000000006;0.004307958;0.006476521;0.007550500999999999;0.009148533;0.009129603;0.007701367;0.004220491;0.001899975;0.005708143000000001;0.009369388000000001;0.005997405;0.003057135;0.004081705;0.001538457;-8.379437e-05;0.007333545;0.01744921;0.01733287;0.002426596;-0.008607575;0.001724829;0.01407968;0.009236204;0.001938113;-0.001000306;-0.0036599090000000003;-0.002592782;-0.008250602;-0.01360282;-0.001545798;0.008835932;0.006053856;0.0005277421;-0.0033098309999999996;-0.0040708;0.002256759;0.01008208;0.004119286;-0.004121848;-0.0029551020000000002;-0.001935685;0.0005677032;0.0007089022;-0.00021858849999999998;0.003239038;0.002290552;0.003591719;0.00742934;0.0044883;0.0009816404;-0.001483811;-0.001939524;-0.0004676875;-0.0009406816000000001;0.001058073;0.0016092270000000002;-0.006531181;-0.01314858;-0.00692111;0.001756485;0.0005172897;-0.0005691358
5754;6;0;0.01062673;0.008023184000000001;0.006148945;0.006898261;0.005824317;0.004120619;0.007070554000000001;0.01631939;0.02469058;0.01803748;0.00309941;0.00035195699999999996;0.009357695;0.01601224;0.01094833;0.0020599;0.0029158990000000004;0.0067954159999999994;0.007299943000000001;0.00036604339999999995;-0.009220006999999999;0.00033167300000000005;0.01252385;0.009572882;0.009301238;0.00964379;0.007724835;0.007284228;0.004494969000000001;0.004035121;0.004246125;0.0034928409999999996;0.0019607920000000003;-0.0003105521;0.0018575579999999998;0.0027372309999999997;0.00431852;0.009182717;0.00722212;0.005692305999999999;0.005836925;-0.0002965349;-0.002445516;0.001684502;0.004364206;0.003923179000000001;0.003019881;0.004309588;0.004298889;0.0028887609999999997;-0.0001308291;-0.001205855;0.01339016;0.02704537;0.01191446;-0.004397914;0.0036145179999999997;0.005937692;9.868283999999999e-05;0.004137615999999999;0.0031150390000000004;0.0035277140000000004;0.009487331;0.005314917;0.00023961540000000002;-0.002904125;0.0018746879999999998;0.01365351;0.0117212;0.0075701019999999996;0.001804968;-0.009430938;-0.0045915059999999995;0.002204742;-0.0005456411;-0.001624391;-0.004761039;-0.002292052;0.003541953;0.00018966209999999998;0.0005740836;0.005291268000000001;0.0061622840000000005;0.006457460999999999;0.002272105;-0.0007048105;0.00100204;0.0002505993;0.002394597;0.006089476999999999;0.008773894;0.01218889;0.00652771;-0.001118131;0.001846349;0.002542186;-0.0022776520000000002;0.0007753753999999999;0.01097384;0.01771925;0.008926662;-0.0066666730000000006;-0.005762194;-0.001716239;-0.002531315;0.002904298;-0.002098309;-0.009501447;-0.004005539;-0.003407382;-0.004645015;-0.0026936559999999996;-0.002754193;-0.0018564229999999998;-0.005970408000000001;-0.01181088;-0.01201893;-0.01317316;-0.01491689;-0.01481815;-0.01747802;-0.02050757;-0.02179713;-0.02167064;-0.01568897;-0.01108464;-0.01366024;-0.0165381
5758;6;0;-0.001393634;-0.002048864;-0.003546288;0.001756915;0.007838697;0.004947695;0.001958872;-0.002349511;-0.004616655;0.001848581;0.005926655;-0.0003275115;-0.006020333;-0.0015515529999999998;0.0007625441999999999;-0.003233044;-0.0031344;-0.0017062820000000002;-0.000336041;0.0015390870000000002;0.0030027;0.01238872;0.02169457;0.01038689;-0.00991541;-0.01219805;0.001139293;0.01266094;0.01071985;-0.0027119270000000003;-0.009800878;-0.006612425;-0.003990250999999999;-0.006592186;-0.01048152;-0.009601125;-0.003269524;0.0045620190000000005;-0.0001000067;-0.009044843;-0.003891951;-0.002636125;-0.004258227;-0.0008002224000000001;-0.003000863;0.0001276837;0.0026565990000000004;-0.003709826;-0.005365618000000001;-0.0004704534;0.006852965999999999;0.006392266;0.00195946;0.002470919;0.0008817031;0.00040410260000000003;8.326843999999999e-05;-0.0013300629999999998;-0.0012059360000000001;-0.0032338379999999997;0.0009148331;0.005128906;-0.0023706020000000003;-0.0075788769999999995;-0.002119285;0.008020211;0.01237144;0.002166639;-0.007351128;0.005508872;0.01466673;-0.009991688;-0.02906162;-0.01615332;-0.006828384;-0.01142264;-0.01160846;-0.01129534;-0.01368898;-0.01241742;-0.01596849;-0.02534827;-0.0289434;-0.02300312;-0.01516372;-0.02068109;-0.0276473;-0.02479745;-0.02516393;-0.02387165;-0.0249946;-0.03126744;-0.03156708;-0.03406742;-0.03452002;-0.03191874;-0.03323426;-0.02803137;-0.02363072;-0.02763351;-0.02989683;-0.02782526;-0.02597313;-0.02531296;-0.02164821;-0.02071827;-0.02538045;-0.02641917;-0.02283657;-0.01720817;-0.01181253;-0.004994527;0.005017602;0.01682785;0.02983692;0.02803207;0.01583936;0.01599393;0.01736899;0.01697667;0.01953803;0.01907936;0.02208924;0.0184003;0.008313593000000001;0.006037929;0.005891075999999999;0.0149562
5762;6;0;-0.09924761;-0.09579149;-0.09462405;-0.09536284;-0.09410627;-0.0894373;-0.0838451;-0.08575112;-0.09230567;-0.09458265;-0.09220182;-0.08914941;-0.08943369;-0.0937175;-0.09829208;-0.1008127;-0.101479;-0.1005117;-0.1001207;-0.0976557;-0.09464948;-0.1024079;-0.1180267;-0.1323243;-0.1337472;-0.1188649;-0.1076949;-0.09847128;-0.0891571;-0.09979286;-0.1193234;-0.1271477;-0.1232335;-0.1201115;-0.1240098;-0.1246373;-0.1239969;-0.1226879;-0.1197964;-0.123422;-0.1243669;-0.1219057;-0.1197142;-0.1111047;-0.1060534;-0.1077567;-0.1077033;-0.1019266;-0.09262229;-0.08793721;-0.08065298;-0.06550326;-0.05038707;-0.04311933;-0.04767074;-0.04890186;-0.04258862;-0.04153775;-0.04394164;-0.04809539;-0.05146982;-0.05063769;-0.04923042;-0.04466119;-0.03832808;-0.04029398;-0.05195135;-0.06266613;-0.06296864;-0.05314605;-0.04208071;-0.03997391;-0.04215153;-0.04109269;-0.04368963;-0.04851906;-0.04626896;-0.04039762;-0.03808856;-0.04247759;-0.04748133;-0.04284302;-0.03791913;-0.04090558;-0.04189183;-0.04466115;-0.05083289;-0.04895556;-0.04448211;-0.04168496;-0.03981231;-0.04491193;-0.05090903;-0.04993643;-0.04351538;-0.03700071;-0.03695005;-0.04075967;-0.04549081;-0.05325376;-0.05987945;-0.06079765;-0.05291774;-0.03820869;-0.0337644;-0.04901265;-0.0700369;-0.07745308;-0.06740981;-0.05948749;-0.06081131;-0.0575376;-0.05573008;-0.05927364;-0.05819738;-0.05961302;-0.06157368;-0.05212572;-0.04400567;-0.04889657;-0.05262614;-0.04601952;-0.04069649;-0.03953286;-0.03895052;-0.04302501;-0.04384941;-0.03676854
5766;6;0;0.00239064;0.002418246;3.970368e-05;-0.007149649;-0.00585903;-0.0007922367;0.00082705;0.0037326409999999997;0.0004949747;-0.0017512810000000001;0.00346299;0.005630606999999999;0.004836036;0.004380317;0.004825959;0.004157793;0.001338639;-0.001071704;-0.004719305;-0.005241376;-0.0020910679999999997;-2.855761e-05;0.0041778779999999995;0.004704196;-0.0018384220000000001;-0.006018196;-0.005247239;-0.0020350679999999997;-0.0002813377;0.0005670591;0.007337784;0.01344768;0.003614359;-0.01506492;-0.02171096;-0.01747539;-0.01137477;-0.006034871999999999;-0.009414361;-0.01484161;-0.01566231;-0.0268296;-0.04391191;-0.04568447;-0.03120027;-0.01534532;-0.0129003;-0.02066837;-0.02469115;-0.0252911;-0.02523141;-0.02416942;-0.02400399;-0.01976371;-0.01385218;-0.01351602;-0.01360865;-0.01202809;-0.00980857;-0.0027837170000000002;0.008594053;0.01667983;0.01610156;0.01508749;0.01892522;0.01790568;0.01383846;0.01233265;0.009268004;0.01000661;0.01242446;0.009651934000000001;0.006518334000000001;0.002685168;0.0053968390000000005;0.01348067;0.01278444;0.01341691;0.01943564;0.02222259;0.01913817;0.006464963000000001;-0.002001284;0.00491108;0.01179079;0.008099884;0.005654701;0.007929874;0.003996957;0.001100041;-0.0006020903;-0.005364906;0.001474206;0.01131717;0.01111172;0.006403776;0.002345873;0.004525123;0.006601631;0.005296187;0.005403939;0.003734774;0.003387625;0.007613562;0.01025862;0.006491891999999999;0.002401733;0.005208414000000001;0.006891062;0.004531575;0.0050438570000000005;0.005827075;0.006554219;0.008419584;0.006164646;0.0012674;-0.001711187;0.000506978;0.007288844;0.01221017;0.01240733;0.0009781189;-0.01148591;0.001903758;0.02027238;0.01905206;0.02063489;0.0281117
5770;6;0;0.008578423;0.006722746;0.008977391999999999;0.004587019;-0.001529918;-0.003282095;-0.009564634;-0.01394842;-0.003559698;0.01053709;0.01392266;0.01062176;0.007316141;-0.005546893000000001;-0.02002109;-0.01078593;0.003524028;-0.001212048;-0.009762745;-0.01482813;-0.01284511;-0.006035499000000001;-0.01284847;-0.01746666;-0.01027532;-0.009155733000000001;-0.008126525;-0.01042081;-0.01805757;-0.01855121;-0.01814425;-0.01758827;-0.01738294;-0.01832955;-0.01636091;-0.01689301;-0.01708558;-0.01672809;-0.01721987;-0.01587243;-0.01612886;-0.01351313;-0.01165301;-0.01819335;-0.0221763;-0.01706072;-0.01389576;-0.02188732;-0.02847037;-0.02359098;-0.01986895;-0.01991258;-0.01493407;-0.00718746;-0.003347444;-0.009671912;-0.02254986;-0.02414468;-0.009086463000000001;0.003829499;-0.0004142458;-0.00525224;0.003172574;0.008687858;0.01036745;0.009502756999999999;0.002832737;0.009010286;0.01637612;0.01340043;0.0155094;0.01524515;0.01525684;0.01707165;0.01210445;0.01064346;0.01292859;0.01682414;0.01832634;0.01268829;0.009180261;0.01133264;0.01660952;0.01850867;0.01886593;0.01877589;0.01246613;0.01052706;0.01371401;0.01533109;0.0136017;0.007148737;0.004956889;0.005434628;0.005326274000000001;0.0066594390000000005;0.009843658;0.01566413;0.01144704;-0.003485277;-0.01561235;-0.01550561;-0.008291063000000001;-0.01229176;-0.01623589;-0.01609441;-0.02179083;-0.01789714;-0.01461652;-0.01851343;-0.01520035;-0.01343526;-0.01295448;-0.01528152;-0.02117133;-0.01816527;-0.01592218;-0.01762032;-0.01952771;-0.0251596;-0.02528207;-0.02203458;-0.02141242;-0.01950068;-0.01975087;-0.01898533;-0.01587021;-0.01705932
5774;6;0;-0.01396386;-0.01411631;-0.01904516;-0.02182516;-0.01771401;-0.005554021;-0.0011240360000000001;-0.009511578;-0.02004826;-0.02083521;-0.01702211;-0.01681747;-0.01427288;-0.01937004;-0.02785222;-0.02222928;-0.01901141;-0.0233218;-0.02635128;-0.03051809;-0.02898646;-0.02478696;-0.02542696;-0.0260709;-0.02661748;-0.02512839;-0.02153782;-0.02081881;-0.01788;-0.01176466;-0.008385978;-0.01129096;-0.02147015;-0.02528812;-0.01312734;0.0019640820000000002;0.005527209;0.00186192;0.005400498;0.009412222;0.004044273;-0.002647463;-0.0031007609999999996;0.01503401;0.03549848;0.02229187;-0.002367135;-0.00894136;-0.006644021;0.0029226459999999997;0.009327204;0.003601032;0.001410026;0.003289498;0.004658164;0.005424113;0.002410743;0.001552996;0.004384617;0.007952256999999999;0.008157409000000001;0.006080763;0.007354258000000001;0.007233965;0.0074056190000000004;0.006301675;0.0009984219;0.00174884;0.003194788;0.0023089910000000003;0.008577053000000001;0.01205022;0.003756957;-0.00248661;0.001731811;0.006417287;0.007286121;0.009034388;0.01447706;0.02192592;0.01846104;0.00253031;-0.004753325;0.005160878;0.01582942;0.01109202;0.00033595529999999997;-0.0031531009999999997;-0.002023019;0.0023528810000000002;0.0007729897999999999;-0.005636454;-0.00229908;0.009113861;0.02089207;0.01143328;-0.007894023;-0.003399825;0.002399719;0.004413713;0.009503249;0.0027630259999999996;0.001305479;0.003835996;0.001430895;0.002531533;0.0010493380000000001;0.0029976490000000002;0.008250534;0.009540986999999999;0.008325494000000001;0.0029285920000000003;0.001242322;0.00252221;0.002170333;0.002802002;0.002228485;0.003086945;0.003950868;0.004330874;0.005611058;0.002786346;0.0004347424;0.002031784;0.004096625;0.005562818000000001;0.006368643;0.007065437
5777;6;0;-0.007249939;-0.004737413;-0.01435139;-0.02371389;-0.02318603;-0.01695316;-0.01691614;-0.0176377;-0.01675432;-0.01806029;-0.01610406;-0.0162833;-0.0164909;-0.01454975;-0.01410675;-0.01139926;-0.01448572;-0.0190351;-0.01790232;-0.02018596;-0.02152348;-0.01914252;-0.01737624;-0.01775025;-0.0195288;-0.01970223;-0.02161772;-0.02171772;-0.0165201;-0.01188492;-0.009944281;-0.01065842;-0.008433655;-0.006550366;-0.01451183;-0.0207788;-0.01314601;0.001782021;0.009949004000000001;0.007599597;0.006206733000000001;0.01120198;0.01441033;0.01266435;0.01122396;0.0112554;0.01581008;0.02251042;0.02095924;0.01912224;0.02167957;0.02041137;0.01927844;0.01670096;0.01142163;0.01289868;0.01723996;0.02064414;0.02513717;0.02409013;0.02005381;0.0172699;0.01277589;0.01554958;0.02148804;0.01847544;0.01850841;0.02049543;0.01411738;0.01014373;0.0118646;0.01408237;0.01559061;0.01418155;0.0104447;0.007334167;0.008543916;0.01030755;0.008979601;0.01165922;0.01922193;0.0241592;0.01833921;0.002485;-0.0070681780000000005;0.001024986;0.01868674;0.02652613;0.01460376;-0.0037690970000000003;-0.008072693;0.002730712;0.01006458;0.006664093;0.003340508;0.004470229;0.004191314;0.0016358820000000002;0.0006794751;0.0007109688;0.002293024;0.005646653000000001;0.007375878000000001;0.004891129;-0.0006856758999999999;-0.0015173270000000002;-9.685880999999999e-05;-0.002135018;-0.001924102;0.0005205011;0.003677488;0.004669947;0.0022169679999999997;0.001135635;-0.0004062782;0.0015839089999999999;0.00666613;0.005345816;0.001144571;-0.0019878689999999997;-0.0012649760000000001;0.0037159740000000004;0.005265776;0.0028922320000000002;-0.0013437660000000001;-0.005369293000000001;-0.004772345;-0.001065577
