Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
4;0;0.006886006;0.0030492220000000003;-0.001246727;-0.001829845;0.0007354375999999999;0.0008730478999999999;0.0002069011;0.002178606;0.0019073979999999998;0.002419065;0.004719929;0.00370074;0.00348661;0.004074264;0.001424696;-0.0006514176;-9.753243e-05;0.0007239512;0.0016514020000000002;0.0030419740000000002;0.002394461;0.001008535;0.0030139570000000003;0.0045713690000000005;0.0038489320000000002;0.004572748;0.005432414;0.006369855;0.007432941;0.006504099;0.004978335;0.003135883;0.0005536391;-0.001627524;-0.00103966;0.0009285954;-0.0002189437;-0.0008292416000000001;-0.0003037749;-0.00159346;-0.0003745097;0.002817241;0.00387729;0.0008883087;-0.001186035;0.003932626;0.007143165;0.0039458259999999995;0.00153352;0.001353179;0.002373288;0.0039759240000000005;0.004266524;0.0024963679999999997;0.001294608;-0.0001553307;-0.0023121879999999997;-0.002454268;-0.00301098;-0.002862178;-0.0024941620000000003;-0.0017300979999999998;0.001423936;0.000385021;0.0005206898;0.0047986;0.0059408690000000005;0.0061071680000000005;0.003607337;0.0008245554;0.001662276;0.0009573414;8.083906e-05;0.001086093;0.001859902;0.0007641761999999999;-0.0010137;-0.0022119170000000003;-0.004341335;-0.004415162;-0.0019292089999999999;-1.0611110000000001e-05;0.002938078;0.004872759;0.0005003568;-0.004383963;-0.002593067;-0.001631441;-0.0038515109999999997;-0.004080534;-0.00381178;-0.0007036405999999999;0.001918773;5.557105e-05;0.0006947634;0.00010279620000000001;-0.002559476;-0.0015247120000000001;-0.0030304290000000003;-0.0054062419999999995;-0.003695785;-0.002507761;-0.001590569;-0.0004768302;-0.002536502;-0.005077997;-0.003123;-0.001212453;-0.002741035;-0.00208081;-0.0005442026;-0.0007909175999999999;-0.001513471;-0.0033285109999999997;-0.003362963;-0.002993043;-0.003038266;0.0009893711;0.003074173;0.0002110249;-0.0017538629999999998;-0.00491262;-0.0083988;-0.008382272;-0.00946868;-0.01016804;-0.007041237;-0.003756383
4;0;0.0005206898;0.0047986;0.0059408690000000005;0.0061071680000000005;0.003607337;0.0008245554;0.001662276;0.0009573414;8.083906e-05;0.001086093;0.001859902;0.0007641761999999999;-0.0010137;-0.0022119170000000003;-0.004341335;-0.004415162;-0.0019292089999999999;-1.0611110000000001e-05;0.002938078;0.004872759;0.0005003568;-0.004383963;-0.002593067;-0.001631441;-0.0038515109999999997;-0.004080534;-0.00381178;-0.0007036405999999999;0.001918773;5.557105e-05;0.0006947634;0.00010279620000000001;-0.002559476;-0.0015247120000000001;-0.0030304290000000003;-0.0054062419999999995;-0.003695785;-0.002507761;-0.001590569;-0.0004768302;-0.002536502;-0.005077997;-0.003123;-0.001212453;-0.002741035;-0.00208081;-0.0005442026;-0.0007909175999999999;-0.001513471;-0.0033285109999999997;-0.003362963;-0.002993043;-0.003038266;0.0009893711;0.003074173;0.0002110249;-0.0017538629999999998;-0.00491262;-0.0083988;-0.008382272;-0.00946868;-0.01016804;-0.007041237;-0.003756383;-0.001148655;-0.002065167;-0.004140414;-0.0009705599;0.000760253;-9.946062e-05;0.001744956;0.005993503000000001;0.01081959;0.007472548000000001;-0.0006653764;-0.002060331;-0.001624143;-0.001721905;-0.001129858;-0.00012476850000000002;0.00168322;-0.002495502;-0.00717609;-0.0044001629999999995;-0.0029449059999999997;-0.0027553070000000002;0.0017243789999999998;0.005402731;0.005547403;0.005044484;0.003977404;0.001248809;-0.00018732310000000002;0.002476067;0.005083508;0.002762263;0.0008055099;0.001896704;-0.0004895875;-0.003361137;-0.00213368;-0.001546331;-0.001837506;-0.0009356239999999999;-0.002343836;-0.004675394;-0.001664446;0.0015374689999999999;0.004170053;0.009986835;0.003596989;-0.006132881;0.0006856283;0.00300245;-0.00105317;0.002459098;0.0014088920000000001;-0.0033311390000000003;-0.005355746;-0.002303912;0.00437286;0.003601006;0.003004809;0.004108554;-0.00033327410000000003;-0.000131832;0.002137127;0.001923786
4;0;0.0005293061;0.0006308165;0.00035229900000000004;0.0005544466;-0.0009773466;-0.002960876;0.0002400552;0.002734115;-0.0008858755999999999;-0.002597821;0.001844201;0.005857032;0.004503636;0.0036252479999999998;0.005441277;0.004747845;0.003059472;0.00241915;0.0026483979999999997;0.005361785;0.01136734;0.0172871;0.01234572;-0.001753662;-0.009702551;-0.009330320999999999;-0.004308995;8.239499e-05;0.00030796970000000003;0.002745747;0.003213283;9.774036e-05;0.00123262;0.003027116;0.004360734000000001;0.004089069;4.099307e-05;-0.001975306;-0.002317236;-0.002175779;-0.001007983;0.0001184117;0.00046975010000000004;-0.001751543;-0.0018021729999999998;0.000431047;0.0003348719;0.0008373149;0.001945949;0.002763925;0.001212639;-0.003599058;-0.005309991;-0.004922692;-0.005042615;-0.004147273;-0.00257592;-0.0004922982;-0.001169615;-0.002542645;-0.0004975323000000001;0.0020460120000000003;0.003673814;0.0005073108;-0.00424299;-0.0005183227;0.004759374;0.004596142;0.000867072;-0.0048576520000000005;-0.004322602;-0.0006427947;-0.001272415;-0.0013667179999999998;-0.0050445659999999995;-0.008710855;-0.003066974;0.0017296579999999998;0.004050449;0.007360038;0.0057433480000000005;0.001792275;-0.0002394436;-0.0010264010000000001;-0.001531262;-0.001135133;0.001678236;0.003925362;0.003011857;0.0005536986;-0.0016919629999999999;-0.002725294;-0.002371155;-0.00224068;-0.00163949;0.002209868;0.005260488000000001;0.0038302590000000004;0.002218059;0.002026625;0.0017607979999999998;0.00252747;0.0036934690000000004;0.003220781;0.0027166140000000004;0.003081746;0.002971448;0.003624216;0.003670102;-0.0005377253;-0.006036295;-0.005088436;0.004675692;0.01244271;0.008974916;0.005099087;0.008260165;0.007830165;0.004679725;0.004779266;0.002971642;0.002999515;0.005784035999999999;0.005965453000000001;0.005600509;0.003120737;-0.0002917227;-0.002861735
6;0;0.06008508;0.06025396;0.06036413;0.05170221;0.04507062;0.04633605;0.04581728;0.04190042;0.0392567;0.04037784;0.0412059;0.03844835;0.0356848;0.03257627;0.03034856;0.03043335;0.02937306;0.02900294;0.03138557;0.03487351;0.04284232;0.05846722;0.06636219;0.05166484;0.03109692;0.02000348;0.01392966;0.009411451;0.001162459;-0.01071318;-0.02908911;-0.05350486;-0.05695114;-0.03933682;-0.02138726;-0.003404472;0.00603486;0.01711911;0.04193241;0.05677638;0.06523764;0.08266157;0.09049094;0.07520912;0.05314294;0.04085826;0.03380189;0.03394932;0.03475715;0.02291306;0.01398568;0.001024075;-0.03025149;-0.05901738;-0.07158761;-0.0630895;-0.04237587;-0.02713672;-0.02454245;-0.03986516;-0.06484618;-0.09039293;-0.1092753;-0.1314568;-0.1580545;-0.1369464;-0.0887638;-0.06477954;-0.04581561;-0.04474199;-0.04325222;-0.02098887;-0.02111733;-0.02893434;-0.03413963;-0.03212516;-0.01431105;-0.01189411;-0.005989288000000001;0.01173798;0.04378561;0.08259998;0.074582;0.0761681;0.11599;0.1269907;0.1310282;0.1425353;0.1426487;0.1434513;0.1320885;0.1003298;0.06207416;0.03109788;0.01817664;0.006127459;-0.02007216;-0.03492874;-0.03754266;-0.04554826;-0.03984996;-0.03170886;-0.03357184;-0.02672388;-0.02292701;-0.01923209;-0.01421702;-0.01323105;0.002160127;0.0159565;0.02194079;0.03060484;0.03291291;0.02892321;0.02107326;0.01862663;0.01258787;0.0007609341;0.007699566;0.02566298;0.04318304;0.0438275;0.02127935;0.004219746;-0.006666275;-0.009960806;-0.005230062;-0.007834628
6;0;-0.003986634;0.01003467;0.01070705;0.009636169;0.0104744;0.005392684;0.004027529;0.0109244;0.008494978;0.009979370999999999;0.03137636;0.05647054;0.06907484;0.06606857;0.06376505;0.06409094;0.06188751;0.0620698;0.04755411;0.02258015;0.0035693540000000003;-0.02105086;-0.04310408;-0.04387169;-0.04031098;-0.04923501;-0.05094475;-0.04669005;-0.04351681;-0.03050955;-0.03524167;-0.04468328;-0.032514;-0.03426796;-0.0448754;-0.05618166;-0.07426463;-0.08275713;-0.09199095;-0.1031067;-0.1203342;-0.1440463;-0.1590854;-0.189116;-0.2232761;-0.2448185;-0.2797598;-0.3010545;-0.2854232;-0.2560761;-0.2306898;-0.233194;-0.2429457;-0.2271758;-0.2201575;-0.2163441;-0.1884417;-0.1688832;-0.1524897;-0.1221616;-0.1046825;-0.1088787;-0.1234706;-0.1326572;-0.1393293;-0.1792433;-0.2560814;-0.3016121;-0.3020928;-0.3250952;-0.3533868;-0.3589519;-0.366344;-0.3689026;-0.3703392;-0.35545;-0.3184367;-0.289799;-0.2705954;-0.2651929;-0.2603933;-0.2559103;-0.2617428;-0.2607963;-0.2729809;-0.2818884;-0.2658899;-0.2673387;-0.3094273;-0.3708619;-0.3979399;-0.4134901;-0.4490138;-0.4583762;-0.4943228;-0.5673913;-0.5787549;-0.5512369;-0.5360884;-0.5302608;-0.5106542;-0.4454528;-0.3675456;-0.2991809;-0.2406625;-0.2040909;-0.1687776;-0.1486369;-0.1507881;-0.149064;-0.1496014;-0.1394289;-0.1083499;-0.08130107;-0.07761821;-0.08215086;-0.07661147;-0.08849748;-0.1011567;-0.08454565;-0.07803454;-0.08926514;-0.1137146;-0.1487529;-0.1511982;-0.1289714;-0.1170912;-0.1041536
6;0;0.005197001;-0.004660778;-0.006574127;-0.0004161796;0.01546409;0.04141473;0.05744288;0.05450708;0.0404057;0.03030259;0.02817971;0.01718433;0.0005385562;0.002252379;0.001029323;-0.0186586;-0.01855239;-0.01898845;-0.05212199;-0.07931708;-0.07907951;-0.05999983;-0.04806647;-0.04996881;-0.04546432;-0.04506383;-0.04585595;-0.04678573;-0.05530295;-0.05504073;-0.04537335;-0.02863884;-0.02042539;-0.02657345;-0.0387879;-0.06311307;-0.06661372;-0.05709355;-0.06458837;-0.05565832;-0.04184122;-0.03687823;-0.02272112;-0.01680031;-0.01915213;-0.02309604;-0.02685504;-0.02352435;-0.0225798;-0.02269675;-0.02410403;-0.02617006;-0.01915619;-0.0006071791;0.0251371;0.03061604;0.02625107;0.03634996;0.02557175;0.01160436;0.03076427;0.04910737;0.06114623;0.07231741;0.07156485;0.07298833;0.077741;0.07845554;0.07381154;0.06737159;0.07097474;0.07571925;0.07836848;0.0925128;0.1045534;0.09586396;0.08458167;0.09223835;0.1095813;0.1368373;0.1710594;0.1850235;0.1942022;0.2173478;0.2361994;0.2476446;0.2462973;0.2484268;0.2753273;0.2938857;0.2990378;0.3086803;0.3180896;0.3291252;0.328624;0.3205543;0.3214422;0.3224921;0.3281949;0.3322361;0.3258926;0.3235225;0.3235737;0.3231153;0.3226205;0.3198544;0.32103;0.3289798;0.3363311;0.3311109;0.3229464;0.3206891;0.3109195;0.3026903;0.3021447;0.2955813;0.2894534;0.2865277;0.2823191;0.2796895;0.2736911;0.2666866;0.2636168;0.2617209;0.2598961;0.2570814;0.2552394;0.2478517
6;0;-0.03522573;-0.04560777;-0.06861205;-0.08940607;-0.09945399;-0.1063881;-0.1049092;-0.0984265;-0.09496704;-0.0913782;-0.08440286;-0.06990533;-0.05351297;-0.04967419;-0.05110232;-0.04890629;-0.04701194;-0.03991782;-0.03482071;-0.0376319;-0.04019356;-0.05206038;-0.06800456;-0.07092503;-0.07018019;-0.06901011;-0.05732954;-0.04288372;-0.03556082;-0.02220833;-0.000969983;0.01230662;0.02405137;0.03368248;0.03051905;0.03419352;0.04703623;0.05185096;0.0672914;0.09165937;0.09664882;0.09876652;0.105682;0.1009304;0.09572486;0.09112491;0.08556587;0.08913766;0.0959693;0.1042405;0.1051506;0.09867578;0.1015642;0.103352;0.1093411;0.122208;0.1168233;0.1100278;0.1090073;0.1007991;0.1074815;0.1230108;0.1254335;0.1220348;0.1130297;0.1014907;0.09835496;0.1019338;0.1074358;0.1123116;0.1196416;0.1260227;0.1216609;0.1115095;0.09766223;0.08560372;0.09052416;0.1002656;0.1003345;0.09256103;0.0720546;0.04558202;0.02352948;0.01244313;0.01430032;0.005729277;-0.009315826;-0.01292578;-0.02098838;-0.02679011;-0.02649634;-0.03297621;-0.03231937;-0.0193991;-0.008047031999999999;-0.01735663;-0.03120075;-0.01932035;-0.007452637;-0.003625195;0.001395287;-0.001204173;0.004920171;0.01233187;0.01429143;0.02251017;0.02242788;0.02262488;0.02685081;0.02187591;0.01080312;-0.007977177;-0.01733759;-0.02063011;-0.03836699;-0.05231965;-0.06804904;-0.09205889;-0.1015045;-0.1014496;-0.1001716;-0.09592152;-0.08665158;-0.07561127;-0.07843558;-0.08116036;-0.07411513;-0.07354529
6;0;-0.0679566;-0.05826759;-0.05699799;-0.04407948;-0.01725375;0.005134307;0.01763665;0.01468979;1.027012e-05;-0.004678984000000001;0.01132496;0.03542728;0.04890972;0.04661737;0.03527848;0.0191095;0.01336586;0.02241822;0.02479493;0.02214582;0.01520068;-0.001011072;-0.007734108000000001;-0.01067694;-0.01860044;-0.0216711;-0.03028033;-0.04599715;-0.05582394;-0.05945481;-0.05487713;-0.04593021;-0.03856571;-0.01681603;0.008551369;0.01106316;0.01262535;0.02151879;0.02451406;0.02865395;0.02250586;0.003725211;-0.005593597;0.007591216;0.04405142;0.07717899;0.07561336;0.03705796;0.0052950969999999995;0.01982143;0.03532149;0.02386328;0.01400116;-0.009714563;-0.038865;-0.04056206;-0.03876113;-0.0417404;-0.04302837;-0.04999676;-0.05769806;-0.07516333;-0.09566178;-0.1076343;-0.1267578;-0.1443472;-0.1586408;-0.1803805;-0.1925983;-0.1976351;-0.2020705;-0.1924956;-0.1813792;-0.1782793;-0.1693826;-0.1562872;-0.1369215;-0.1104721;-0.1030209;-0.1126663;-0.1115785;-0.1081969;-0.1105842;-0.1047277;-0.09959087;-0.1003109;-0.09873581;-0.1018989;-0.106967;-0.1054791;-0.09722723;-0.08296595;-0.07063019;-0.06837558;-0.07559448;-0.07949187;-0.07171198;-0.06036688;-0.05137185;-0.04215166;-0.02494778;0.0003389571;0.01438038;0.0053076040000000005;-0.01010548;-0.02145492;-0.0396857;-0.06669589;-0.08417076;-0.06959486;-0.05236063;-0.06937136;-0.08962503;-0.105904;-0.1176069;-0.1130449;-0.1298783;-0.1450102;-0.1371595;-0.139554;-0.1268573;-0.1071483;-0.1016416;-0.08953815;-0.0831711;-0.07912063;-0.0657657;-0.05644406
6;0;0.3249093;0.3298981;0.3156101;0.2834816;0.2552889;0.2297667;0.2198481;0.2111581;0.200746;0.2128444;0.2384514;0.274603;0.315956;0.3356677;0.3092912;0.2699173;0.2711569;0.2769848;0.271091;0.2777711;0.2815229;0.2985852;0.3312839;0.3422323;0.3339911;0.3478432;0.4043231;0.4398035;0.3985236;0.3336422;0.2873457;0.236527;0.2190085;0.2574711;0.288299;0.3259481;0.3510859;0.307415;0.2826697;0.2910918;0.2825213;0.2816779;0.2869711;0.3008097;0.3058159;0.2781331;0.24355;0.2100258;0.162486;0.1064611;0.08669769;0.08672499;0.08312351;0.1414213;0.2351446;0.2832271;0.2956749;0.3263435;0.3640556;0.3484989;0.3574452;0.4179897;0.4252552;0.4152383;0.4091049;0.3832214;0.3724335;0.3532244;0.3241872;0.2845994;0.2314379;0.2108585;0.2072019;0.2029621;0.1900344;0.1505461;0.1125206;0.0934936;0.1035687;0.1291578;0.1358072;0.1277166;0.1181846;0.1284628;0.1562733;0.1820258;0.2057861;0.2142056;0.2324178;0.2621995;0.2622755;0.2704161;0.2902199;0.2866851;0.2685856;0.2302233;0.1980939;0.1878427;0.1810558;0.1786505;0.1651813;0.1512629;0.1443594;0.1356022;0.1398495;0.1442133;0.1516546;0.1722403;0.192799;0.2059099;0.1982093;0.1938121;0.1981439;0.1919621;0.2057451;0.2228277;0.2170123;0.2188704;0.2276077;0.2289963;0.2280694;0.2299018;0.2355829;0.2409609;0.2395527;0.2319173;0.2316616;0.237536
6;0;0.07482577;0.1119652;0.1374225;0.1416265;0.1286638;0.1188392;0.1196606;0.1162341;0.1050699;0.08926605;0.06394343;0.03652719;0.02394756;0.00858446;-0.01933727;-0.03703618;-0.04802043;-0.04799237;-0.03559028;-0.02608834;-0.006708874;0.0009945903;-0.01383404;-0.01915538;-0.02985641;-0.05222971;-0.07847801;-0.1060581;-0.1137707;-0.1302572;-0.1691437;-0.188673;-0.1977848;-0.226508;-0.2510538;-0.2447449;-0.2440009;-0.2616734;-0.2681622;-0.2766418;-0.2776867;-0.266167;-0.2608333;-0.2448568;-0.2451987;-0.2623443;-0.2618562;-0.2685327;-0.2702;-0.2544636;-0.2381265;-0.2245826;-0.2308376;-0.2350514;-0.2312879;-0.237925;-0.2356305;-0.2330878;-0.2292588;-0.2204199;-0.2243909;-0.221044;-0.2162358;-0.2225473;-0.2226604;-0.2232772;-0.2252432;-0.2261806;-0.228878;-0.2291428;-0.2290636;-0.2248393;-0.2206186;-0.2193506;-0.2171568;-0.2199427;-0.2239368;-0.2279148;-0.2314182;-0.2294365;-0.22418;-0.2130875;-0.2016132;-0.1946988;-0.193509;-0.2013361;-0.2047861;-0.2007654;-0.1935396;-0.1865444;-0.1951488;-0.2074285;-0.2073951;-0.2076923;-0.2123657;-0.2181241;-0.2226403;-0.2202568;-0.2161275;-0.2124654;-0.1998062;-0.1865165;-0.1857778;-0.187252;-0.1886982;-0.1970157;-0.1989261;-0.1921173;-0.1895113;-0.184062;-0.1763323;-0.1772004;-0.1779464;-0.1774935;-0.178876;-0.178413;-0.1800288;-0.1790819;-0.1743451;-0.1724484;-0.1724249;-0.176699;-0.1830735;-0.1844828;-0.1827205;-0.1809423;-0.1773996;-0.1721011
6;0;0.1506311;0.1863902;0.1733869;0.1890315;0.1833745;0.1544877;0.1494336;0.1253567;0.1438046;0.1968184;0.1936799;0.1751701;0.1570063;0.1522283;0.1657809;0.1572556;0.1508633;0.1434948;0.1375856;0.1464946;0.1447043;0.1511475;0.1502788;0.1340744;0.1335047;0.1304934;0.130473;0.1318864;0.1260446;0.1292728;0.1296746;0.1367751;0.1464547;0.1390715;0.1341196;0.129261;0.1228561;0.1258559;0.1283601;0.1239059;0.1175992;0.1166954;0.1169642;0.1180865;0.1204359;0.1187081;0.1160784;0.1057521;0.09555586;0.1001417;0.1034046;0.09826914;0.09518074;0.09469956;0.09287779;0.09290864;0.09280911;0.09281134;0.1061259;0.116995;0.1029597;0.08651546;0.08220177;0.06909617;0.05578845;0.06156454;0.06228119;0.05656206;0.05894169;0.05588582;0.05705407;0.06356719;0.0611558;0.05919082;0.05942579;0.06595137;0.07465576;0.06983362;0.06744337;0.07790069;0.08220092;0.07043606;0.05760973;0.05935534;0.06513899;0.06493675;0.06414805;0.06140246;0.0567505;0.05358472;0.06329044;0.1066876;0.1497838;0.1407987;0.1263203;0.1376987;0.1110612;0.0623824;0.04330308;0.01816067;0.0008993295;0.04893058;0.1070951;0.08091659;0.02907954;0.0215774;-0.001264924;-0.005290306999999999;0.04038665;0.06362586;0.05975759;0.03488529;0.00076061;-0.04686716;-0.07171668;-0.03925704;-0.05546111;-0.09504358;-0.137063;-0.2149057;-0.2207768;-0.208798;-0.2239108;-0.2055311;-0.1844586;-0.1492899;-0.1294317;-0.1303488
6;0;0.1560674;0.1577437;0.1621974;0.1639174;0.1626989;0.1586638;0.1471632;0.1184608;0.08508783;0.06835299;0.05818028;0.04342284;0.0372511;0.03802898;0.03604959;0.0337878;0.02600777;0.01835834;0.01773449;0.01172139;0.005066780999999999;0.007556556;0.01080185;0.01387656;0.02531716;0.04088908;0.05016514;0.05487177;0.05720473;0.05431321;0.04650151;0.03302513;0.01765499;0.0129455;0.01667504;0.01539431;0.01494908;0.01721139;0.01869523;0.02955264;0.04297894;0.05070273;0.05413981;0.05243586;0.05378768;0.05551429;0.05606737;0.06042723;0.06263422;0.06429459;0.06395698;0.06310258;0.06721825;0.06604865;0.05945147;0.05662597;0.06512159;0.0756718;0.06524982;0.04527955;0.02440158;-0.00275086;-0.01543886;-0.02013345;-0.03074307;-0.02945584;-0.02775676;-0.03899937;-0.04709921;-0.04888268;-0.04586109;-0.04043406;-0.03227074;-0.01187841;0.01257284;0.0283087;0.02609324;0.0023175920000000003;-0.02624465;-0.04827214;-0.05271211;-0.02801369;0.002217678;0.009825806999999999;0.01038238;0.02544696;0.03859131;0.04764141;0.05988519;0.05732329;0.0529221;0.05194778;0.0370163;0.02819657;0.03039385;0.03367464;0.03803371;0.03106848;0.02126645;0.01614956;0.0007615262;-0.0155783;-0.02045825;-0.0260002;-0.03338274;-0.03596114;-0.03835112;-0.03832289;-0.03281792;-0.02180353;-0.004711548;0.0070408219999999995;0.01526812;0.02677208;0.02845099;0.02749894;0.03549972;0.04295557;0.05021161;0.04961316;0.0370088;0.03182405;0.03691229;0.0510431;0.07286845;0.08710913;0.09056204;0.08434771
1;0;0.8560109;0.8494096;0.8003952;0.6402897;0.4403155;0.1730935;-0.1953248;-0.5247108;-0.7988045;-0.9625543;-0.908245;-0.6478401;-0.1991463;0.1435816;0.1081481;-0.1389649;-0.4621371;-0.7722859;-0.9300437;-0.9692555;-0.9243838;-0.8150776;-0.6466698;-0.4089662;-0.2386801;-0.09843593;0.0627801;0.08836512;0.07636677;0.05990915;-0.1251823;-0.4005848;-0.5819176;-0.6062784;-0.6290696;-0.7141051;-0.7232635;-0.5758419;-0.2817983;0.00389406;0.3350662;0.6529007;0.6104748;0.444135;0.2685052;-0.02516178;-0.01935627;0.2564086;0.5032056;0.7312697;0.8813982;1.017535;1.068027;0.9548267;0.8671504;0.769837;0.6572993;0.5715953;0.4426995;0.3708548;0.3943514;0.4782096;0.5976778;0.6756306;0.723916;0.7446226;0.6974242;0.6077107;0.5155253;0.345375;0.03502928;-0.3340561;-0.6949603;-0.9125741;-0.9200637;-0.8134731;-0.5314871;-0.1572059;-0.05312157;-0.2072019;-0.3497068;-0.6032306;-0.9138115;-0.9257569;-0.8275004;-0.7492196;-0.5503403;-0.337482;-0.1462199;-0.03509087;0.01269227;0.04602758;0.009635956;-0.002955255;-0.1403344;-0.4348017;-0.6381872;-0.686246;-0.5618036;-0.4898022;-0.5396741;-0.5031876;-0.4050512;-0.1961431;0.05848109;0.1580789;0.2276053;0.3123872;0.2099867;-0.02414923;-0.1583178;-0.1252619;0.03970557;0.2057179;0.4117375;0.6830316;0.7853618;0.7896781;0.747287;0.6089062;0.5139854;0.4194259;0.3449384;0.2985008;0.2167721;0.17378;0.1511964;0.1833286
1;0;-0.08508682;-0.08920713;-0.135335;-0.1845221;-0.1830149;-0.1436648;0.001409817;0.1624689;0.2646951;0.3510477;0.3729046;0.3265764;0.2358949;0.07395791;-0.1506722;-0.3765251;-0.619894;-0.8902196;-1.050145;-1.0718729999999999;-0.9858911;-0.7854128;-0.5586864;-0.3691921;-0.2525587;-0.2350198;-0.3254228;-0.4989382;-0.6743409;-0.78572;-0.7852977;-0.7478767;-0.701293;-0.6020378;-0.5433464;-0.4958829;-0.4288803;-0.3787218;-0.2788466;-0.1776215;-0.1229815;-0.06008788;0.04709022;0.1275978;0.08271139;0.003924475;-0.03512399;-0.02037481;0.04115914;0.0946625;0.297901;0.656936;0.8384025;0.7871652;0.739881;0.7560321;0.7454553;0.7627176;0.8806122;1.0482200000000002;1.1873850000000001;1.232334;1.265623;1.317309;1.326126;1.3453;1.285743;1.148807;1.095433;1.083874;1.07994;1.0623360000000002;0.9889752;0.8548945;0.6875683;0.595646;0.5200513;0.4172389;0.3898645;0.3878552;0.3288344;0.1994955;0.06222808;-0.01946083;-0.04803267;0.01437541;0.1357113;0.2604269;0.3193374;0.2198661;0.03077929;-0.2538771;-0.6350785;-0.935471;-1.187727;-1.402811;-1.455978;-1.4384290000000002;-1.275044;-0.9094053;-0.6882873;-0.6399429;-0.5968113;-0.6265246;-0.6444005;-0.6533375;-0.7206865;-0.723405;-0.7361244;-0.8019772;-0.8101219;-0.7779931;-0.6833103;-0.5049529;-0.3054877;-0.1436382;-0.04041687;0.01113796;-0.001577034;-0.0195599;-0.02697397;-0.07776608;-0.1105335;-0.09780638;-0.09922481;-0.1518348;-0.2395592;-0.3084782
1;0;-0.2662883;-0.1562957;-0.09314968;-0.0649775;-0.02921961;-0.07168808;-0.1479619;-0.2884102;-0.4790985;-0.563921;-0.5707679;-0.5769294;-0.6140385;-0.6485434;-0.5127546;-0.2291175;0.02199033;0.1978465;0.3069355;0.4120583;0.4858579;0.3187219;0.04998517;-0.008107016;0.04180434;0.0762552;0.1688515;0.3411677;0.5518596;0.6839224;0.6671336;0.587756;0.5397408;0.5088871;0.4476135;0.3296906;0.1634344;0.0430458;0.01567253;0.07902195;0.1991694;0.2634671;0.2803665;0.2831133;0.2848954;0.3678348;0.5053733;0.5738857;0.4165261;0.0345269;-0.37535;-0.6992172;-0.9352712;-1.052102;-0.8565221;-0.4110706;-0.06112207;0.07287012;-0.05960359;-0.2814863;-0.484529;-0.7222398;-0.6904624;-0.6046203;-0.6688867;-0.5363567;-0.3960984;-0.2853208;-0.1265991;-0.09600051;-0.02938187;0.009823315;-0.04796755;-0.1175762;-0.2910277;-0.4110542;-0.3869984;-0.3781091;-0.4631907;-0.5357408;-0.4787171;-0.3394458;-0.07901153;0.2194542;0.3948641;0.5014325;0.447603;0.1935657;-0.07832373;-0.190825;0.007249398000000001;0.2809803;0.4024173;0.5955905;0.7938531;0.854398;0.8956505;0.8919794;0.8916858;0.8246587;0.610394;0.4604631;0.3566741;0.2930786;0.3156594;0.28041;0.2468432;0.2728527;0.2859057;0.2859919;0.2601566;0.2474496;0.3420132;0.4347399;0.2817803;-0.1015688;-0.5477457;-0.8709253;-0.9267795;-0.8853397;-0.7096743;-0.2483576;0.06221729;0.01417634;-0.1455433;-0.3935664;-0.637385;-0.6963272
1;0;-0.2412891;-0.4526317;-0.5979275;-0.539945;-0.5248108;-0.5090911;-0.4821562;-0.4904344;-0.3611969;-0.202059;-0.09875426;-0.01438656;-0.02528782;-0.07451388;-0.2244085;-0.4830323;-0.5781064;-0.4997904;-0.4065428;-0.290792;-0.2313789;-0.3616201;-0.4706818;-0.3720144;-0.1597665;0.1749116;0.4154129;0.3476492;0.186641;-0.04566171;-0.2920604;-0.30824;-0.1091143;0.252363;0.6244715;0.8767683;1.0463069999999999;1.061615;0.9949936;0.9184915;0.7801418;0.6454458;0.489701;0.3386965;0.2506553;0.1691631;0.1389079;0.1973175;0.2934407;0.3630919;0.4362483;0.4954553;0.4375432;0.36246;0.2974806;0.1739203;-0.009464011999999999;-0.3378377;-0.7182054;-0.9893133;-1.195182;-1.289403;-1.103985;-0.665753;-0.2422424;-0.1337839;-0.3267978;-0.4976287;-0.6753478;-0.9280381;-0.9672402;-0.9289661;-0.9221801;-0.7762994;-0.6010354;-0.3553152;-0.1226351;-0.06613765;-0.03318016;-0.04588258;-0.05561937;-0.02128711;-0.06957231;-0.161275;-0.3275254;-0.4386616;-0.3428907;-0.3162495;-0.461359;-0.5516307;-0.478712;-0.2713292;0.05824662;0.4293276;0.6552125;0.6868059;0.5468595;0.2447985;-0.1063823;-0.3137826;-0.2379791;-0.1014403;-0.02247941;0.1947785;0.3240654;0.3201539;0.3842804;0.330782;0.2807251;0.2988615;0.2373172;0.2148147;0.1161084;-0.007447972;0.03227487;0.1296038;0.280153;0.3959465;0.43741;0.4827898;0.4542157;0.4050242;0.3612606;0.1682416;-0.1302605;-0.3018035;-0.3748617;-0.5594621
