;Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
6285;5;0;-0.02017692;-0.02971963;-0.02404988;-0.01731742;-0.0051865520000000005;0.01239867;0.03539689;0.06167098;0.07453258;0.04838766;0.007873929;-0.01173188;-0.02303845;-0.02894712;-0.001739455;0.04413016;0.05072377;0.04571487;0.05926692;0.04179378;0.01729951;0.0014147670000000002;-0.00734907;0.01921473;0.01607857;-0.001277941;0.008869245999999999;-0.00455136;0.003758282;0.02307417;0.01032375;0.01443085;0.01124014;-0.006184576999999999;-0.01455216;-0.02047548;-0.02371442;-0.05639497;-0.08930618;-0.07874474;-0.06658287;-0.06794206;-0.05976359;-0.05039617;-0.05621949;-0.05462061;-0.04567627;-0.04785706;-0.04144481;-0.03861832;-0.04296792;-0.0367452;-0.03691208;-0.03948659;-0.04280504;-0.04966978;-0.04602709;-0.04009338;-0.03799326;-0.04002399;-0.04688864;-0.05486307;-0.0632729;-0.0615107;-0.05565934;-0.06171033;-0.06858313;-0.07136357;-0.07010879;-0.06414431;-0.06976878;-0.07348539;-0.06062179;-0.05470267;-0.06242192;-0.07884684;-0.09227032;-0.08942734;-0.0808523;-0.06448461;-0.04138472;-0.03606114;-0.04382334;-0.04103166;-0.03851278;-0.04579264;-0.04687251;-0.04464428;-0.0420965;-0.0373066;-0.03434109;-0.02838934;-0.02878304;-0.03449156;-0.03393846;-0.03207226;-0.02993499;-0.03178235;-0.03289795;-0.02622896;-0.02185859;-0.02171484;-0.02115892;-0.01715379;-0.01172944;-0.006947425;-0.004440883;-0.0044510090000000006;0.009012258;0.03555166;0.05694432;0.0633057;0.05511625;0.05056056;0.04983768;0.04207898;0.03812199;0.03937912;0.03543099;0.01969595;-0.0024124339999999998;-0.01255887;-0.000159299;0.01526048;0.01039004;0.01200134;0.03232698;0.05054461
6286;4;0;0.1118336;0.1075316;0.1129413;0.1240596;0.1284345;0.1358545;0.1357489;0.1380651;0.1361456;0.1094212;0.08637016;0.1033069;0.1345193;0.1345202;0.1215736;0.1093109;0.1015344;0.1246294;0.1470607;0.1450052;0.1334446;0.1202532;0.125196;0.1306008;0.1261082;0.1314013;0.1315274;0.1291395;0.1339745;0.1332196;0.1246282;0.1146199;0.1151547;0.1184602;0.1142624;0.1149217;0.1180029;0.1150647;0.1007964;0.08231013;0.08485438;0.09045507;0.08323703;0.08805228;0.09017869;0.08503114;0.08822972;0.07507835;0.05705541;0.05850367;0.06232216;0.06390383;0.06410344;0.06330197;0.06379572;0.06317688;0.06474687;0.06204954;0.05670576;0.05623668;0.05182719;0.04355848;0.03735449;0.03895895;0.04452796;0.03970133;0.03656253;0.03822455;0.03126258;0.02865037;0.02801381;0.02026643;0.0202141;0.02795135;0.03407014;0.03365795;0.03237369;0.0372774;0.03323676;0.02294278;0.01931821;0.0162601;0.01636347;0.01501122;0.009532169;0.007630203;0.0038550740000000004;0.0030154390000000004;0.0022439929999999997;-0.0064763830000000005;-0.01001275;-0.004953971;0.001963815;0.0009573575999999999;-0.00225103;0.0038585290000000003;0.004621817;0.001668062;0.0018586429999999999;-0.0019511720000000001;-0.005987513000000001;-0.01052449;-0.01277939;-0.01237486;-0.01339407;-0.01203136;-0.01164046;-0.009260281;-0.005735503;-0.009808043;-0.01501058;-0.01647906;-0.0114449;-0.003926412;-0.005170644;-0.007037628000000001;-0.005497946;-0.00786951;-0.008810159;-0.01020756;-0.01501056;-0.01339323;-0.01107729;-0.01471809;-0.01686455;-0.01693414;-0.01634331;-0.01554219
6290;4;0;0.003449157;0.004484188;0.00397905;0.0055034559999999995;0.001138893;-0.002188473;0.001829857;0.00725672;0.01510612;0.01876;0.01105326;0.00193895;0.002350354;0.004159347;0.0003128471;-0.000552491;0.001344017;0.005575915;0.01063565;0.00590798;0.0007247549000000001;0.003180705;0.001905829;-0.0013210960000000001;0.0008376594000000001;0.001921186;0.0002815908;0.001365497;0.003461365;0.00507003;0.005056129;0.002482578;-0.0009063585000000001;-0.0052836509999999995;-0.0036336159999999997;0.001404192;0.0004588004;0.004968108;0.01069401;0.002643499;-0.0033454179999999997;0.0028201;0.00619018;0.001101134;-0.00123624;0.001899699;0.0032843409999999996;0.004116895;0.006203681;0.008487919;0.008543181;0.004991483;0.0037323020000000003;0.002770067;-0.0014261679999999998;-0.0043487809999999995;-0.00361197;0.001178683;0.004652727;0.00366249;-0.001506828;-0.007663061999999999;-0.004144152;0.004455258;0.009239004;0.009222276;0.002980095;-0.0006255072;0.0001357242;0.001173718;0.00235986;0.00044156940000000003;0.001060248;0.002169139;0.001200814;0.004923391;0.0077988269999999995;0.008532116999999999;0.004091324;-0.0031027859999999997;0.002154838;0.0069566440000000005;0.002945142;0.0017008429999999998;-0.0013491010000000001;-0.004990704;-0.003464365;-0.002580642;-0.002219751;-0.0005994902999999999;-0.002552323;-0.007029789;-0.009244405;-0.01214783;-0.01293132;-0.004015151;0.005287259;0.0046411609999999996;0.0032623559999999997;0.00525529;-0.002382326;-0.01245969;-0.01000529;-0.009322769;-0.01271234;-0.009990212;-0.01045405;-0.01181264;-0.009908173000000001;-0.01117223;-0.01095908;-0.01129595;-0.01662255;-0.02033126;-0.01963228;-0.01756094;-0.01683425;-0.01334644;-0.01048554;-0.016144;-0.0223899;-0.02323639;-0.01488838;-0.004311896;-0.007607474;-0.009135762;-0.003132815;-0.0067704340000000005
6294;4;0;0.008751799000000001;0.008098908;0.01172955;0.01472853;0.01405715;0.0121756;0.008961343;0.008127401;0.008032394;0.009594037;0.01348648;0.0149158;0.01305218;0.009607613000000001;0.01026114;0.01088439;0.005355731;0.0008401739;-0.001881452;-0.003694616;-0.003658378;0.0004507454;0.008759244000000001;0.008317890999999999;0.0048249470000000004;0.006242291999999999;-0.0007478122;-0.006766173;0.0002918732;0.005419763;0.001015441;-0.001557136;0.002400349;0.003689155;0.00478611;0.01040796;0.01332234;0.01478614;0.01484991;0.008934904;0.0029812840000000003;0.0028012159999999996;0.00290118;-0.00115912;-0.0038446390000000004;-0.0057719419999999995;-0.008199275;-0.00944631;-0.01183622;-0.009046346;-0.003187706;0.0008596404;0.0057747480000000006;0.003691588;-0.00013820129999999998;-0.0004332579;-0.00320463;-0.001055519;0.002509701;0.001271819;0.0002579641;-0.0005319452;0.0004144517;-0.001115151;-0.008426671;-0.01547214;-0.01733989;-0.01418498;-0.01435207;-0.01503528;-0.01300889;-0.0147257;-0.01245504;-0.0064443190000000004;-0.003697931;-0.003858039;-0.009114478;-0.01559733;-0.02023098;-0.01425931;-0.00384366;-0.008665834;-0.009829068;-0.00390547;-0.006122449;-0.003019703;-0.0021965929999999997;-0.01082713;-0.01674997;-0.02056025;-0.01866665;-0.01440131;-0.01414406;-0.01375832;-0.01432043;-0.0144448;-0.01395937;-0.01490008;-0.01533639;-0.0146106;-0.01170184;-0.008705094;-0.007031826999999999;-0.004683885;-0.001904291;-0.0005905761;-0.000155454;-0.00017447950000000002;-0.0050955340000000005;-0.009118249;-0.004829382;-0.002246847;-0.006713154;-0.0114074;-0.01516414;-0.01901873;-0.01331512;-0.003412202;-0.0067740909999999994;-0.007819428;-0.002368302;-0.00897789;-0.01267941;-0.006911507;-0.005595585;-0.0068591680000000006;-0.007899325;-0.0068312730000000006
6298;4;0;-0.02551447;-0.02195093;-0.0187896;-0.01748002;-0.01721037;-0.01992596;-0.02037943;-0.02025804;-0.0191389;-0.01721301;-0.01721001;-0.01165181;-0.007825668000000001;-0.009239703;-0.007466193;-0.01096861;-0.01465372;-0.00566791;0.005044870999999999;0.004392808;-0.006349931999999999;-0.01870726;-0.02924255;-0.037231;-0.03914091;-0.03492542;-0.03039176;-0.02625308;-0.01978508;-0.01620506;-0.009805998;-0.0006748422999999999;-0.003836144;-0.0056281709999999995;0.0008355511000000001;0.000950004;-0.002371623;-0.01413026;-0.03006353;-0.02832494;-0.02260343;-0.02607056;-0.02429956;-0.02181937;-0.02144242;-0.01142825;-0.003908165999999999;-0.004232077;0.001499198;0.005074407;-0.003691435;-0.01036548;-0.003912211;0.001276735;-0.002602924;-0.003517522;-0.004072795;-0.006967974;-0.007096628000000001;-0.01059941;-0.0141407;-0.01346549;-0.01475424;-0.01606779;-0.016856;-0.01830153;-0.01569995;-0.01132664;-0.009283684;-0.0071460659999999995;-0.005511291999999999;-0.006477395;-0.01030076;-0.01486981;-0.01373183;-0.01144329;-0.01490649;-0.01770421;-0.01763001;-0.009225546999999999;0.007389034;0.01198288;0.007614028;0.009082589;0.008026363;-0.001677571;-0.01384867;-0.01601114;-0.006990938;-0.002230079;-0.00431761;-0.0069806469999999995;-0.007893338;-0.007082078;-0.006643751;-0.0045189209999999995;-0.0018210960000000001;0.0014792579999999998;0.006363204;0.006742751;0.005704089;0.003297714;-0.002763655;-0.0013278889999999998;0.0003252188;-0.008230483;-0.01435364;-0.01461095;-0.01268396;-0.007753858000000001;-0.001014977;0.004438396;0.004152508;0.005307651;0.008480959;0.0032348520000000003;-0.001070086;0.001261332;0.001389599;-0.0009932572;-0.002080806;-0.001288505;-0.002277257;-0.00681877;-0.01031545;-0.0064909930000000005;-0.0005749939;-0.002348556
6302;4;0;0.0062669859999999996;0.005123963;0.00358972;0.005894132;-0.0002769479;-0.00803076;-0.0100606;-0.01104742;-0.009495188;-0.008744867;-0.005868086;-0.0007169738;-0.0031423379999999997;-0.00313156;0.0007902852;-0.0012723930000000001;-0.005177206;-0.01266447;-0.01699495;-0.008690683000000001;-0.004389307;-0.01385914;-0.01865166;-0.00342184;0.01257724;0.009818221;0.0061952019999999995;0.005087141;-0.001557316;0.008025769;0.02128938;0.0101802;-0.0003843278;-0.005188519;-0.01843186;-0.02150132;-0.01752886;-0.01514618;-0.0019498470000000002;0.009654415999999999;0.01130774;0.01602622;0.02007226;0.01944516;0.01861264;0.008962821999999999;-0.006591474;-0.01264846;-0.01347492;-0.01035789;-0.003010788;-0.003078907;-0.00315278;0.004069573;0.01140423;0.01948987;0.02770707;0.02879435;0.02231914;0.01988678;0.02080197;0.01879625;0.01979425;0.01866699;0.01703038;0.01687032;0.0110245;0.01065519;0.01264319;0.008103171;-0.000706849;-0.01197658;-0.01005497;-0.004933779;-0.009450345;-0.0032621779999999997;0.006591151999999999;0.007113621;0.005922701;0.0009494411999999999;-0.0038907670000000003;-0.004122627;-0.004031135;-0.00524618;-0.0053799;0.00497953;0.01875456;0.02357293;0.02911774;0.03212326;0.02371457;0.01599491;0.008794985;-0.0027621670000000003;-0.006726983000000001;-0.006474355;-0.01085066;-0.01228296;-0.01131297;-0.008542763;0.0002977493;0.004745180999999999;0.0008167253;-0.0001608526;0.0027803629999999997;0.0057269040000000005;0.01193677;0.01556449;0.01013178;0.0053803390000000005;0.005836355;0.004585575;0.002162312;0.00306549;0.006052346;0.008630993;0.006667579;-0.001392484;-0.00587985;0.0008180138000000001;0.009437407;0.006104774;-0.004522849000000001;-0.009603859000000001;-0.006008131;0.0030114359999999997;0.006984066999999999;0.008741266
6306;4;0;-0.1447472;-0.147085;-0.1516536;-0.1454738;-0.1242399;-0.1146412;-0.110818;-0.1123436;-0.1146468;-0.1027804;-0.09756632;-0.09540916;-0.09088912;-0.08995745;-0.08585283;-0.08337578;-0.07880833;-0.07703691;-0.08048698;-0.08152445;-0.08318017;-0.07720483;-0.06849901;-0.06106913;-0.05246667;-0.0500302;-0.03976304;-0.02721267;-0.02633417;-0.02154712;-0.01686396;-0.0207139;-0.03030565;-0.04477191;-0.047639;-0.04429652;-0.05353292;-0.05882233;-0.05671862;-0.05021502;-0.03294822;-0.02897353;-0.03394972;-0.0258351;-0.00892992;0.01529685;0.02434189;0.02611814;0.04271884;0.04226955;0.03841354;0.04665602;0.04100878;0.0443151;0.05351287;0.04992016;0.05683734;0.05989555;0.05414691;0.05974757;0.06647803;0.07236331;0.07469255;0.07456406;0.07432135;0.06364576;0.05845634;0.05807705;0.05582503;0.05923027;0.05432234;0.05163251;0.0569777;0.05753664;0.05726586;0.04688638;0.03451036;0.03277721;0.02781565;0.02252951;0.02175227;0.01581072;0.004456707;-0.006670859;-0.01658214;-0.02588489;-0.03377799;-0.03355758;-0.03075185;-0.03835502;-0.04595732;-0.04943633;-0.04423957;-0.03218944;-0.03987365;-0.05177605;-0.05645977;-0.06215168;-0.05345215;-0.04934228;-0.05469536;-0.05277397;-0.05572024;-0.05690241;-0.05020594;-0.03903818;-0.03144111;-0.04564351;-0.07070743;-0.08994478;-0.0943869;-0.08601643;-0.08591934;-0.09101894;-0.09265374;-0.09314115;-0.08602321;-0.07706823;-0.06989153;-0.05899724;-0.05258383;-0.0485382;-0.03884239;-0.03220139;-0.02751122;-0.02314306;-0.02714527;-0.02811361
6310;4;0;0.01778408;0.01885735;0.02300992;0.02315012;0.02421587;0.02555747;0.02622084;0.02773358;0.02888918;0.02847691;0.02755597;0.03151353;0.03885329;0.04765815;0.05191091;0.04520022;0.03851255;0.03721016;0.03756205;0.03440773;0.0202647;0.005837347;0.006958143000000001;0.01680573;0.01875196;0.009655747;0.0027934979999999997;0.01072248;0.02063087;0.01852136;0.02057299;0.02449465;0.01886446;0.01952687;0.01877387;0.00721451;0.0007558888000000001;0.004428465;0.01250486;0.0150119;0.01767538;0.01967587;0.01136137;0.007929271;0.003646292;-0.003567141;-0.002827391;-0.007643235;-0.009980667;-0.005806248000000001;0.0007689636999999999;0.01258085;0.01119552;0.008593259;0.01976515;0.02648474;0.02467835;0.01309007;-0.00039003199999999995;0.0005319681;0.007342687;0.0071156119999999995;-5.394794e-05;-0.007628415;-0.008719474;-0.006441873000000001;-0.0027274440000000003;0.007977502;0.01467021;0.01301187;0.01611719;0.01785257;0.016586;0.01317794;0.00433295;0.003180298;-0.00305812;-0.01717391;-0.01283265;-0.007122046999999999;-0.009543368;-0.001580091;0.003576288;-3.238924e-05;0.0001255767;0.000796367;0.001541053;0.008063187;0.01393435;0.008195166;-0.0008539164;-0.001699174;-0.00890547;-0.02037667;-0.01643478;-0.009447614;-0.005091808;0.0035845670000000003;0.004241801;0.00322758;0.007725915;0.005019857;0.004199538;0.006974091;0.001842428;-0.008781031;-0.02818244;-0.03846381;-0.02816806;-0.02322007;-0.02101835;-0.01649345;-0.01774584;-0.01441109;-0.01087369;-0.00778826;-0.001215753;-0.001407069;-0.0033266959999999996;-0.005734096;-0.01351586;-0.02236215;-0.02747064;-0.02354996;-0.01992008;-0.02028096;-0.01519478;-0.01106143
6316;4;0;0.0108999;0.006133031;0.0036221290000000004;0.00894853;0.006371526;-0.0026798209999999998;-0.01006175;-0.0037090779999999998;0.0059882040000000004;0.0007438021;-0.0008783305;0.002475119;-0.002412826;-0.0009518036;0.005889424;0.00894544;0.007767464;-0.0019046279999999998;-0.009427363000000001;-0.009519204;-0.008855194;-0.009950987;-0.01289185;-0.01153665;-0.01122037;-0.01499335;-0.01649894;-0.01681563;-0.01057367;-0.0009459377999999999;0.006249342;0.01176056;0.01391067;0.02005805;0.01777623;-0.001227936;-0.01255959;-0.01070239;-0.00782206;-0.01082407;-0.01008072;0.001469778;0.006970975;0.006263819;0.007727403000000001;0.01080274;0.009582744;-0.000852508;-0.008172106;-0.01325577;-0.01235214;-0.0016123270000000002;0.0029334440000000003;0.006168842;0.002761879;-0.005099609000000001;-0.003917225999999999;-0.009008287;-0.01250548;-0.009386331999999999;-0.007537076;-0.002484833;-0.002064907;0.00046893470000000003;0.007834595;0.01173091;0.01378378;0.00742089;0.0004150843;0.004259237;0.01354361;0.01957705;0.01444529;0.008568777;0.01388981;0.01778708;0.01506534;0.01507316;0.009668027;0.0005543382;0.0031995590000000003;0.003452928;-0.002273995;0.0008191499;0.0032270859999999997;0.0028740320000000003;0.0067374919999999994;0.007910871;0.00850259;0.01122835;0.00944536;0.006773102;0.0061282590000000005;0.005366571;0.007893542;0.01386662;0.02023419;0.02154049;0.0197758;0.02257939;0.02287624;0.01903839;0.0132955;-0.001198939;-0.01516799;-0.01464202;-0.0037944259999999996;0.0034358590000000003;0.0031668440000000003;0.004570723;0.007710315;0.008466755;0.01034137;0.01235407;0.01215787;0.01238303;0.01219942;0.01146667;0.01214259;0.0115256;0.01120504;0.01102757;0.007029071;0.003611579;0.003501805;0.0057701490000000005;0.00896462;0.01142283
6319;4;0;-0.02588547;-0.02538839;-0.02129744;-0.01913191;-0.01751048;-0.01202411;-0.008560824;-0.005906321;-0.002117311;-0.0019685889999999998;-0.00299044;-0.004025153;-0.005280811;-0.004362021;-0.003890248;-0.004707037;-0.006998687;-0.01010408;-0.009984350999999999;-0.009938304;-0.01170383;-0.01078695;-0.008616941;-0.006858868000000001;-0.0060724690000000005;-0.007099614000000001;-0.0062796480000000005;-0.006320419;-0.0110855;-0.01522707;-0.01582434;-0.01309829;-0.007742405999999999;-0.0001425999;0.00487444;0.002065095;-0.001770006;-0.009229473;-0.01843119;-0.0157858;-0.01404629;-0.01625702;-0.01054114;-0.004211487;0.003257849;0.01024063;0.0100858;0.005311751;-0.003963865;-0.005907048000000001;-0.0015287710000000002;-0.0027394890000000003;0.002165215;0.01155709;0.01592959;0.01294945;0.003612312;0.004224908;0.005141941;-0.001058172;0.00170713;0.002048019;0.00015563030000000002;0.003680987;0.0059817030000000005;0.01272263;0.01489738;0.01042277;0.008332588;0.003385617;0.0036876490000000003;0.007310594;0.006640095;0.009890998;0.01101445;0.01133581;0.01663349;0.01376034;0.004292532;-0.0034903990000000004;-0.00746449;-0.004077539;-0.002310692;-0.002588466;0.00018193630000000002;0.002622008;0.009104839;0.01178655;0.01056804;0.01846367;0.02608849;0.02869436;0.02439757;0.0178243;0.01972274;0.01293525;0.0027579490000000004;0.007523146;0.009679126;0.0037266820000000003;-0.0009877072999999999;-0.004697486;-0.00258;0.0072475790000000005;0.01353949;0.009723338;0.004327441;0.0041615820000000005;0.005329075;0.008250976;0.01383941;0.01251663;0.007666794;0.002767777;-0.006976291;-0.0044834459999999994;0.005092066;0.003328266;0.003653526;0.004135818;0.002254755;0.005981642;0.008683512;0.01119391;0.006815703;-0.0006014853;0.005320861999999999;0.01060389
6323;4;0;-0.0024894120000000003;0.0004383111;-0.005002435;-0.01214447;-0.0132095;-0.009779604;-0.003326484;-0.002561628;-0.0050335020000000005;-0.006240409000000001;-0.006397344;-0.007241719000000001;-0.01150122;-0.0106434;-0.00583219;-0.003950146;0.001597826;0.007920511;0.004153465;-0.003537599;-0.004063514;-0.002005015;-2.499492e-05;0.0027821359999999997;0.002611492;0.0036975890000000003;0.002933793;-0.00530316;-0.01035227;-0.0060489030000000004;-0.0018315010000000001;-0.002910915;0.00325215;0.0121811;0.007333566999999999;0.001768152;0.003862935;0.009489699;0.01629145;0.01057309;0.00238096;0.007258383;0.007844792;0.003734413;0.004935259;0.001323351;-0.0055185469999999995;-0.009027064;-0.006259879;-5.722859e-05;-0.0030743809999999997;-0.0051960159999999995;-0.001405891;-0.00170883;0.0003103032;-0.00089664;-0.005225417;-0.004540824000000001;-0.006620245;-0.003406792;0.002331916;-0.003774594;-0.01030489;-0.01094207;-0.007752204;-0.0036637370000000002;-0.004728827;-0.003672802;0.00041510239999999996;-0.0008466700999999999;-0.0005128277999999999;0.004896325;0.006447276;0.00397439;0.0019590239999999997;0.0009690917999999999;-0.0004934602;-0.0023032210000000003;-0.002481969;-0.003962119;-0.006200094000000001;-0.0108606;-0.01810631;-0.01300461;-0.005331028000000001;-0.009832211;-0.008529112;-0.0041481159999999994;-0.007215361;-0.006555317;-0.005702309;-0.007989521999999999;-0.00873254;-0.01108591;-0.0125093;-0.01299587;-0.01674907;-0.0187572;-0.01378505;-0.006548336;-0.003196666;-1.039361e-05;0.002095502;-0.001211279;-0.005360289;-0.009313082;-0.009159205;-0.0054880630000000005;-0.004975981;-0.00201954;-0.0033578690000000003;-0.009489773;-0.0063919219999999995;-0.005595861999999999;-0.008556679000000001;-0.0051983459999999995;-0.0006789607000000001;0.004297735;0.002602407;-0.005044213;-0.009271708;-0.01302975;-0.009781153;-0.004066063;-0.008198059;-0.01440452;-0.01897021;-0.01471917
6330;6;0;-0.02404306;-0.01824892;-0.0150641;-0.01273737;-0.009165478000000001;-0.00899222;-0.004100665;-0.007895714;-0.02474912;-0.03498421;-0.0352013;-0.02651899;-0.01582825;-0.003799293;0.01101144;0.01386338;0.009475564;0.0028200509999999996;-0.0066415730000000004;-0.01197738;-0.01815491;-0.0166493;-0.004352965;0.006848773000000001;0.01550885;0.01327044;0.00304359;-0.003973532;-0.006089560999999999;-0.003395778;-0.004184223;-0.0050642659999999996;-0.005140941;-0.009157353;-0.0038871870000000003;0.002559986;0.0010597739999999999;0.002909947;0.002582177;-0.001320655;-0.003874075;-0.004650233;0.0005906212;0.005778396999999999;0.005751056;0.004690033;0.005099445;0.005523819;0.004487448;0.003529456;0.0020508329999999997;0.001980168;0.0032039509999999996;0.001303303;-0.001997068;-0.005119369;-0.004348164;-0.001307929;-0.0030491140000000003;-0.001953391;0.002548705;0.0023947129999999997;-0.0004061018;-0.003884034;-0.0030011020000000003;-0.0002964229;-0.001676877;-0.000707708;0.00031882169999999997;4.876191e-05;0.001204307;0.0001126768;0.0007123546000000001;0.0018367639999999998;0.001054435;0.00223282;0.004544058;0.009309007;0.01182613;0.009328715999999999;0.007768118;0.004442036;0.001222469;0.003674695;0.005378117;0.004978761;0.0106811;0.01511538;0.007579408;0.0009469642999999999;0.002329861;0.003033529;0.001758234;-0.0003123847;-0.0011976110000000001;0.003229918;0.008777326;0.00716863;0.00494453;0.006744268;0.002016788;-0.002602504;-0.0002750961;-0.001009383;-0.0028835370000000003;-0.003181963;-0.00567426;-0.008831234;-0.009379055;-0.005808953;0.0004008213;0.004872833;0.001432352;-0.004233424;-0.003931284;-0.0035270909999999996;-0.0032287179999999998;-0.002420564;-0.005990896999999999;-0.009796765;-0.008839496;-0.003961477;-0.001800015;-0.003351283;-0.002678919;-0.003362581;-0.003653076;0.0031714720000000003
6337;6;0;-0.0007839372;-0.002512211;-0.001302303;-0.0010923789999999999;-0.0008609409;0.0005150393;0.0005440051;0.002730326;0.0026352090000000003;-0.0002067409;-0.0008106141999999999;-0.00364629;-0.004213441;-0.002234812;-0.002406054;-0.0007508402000000001;-0.0009944525;-0.0013721389999999999;-0.0003062428;-0.0038395020000000003;-0.005652311;-0.003759911;-0.002214059;0.0027085209999999998;0.01258043;0.01705204;0.003829934;-0.01268849;-0.01237558;-0.002823233;0.004125448;0.004620652;0.0014762;0.0009553343;-1.961436e-05;-0.001718382;-0.0007820222999999999;0.0022343320000000003;0.0068796940000000004;0.006185136;0.003028657;0.0058730119999999995;0.004984704;0.00110027;0.001430335;0.001950394;0.0040572279999999995;0.00250798;-0.0015277270000000002;-0.0007716939;-0.002106621;-0.001109417;0.0004978259999999999;-0.004481451;-0.004515686;4.154594e-05;0.003016315;0.002021972;-0.001798104;-0.00023607509999999999;0.0009195307;0.001376522;0.005036155;0.004970869;0.003732472;-0.0002805759;-0.005585136;-0.0029740929999999997;0.001045249;0.002774088;0.004316772;0.004738872;0.004218914;-0.0002482993;-0.005524736999999999;-0.006308068000000001;-0.0071316190000000005;-0.009517556;-0.007162255;-0.0020659289999999998;0.001079492;0.005690112;0.0060813659999999995;0.0013411039999999999;0.0008429799000000001;-0.001486921;-0.003956698;-0.0018873929999999998;-0.002528593;-0.0005176439;0.001600456;0.0001892013;0.0034269929999999997;0.005075151;0.0020498929999999997;-0.0024286439999999998;-0.005430339;-0.003897029;-0.00299016;-0.0006090315000000001;0.0013917410000000002;-0.001906016;-0.003075649;-0.001976453;-0.000693833;0.0028419490000000003;0.005705696999999999;0.005507908000000001;0.0064355969999999995;0.00916629;0.004779289;-0.0006670732000000001;0.002129358;0.002761451;0.0008902716000000001;0.002260297;0.001954627;0.0014580939999999998;0.002184657;0.0013040530000000001;-7.665807e-06;-0.00134646;-0.0013682310000000001;-0.0008133295;-0.0029969690000000004;-0.0034096720000000003;0.00169103;0.006288126
6339;6;0;0.005067849;0.002902253;0.002999777;-0.0003809693;-0.00259608;-3.259671e-05;-0.0002723997;0.00038056449999999996;0.00278915;0.002864603;0.003451508;0.0034755009999999998;0.006272142;0.009408271999999999;0.004477883;-0.0006077937;-0.00014804329999999999;0.0015670789999999999;0.00272658;0.004213542;0.006415169;0.006948161;0.005226707;0.0038730220000000003;0.0065219119999999995;0.008921751;0.004446383;0.001081102;0.003586685;0.004352107;0.00169791;0.0003199067;0.00110233;0.001105978;0.00033093099999999997;-0.001212043;-0.004328930999999999;-0.0041806479999999995;0.003055933;0.01124629;0.01172576;0.008874202;0.01010738;0.01078613;0.008290701999999999;0.004585809000000001;0.00325819;0.007095225;0.007971213000000001;0.006414555;0.0084132;0.00774564;0.004517702;0.00235994;0.004404715;0.008635202;0.005662766;0.001961644;0.00126772;0.0014705570000000002;0.004901008;0.003454212;0.001258718;0.002359056;-0.0006522118;-0.001256119;0.00127021;0.0035366390000000003;0.004433096;-0.0008027469999999999;-0.004451977;-0.003352941;-0.004512278;-0.007374135;-0.006690753000000001;-0.002415103;-0.0016189429999999999;-0.004012083;-0.004530146;-0.0008270069999999999;0.003737365;0.001178305;-0.001213774;-0.000170705;-0.0041134940000000005;-0.0065935690000000005;-0.003514335;0.00197275;0.007455732;0.00449059;-0.0038879709999999996;-0.006246883000000001;-0.003018406;-9.98374e-05;-0.0009398881;-0.001522387;-0.0003412982;-0.006203836;-0.0110615;-0.0019220320000000002;0.008117171;0.007046973000000001;0.0007621711999999999;-0.003885677;-0.0054371409999999995;-0.0055812480000000005;-0.00863604;-0.01346851;-0.01150803;-0.004808345;0.0008513889;0.005053432;0.0048414420000000005;0.003759268;0.003299818;-0.0004555876;-0.0027931609999999997;-0.0027996809999999996;-0.004759704;-0.0059885369999999995;-0.005293612;-0.0053084609999999996;-0.005376133000000001;-0.005276756;-0.00478539;-0.002456971;-0.0001236535;0.000627728
