Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
2;3;-0.103229;-0.1704434;-0.2752097;-0.3283565;-0.3565505;-0.3737989;-0.2677653;-0.1718506;-0.2210657;-0.237008;-0.1291953;-0.04294555;-0.04691364;-0.0603378;-0.05205279;-0.06780048;-0.1083792;-0.1186846;-0.07020047;-0.018522;-0.02117228;-0.03109812;-0.01068375;-0.003873701;0.01760544;0.08302282;0.1312541;0.1464056;0.141506;0.1248657;0.0516589;-0.07618558;-0.09571406;-0.04847305;-0.07050647;-0.09543304;-0.1779878;-0.3056845;-0.2749329;-0.1807272;-0.1384986;-0.05907735;-0.0282159;-0.04890511;-0.02162087;-0.03685026;-0.05046509;-0.005776028000000001;0.001333739;-0.02571358;-0.06324851;-0.06183643;-0.02521644;-0.0111098;0.01256718;0.000787301;-0.03482644;-0.03534775;-0.04956107;-0.1045077;-0.2420361;-0.3604731;-0.3183912;-0.2090084;-0.1174232;-0.07720601;-0.06096951;-0.02877314;-0.01070026;0.08180879;0.1594396;0.09130502;0.07564226;0.1064253;0.08327993;0.08591816;0.08493634;0.09412589;0.1206048;0.1210675;0.1395283;0.167998;0.209337;0.2527776;0.2698938;0.3093134;0.3379244;0.2763823;0.1411618;0.006893279;-0.1113305;-0.2084419;-0.1981583;-0.1526039;-0.1816683;-0.1574601;-0.1004998;-0.1085075;-0.04546954;0.04504233;0.04798516;0.04192017;0.03173661;0.01426258;0.003954109;0.0049507;0.02084643;0.002024049;-0.007817848;0.001107156;-0.007517969;-0.001005794;0.003241933;0.01207338;0.02323145;0.01652589;0.0120771;-0.005883312;-0.02334019;-0.05332793;-0.1552133;-0.2748777;-0.2812223;-0.192316;-0.1347956;-0.1005705;-0.09115859;-0.06922466
2;3;0.1169715;0.1207783;0.1197643;0.1020151;0.1148773;0.1702091;0.2429357;0.2488002;0.2110515;0.2211921;0.1980216;0.09442788;-0.03308644;-0.1220758;-0.1173419;-0.1068614;-0.125152;-0.1302737;-0.1457522;-0.1157844;-0.05801143;-0.02599613;0.01535645;0.05453876;0.1060011;0.1245043;0.05680648;0.01447757;0.04509614;0.0753887;0.074845;0.06391325;0.02615702;-0.02231006;-0.0030099140000000003;0.03112005;0.02742428;0.03598322;0.03358547;0.01571609;-0.03409916;-0.1892295;-0.3082385;-0.2154744;-0.09281717;-0.1149308;-0.1205521;-0.04602618;0.03467419;0.1036975;0.07580544;0.03538142;0.06128816;0.04399754;0.05889942;0.1043817;0.1051502;0.1129835;0.09635084;0.09398268;0.1129594;0.1269577;0.1705756;0.1611665;0.1572983;0.2159601;0.2315801;0.2268995;0.2262391;0.201473;0.09813421;-0.06393494;-0.1190043;-0.1050178;-0.1149328;-0.1032726;-0.1404923;-0.1904277;-0.1195597;-0.04757852;-0.0512762;-0.03504049;-0.004170489;-0.005063283;-0.03059685;-0.03988188;-0.002052775;0.0334277;0.0182806;0.001211613;0.01260858;-0.000451177;-0.01595357;-4.326356e-05;0.01406923;0.04516208;0.06765719;0.05155979;0.03484497;0.01468821;0.009189642;-0.02210924;-0.1745899;-0.3255561;-0.284557;-0.1661469;-0.1330748;-0.09441683;-0.04886746;-0.01473317;0.05348835;0.03143495;0.0009404028;0.03932368;0.02255528;0.03494265;0.04784855;0.02666552;0.0653656;0.07768932;0.08905685;0.1412344;0.1666191;0.1688144;0.1669193;0.1940192;0.2157262;0.2299816
2;3;-0.03417299;-0.07964301;-0.1204127;-0.1777748;-0.2217923;-0.2337691;-0.2154071;-0.1986242;-0.1695213;-0.1001453;0.008100497;0.09479194;0.08915983;0.04172614;0.02119587;0.04449331;0.07751702;0.071028;0.06843183;0.08707957;0.09424617;0.1044217;0.1165383;0.1265223;0.153158;0.1952979;0.2148037;0.2031614;0.2128787;0.2261531;0.2077313;0.1514398;0.01490114;-0.1035642;-0.1087271;-0.1229775;-0.1810292;-0.2041179;-0.205324;-0.1984182;-0.1551233;-0.08046423;-0.02041729;0.009077384;0.02840052;0.02798485;0.02055057;0.0316615;0.0288754;0.0006080576;-0.03149321;-0.04324691;-0.03051367;-0.0350762;-0.04128945;-0.02398182;-0.004307561;0.02999534;0.05697446;0.05720669;0.04541531;0.0071287419999999995;-0.04005114;-0.1055278;-0.2128102;-0.272374;-0.2319579;-0.1681721;-0.1070172;-0.0459957;-0.008643935;0.0592433;0.1118817;0.084652;0.07196396;0.05441225;0.04618834;0.08935528;0.08461039;0.08145043;0.09467642;0.1013905;0.155299;0.1679608;0.1474771;0.1420504;0.1335;0.1773173;0.2367695;0.2528871;0.2281002;0.1914742;0.1474427;0.05231185;-0.05933069;-0.1590869;-0.186839;-0.1125894;-0.05891581;-0.04685051;-0.08812915;-0.1542251;-0.1036793;-0.03197392;-0.02655598;-0.03493722;-0.07199194;-0.07554651;-0.06593734;-0.1056376;-0.1199915;-0.1159522;-0.1107859;-0.1034257;-0.1085753;-0.09890799;-0.09551053;-0.08139408;-0.04164069;0.004894154;0.0665797;0.08676307;0.09527428;0.1695914;0.2413093;0.2359078;0.154147;0.03478418
2;3;-0.1291173;-0.1198515;-0.08337664;0.002373161;0.07744003;0.07959244;0.05520116;0.05752666;0.05304373;0.05788828;0.09135176;0.09295712;0.101241;0.1298049;0.103839;0.088748;0.1074352;0.1063301;0.1199348;0.1551537;0.1993405;0.2199964;0.209034;0.2200937;0.2190345;0.1504947;-0.02762376;-0.2492235;-0.2744111;-0.1577618;-0.1275653;-0.1131836;-0.100595;-0.1164952;-0.06130263;-0.02948232;-0.0478325;-0.03480969;-0.0306984;-0.01687359;-0.01266565;-0.01243325;0.02202559;0.02439348;0.02791676;0.03273921;-0.00034164940000000005;-0.01380794;-0.01239994;-0.003220786;0.01140516;0.0191466;0.04178501;0.06859024;0.07671182;0.04353723;0.01267736;-0.003158227;-0.1410438;-0.340097;-0.3504492;-0.2352081;-0.1980056;-0.1896446;-0.1703975;-0.1232184;0.01072845;0.06332303;0.01070991;0.02319756;0.04776834;0.05341401;0.06093494;0.05508523;0.07337275;0.09468809;0.1006579;0.09357717;0.0848645;0.102721;0.1174271;0.1279669;0.157263;0.2011414;0.2451562;0.2449379;0.1723633;0.04997012;-0.04864798;-0.1101651;-0.1836578;-0.1890015;-0.1408733;-0.1690643;-0.1617954;-0.1101141;-0.1221995;-0.0868698;-0.04764373;-0.05971491;-0.03458746;-0.02589878;-0.02301437;-0.01550516;-0.02260847;0.001985162;0.005751486;-0.007660659;-0.01653357;-0.03988099;-0.05285772;-0.07148082;-0.07259591;-0.05281371;-0.04276704;-0.01501223;0.02497714;0.05139967;0.04028522;0.01648142;0.002788258;-0.05292326;-0.1355765;-0.186668;-0.1434138;-0.06409944;-0.09873736;-0.1242016
2;3;-0.2657403;-0.2173597;-0.1777108;-0.1246724;-0.09184366;-0.07572138;-0.01369634;0.02875264;0.02328902;0.03559994;0.04591008;0.07468941;0.1074668;0.1019157;0.121994;0.1350274;0.1199702;0.122808;0.1209765;0.1236252;0.1385709;0.1504256;0.1611022;0.2031232;0.2780969;0.2703763;0.1319239;-0.0486538;-0.1422341;-0.1201252;-0.1362968;-0.1710841;-0.1285848;-0.1363209;-0.1481789;-0.09674757;-0.08159526;-0.03816764;0.01408102;0.01103397;0.00311159;-0.01405737;0.01336053;0.05235893;0.05098109;0.07147457;0.08028377;0.06334076;0.01459453;-0.03624686;0.001134658;0.05178958;0.05204061;0.04696223;0.03114054;-0.02207403;-0.09545564;-0.1870486;-0.3044271;-0.3313921;-0.2316884;-0.154303;-0.1209756;-0.08290168;-0.04877857;0.02021305;0.08449863;0.06345129;0.03645985;0.05392028;0.05069964;0.0502475;0.0822723;0.1035106;0.1185387;0.1228398;0.120863;0.1426026;0.1619255;0.1880882;0.2028318;0.1818057;0.1848609;0.193563;0.1909594;0.1829919;0.1215612;0.03380459;-0.02337002;-0.05943923;-0.1035728;-0.08257789;0.0002156823;-0.0184247;-0.08421381;-0.124741;-0.159135;-0.1030668;-0.06717792;-0.1108023;-0.1204232;-0.1290592;-0.1216192;-0.1043027;-0.1139418;-0.0870196;-0.04267637;-0.01164935;-0.009215381;-0.0491332;-0.09633637;-0.1094653;-0.04059959;0.06364468;0.1089452;0.09220341;0.08349678;0.1029718;0.08263438;0.03930469;0.00415949;-0.06507099;-0.2072331;-0.3598243;-0.3609067;-0.3194014;-0.2719523;-0.08041617
2;3;0.07500936;0.08243048;0.09250505;0.08915523;0.0651552;0.09374794;0.1335351;0.1398169;0.1400372;0.1280786;0.1366355;0.1571146;0.1773928;0.2117106;0.2308556;0.2656367;0.2764136;0.2095548;0.1016604;-0.04318517;-0.112377;-0.1217514;-0.2054989;-0.2189997;-0.1579011;-0.1421558;-0.1067374;-0.07815014;-0.05141918;-0.0197297;-0.0353732;-0.02011423;-0.0032097479999999997;-0.003380404;0.03115711;0.02533899;0.009699119;0.01869529;0.006045105;-0.009394921;-0.03833947;-0.04622415;0.004490701;0.05116558;0.07333504;0.08275772;0.04272042;-0.05708595;-0.1485855;-0.2394097;-0.3192046;-0.2322965;-0.09103623;-0.09154159;-0.06967445;0.01998287;0.05250631;0.06629799;0.05815634;0.02323193;0.01643871;0.03827594;0.07963665;0.08793346;0.0743806;0.0911566;0.09121812;0.08981895;0.1125848;0.1275462;0.1423138;0.1599769;0.1822486;0.2031785;0.2386624;0.2865486;0.2767609;0.2458921;0.2385846;0.2032028;0.1263421;0.0030412720000000002;-0.1002959;-0.1091697;-0.1002001;-0.1172353;-0.1644988;-0.2263313;-0.2108525;-0.1617984;-0.1385046;-0.1020225;-0.08386743;-0.08125052;-0.0793428;-0.08071662;-0.04863796;-0.01829425;0.008867698;0.06062913;0.07097142;0.0174289;-0.03094396;-0.02274419;0.01349534;0.04415257;0.06903121;0.07184116;0.03895348;-0.01046691;-0.03902034;-0.1183245;-0.2791755;-0.3328241;-0.2644881;-0.2030131;-0.1240917;-0.08225516;-0.0778417;-0.00351156;0.03626401;0.02011425;0.05170863;0.06901028;0.06863672;0.07719834;0.07075145;0.08292768
5;3;-0.0005397774;0.006957113000000001;0.005955319000000001;0.001030631;0.002335045;0.0033383090000000002;0.006394245;0.006451296;0.00400795;0.00747442;0.0064437819999999995;0.0035259009999999997;0.0026295620000000002;0.00153788;0.00284923;-0.0016127129999999998;-0.006515353000000001;-0.005369916;-0.003215279;0.0004117562;0.0009073414;-0.00022401369999999998;-0.002065487;-0.0059145809999999995;-0.002608559;0.003142582;0.00257553;-0.003526237;-0.01024189;-0.008173541999999999;-0.003764122;-0.0038681909999999996;-0.001654176;-0.001822866;-0.0044378609999999995;-0.004185037;-0.008954146;-0.01465485;-0.01264564;-0.0077256;-0.005058160999999999;-0.005151827;-0.002679596;0.001831137;0.003816861;0.003364967;0.0006093894;-0.0018692029999999998;-0.003988506;-0.001250454;0.004174425;0.0003960554;-0.004722622;-0.0070825490000000005;-0.008839486;-0.006868412;-0.008158735;-0.008495564;-0.006735285;-0.009179116999999999;-0.009464156999999999;-0.008554512;-0.0048024090000000005;-0.000666229;-0.003898736;-0.005546865;-0.006431554;-0.008062261;-0.004973851;-0.00042054300000000006;0.00367503;0.0002195029;-0.005693673000000001;-0.004735585;-0.007468268;-0.01032929;-0.00505289;-0.0007122675999999999;-0.002052267;-0.002637918;8.87727e-05;-0.0001678677;0.001050943;0.004406278;-0.000278163;-0.005932961;-0.009406559;-0.01448585;-0.01376099;-0.0112866;-0.01200959;-0.0066661540000000005;-0.0008103262;-0.006252407;-0.01150618;-0.008200528;-0.00438541;-0.001603075;-0.0009890621;-0.0014138360000000001;0.001586798;0.0005736993;-0.005402808;-0.01015131;-0.01267766;-0.009431698;-0.006021949;-0.00471126;-0.0005902724;-0.0038097770000000003;-0.009366006;-0.006382243;-0.007402432;-0.01004837;-0.00507059;-0.001194543;-0.0003677789;0.00045262510000000004;-0.0009844981;-0.001987137;-0.0008797499000000001;-0.0015724489999999999;-0.0020590079999999998;-0.002703829;-0.007162806;-0.01001564;-0.01085587;-0.01061597
5;3;0.000441954;0.0021026179999999997;0.006203907;0.01438808;0.0134318;0.00630575;0.008195289;0.01026003;0.007970936;0.01109962;0.01603557;0.0168374;0.01440163;0.01054918;0.009476563;0.007935481999999999;0.005051987;0.005466911999999999;0.005370336;0.007480329;0.01135277;0.009331825;0.005379209;0.002025614;0.00120229;-0.0003789534;-0.005039046;0.0012829739999999999;0.009745219;0.006214634;0.00513302;0.007304331999999999;0.005546253;0.006278358;0.00888069;0.009659325;0.006751381;0.0003872913;-0.001306322;0.0027204079999999997;0.007571125;0.012088;0.01173012;0.006994639;0.003995864;0.003710503;0.004536481;0.0041757;0.0050940709999999995;0.009314676;0.009386461;-0.0001910459;-0.009288149;-0.002476055;0.007927149;0.005159731;0.0018621629999999998;0.0006426933000000001;-0.002394964;-0.0032756990000000004;-0.007871251999999999;-0.008713731;-0.003288352;-6.383116e-05;0.007153435;0.0107963;0.007244401;0.006242543000000001;0.005041438;0.005868713;0.007848959;0.007605888000000001;0.006443113;0.0015213960000000002;-0.00019575029999999998;0.001020078;-0.002122662;-0.004242832;-0.004274034;-0.0058322140000000005;-0.009615636;-0.01302952;-0.01462448;-0.01309416;-0.00591368;1.015853e-05;0.003245363;0.001086632;-0.008466286;-0.009215195;-0.005389958;-0.004459221;0.002310394;0.007182605;0.005123791;-0.0007973355;-0.004560765;-0.0025545579999999997;-0.002612003;-0.00341665;-0.004483991;-0.005473083;-0.0006767017;0.004257471;0.003397044;3.393734e-05;0.001214517;0.002106301;-0.001467705;-0.0023391320000000003;-0.0029248190000000004;-0.0029147070000000003;-0.001978134;-0.00191214;0.003955688;0.009252503;0.008107505;0.008942258;0.01249755;0.01127481;0.008560173;0.01077651;0.0105383;0.00928893;0.01012398;0.004823614;-0.000927318;-0.001747227
5;3;-0.000589907;0.0003348079;-0.0007684102;-0.0008169841999999999;-0.0008762145;0.0001089684;0.002944978;0.0033680470000000003;0.003556932;0.003855708;0.004634411;0.004463658;0.001127746;-0.0005845624;-0.001769937;-0.0025698360000000003;-0.00050833;0.00242794;0.003832408;0.00261093;0.0035032870000000003;0.004206822;0.0001679731;-0.0023352679999999997;-0.0005741335;0.002533687;0.00230584;-0.001368495;-0.0035471;-0.001907834;0.001038611;-0.001159252;-0.004861730999999999;-0.005820594;-0.00341575;0.006893663;0.01356176;0.009505789;0.0044581659999999995;-0.000121529;-0.0030220409999999996;-0.0030289640000000003;-0.002804202;-0.0003544;0.002869687;0.00048218660000000005;-0.003465389;-0.001968279;-0.0010231539999999999;-0.0015286579999999998;-0.001286463;-0.003286388;-0.003121446;-0.001579001;-0.00037495370000000005;0.0012827819999999999;-0.000334337;-0.0009711097;-0.0008089264999999999;-0.00186984;-0.0007580369999999999;-0.001206864;-0.001259725;0.00121838;0.002433971;0.0024101929999999997;0.00020431720000000002;-0.0003859613;0.0017610079999999999;0.002414002;0.003385156;0.003917352;0.004141382;0.004732768;0.003176413;2.625922e-06;-0.005716336999999999;-0.007849792;-0.001730134;0.0017736479999999998;-7.956059e-05;0.00023915189999999998;0.003995514;0.006576159;0.00412437;-0.0005596519000000001;-0.003975263;-0.004359068;-0.001141742;0.001001081;2.561829e-05;-0.0003914059;0.0002980202;-0.0001670755;-0.001080363;-0.001455713;-0.001594175;-0.00122827;-0.001372491;-0.0012219660000000001;0.0011160130000000001;0.004496676;0.0065373869999999995;0.005929236;0.0063904980000000005;0.00631578;-0.001185228;-0.0065861290000000005;-0.00184584;0.001962227;0.0004470853;-0.002205217;-0.004288348;-0.0004339889;0.004742269;0.0009793852;-0.002293056;-0.0009377942999999999;-0.0030151970000000003;-0.001000695;0.00593208;0.007298671;0.004206195;0.002143804;0.006515598;0.01286719;0.01214693;0.008377635999999999
5;3;-0.003771097;-0.0029811779999999997;-0.002005088;-0.002098502;-0.00411807;-0.00474865;-0.004930583;-0.005841376999999999;-0.006661963000000001;-0.006841958;-0.00713166;-0.008192018;-0.01074313;-0.01071587;-0.0008906611999999999;0.009364242;0.005874123;-0.002991353;-0.004357949;-0.0032108640000000003;-0.00553466;-0.009950526;-0.01800073;-0.02447359;-0.02361739;-0.02100843;-0.016238;-0.009174916;-0.006152858000000001;-0.005281903;-0.006186641;-0.01000707;-0.01125284;-0.01136757;-0.01222474;-0.01094608;-0.01117115;-0.01169112;-0.01049392;-0.01139526;-0.01194601;-0.0130515;-0.01482144;-0.01371592;-0.01318149;-0.01183478;-0.009198835;-0.009455672;-0.009929468;-0.008109791;-0.0056395130000000005;-0.00618766;-0.01274281;-0.01886405;-0.01310583;-0.004599906;-0.007466083;-0.01119314;-0.01381401;-0.01728752;-0.01114391;-0.00634331;-0.009357425;-0.009197525;-0.007886358000000001;-0.009555936999999999;-0.01637563;-0.02129732;-0.01152907;-0.0004098027;-0.0021320379999999997;-0.00364842;0.0005620007;0.001957254;0.002589227;0.004524561;0.005524006999999999;0.00553373;0.0027287220000000003;0.0009350528999999999;0.0022814420000000003;0.003752976;0.006661706;0.009469973000000001;0.01073998;0.01114933;0.009014461999999999;0.004623524;0.0005173101;-0.0004611725;0.0002727411;-0.00020577279999999998;0.0012205710000000002;0.005604502;0.007879052;0.008238229;0.008701749;0.007844115;0.007556846999999999;0.00751231;0.008430249;0.0101396;0.0052784519999999994;-0.0006875109;-9.214845999999999e-05;0.0007338796000000001;-0.000489125;0.000564572;0.007710825;0.0186466;0.02230114;0.01310123;0.00496403;0.00867903;0.01089081;0.009742055999999999;0.01387855;0.01351551;0.009789848;0.007212058;0.001473575;0.0047987690000000005;0.01145723;0.007165812;0.006877653;0.009344095;0.006133825;0.005122527
5;3;0.008568237;0.004999994000000001;0.0055195619999999996;0.005016839;0.001859003;0.002479472;0.002784086;0.004361352;0.01144583;0.01722101;0.01439074;0.01024932;0.01213449;0.009360287;0.003092555;0.00369615;0.004260423;0.004482879;0.00589592;0.004049276;0.004518405;0.004780455;0.001897223;0.002263882;0.0056523219999999996;0.009655758;0.008889575;0.006859273000000001;0.01017548;0.009388361999999999;0.005994633;0.005234632;0.003223348;0.0028830970000000003;0.00083233;-0.002516169;0.000366457;0.0035637309999999997;0.005993131;0.01000609;0.0064685590000000005;-0.0009005438;-0.002362649;-0.0044184720000000005;-0.005182802;-0.002104019;-0.003502931;-0.002292423;0.00032000029999999997;-0.0012588;0.003009119;0.006149978;0.004557821;0.004044975;-0.001576567;-0.006878139;-0.0049894729999999995;-0.001362752;-0.0007420063999999999;-0.003235215;-0.008034587;-0.01147643;-0.004259579;0.003516134;-1.688893e-05;7.450355e-05;0.006315823000000001;0.006929023;0.0027638470000000003;-0.0009887159;-0.000932654;-0.0002956832;-0.004224396;-0.006941841;-0.003630013;0.0011760260000000002;0.005179929000000001;0.0071134219999999995;0.0047919270000000005;0.00251731;0.0031944509999999996;0.001438769;-0.0013835920000000001;0.00215526;0.006250793;0.0057826330000000006;0.005394913;0.001912093;-0.004134133;-0.00421013;-0.001425055;-0.001152249;-0.0005661621;0.0007622383;0.004246130999999999;0.008760663;0.004822037;-0.0002102261;0.004341055999999999;0.005593449;0.0003208126;-0.002151068;-0.0036218609999999997;-0.004750905;-0.0025150529999999997;0.001611856;0.003109287;0.002973059;0.003121102;-0.00137823;-0.004959623;-0.001024348;0.003942354;0.006526682;0.00637682;0.004570145;0.0009009288;-0.003270291;0.0005336539;0.006199601999999999;0.005593831;0.0068101690000000005;0.006934939;0.003290777;0.006345117;0.009841864;0.007691751;0.0066204359999999995
5;3;-0.006491205999999999;-0.009144604;-0.007765584;-0.006358409000000001;-0.0063752159999999995;-0.006140359000000001;-0.008296774;-0.01386535;-0.01828277;-0.01479393;-0.01024068;-0.01250431;-0.01128583;-0.008627236;-0.01408933;-0.01782825;-0.01576203;-0.01428605;-0.01116268;-0.005420005;-0.004555;-0.008303603;-0.008461406;-0.007699785;-0.008973348;-0.009311905;-0.01061401;-0.01115296;-0.0103185;-0.01028915;-0.009074481;-0.00769441;-0.007433203;-0.0076766709999999995;-0.006467601;-0.004328649;-0.004600546;-0.006074195;-0.008635762;-0.0108977;-0.01076537;-0.01015652;-0.0090773;-0.00883037;-0.01016424;-0.009027221;0.001266131;0.01251089;0.005341141;-0.006865845;-0.006401329;-0.005069667;-0.0034801529999999997;-0.0007617472;-0.00306905;-0.002677846;-0.0005794505000000001;-0.0008911532000000001;-6.898578999999999e-05;7.42121e-05;-0.0006412751;-0.002882871;-0.0054652319999999996;-0.005680799;-0.007189716;-0.007704896;-0.004121853;-0.001101864;-0.002366607;-0.004069204;-0.0006110299;0.002211824;0.00037824589999999996;-0.002885627;-0.0050603340000000005;-0.001882913;0.001079655;6.608392e-05;8.269601000000001e-05;-0.002037892;-0.004534393;-0.0030896870000000002;-0.001170113;-0.0008365163;-0.003844889;-0.00684626;-0.0036388009999999997;0.0020094920000000003;0.003496772;0.002586348;0.00229579;0.0011019110000000001;-0.0003340371;-0.0001173451;0.001165592;0.0028949859999999996;0.004707284;0.0034270840000000004;0.0004365849;0.001902587;0.001952802;-0.002503027;-0.004078395;-0.002845257;-0.0005910632;8.896417e-05;0.00045500449999999996;0.003417305;0.004005031;0.004962286;0.006113764;0.0026266059999999996;-0.001035975;-0.0030391140000000003;-0.0015824270000000002;0.001495663;0.002260547;0.002569508;0.0002137109;-0.0027380729999999997;-0.002672152;-0.0002422762;0.002483274;0.00179344;0.002189201;0.0026930990000000004;0.001497122;0.0036129659999999996
5;3;-0.00302597;-0.001674138;-0.003920044;-0.007061105;-0.006994934;-0.005178738;-0.002002832;0.001792022;-0.004332603;-0.0115941;-0.005251015;0.001194507;-0.0001504432;-0.00357509;-0.007309508;-0.004012893;0.002067232;-0.0008216092;-0.004623664;-0.004949375;-0.008311246999999999;-0.0103949;-0.00278906;0.006717488000000001;0.003391763;-0.0008148782000000001;0.002343023;0.0001463676;-0.0001508107;0.0005104994;-0.005876233000000001;-0.006975995;-0.0033899309999999997;-0.0007896028999999999;-0.003049289;-0.007668502;-0.003978217;-0.0029031540000000002;-0.005390069;-0.004235535;-0.006745763;-0.007298201;-0.006014859;-0.007427504000000001;-0.008081748;-0.01042604;-0.01226841;-0.01332047;-0.01322001;-0.01081097;-0.01113136;-0.008553435;-0.0036019240000000003;-0.006450795;-0.01319013;-0.01709557;-0.01504714;-0.008831263;-0.006760716999999999;-0.0111612;-0.0168374;-0.01756267;-0.01645711;-0.01564532;-0.008445721;-0.004121428;-0.008477211;-0.01028667;-0.01140902;-0.0131753;-0.01096225;-0.009559348;-0.009520327;-0.0064693369999999995;-0.0023561429999999998;-3.170446e-05;0.0006783892;8.178807e-05;0.00146735;0.0024720379999999998;0.0005818435;0.00137385;0.0007840884;-6.529707e-05;0.001808709;-0.0005609325;-0.00228604;-0.002183932;-3.6399699999999996e-05;0.006271155;0.007769305;0.007205687;0.00652904;0.002267442;0.0001457003;0.001300205;0.0036671159999999998;0.004589779;0.0056303230000000004;0.01168324;0.01814938;0.01939782;0.0191275;0.02134006;0.02205089;0.02387111;0.02731503;0.02490964;0.02265516;0.02126958;0.01921816;0.02111961;0.0220054;0.02321306;0.02362757;0.02195853;0.02315286;0.02128125;0.01783774;0.01639527;0.01534547;0.01590181;0.01565083;0.01655781;0.01676796;0.01522767;0.01663805;0.01671424
5;3;-0.00909411;-0.0108354;-0.01684228;-0.01721483;-0.01756327;-0.01939486;-0.01694577;-0.01764058;-0.01871073;-0.01924024;-0.02252511;-0.02143629;-0.01970398;-0.02067402;-0.02000066;-0.02290215;-0.02693822;-0.02709245;-0.02938212;-0.03236854;-0.03407313;-0.03818998;-0.04151576;-0.03975234;-0.03632493;-0.03657544;-0.03694549;-0.03526201;-0.03466593;-0.03194749;-0.02967116;-0.03037854;-0.02798926;-0.02520314;-0.02643106;-0.03105866;-0.03604319;-0.03728711;-0.03781594;-0.03886804;-0.04080579;-0.04949468;-0.05949253;-0.06074038;-0.05959212;-0.06078047;-0.0595518;-0.06093886;-0.05927291;-0.03683501;-0.009909242;-0.0071730990000000005;-0.01138864;0.0026031879999999998;0.01211279;0.005027012;0.002745418;-0.001331364;-0.02156336;-0.03928718;-0.03784723;-0.04410228;-0.0665632;-0.07079443;-0.07583399;-0.08394755;-0.0606668;-0.04396883;-0.04051914;-0.03131334;-0.0356708;-0.0377925;-0.04156157;-0.05511495;-0.05719508;-0.05551509;-0.05280491;-0.04685168;-0.04145406;-0.04205476;-0.05203416;-0.05600585;-0.05422279;-0.04644891;-0.02221287;0.01179673;0.02787148;0.01237328;0.009416711999999999;0.02880459;0.05503579;0.1003348;0.1176666;0.1042803;0.1131671;0.1179764;0.1068161;0.0948541;0.07822112;0.06984607;0.06683801;0.06905988;0.07678996;0.06772647;0.05435111;0.05314447;0.05349048;0.05321945;0.04567946;0.03547647;0.03651603;0.03810524;0.03639483;0.03633609;0.03461924;0.03288789;0.03345783;0.03355239;0.02747227;0.01914642;0.01495416;0.009284838;0.0008080073;-0.004453971;-0.0035091809999999997;-0.004386687;-0.01518269;-0.02506053
5;3;0.004944936;0.005251618;0.0034833729999999997;0.002938607;0.004856194;0.003284275;0.003709499;0.003320934;-0.002133139;-0.005190597;-0.002503917;0.0015203629999999998;-0.0004296303;-0.002416581;-0.0008079509;-0.002124891;-0.001107486;-0.0003197468;-0.0026898509999999996;-0.00154088;-0.0009741247000000001;0.0005119788;0.003591893;0.002453831;0.001846832;0.002384637;0.00123716;0.0017562970000000002;0.002186672;-0.002482694;-0.004995265;-0.00038075379999999995;0.0005731337999999999;8.667950000000001e-05;0.004392086;0.005259525;0.0022854679999999997;-9.191886e-05;0.0007989725;0.003531582;0.004062129;0.005748646;0.004689227;-0.0008036949000000001;-0.0008386899000000001;0.0049732759999999996;0.01059283;0.01227655;0.01160195;0.0107562;0.006397601;0.002073236;0.0045387579999999995;0.008212474;0.007504217;0.007565416;0.004392069;-0.002919958;-0.0005473647;0.004066374;0.002633908;0.004142586;0.004779712;0.004012959;0.006196779;0.009302925;0.01318896;0.01212298;0.00691595;0.004478158;0.004111832;0.00339301;0.0006941243;0.0009666164;0.0042313970000000005;0.008432548;0.01558531;0.01379661;0.007199083;0.006773851;0.0033566190000000004;0.0036352790000000004;0.00689267;0.004322255;0.004621629;0.00234675;-0.000519523;0.002152255;0.0017507579999999998;0.0032287179999999998;0.005329230999999999;0.00435799;0.005075953;0.004382302;0.005061153;0.00829678;0.01014439;0.008129663;0.00251275;0.0009440422;0.001315437;0.0007422859;0.002182244;0.0018980120000000001;0.0002648416;-0.0006977764;0.001281435;0.004679836;0.003017611;0.002203664;0.0018465970000000002;-0.006523561;-0.01310115;-0.0070625259999999995;0.0013595410000000001;-0.0005340187000000001;-0.005185227;-0.005661801;-0.004254338;-0.0002847872;0.001075189;0.004202562;0.01020314;0.006537172;0.002456579;0.001972898;-0.0004156875;0.0004601561
