Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
3;1;0.08284535;0.1341633;0.1104198;0.1022469;0.0749523;0.07909195;0.05582852;0.05987143;0.03285178;-0.07139179;-0.1658443;-0.2518342;-0.1262943;0.03566833;-0.008624914000000001;0.01770927;0.07758797;0.03606102;0.03764299;0.09173752;0.113316;0.09118943;0.07073778;0.08455157;0.09633063;0.07283234;0.06638979;0.0790707;0.08041804;0.09905102;0.09148925;0.001320247;-0.1155137;-0.1331391;-0.1037035;-0.1709113;-0.2430221;-0.2800862;-0.3031834;-0.2387457;-0.1492322;-0.1042925;-0.07008151;-0.02282353;-0.03018066;-0.07000026;-0.05607349;-0.09243621;-0.1077466;-0.07116988;-0.1217694;-0.125536;-0.09463219;-0.06810823;0.01179122;0.04147305;0.08604592;0.1118817;0.01385802;-0.05294444;-0.0007746375;0.05780924;0.00642304;-0.07242203;-0.1433223;-0.1756202;-0.04807888;0.06614394;0.103834;0.1540618;0.1333646;0.1020035;0.1039181;0.1185844;0.1477746;0.1160942;0.08369662;0.1010488;0.1097431;0.130889;0.1599812;0.139574;0.1014294;0.1055926;0.1107438;0.07858309;-0.01459997;-0.1436132;-0.1424486;-0.04171981;-0.00313123;0.007350156;0.0033778259999999996;-0.01250189;-0.03361386;-0.1057284;-0.1195004;-0.04755387;0.01890365;0.0891397;0.08552942;0.02313885;-0.01189046;-0.09155757;-0.112258;-0.04024825;-0.03970931;-0.03388285;-0.02624984;-0.0616331;-0.01855168;0.02541854;0.0184084;-0.04266047;-0.1346018;-0.07813501;-0.01600102;-0.06387212;-0.04932897;-0.03391107;-0.05285483;-0.05883157;-0.1012723;-0.09525705;0.01916618;0.1347674;0.1318051;0.05257796
3;1;-0.02760418;-0.06720111;-0.110713;-0.1322231;-0.1120452;-0.0332506;-0.0006444061;0.08139042;0.2656148;0.3040538;0.1509102;-0.01364009;-0.004314368;0.08483893;0.06667339;0.07432039;0.07052543;0.01910259;0.04304986;0.06220768;0.09902708;0.1089847;0.05415576;0.06027668;0.06889659;0.1014255;0.1388097;0.096836;0.08883454;0.1201502;0.1202879;0.00130892;-0.2803138;-0.6142746;-0.7034258;-0.158268;0.4301646;0.1723029;-0.2556747;-0.3118561;-0.3846544;-0.2005245;0.05727171;-0.03156672;-0.0995092;-0.2421564;-0.3312536;-0.1866091;-0.170874;-0.08572761;0.03593068;0.04369028;0.0615349;-0.01431357;-0.03572734;-0.01549834;-0.01477891;0.04632844;0.09126906;0.1400417;0.0075411459999999994;-0.2572845;-0.3271381;-0.2231311;-0.0627276;0.01173374;0.0066529580000000005;-0.01683628;-0.04502226;0.01342986;0.04733862;0.01885865;-0.008897288;-0.04128896;-0.01062834;0.03589651;0.08742805;0.1554113;0.1253029;0.04879722;0.02733971;0.02671142;0.06702448;0.1599744;0.1866691;0.1552616;0.14228;0.08539772;0.004868265;-0.006135;0.02130213;0.0006949377000000001;-0.05729859;-0.1585349;-0.2573508;-0.136045;0.02077268;-0.01680742;0.06374662;0.1926099;0.09545882;0.01200458;0.002740435;-0.03163513;-0.0341228;-0.06154699;-0.03637194;0.06641701;0.07621398;0.07464326;0.08380796;0.04097548;0.04440862;0.08774724;0.1339091;0.1113683;0.0113444;-0.0124342;0.07273491;0.1613411;0.06585057;-0.10955;-0.1211969;-0.1100319;-0.08981338;-0.001226512;0.04792013;0.07205946
3;1;0.06261948;0.1288718;0.1737295;0.07320884;0.04873481;0.0755439;0.1091319;0.1841877;0.1637007;0.1111312;0.07069547;0.04834634;0.04781344;-0.0005830547;-0.01012958;-0.02706954;-0.08852093;-0.07162242;-0.08410659;-0.189059;-0.2273248;-0.1247515;-0.01983965;-0.05155106;-0.07274792;0.009487224;0.05511339;0.05463442;-0.005227173;-0.1228199;-0.1382274;-0.08760838;-0.03951044;0.04053044;0.06693165;0.04529288;0.046067;0.04069151;0.02668616;0.0315296;0.03879403;0.02420662;-0.000823041;-0.04114631;-0.06051649;-0.04724833;-0.08572645;-0.1263656;-0.1201122;-0.1646101;-0.2329867;-0.1978448;-0.06744037;0.03275135;0.03486319;0.02255428;0.07544153;0.08635433;0.0407996;0.05967884;0.07568441;0.07594021;0.07537861;0.02059167;0.01257399;0.01282225;-0.03617701;-0.06529003;-0.09190077;-0.08815611;-0.1117704;-0.1899024;-0.2084682;-0.1850114;-0.1372727;-0.08925922;-0.0677655;0.02675555;0.1941267;0.2642269;0.1435035;-0.03093101;-0.117103;-0.1279189;-0.09954474;-0.07542745;-0.04644551;0.02694727;0.06628394;0.02445699;-0.0007146714999999999;0.04764493;0.088773;0.07893541;0.07912248;0.08278692;0.06112297;0.05180639;0.05316503;0.00014330459999999998;-0.1910186;-0.3820094;-0.3411067;-0.3037368;-0.3733804;-0.1642268;0.0758334;-0.03843661;-0.07626836;0.06528464;0.08582046;0.08093221;0.08494536;0.05800337;0.04362046;0.01129274;0.01861336;0.07799964;0.1356108;0.1647867;0.1336514;0.1214615;0.1258655;0.1016729;0.1268212;0.1365222;0.05625069;-0.002881602
2;1;-0.031738;-0.02775903;-0.0007741661999999999;0.02830863;0.02366083;-0.0028128309999999996;-0.01690643;-0.006784518000000001;0.01759647;0.03372696;0.02636364;0.008769989;0.00977917;0.03901798;0.05957427;-0.0008115164;-0.1422562;-0.2534602;-0.2731443;-0.2646644;-0.2748621;-0.2649888;-0.2332082;-0.2051956;-0.1515757;-0.09668861;-0.05215226;0.006777577;0.01836431;0.01222566;0.03298462;0.02482598;0.02699206;0.05317505;0.07736564;0.1109458;0.1061313;0.0954217;0.1161687;0.1064814;0.09597845;0.1084443;0.1196686;0.1683541;0.2194165;0.2113585;0.190935;0.1834227;0.1408946;0.04205659;-0.01905409;0.05859547;0.1390296;0.1019241;0.1109254;0.156468;0.07229923;-0.01779144;-0.03159977;-0.05159958;-0.05987638;-0.04911993;-0.02302509;0.006146859;-0.01111985;-0.04472789;-0.05432249;-0.04839987;-0.04331819;-0.04385488;-0.02810531;0.005009295;0.01524458;-0.005356847;-0.01491715;0.002015178;0.0415078;0.07279873;0.03609015;0.0005176478;0.07212888;0.1552493;0.153703;0.1187139;0.03804824;-0.08780926;-0.1972629;-0.3155682;-0.3547091;-0.2883959;-0.3153731;-0.3460748;-0.3003176;-0.3114008;-0.2278561;-0.06851712;-0.02716284;-0.0269704;-0.03207538;-0.009155358;0.03632865;0.03961562;0.04405607;0.03896157;0.03875508;0.04425269;0.05774458;0.1144527;0.1299287;0.1186807;0.1301384;0.1390764;0.1488355;0.1503682;0.1695668;0.1857809;0.1655862;0.1158607;0.01679432;-0.05596682;-0.04446995;-0.0146501;0.02388221;0.08443947;0.09182233;0.03586994;-0.01158007;-0.01450005
2;1;-0.1574635;-0.1348558;-0.08260354;-0.08196391;-0.04748251;-0.01880635;-0.008417101;0.02941336;0.02395893;-0.01215711;-0.00717083;-0.01195974;-0.01014064;0.02437437;0.0387461;0.03880608;0.02744073;0.01354732;0.0004756986;-0.01854324;-0.02632606;-0.0402406;0.002465514;0.1053443;0.125511;0.05462606;-0.0419187;-0.1730523;-0.3265887;-0.3697638;-0.309613;-0.3212032;-0.2997525;-0.2128601;-0.2050162;-0.1827899;-0.1203181;-0.01334414;0.07234123;0.01152404;-0.002392493;0.0065861209999999995;-0.03411208;0.02272017;0.05901226;0.07661485;0.1325196;0.1318776;0.1291223;0.1232075;0.09340649;0.07894101;0.09847433;0.1450472;0.1636052;0.1764625;0.1876815;0.1645706;0.09132867;-0.02350637;-0.05268863;-0.01795443;-0.0219141;-0.004086723;0.01095406;0.01987398;0.0666849;0.06257769;0.05928996;0.09700539;0.04521827;-0.02648148;-0.02205789;0.005902844;0.04213867;0.05397124;0.04828343;0.0409811;-0.008879386999999999;-0.04870209;-0.04142482;-0.02063899;0.0004533243;0.00650327;0.00857541;0.01533696;0.005377233;-0.03447726;-0.1187634;-0.261437;-0.3706725;-0.3127162;-0.2323899;-0.2717166;-0.2632156;-0.213299;-0.1999666;-0.1311202;-0.0379329;0.05267881;0.06564791;0.008824405;0.06618058;0.07871784;0.02412907;0.05695972;0.05166685;0.1104433;0.2129342;0.1832596;0.1566949;0.1319228;0.1133072;0.1758347;0.2235025;0.217541;0.2166185;0.2584167;0.2617981;0.2067583;0.118596;0.002889285;-0.01149857;0.01024004;-0.008607571;0.0204942;0.01522199;-0.01100372
2;1;0.007512118000000001;0.01395216;0.04577374;0.07704125;0.05487213;0.02158122;-0.01437275;-0.03142708;-0.01295091;0.008779595;0.01376436;0.009815155;0.0037162479999999997;-0.00340179;0.008763251;0.01212261;-0.03459767;-0.06910944;-0.0177268;0.0562537;0.04313425;-0.03849909;-0.1406287;-0.2248491;-0.2762589;-0.3557631;-0.3624502;-0.2706908;-0.2550104;-0.2563162;-0.2334118;-0.1973125;-0.07200923;0.01083528;0.02593594;0.04123204;0.01528459;0.0060170069999999996;0.0003556205;0.02305283;0.08969326;0.08658268;0.09569097;0.1053266;0.03510181;0.01506613;0.05812533;0.1203716;0.175405;0.1693764;0.1474178;0.1402381;0.1654599;0.2119398;0.2001219;0.1121986;-0.003284682;-0.03725428;0.0027280940000000004;-0.01116434;-0.04112714;-0.06596814;-0.1191423;-0.1202758;-0.0832743;-0.04979049;-0.008234959;-0.001451635;0.0034370509999999996;0.02491945;0.01889627;0.01481846;0.0038365240000000004;-0.01276349;0.008604849;0.01798053;-0.01495479;-0.03482436;-0.002482548;0.02525137;-0.01657418;-0.04238378;0.009052745;0.04911393;0.03498568;0.009598289;-0.004938258;-0.005116454;0.02091167;0.02693893;-0.07593573;-0.2535468;-0.3312387;-0.2558318;-0.2131678;-0.2520125;-0.2252085;-0.1720843;-0.1707871;-0.2005268;-0.2437272;-0.2189992;-0.1323575;-0.03473512;0.04365078;0.02675481;0.01891873;0.03669278;-0.008549188000000001;0.02866394;0.09147501;0.09187744;0.1641;0.2239594;0.2252003;0.2229324;0.2036852;0.2442564;0.3004794;0.3048399;0.3058119;0.2812686;0.2231626;0.1276063;-0.01289098;-0.1225719;-0.1000077;0.06475503
2;1;-0.1363098;-0.08478067;-0.04066659;-0.01196101;0.01740616;0.04619735;0.03758606;0.0719582;0.1118769;0.1202347;0.1257608;0.1076222;0.1203223;0.1398609;0.1406417;0.145416;0.1205575;0.1316074;0.1942691;0.2381565;0.2263494;0.1914218;0.217128;0.2246269;0.1968952;0.1870122;0.1150731;0.06599468;0.07267757;0.04088897;0.03776619;0.03003792;-0.05260008;-0.1282414;-0.1474344;-0.1288793;-0.07596206;0.0209648;0.07076317;0.02269342;-0.01052705;-0.01007533;-0.01608308;-0.007546376;-0.01470412;-0.02076618;0.02342607;0.06789507;0.07408036;0.05634626;0.04321589;0.03574744;0.02898103;0.07016556;0.1187587;0.1155683;0.1153021;0.118594;0.0828745;-0.006899279;-0.1524629;-0.2442434;-0.2141414;-0.2147997;-0.3141872;-0.3907355;-0.3772738;-0.2438082;-0.05068181;0.02523646;-0.03850824;-0.06557102;0.01186974;0.05082711;0.03663073;0.04255709;0.03342464;0.0327346;0.04039656;0.06050808;0.1282749;0.1714756;0.1649514;0.124289;0.07572803;0.06524351;0.08880706;0.1092811;0.07343446;0.03247509;0.01915202;-0.03227323;-0.07930607;-0.06926833;-0.05172243;-0.05053428;-0.0076927490000000005;0.03468649;0.009951394;0.01744419;0.04425844;0.04021195;0.05566933;0.0465374;0.002260258;-0.0502626;-0.07480603;-0.05761001;-0.06810969;-0.0626825;-0.04809463;-0.07685366;-0.08087736;-0.08534551;-0.09300689;-0.0793183;-0.07988634;-0.05256689;-0.01890771;-0.008852234;-0.0026882570000000003;-0.04881157;-0.1610818;-0.3449397;-0.5108654;-0.4756277;-0.3487322;-0.3175777
2;1;-0.2916003;-0.3181034;-0.2131264;-0.1344358;-0.1756566;-0.2011795;-0.170365;-0.118728;-0.02695245;0.01463161;-0.02905008;-0.0213227;0.01562439;0.009349899;0.002035447;-0.01738611;0.005768982;0.05880026;0.05470264;0.06903819;0.1005413;0.1196778;0.1491335;0.1541792;0.1432559;0.1339039;0.1766712;0.2540132;0.2613851;0.2137787;0.1184185;0.031463;0.05073918;0.05158436;-0.02277448;-0.04440767;-0.04289806;-0.03587111;0.02650385;0.02926583;0.02016494;0.08878515;0.09645393;0.07026298;0.05254278;0.01767393;0.02801208;0.03096948;0.02262826;0.0348603;0.03803193;0.05592801;0.06521577;0.05586242;0.03121453;-0.002478203;0.0005938728;0.003847598;-0.01195242;-0.02183575;-0.04045628;-0.07378331;-0.1556681;-0.2757856;-0.3066351;-0.2596709;-0.2614868;-0.2501294;-0.2063839;-0.1946942;-0.119843;-0.03025618;-0.02887523;-0.008092334;0.03859516;0.04109439;0.03292609;0.04005443;0.0486921;0.05297415;0.05984212;0.06763203;0.09382032;0.1226534;0.1160537;0.1166893;0.1285178;0.1215132;0.1223509;0.1203718;0.1107843;0.114197;0.1059969;0.0661419;-0.03309839;-0.1431773;-0.1113404;-0.01256544;-0.005481069;-0.01853139;-0.05269647;-0.1041765;-0.06660758;-0.005729883000000001;0.039338;0.05219694;0.0222914;0.03963931;0.03721181;0.006981923;0.00854261;-0.01348055;-0.01006258;-0.005080112;-0.04252472;-0.05843666;-0.05945007;-0.03132653;-0.007699727;-0.02245743;-0.02207473;-0.02355006;-0.03373063;-0.04542183;-0.05937505;-0.08841544;-0.201331;-0.311753
5;1;0.04961487;0.04737171;0.03903926;0.0224113;0.007297134;-0.005388681;-0.01644607;-0.02586432;-0.04318372;-0.05483887;-0.04399066;-0.03182549;-0.03021913;-0.03324607;-0.03896161;-0.04115403;-0.03472748;-0.02684332;-0.03048868;-0.03419698;-0.02803302;-0.0281534;-0.03283664;-0.03472903;-0.03678706;-0.03944911;-0.04494904;-0.04446633;-0.03989863;-0.04114024;-0.04082684;-0.04111463;-0.04170081;-0.03936794;-0.03879852;-0.03161083;-0.02373133;-0.02543158;-0.0259228;-0.02612938;-0.02825311;-0.02118628;-0.01243117;-0.01631901;-0.01893312;-0.01263267;-0.009692089000000001;-0.007676368;-0.008217575999999999;-0.01057895;-0.00218907;0.006671186999999999;0.007274898;0.006748321999999999;0.008346862;0.01836519;0.0438992;0.06416209;0.03451453;-0.02102835;-0.03685719;-0.02739896;-0.01196643;0.02144546;0.04712813;0.05084317;0.04576433;0.04399636;0.04747743;0.04627158;0.0471159;0.05245047;0.05723382;0.06756706;0.07805897;0.07912569;0.07343999;0.07095881;0.06732963;0.06086062;0.06466103;0.0651256;0.05515062;0.049676;0.04954813;0.05268969;0.05476163;0.05573363;0.05032126;0.03870356;0.04170703;0.04620523;0.0426987;0.04550321;0.04158364;0.03355434;0.03372717;0.03588739;0.03753371;0.03414849;0.02981541;0.02734075;0.0231762;0.02405851;0.0274936;0.0283503;0.02801772;0.02758874;0.02840412;0.0241189;0.0154901;0.009117257;0.002488439;-0.0008514257000000001;-0.0002135876;-0.001412668;-0.002152369;-0.006983046;-0.01526573;-0.01530493;-0.01386912;-0.01574926;-0.01502261;-0.01691723;-0.02092152;-0.02074536;-0.01920287;-0.01945161
5;1;0.006584449;0.004694549;0.006305239;0.009136244;0.01087887;0.007880804;0.00349931;0.007754100999999999;0.01110207;0.009898015999999999;0.0139256;0.01613703;0.008550132;-0.0003298195;7.67689e-05;0.0072306919999999995;0.01136639;0.009413432;0.005677036999999999;0.0051225409999999996;0.006772651;0.008326286;0.008858834;0.008415439;0.009393585;0.01000722;0.009520269;0.007208211999999999;0.000960507;-0.002509235;0.0002837101;0.003195017;-0.0006387394000000001;-0.0061324809999999995;-0.005408997;-0.006765548000000001;-0.009327076;-0.007921469;-0.007944124;-0.0067321759999999994;-0.007103458000000001;-0.01120634;-0.01020792;-0.005003689;-0.0033014529999999998;-0.008009723;-0.01198551;-0.008184877;-0.0031535;-0.0016437320000000002;0.0020130029999999998;0.005618144;0.006019898;0.009606311;0.01186364;0.008735647;0.005131872;0.0008680535000000001;-0.0034085020000000003;-0.01007853;-0.01506498;-0.00798082;0.00153559;0.001155347;1.039607e-05;0.003874336;0.005045592;0.01202965;0.02351228;0.02096781;0.02138837;0.03404892;0.04126544;0.04684146;0.0474627;0.04120997;0.04320515;0.04532944;0.04293693;0.03855088;0.03024963;0.0348943;0.04116178;0.03179421;0.02836197;0.02697201;0.01528111;0.007328944;0.007371318000000001;0.003177159;-0.01435433;-0.03142247;-0.03699463;-0.03430817;-0.02651997;-0.02435458;-0.02977622;-0.03632851;-0.03582467;-0.03002662;-0.02988237;-0.03065477;-0.04192953;-0.06114999;-0.06190558;-0.05644657;-0.05795361;-0.06354535;-0.07993798;-0.1017583;-0.1118717;-0.1065038;-0.1079591;-0.1214387;-0.1257825;-0.1155013;-0.1037712;-0.1084488;-0.1157105;-0.1086193;-0.09863081;-0.08378402;-0.08114495;-0.09837297;-0.1032813;-0.1018516;-0.1028391;-0.1034106
5;1;-0.02532031;-0.02282936;-0.02177348;-0.0239099;-0.02117989;-0.01971158;-0.01976126;-0.019975;-0.01984111;-0.01849684;-0.01907332;-0.017809;-0.01582429;-0.01676096;-0.01701192;-0.01814035;-0.02560767;-0.03616047;-0.03823136;-0.03683696;-0.04735986;-0.0524127;-0.02641284;-0.0008308345;-0.01525726;-0.02896091;-0.01354905;-0.01221112;-0.02084996;-0.02069916;-0.02815041;-0.02751166;-0.02257524;-0.02551062;-0.01999659;-0.01512371;-0.008466484;-0.000611458;-0.006562859;-0.007796182;-0.004984149;-0.009591128;-0.01115785;-0.008387895;-0.002886904;-7.234241e-05;-0.004469989000000001;-0.009558902;-0.01024298;-0.008246912;-0.009179429;-0.00994932;-0.008629948;-0.009804201;-0.01185905;-0.0141;-0.01417539;-0.009924604;-0.007239066999999999;-0.009825491;-0.01280487;-0.01137195;-0.01307729;-0.01953296;-0.01971698;-0.01414777;-0.009404419;-0.006937571;-0.001126312;0.006661790999999999;0.001936518;-0.004884975;-0.0008114032000000001;-0.0002308268;-0.0004915141999999999;0.003528382;0.0024116;0.002755277;0.003344197;-0.005715677;-0.01298262;-0.007586625;-0.001627368;-0.005747031;-0.006367891;0.0007043453;0.005541969;0.01000985;0.009977236;0.009374929;0.0176547;0.02277827;0.021267;0.02021487;0.02130922;0.02140844;0.01791186;0.01689802;0.01712404;0.01580694;0.01215704;0.006151546999999999;0.005757152;0.006779605;0.004383928;0.0005600361;0.0001515247;0.01659981;0.03373932;0.0276941;0.02249741;0.03520767;0.0432087;0.04253355;0.03920178;0.03207448;0.03250706;0.02733296;0.01065813;0.0006449571;-0.01484122;-0.02216732;-0.001681112;0.01443199;0.01857587;0.0241;0.02367616;0.01779776
5;1;0.02296437;0.02245132;0.01973545;0.01802223;0.01648832;0.0143938;0.01355259;0.01133136;0.01339964;0.01874851;0.01702603;0.01786795;0.02439117;0.02491658;0.02075304;0.01836731;0.0182316;0.01602773;0.0134192;0.01319552;0.01063432;0.008785225;0.008617491;0.0022857;-0.00769016;-0.01323369;-0.009278204;-0.001143474;-0.002570543;-0.003228002;0.009859898;0.01777433;0.01102645;0.005026965;0.009922703;0.01480055;0.0139208;0.01662738;0.007060684;-0.01156774;-0.01103544;-0.005368305;-0.003234833;0.0007560142999999999;-0.003334109;-0.009903504;-0.01194466;-0.01119112;-0.009131824;-0.009057109;-0.01079117;-0.01205819;-0.008956671999999999;-0.005024238;-0.006088805;-0.006009601;-0.002991867;-0.001300635;-3.8787150000000004e-05;-0.00045761339999999997;-0.0014369329999999998;-0.0006452476;-0.002433316;-0.0057156590000000005;-0.007534671999999999;-0.00857428;-0.007552316;-0.005785613;-0.005374465;-0.009968381;-0.01991761;-0.02768056;-0.03229252;-0.03691209;-0.0377393;-0.03499165;-0.03759254;-0.03942825;-0.03222611;-0.02860877;-0.03016141;-0.02815342;-0.01891444;-0.007486148000000001;-0.006583239;-0.0014882839999999999;0.01054434;0.002360799;-0.0123185;-0.0128615;-0.01157874;-0.0115193;-0.009615816;-0.005299806999999999;0.0009929289;-0.0033136190000000003;-0.01665565;-0.02360536;-0.02133252;-0.01499131;-0.009483815999999999;-0.0021445329999999997;-0.00288858;-0.01433989;-0.01473489;-0.0145426;-0.01901376;-0.01655901;-0.0175821;-0.0164076;-0.01529504;-0.01754484;-0.01436886;-0.01604672;-0.0165793;-0.01532551;-0.01731403;-0.01326034;-0.008414152;-0.003676374;-0.008091655;-0.01765884;-0.01193064;-0.008944919;-0.01112108;-0.007800827;-0.009771296;-0.01097052
5;1;-0.004015663;-9.283729e-06;-0.003730694;-0.0052585;-0.004252693;-0.009891381999999999;-0.01314263;-0.004212423;0.005567891;0.002351523;-0.0004567282;0.0034230959999999996;0.0006453508999999999;-0.0006823844;7.426235e-05;-0.0036154459999999996;-0.0015147589999999999;-0.001835113;-0.009383768;-0.01348668;-0.0135461;-0.01261155;-0.01728547;-0.02085323;-0.01636281;-0.01335564;-0.009665809000000001;-0.005653158;-0.0076192659999999995;-0.0125313;-0.01573999;-0.01259921;-0.008544653000000001;-0.01075434;-0.01686621;-0.02270289;-0.02370901;-0.01902052;-0.01078193;-0.005022578;-0.008731268;-0.01579208;-0.01682704;-0.01586329;-0.01736098;-0.01846159;-0.01819067;-0.01717239;-0.01736335;-0.01750863;-0.0169282;-0.01960953;-0.02143967;-0.02067339;-0.02166529;-0.02261412;-0.01939222;-0.01293073;-0.01093948;-0.01234607;-0.01124343;-0.008590756;-0.002605625;0.004073851;0.005860557;0.0040175459999999994;0.001637995;0.0007922494;0.001471457;0.0028164379999999997;0.004578751;0.007907507;0.01068876;0.01087119;0.009992318;0.008522571;0.01176764;0.01690032;0.01653198;0.01602387;0.01514243;0.01283525;0.01164037;0.009304511;0.00813628;0.007820284;0.007505296;0.009143956;0.0091731;0.006621545;0.004421001;0.00328643;-0.0004240724;-0.006394575;-0.007716318000000001;-0.009859922;-0.01601747;-0.01317209;-0.004103299;-0.0001070353;-0.00156463;-0.00793847;-0.01016477;-0.00297231;0.0039402840000000005;0.006148314;0.01013089;0.01745619;0.01478132;0.007903466;0.01129661;0.01044016;0.004050097;0.0038256379999999997;0.01060265;0.02354886;0.03243954;0.03474094;0.0334922;0.0314462;0.03276113;0.03065423;0.02782432;0.02590821;0.02114494;0.02206122;0.02643064;0.02663299
5;1;-0.0031292790000000004;0.0012409019999999999;0.007388407;0.005490401;0.002736186;0.0020996829999999998;-0.0009478847999999999;-0.00202421;0.0006160705;0.003226442;0.007962961;0.0102686;0.004860486;0.001054316;0.0005345971;0.001629251;0.005225499000000001;0.004706849;0.003403925;0.004301701;0.002981372;0.0032553940000000004;0.00674524;0.009697899;0.009199309000000001;0.005715921;0.005865107;0.01224558;0.0196874;0.02583254;0.02308511;0.003071437;-0.01411761;-0.009177712;-0.001908845;-0.006292685;-0.004481449;0.0040058590000000005;0.004380205999999999;-0.0036050059999999996;-0.01484948;-0.01160624;-0.0001965603;0.0003101628;0.0048125320000000004;0.00371177;-0.0059337159999999995;-0.005706575;-0.00591847;-0.003507848;-0.0005477412;-0.0007768154;0.001781883;-0.0042867420000000005;-0.009594543;-0.008853772;-0.008698369000000001;-0.006762877;-0.00762953;-0.007058669;-0.004630553;-0.00262292;-0.001126918;-0.002618376;-0.001976297;-0.0031696790000000003;-0.005918884;-0.00663496;-0.008506827;-0.008592213000000001;-0.007012204;-0.0028499370000000003;-0.00108127;-0.005560764;-0.007523796;-0.007258431;-0.006521679;-0.004468081;-0.0013518879999999999;-0.001505639;-0.009491244;-0.01384763;-0.01192544;-0.01085827;-0.0099182;-0.006980563;-0.0004979628;0.0009554003;-0.001747386;-0.00245569;-0.006461112;-0.006067909;-0.003469673;-0.005145384;-0.0003105149;0.004079035999999999;0.0019628560000000002;0.002397889;0.00611988;0.0110677;0.01352122;0.01231408;0.01164793;0.01073796;0.006844965;0.002529546;0.001047674;0.001412986;0.00256386;0.0041478159999999995;0.00770174;0.01161112;0.01205384;0.01166005;0.005854043000000001;-0.0016710879999999998;0.005272426;0.01467644;0.01219924;0.006503811;0.002072608;0.003695946;0.01171578;0.01624407;0.01644594;0.01321762;0.008465534;0.006638453000000001
5;1;-0.001976297;-0.0031696790000000003;-0.005918884;-0.00663496;-0.008506827;-0.008592213000000001;-0.007012204;-0.0028499370000000003;-0.00108127;-0.005560764;-0.007523796;-0.007258431;-0.006521679;-0.004468081;-0.0013518879999999999;-0.001505639;-0.009491244;-0.01384763;-0.01192544;-0.01085827;-0.0099182;-0.006980563;-0.0004979628;0.0009554003;-0.001747386;-0.00245569;-0.006461112;-0.006067909;-0.003469673;-0.005145384;-0.0003105149;0.004079035999999999;0.0019628560000000002;0.002397889;0.00611988;0.0110677;0.01352122;0.01231408;0.01164793;0.01073796;0.006844965;0.002529546;0.001047674;0.001412986;0.00256386;0.0041478159999999995;0.00770174;0.01161112;0.01205384;0.01166005;0.005854043000000001;-0.0016710879999999998;0.005272426;0.01467644;0.01219924;0.006503811;0.002072608;0.003695946;0.01171578;0.01624407;0.01644594;0.01321762;0.008465534;0.006638453000000001;0.005118494;0.0036829590000000004;0.00335029;0.005585685999999999;0.008709545;0.007366255;0.0083179;0.01070476;0.007680779;0.00603213;0.006361108000000001;0.004202005;0.001449406;0.001524827;0.001281337;-0.001417319;0.0007240419;0.002569033;-0.002345377;-0.00409698;0.00130595;0.006497075;0.005012686;0.002951702;0.005174712;0.003813125;-0.0001555751;-0.001149864;0.001041203;0.0034280290000000004;0.003226669;0.004726477;0.005518202;0.005489656;0.00973323;0.01087175;0.01060622;0.01219131;0.007786591;0.0022834179999999997;0.0003289708;-0.002510141;-0.003330809;-0.002393995;-0.007755931999999999;-0.01317538;-0.01040083;-0.0078015590000000004;-0.005907519;-0.0034140040000000004;-0.006993574000000001;-0.008639852;-0.001174555;0.004099795;-0.0024180020000000003;-0.01055857;-0.008267397;-0.004620497;-0.005765028;-0.003295227;0.002640632;0.004786419;0.002365248;0.000289343
