Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
5;2;0.06245448;0.07536355;0.06909506;0.06983719;0.07877647;0.06851949;0.06351501;0.05800636;0.0443826;0.03591267;0.02090897;0.01273403;0.02145133;0.02734899;0.0307052;0.03432311;0.03283224;0.03041317;0.02761855;0.02246787;0.02246711;0.0239007;0.01935329;0.01800172;0.01832975;0.01594489;0.01564039;0.01751801;0.02439959;0.02947247;0.02530965;0.02201404;0.02252664;0.02158445;0.02026442;0.01910845;0.01626551;0.01511888;0.01477209;0.008474581;0.004592346;0.01139456;0.01541639;0.005221255;-0.009154973;-0.01407033;-0.0104039;-0.0039058490000000003;0.002488641;0.0074670859999999995;0.01150105;0.01217506;0.01570845;0.0332765;0.04715234;0.0423605;0.04143854;0.04461095;0.0345222;0.02294194;0.01204066;-0.0005443155;-0.004099795;-0.0035530790000000002;-0.0076134969999999995;-0.0175694;-0.02384987;-0.02152246;-0.02657246;-0.03582014;-0.03646157;-0.03433479;-0.02911828;-0.02377171;-0.03285028;-0.04752912;-0.04736083;-0.04184605;-0.04186824;-0.04128737;-0.04059733;-0.03385033;-0.02356892;-0.01921833;-0.01417952;-0.01935863;-0.03149129;-0.0256647;-0.01862128;-0.01800819;-0.008006284;-0.004299603;-0.0138355;-0.02259256;-0.02454676;-0.02623344;-0.0315543;-0.01824822;3.26199e-06;-0.007548569000000001;-0.009542741;-0.0003125464;-0.002456261;-0.0002116018;0.004258422;0.002313761;0.004520183;0.006671685;0.004433347;0.001698549;-0.002934107;-0.008286964;-0.007254574000000001;-0.0023919510000000002;-7.355605e-05;0.0040956479999999995;0.005737290999999999;0.003532654;0.006739489;0.009583042;0.01425067;0.01929583;0.0120917;0.006853545;0.008135855;0.005389496;0.001428124;-0.003731301
5;2;-0.007850698;-0.008241173000000001;-0.009445311999999999;-0.008384189;-0.0075913280000000005;-0.004400019;-0.0023340279999999997;0.0019901;0.009437293000000001;0.007039981999999999;0.0032956120000000003;0.006455573;0.007536651;0.007961705999999999;0.005637036;0.002861056;0.0066200140000000005;0.005001428;0.002550788;0.007178955999999999;0.007807938;0.008350986;0.008665138000000001;0.00799327;0.01100639;0.008324665;0.004348034000000001;0.00397679;0.007608666;0.01508166;0.01382218;0.01125926;0.009088747;0.0018824570000000001;0.0030846420000000003;0.005538415;0.004581895;0.007338165;0.006212435;0.00213638;0.0002566416;-0.0003207102;-0.002008141;-0.005164195999999999;-0.003359955;0.0004836668;0.0005296841;0.0007674936;0.0005283657;-7.143520000000001e-05;0.001547636;0.003583568;0.00667385;0.00545448;-0.001776698;-0.008044054;-0.01464127;-0.02095179;-0.0262238;-0.02611898;-0.01410441;-0.005890669;-0.01177861;-0.01713764;-0.01254274;-0.007817553;-0.007787496999999999;-0.006945789;-0.01155508;-0.01678312;-0.01431425;-0.01248461;-0.00620256;0.004321074;0.006574936;0.005208214;0.008412105999999999;0.01060923;0.008478724;0.009461501;0.01150975;0.01392572;0.01599031;0.005765276;-0.0043675929999999995;-0.0005300903;0.002534057;0.0024403579999999997;0.01014847;0.01396116;0.002487965;-0.00830931;-0.008571398000000001;-0.0024679479999999998;0.001625014;-0.004408534;-0.008082413;-0.001820212;0.002288029;0.000481265;0.0002658028;0.0028393090000000004;0.001574605;0.0002229069;0.001277705;0.00166047;0.0034469709999999996;0.001011905;-0.0026543359999999998;-0.0007145563000000001;-0.001510975;-0.0040343440000000005;-0.003679639;-0.0029067240000000003;-7.213956000000001e-05;0.002479555;-0.0005371901;-0.0047304059999999995;-0.003501549;-0.001103897;-0.0006906036999999999;0.0004574079;0.0006203188;-0.0007309603;-0.005469886;-0.01114658;-0.008258313;-0.0033095909999999997
5;2;0.006137885;0.007825448;0.00837353;0.00872839;0.006419955;0.0010551010000000001;-0.0049085890000000005;-0.0036745529999999997;0.0023409810000000002;0.005494115999999999;0.008233968000000001;0.004432064;-0.002000739;0.002117111;0.003509603;-0.0001994843;0.00230584;0.006813864;0.01097572;0.0070293659999999996;0.0004152175;0.006502768000000001;0.01013886;0.006184385;0.004386735;-0.0007314654;-0.01036371;-0.02226547;-0.02664234;-0.01804518;-0.009583036999999999;0.000136305;0.008875925;0.00657962;0.00581399;0.006844347;0.002251173;-4.832729e-05;-0.00023274180000000002;-0.001265663;-0.005391648000000001;-0.01218435;-0.01719184;-0.02017959;-0.01397687;-0.00349123;-0.005073765;-0.01320961;-0.01896962;-0.02385833;-0.02541707;-0.01581521;-0.0013061169999999999;0.001027362;0.003839064;0.01162239;0.0043438059999999995;0.0009045152999999999;0.0037457590000000004;-0.010773;-0.02095645;-0.01312531;0.002637645;0.01218138;-0.00020092340000000002;-0.01147767;-0.002115311;0.005250368;-0.001230526;-0.008507266999999999;-0.01558063;-0.01845285;-0.008071775;-0.00106173;-0.00035797419999999996;-0.00606023;-0.01774664;-0.01292603;-0.008794533;-0.01089816;-0.00276988;-0.000794262;0.01120566;0.0346814;0.04083816;0.04487469;0.0358457;0.004130069;-0.002919212;0.003500085;-0.01116921;-0.0194563;-0.01548764;-0.01000606;-0.001934331;-0.001752077;-0.001748894;0.0009715499;-0.0006143127999999999;-0.003010787;-0.00677108;-0.007482728;-0.0071035;-0.01063415;-0.01501727;-0.01899455;-0.01921013;-0.01112479;0.0030213609999999998;0.00634847;0.001038802;0.003654287;0.004031391;0.0009583927;-0.004002964;-0.01840479;-0.02546502;-0.01954822;-0.01254032;-0.001937845;0.01072574;0.01898854;0.02615494;0.03050064;0.02915625;0.02476028;0.01092605;-0.003423313
5;2;-0.01126168;-0.01539672;-0.01750561;-0.01746323;-0.01204192;-0.003562596;-0.008247161999999999;-0.01136294;-0.006892191;-0.006922754000000001;-0.005242522;-0.004250454;-0.006166876;-0.006789123;-0.009061722;-0.008771944;-0.006104470999999999;-0.004406377;-0.0009221136;-0.002237896;-0.009094919;-0.01235393;-0.01216069;-0.009637815;-0.008755578;-0.01047525;-0.007942744;-0.006751933000000001;-0.007195776;-0.004918587;-0.006476526999999999;-0.01006466;-0.01281747;-0.01267707;-0.009867434;-0.009815072;-0.0072047990000000004;-0.005322668000000001;-0.007324659;-0.004112612;0.00046969220000000003;0.002446435;-0.0007918984;-0.006076934;-0.0008004336;0.004598;0.0031814490000000003;0.0047607479999999995;0.005688435;0.005183835;0.006353033;0.00825829;0.01085133;0.009319111;0.00651737;0.0071060609999999995;0.005602385;0.0031185220000000003;0.004972115;0.007213626;0.007319472;0.009538939;0.0101986;0.008731525;0.01075113;0.009081467;0.00379612;0.001096204;0.0004048408;0.001867468;-0.0005941453;-0.0010863510000000002;0.0043556359999999995;0.006765794;0.01245325;0.01535351;0.00794741;0.003436322;0.004424005999999999;0.005706479;0.005749026;0.01054438;0.01413385;0.005139616;-0.0006426013;0.001531684;0.002250479;0.004669543;0.00767383;0.008827376;0.01085765;0.01429859;0.01223117;0.008267086;0.01119153;0.01150326;0.01031229;0.01056817;0.008636669;0.01524855;0.02132806;0.01251141;0.001250697;-0.002639958;-0.001786477;-0.0002772143;0.00018568490000000002;-0.003008875;-0.005426446;0.002392688;0.009902439;0.005361945999999999;-0.001161986;-0.0041823;-0.007365826999999999;-0.005507031;-0.0009135222;-0.0002083729;0.00337429;0.00651831;0.002792205;-0.00010426479999999999;0.0008692589999999999;0.001857806;0.0012278010000000002;0.00041122239999999996;-0.006263881;-0.01449639
5;2;0.03036921;0.02715183;0.03115056;0.03159929;0.03469109;0.0317028;0.02083236;0.009717505999999999;0.005995613;0.0102819;0.007142255;0.005866702;0.0102668;0.008471536;0.009313239000000001;0.01274409;0.02015161;0.029169;0.02638396;0.02404817;0.0256302;0.02155681;0.01756442;0.01549744;0.0136813;0.005349749;-0.01180723;-0.01988741;-0.01602392;-0.01628477;-0.01863321;-0.01719466;-0.01858449;-0.01993419;-0.01906901;-0.0213478;-0.02375074;-0.02408729;-0.01651417;-0.0038900420000000002;-0.005521285999999999;-0.01440327;-0.01623463;-0.01537662;-0.0106544;-0.006844482;-0.01059721;-0.01593821;-0.01891164;-0.01857215;-0.01873035;-0.02160807;-0.02239531;-0.02358828;-0.02784776;-0.03117263;-0.03200537;-0.02969079;-0.02737664;-0.03189858;-0.04053352;-0.04515493;-0.04239189;-0.03371998;-0.02901317;-0.03346804;-0.03452171;-0.02202469;-0.005990567;-0.004695575;-0.01880282;-0.02852607;-0.02456756;-0.02257733;-0.03046975;-0.0343046;-0.03295042;-0.03505729;-0.03693253;-0.03623361;-0.03391103;-0.02978758;-0.02522234;-0.02533017;-0.02982891;-0.03087537;-0.03481159;-0.03992195;-0.03370357;-0.02683477;-0.02694174;-0.02897926;-0.03138561;-0.03246554;-0.03192483;-0.02943905;-0.02861313;-0.03416866;-0.04340679;-0.04672075;-0.04152271;-0.03903743;-0.03933489;-0.03744542;-0.03740831;-0.0365267;-0.0346792;-0.03417301;-0.03078744;-0.02783543;-0.02838778;-0.02842461;-0.02889487;-0.028746;-0.02522899;-0.02319689;-0.02090909;-0.01475644;-0.01250554;-0.01296216;-0.01381297;-0.01999729;-0.01986086;-0.01416842;-0.0146487;-0.01091153;-0.007903847;-0.009160249
5;2;-0.002271192;-0.003104736;0.003428928;0.001736306;0.001202519;0.004185264;0.001856483;0.0007292213;0.0009886757;-0.001866888;-0.001787393;-0.0011658089999999999;-0.004870791;-0.009136436;-0.01374686;-0.01252993;-0.005784482;-0.005472156;-0.005522651999999999;-0.0015805029999999998;0.0001202226;0.0005843778;0.002526749;0.005786075999999999;0.002383192;-0.001413078;0.004058150999999999;0.004470374;-0.001507055;-0.005245326;-0.004949257;-0.002501751;-0.004746666;-0.004184586;-0.002109485;-0.0061731519999999995;-0.008434244;-0.009608311;-0.01138679;-0.01298882;-0.01055684;-0.0007602153;0.003209197;-0.005262647;-0.0169531;-0.01656184;-0.008359568000000001;-0.005414373;-0.001123265;-0.001417369;-0.003609974;-0.00120957;-0.006826648;-0.007705114;-0.003335018;-0.001007578;0.01001571;0.01265317;0.006452088000000001;0.007705276;0.006892191;0.002928978;-7.709599000000001e-05;-6.557075e-05;0.0017253320000000002;-0.001653328;-0.0007246382000000001;0.006965821999999999;0.009510552;0.007026246;0.0048567359999999995;0.004547707;0.003364249;0.003318288;0.007344809;0.01085075;0.01401932;0.01362858;0.008146215;0.006291856;0.005323843000000001;0.0009780355;0.0002827133;0.006234971;0.01230438;0.01220811;0.0104789;0.0116002;0.01158777;0.01049547;0.009754254;0.007883083;0.007975348;0.009033038;0.007895992;0.008183221999999999;0.008689865;0.008779467;0.01081667;0.01108899;0.01072418;0.01247381;0.01336448;0.01157697;0.009495808;0.01097336;0.01227608;0.01000864;0.006677501;0.00248534;0.0004887041;0.00044020519999999995;0.0008267915;0.00486841;0.005805746;0.002310579;0.0009351279;-0.0001312907;0.001446853;0.002754617;0.0009947024;0.002966425;0.002918857;-0.0001166452;-0.003853375;-0.01169957;-0.01240227;-0.009249094
5;2;-0.01159773;-0.007577876;0.002210275;0.0145818;0.01216983;0.009546031;0.01748575;0.01535173;0.008114764;0.0043826229999999996;-0.004149492;-0.002538819;0.002946828;3.773759e-05;0.003744994;0.003030397;-0.003611666;-0.00411068;-0.005188741;-0.0031921420000000002;-0.001095687;-0.00045892660000000006;0.001292921;-0.001275728;-0.0004722588;-0.001064351;-0.00402807;0.001457554;0.004750449;0.003999778;0.004643274;0.007176338000000001;0.009458511;0.001524419;-0.006334888;-0.001817198;0.005639889;0.00872768;0.006093991;0.00289023;0.00736847;0.01258315;0.01038836;0.008502828;0.006365719000000001;0.0018212760000000001;0.002801539;0.002882956;0.00040905309999999997;0.0028628990000000003;0.008796791;0.01561502;0.01538471;0.01529614;0.0246023;0.0233449;0.00831751;-0.0014520720000000002;0.0011434169999999999;0.005606005;-0.001293751;-0.004537546;0.001682154;0.004545413;0.01112624;0.01475821;0.01131251;0.01182956;0.008875664;0.004982519;0.005574531999999999;0.004287689;-0.001012871;-0.009851132;-0.01412166;-0.0114363;-0.006674734;0.001948805;0.009542005;0.004357557;-0.004312943;-0.005314942;-0.01239161;-0.0203107;-0.02378389;-0.03265339;-0.02977208;-0.02134787;-0.01996122;-0.01200385;-0.01070682;-0.01404689;-0.0119038;-0.01963606;-0.02633401;-0.02471019;-0.02581756;-0.02701055;-0.02836491;-0.030985;-0.03230948;-0.03254294;-0.03122914;-0.02450331;-0.01697131;-0.02149899;-0.03312369;-0.04072408;-0.04030366;-0.03487822;-0.03350432;-0.03099291;-0.02974666;-0.03629132;-0.04115937;-0.04370882;-0.0357161;-0.0202719;-0.01634165;-0.01290943;-0.0150472;-0.0269499;-0.02505906;-0.02095747;-0.0191223;-0.01129238;-0.0132706;-0.01399234
5;2;-0.02271291;-0.01543415;-0.0116669;-0.01130321;-0.01155997;-0.01406459;-0.01948895;-0.022918;-0.02182003;-0.02211902;-0.02877353;-0.03962308;-0.04614261;-0.03490503;-0.01849272;-0.02048733;-0.02444221;-0.02493858;-0.03412085;-0.03590913;-0.03690265;-0.04701204;-0.04901043;-0.04898654;-0.05136111;-0.05179636;-0.0568008;-0.06235603;-0.06704755;-0.07279666;-0.08267153;-0.09149857;-0.07891882;-0.06408347;-0.06869589;-0.06617414;-0.05616075;-0.05552147;-0.05059926;-0.04222337;-0.03796133;-0.03006742;-0.02726766;-0.03006019;-0.02218083;-0.01692349;-0.02635552;-0.03437666;-0.03796512;-0.0432199;-0.04323029;-0.03868718;-0.03985408;-0.03813348;-0.02601234;-0.01566628;-0.0043498009999999995;0.01374905;0.02450782;0.02070972;0.01539469;0.01283912;0.00592662;0.005051544;0.0041436220000000005;-0.004841961;-0.00781844;-0.01840744;-0.03433565;-0.03520354;-0.02632628;-0.01579173;-0.01550383;-0.01556995;-0.008521698000000001;-0.004153082;0.006668782;0.01216932;0.01044365;0.0134471;0.0105008;0.01510156;0.02386729;0.02002788;0.02077854;0.02447653;0.02503968;0.02565103;0.01504122;-0.007386446;-0.02576131;-0.03356121;-0.0430416;-0.04198133;-0.02503284;-0.01775851;0.004275843;0.03675246;0.03831605;0.03755786;0.03903339;0.02861678;0.01762363;0.0008068372999999999;-0.002976908;0.003265662;0.0032529909999999998;0.0066756359999999995;0.005366035999999999;0.01385028;0.03265869;0.04263547;0.05468403;0.05820747;0.05349424;0.05268993;0.04733375;0.04601032;0.04708035;0.03901712;0.02805897;0.02360822;0.02808917;0.03284606;0.04400609;0.07154689;0.08730461;0.0717516
5;2;0.1024696;0.1005575;0.09055278;0.09900167;0.09447642;0.07838517;0.07484048;0.05973782;0.05632709;0.06356846;0.0613922;0.06884179;0.05177032;0.003818788;-0.02823597;-0.01669485;0.008488510999999999;-0.004448764;-0.01483062;-0.01542045;-0.02985635;-0.03238541;-0.05226282;-0.0640492;-0.04609821;-0.05026668;-0.05112376;-0.0424715;-0.027174;0.00520023;0.02058514;0.04228046;0.06967811;0.0677833;0.06766906;0.07631233;0.0713692;0.06799947;0.08099984;0.08889806;0.08394843;0.08013616;0.07669639;0.07484959;0.07356913;0.06846796;0.05594944;0.04261324;0.04126253;0.03683943;0.02675904;0.02523726;0.03267055;0.03817548;0.01448994;-0.02277878;-0.0319758;-0.0277193;-0.03325876;-0.0421033;-0.05620468;-0.08028072;-0.08837224;-0.06711892;-0.04954548;-0.04086776;-0.02894856;-0.03757475;-0.0535051;-0.04677568;-0.03936605;-0.02624838;0.006889055;0.0257605;0.03050033;0.02602128;-0.0108776;-0.04274861;-0.02522172;0.01897104;0.0455087;0.04077695;0.04332336;0.07755344;0.1032114;0.1038295;0.102001;0.07762019;0.03861461;0.03215024;0.0368413;0.02285117;-0.009379911;-0.04505494;-0.05651722;-0.06205426;-0.06196044;-0.04214345;-0.04798188;-0.05777168;-0.03103241;-0.008315944;0.009581361;0.01990251;0.02645336;0.05548916;0.0560291;0.06329998;0.1079092;0.1018614;0.09004542;0.1041515;0.08287202;0.06061238;0.06086232;0.07721237;0.09384038;0.06069706;0.00275561;-0.01759779;0.01307258;0.05996772;0.0843661;0.09909894;0.09720386;0.06845146;0.04613012;0.01707968
4;2;-0.01314163;-0.01089327;-0.01517393;-0.01986542;-0.02575795;-0.03205624;-0.02271558;-0.01186839;-0.01684086;-0.01936117;-0.01588309;-0.01781661;-0.01831913;-0.01928344;-0.02368694;-0.01970933;-0.01430731;-0.01443676;-0.01398612;-0.01578378;-0.01742238;-0.01778684;-0.01761575;-0.01212929;-0.0071615609999999994;-0.006245074000000001;-0.007326034;-0.008929894;-0.006352991999999999;-0.004026919;-0.006955782;-0.009607399;-0.00968941;-0.008387366;-0.004903490999999999;-0.00235306;-0.004774858;-0.007406838000000001;-0.00370493;0.001232726;0.002487332;0.004710383;0.007003141;0.00496799;-0.0003022114;-0.004063504;-0.00235344;-0.001033746;-0.0032535890000000003;-0.0038198520000000003;-0.002579003;0.0023849970000000002;0.008614285;0.0063711340000000005;0.00169111;0.00415876;0.008173847;0.007755521;0.00380533;0.0013294679999999999;0.003326035;0.008019586;0.01216046;0.01145827;0.009763721;0.008217454;0.002837759;0.0030106459999999996;0.008947156999999999;0.01110616;0.009862911;0.007294613;0.0075440590000000005;0.008049363;0.005524599;0.0057607330000000005;0.009422559;0.01317662;0.01084662;0.005677904;0.004488809;0.0007161808;-0.0006052007;0.002039151;-0.001902988;-0.007554133;-0.009365708;0.00159908;0.02166647;0.02471684;0.01795794;0.01619247;0.01163118;0.01090892;0.01229198;0.0074652009999999994;0.007338321;0.009249844;0.00752812;0.009907578;0.01231754;0.01148666;0.01085704;0.009677431;0.01006858;0.01158309;0.01332464;0.01458513;0.01243568;0.01153822;0.01084307;0.007856748;0.009658703000000001;0.01252475;0.01344504;0.01616231;0.0154318;0.01312889;0.01225915;0.01002393;0.01145768;0.01243552;0.009425616;0.008945974;0.007526378;0.006754725;0.006748016;0.003066047
4;2;-0.01061478;-0.01222217;-0.01775597;-0.01810642;-0.01815091;-0.02015297;-0.01783809;-0.01609227;-0.0148917;-0.01572379;-0.02020675;-0.02283743;-0.02604328;-0.0284861;-0.0279086;-0.02814469;-0.02727615;-0.02618881;-0.02682778;-0.02664428;-0.02443107;-0.02343193;-0.02764665;-0.03057522;-0.02610003;-0.02253835;-0.02771696;-0.03177678;-0.02525954;-0.01721252;-0.01390946;-0.01604135;-0.02250028;-0.02670631;-0.03242539;-0.0386559;-0.03488881;-0.02891367;-0.02847023;-0.02379335;-0.01892531;-0.02419712;-0.02685836;-0.02370114;-0.0237405;-0.02369219;-0.02800352;-0.03896483;-0.04748584;-0.04743481;-0.04100401;-0.03847426;-0.03675918;-0.03205681;-0.03080238;-0.030325;-0.02769978;-0.02132502;-0.01516072;-0.01702995;-0.01973301;-0.01708116;-0.01446425;-0.01291006;-0.01046514;-0.01046089;-0.01084526;-0.009069196;-0.009306076;-0.008466962;-0.0058922290000000006;-0.0046812270000000005;-0.004944453;-0.009772589;-0.01418987;-0.01259898;-0.008217774;-0.004057967;-0.0029946720000000003;-0.006717870999999999;-0.01003555;-0.0051844429999999995;-0.0001814654;-0.0027582590000000003;-0.00304182;-0.001358528;-0.00212189;-0.001813416;-0.0018899589999999999;-0.002300005;-0.0031311259999999997;-0.00381015;-0.0008982072;0.00413202;0.009792027;0.01152733;0.007780217;0.005944895;0.005628564;0.004359368;0.005039844;0.008109689;0.01063489;0.01103934;0.01171101;0.009183769;0.006583383000000001;0.01032677;0.01087206;0.01059914;0.0101429;0.003158975;0.0032020959999999998;0.00752564;0.008158295;0.009679675;0.009023764;0.009584378000000001;0.01005055;0.009605281;0.01180052;0.01063856;0.01092355;0.01407034;0.01423622;0.01078905;0.004934098;0.0057630419999999995
4;2;-0.005640258;-0.005992152;-0.004278154;-0.005234223;-0.008789956;-0.01069234;-0.01151348;-0.01100073;-0.009132692;-0.006693452;-0.004280883;0.00138907;0.005601933000000001;0.0019879529999999998;-0.001051914;-0.001375849;-0.0003471302;0.0037556729999999997;0.004179228;-0.0018058420000000002;-0.007567241999999999;-0.006110287;-0.0028145170000000003;-0.004740542;-0.002986967;0.003102852;0.005852183;0.005721230999999999;0.003790987;0.004421643;0.005664113;0.004177635;0.005250848000000001;0.005048691;0.0028425990000000003;0.0026823420000000003;0.00317064;0.00557535;0.006883787;0.009460831;0.01401207;0.00976878;0.001057389;-0.002596549;-0.0008384352000000001;0.003285904;0.008659945;0.01826462;0.0187823;0.0038429659999999997;-0.00473586;-0.001627859;-0.001160261;-0.0069529890000000006;-0.009332311;-0.004089285;1.046319e-05;0.002150774;0.002395006;0.0009624108;0.004220535;0.005094960999999999;0.002045688;0.0013327620000000001;0.0015212829999999998;0.0046921;0.0066913580000000005;0.005287488000000001;0.007812049000000001;0.009945571;0.00573728;0.002305828;0.004567382;0.005685201;0.002672652;0.0005687406;-0.002232017;-0.006248421999999999;-0.00527624;-0.001699724;0.0003594267;0.002204961;0.0003436889;-0.002421391;-1.454584e-05;0.0008604536;-0.000543182;0.000234167;-5.0101760000000006e-05;-0.0019240079999999998;-0.008347574;-0.01681253;-0.01519889;-0.01060867;-0.01149512;-0.004839887;0.00471119;0.0014312939999999998;-0.002757773;-0.004724805;-0.01227778;-0.0101995;-0.004265434;-0.008444854;-0.006462796999999999;-0.001929454;-0.002306118;0.001977691;0.001809391;-0.0007553982000000001;0.001517504;-0.0004880714;-0.00045894489999999996;0.0027557429999999997;0.0005284417;-0.0017449710000000001;-0.002420925;-0.0027985790000000003;-0.001005753;0.0007066242;0.002271758;0.00416385;0.004133122;0.00257981;-0.002278439;-0.01087434;-0.01714119;-0.02232474
4;2;-0.0032367529999999998;-0.0004124285;-0.0018031689999999999;-0.004780001;-0.008946233;-0.009589110999999999;-0.0035597590000000004;-0.0008479542;-0.0019102720000000002;-0.0011036919999999999;0.004379961;0.009761482;0.005727305;-0.0002344073;-0.0004311276;0.001723849;0.0050318820000000005;0.0057124030000000004;0.003146699;0.002071495;0.001672209;-0.0015851029999999998;-0.005738900999999999;-0.0045392209999999995;-0.0005024994;0.002022486;0.00524632;0.005017429;0.004124718;0.008048169;0.007289192;0.004361015;0.005486406;0.0039791340000000005;0.002040947;0.0022101079999999997;6.644003e-05;-0.00513944;-0.01057373;-0.01290681;-0.009654313000000001;-0.002192823;0.000304905;-0.0003424826;0.004745528;0.008319723000000001;0.006098748;0.004994273;0.008727285;0.0126729;0.01258535;0.0123174;0.01194167;0.01079466;0.01063832;0.009990019000000001;0.00684924;0.002907428;0.005532380999999999;0.01224735;0.01667073;0.01778226;0.01496929;0.01587822;0.01716295;0.01475099;0.01714193;0.02176115;0.03263432;0.0367035;0.00378844;-0.02869342;-0.01394647;-0.0015205070000000002;-0.02707602;-0.03569681;-0.01756246;-0.0034238529999999997;0.01431878;0.02734644;0.03278713;0.03314633;0.02003549;0.009725741999999999;0.004533219000000001;0.004272294;0.002183436;-0.008738384;-0.004329759;-0.0005332297;-0.007143453;-0.0030971590000000004;0.001749196;0.007977669;0.01103794;0.007110811;0.01302765;0.01560898;0.006274105;-0.002265403;-0.003769685;0.0006409875;0.002819281;0.0048693320000000005;0.00447149;-0.003211447;-0.008889309;-0.009955142;-0.003857963;0.001895165;-0.004381017;-0.0079435;-0.003799542;-0.00358727;-0.008343738;-0.01160682;-0.005573308000000001;0.005647209;0.01068759;0.006500766999999999;0.0006554274;-0.0014483870000000002;-0.006188235;-0.01032418;-0.008931548000000001;-0.01146783;-0.01382998;-0.004301641
4;2;0.01722836;0.020091;0.01022061;-0.001031669;0.0033415429999999998;0.01855982;0.02536552;0.02224173;0.008927098;0.0009379826;0.006964687;0.006548215;-0.00039085089999999997;-0.0047770320000000005;0.003486442;0.01456511;0.009064536;0.009136981;0.01543272;0.01537687;0.01966983;0.0192845;0.0136127;0.01139032;0.0077179219999999995;0.0031073959999999997;-0.001106995;-0.002464911;-0.0033587440000000003;-0.009062753;-0.008911591;-0.0055109519999999995;-0.005811674;0.007889047;0.02127229;0.007772752;-0.006510786;0.001336133;0.02157128;0.03970497;0.0368057;0.01211791;-0.01713001;-0.03540176;-0.01912336;0.0033121970000000002;-0.01025733;-0.01283407;-0.002449345;-0.01033751;0.0004263646;0.00914432;-0.00346548;-0.006931331999999999;-0.008983969;-0.01074385;-0.01317388;-0.01912936;-0.02341986;-0.02202854;-0.002750458;0.01425631;0.01700343;0.01607386;0.007676980999999999;-0.0001270767;0.00560101;0.01631492;0.01286551;0.01137036;0.0143705;-0.0051696170000000005;-0.02363448;-0.02617972;-0.01798341;0.006962613;0.02665029;0.01754381;-0.0103688;-0.01876619;-0.01243892;-0.0148444;-0.01010875;-0.002942331;0.001543871;-0.0005150325;-0.005925400999999999;0.003175795;0.01124756;0.01717636;0.01115673;-0.008685992;-0.01230653;-0.01948891;-0.02645889;-0.01558901;-0.01182722;-0.01455592;-0.01620766;-0.01582047;-0.01426734;-0.0104229;-0.0028374190000000003;-0.00878626;-0.01617451;-0.01249465;-0.01342765;-0.01525465;-0.02072865;-0.02950203;-0.02812456;-0.02955594;-0.03713395;-0.03609668;-0.02666344;-0.01734575;-0.02030397;-0.02865029;-0.03027529;-0.03296118;-0.02343764;-0.004588684;-0.007193727;-0.02127458;-0.03487975;-0.04384056;-0.04333772;-0.05343798
4;2;-0.01789626;-0.004116885;0.003298128;-0.004810116;-0.01147371;-0.005873779;-0.00458922;-0.004831355;-0.0042289779999999996;-0.01240343;-0.01748556;-0.01400449;-0.013935;-0.0149655;-0.01463118;-0.01696913;-0.01697578;-0.01525393;-0.01336906;-0.007010957;0.0006261933;0.0034729640000000003;-0.0006130509;-0.002429697;0.006401871;0.01813127;0.02370892;0.02075041;0.01521959;0.01142509;0.007082659;0.0004452778;-0.008708358000000001;-0.006445434;0.0060144859999999994;0.009788809;0.01401957;0.02157062;0.02497803;0.02910212;0.03210477;0.03671168;0.03707281;0.03389298;0.03854828;0.037646;0.03335985;0.03011362;0.02453462;0.02777481;0.02608924;0.01347892;0.005356801;0.005710092;0.008039294;0.002784211;0.004942088;0.01054253;0.00141993;-0.0031589709999999996;-0.003713472;-0.009231154;-0.01763388;-0.03336368;-0.03893299;-0.03637573;-0.04266041;-0.0461971;-0.04824873;-0.05933489;-0.06726481;-0.06298613;-0.0594475;-0.06046037;-0.05889599;-0.05897429;-0.05818202;-0.05671051;-0.05869845;-0.05702583;-0.0563251;-0.05604741;-0.04620827;-0.03674221;-0.03721535;-0.04068382;-0.04136291;-0.04534836;-0.05434453;-0.06433946;-0.07110498;-0.06543436;-0.05877367;-0.05654429;-0.04459306;-0.03268019;-0.0265062;-0.02622479;-0.03046176;-0.02763124;-0.02787297;-0.02892709;-0.02690252;-0.0318521;-0.03504079;-0.04072364;-0.04272029;-0.03256808;-0.0302248;-0.03280407;-0.03458974;-0.03472445;-0.02586732;-0.01530552;-0.007075857;-0.003008935;-0.0002246022;0.001031943;-0.0001077395;0.007728237;0.01150073;0.007973663;0.01059512;0.0124747;0.01758472;0.0211638;0.01764904;0.01820181
