;Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
5400;1;2;0.02139948;-0.04790252;-0.08608415;-0.1063641;-0.1413477;-0.2009763;-0.2766188;-0.4078585;-0.5281773;-0.6460149;-0.8173693;-0.8270157;-0.5976201;-0.2437803;0.1795705;0.521465;0.7006847;0.7041455;0.5969839;0.544998;0.4538932;0.2878247;0.2395052;0.3157407;0.398859;0.4610661;0.5535972;0.6352331;0.7280527;0.9052922;1.031443;1.125869;1.264616;1.335517;1.3042120000000001;1.167929;0.9641431;0.7646518;0.648112;0.6565609;0.7001881;0.7533776;0.7760582;0.7584605;0.8114768;0.8919188;0.9225405;0.902458;0.8070412;0.5552212;0.1201978;-0.3395818;-0.6675058;-0.7735465;-0.705243;-0.5178129;-0.2047344;-0.1060241;-0.2466769;-0.2519613;-0.2908123;-0.3511957;-0.2310616;-0.1828589;-0.1693202;-0.0972323;-0.07530446;-0.06959861;-0.1201148;-0.1600567;-0.1533936;-0.1631156;-0.1463432;-0.1807252;-0.2956824;-0.4650659;-0.5568502;-0.443231;-0.3636015;-0.3600081;-0.321654;-0.2712859;-0.04933043;0.2863281;0.4292989;0.341326;0.2098742;0.0720036;-0.170963;-0.3679891;-0.3732238;-0.2034763;0.07919286;0.2942936;0.471241;0.6085103;0.5929571;0.5912876;0.6019386;0.5724495;0.566309;0.4723838;0.3042538;0.133746;0.0736529;0.2429672;0.4155843;0.4350052;0.4153465;0.3815973;0.3278704;0.3704975;0.4784022;0.4505064;0.2340606;-0.1356607;-0.4493516;-0.5747814;-0.6924007;-0.677657;-0.4359665;-0.1742609;0.01015233;-0.02860165;-0.2161006;-0.4276414;-0.6676246;-0.7388751
5404;1;2;-0.5529588;-0.4532232;-0.4135318;-0.4000437;-0.3372939;-0.2837423;-0.1793172;-0.1423296;-0.2542416;-0.369235;-0.4225358;-0.4272737;-0.5285276;-0.6388433;-0.4513076;-0.02239097;0.4179187;0.6402246;0.5164222;0.2901832;0.08751027;-0.1329256;-0.1567183;-0.04951037;0.1055961;0.4678142;0.7277241;0.8583552;1.040559;0.9899948;0.8544271;0.7292788;0.4360934;0.2474233;0.2061175;0.2079808;0.338797;0.4655232;0.4840144;0.4564712;0.4560272;0.455899;0.3849258;0.2227052;-0.1559346;-0.5513497;-0.6240908;-0.6100031;-0.5535272;-0.2656742;-0.04533061;-0.01779746;-0.06603838;-0.2803829;-0.6124219;-0.835156;-0.8282379;-0.7421219;-0.6784989;-0.5325606;-0.4228502;-0.3922053;-0.3001318;-0.1679935;-0.04311082;-0.03658376;-0.1769296;-0.3853022;-0.5315542;-0.421146;-0.3492417;-0.5735469;-0.6965789;-0.5083891;-0.1514082;0.2277522;0.4200486;0.3672426;0.2036948;-0.03177096;-0.2466207;-0.2226733;-0.005201689000000001;0.2843439;0.5877892;0.7781769;0.9089755;0.9607419;0.90829;0.9028335;0.8215049;0.6046137;0.4003204;0.2986398;0.3635842;0.5252363;0.7157788;0.7479211;0.5888013;0.5510257;0.5570285;0.4978843;0.38313;0.02821256;-0.4024819;-0.6898206;-0.7834529;-0.6558409;-0.4422519;-0.1588722;0.0687115;0.04729956;-0.1607428;-0.5114408;-0.7604477;-0.7601665;-0.7500524;-0.7282797;-0.6886913;-0.7177987;-0.6988792;-0.5932596;-0.4019904;-0.2738072;-0.3574266;-0.4671801;-0.6041222;-0.7679018
5408;1;2;-0.206515;0.140153;0.4199519;0.5077112;0.4475049;0.2982451;0.07444614;-0.04637879;0.03173621;0.1600249;0.313195;0.5686115;0.7575188;0.8441175;0.9114113;0.8708361;0.8449926;0.7862094;0.5416224;0.3166314;0.1446585;0.06855649;0.1715417;0.2932569;0.3792978;0.429296;0.4501711;0.4699745;0.5184979;0.575959;0.4957712;0.261483;-0.03295006;-0.23481;-0.306947;-0.33454;-0.1492265;0.1349818;0.1511813;0.01317974;-0.1698042;-0.4835317;-0.775429;-0.8885084;-0.8841452;-0.8817106;-0.8848964;-0.8264282;-0.7218865;-0.5584673;-0.3380742;-0.221067;-0.2167969;-0.2221913;-0.2979054;-0.4236005;-0.4993825;-0.5158258;-0.5024612;-0.5353496;-0.6244176;-0.6665526;-0.5250765;-0.1652886;0.2325181;0.4919756;0.5963262;0.5623607;0.3523297;0.03333334;-0.1308923;-0.03912775;0.1461906;0.4130694;0.7989583;1.059531;1.089449;1.0103209999999998;0.8233354;0.5843612;0.3616089;0.1650211;0.02051832;-0.0052066659999999996;0.1587299;0.3167144;0.3912948;0.481823;0.5282749;0.5682296;0.6043321;0.6136042;0.5194732;0.2216992;-0.09785781;-0.395099;-0.6182645;-0.62221;-0.5356457;-0.3766787;-0.1535673;-0.07397421;-0.1854107;-0.3636342;-0.5823102;-0.7684474;-0.7518725;-0.678921;-0.6314911;-0.5092832;-0.4197272;-0.3192658;-0.1680369;-0.03413248;0.04938291;0.01365994;-0.02174071;-0.1126139;-0.2896167;-0.2809258;-0.1764495;-0.175581;-0.3509357;-0.5715176;-0.4896586;-0.224828;0.1230868;0.5810593
5412;1;2;0.385661;0.2392903;0.006915523000000001;-0.02337227;0.0879927;0.2153038;0.3400802;0.4773905;0.637343;0.6932143;0.6123421;0.485207;0.3508488;0.2648182;0.2101876;0.1019644;-0.01847021;-0.04812038;0.03360804;0.1688097;0.278984;0.4154346;0.6077228;0.6629451;0.5450409;0.33916;0.02050278;-0.2666747;-0.4436687;-0.6372518;-0.7741742;-0.7371258;-0.5309211;-0.2259576;-0.1170545;-0.2823333;-0.4353232;-0.5823472;-0.7229306;-0.6850279;-0.6234221;-0.5849448;-0.4845253;-0.4438772;-0.403614;-0.2793404;-0.1407385;-0.02060247;0.009811725;-0.02634676;-0.1209972;-0.3267174;-0.4164246;-0.2838609;-0.2218886;-0.3569565;-0.5025795;-0.5145414;-0.3538537;-0.02775735;0.3291793;0.5053733;0.4153339;0.2100431;0.02453819;-0.06830715;0.1138773;0.4368758;0.7027969;1.005099;1.20905;1.306857;1.3759430000000001;1.29567;1.201173;1.018481;0.6403467;0.289014;0.0332024;0.009222094;0.2078417;0.3692017;0.451575;0.5131343;0.6073787;0.6380883;0.543789;0.3904702;0.04842812;-0.3585888;-0.5466926;-0.6413877;-0.6713933;-0.4428297;-0.1258283;-0.03067186;-0.1144119;-0.3012274;-0.6474877;-0.9458763;-0.9840706;-0.9180222;-0.8255932;-0.6252333;-0.422887;-0.2826116;-0.1611293;-0.0973572;-0.06799806;-0.01875493;-0.007605415;-0.1594218;-0.4378189;-0.56014;-0.4655218;-0.4322355;-0.5169498;-0.5274903;-0.4289554;-0.1853534;0.2418036;0.5672647;0.6204451;0.5543117;0.354302;0.0285255;-0.1090573;-0.001365865
5414;1;2;0.1077566;0.2933848;0.5672545;0.7145585;0.7873268;0.7540265;0.654284;0.6484255;0.5828338;0.4932277;0.3958416;0.2130496;0.1573182;0.2058234;0.2888324;0.4150779;0.4658755;0.4782443;0.4810513;0.4655237;0.4123007;0.2542252;0.0065921719999999994;-0.3090038;-0.6285316;-0.8346792;-0.8165759;-0.6210747;-0.3507569;-0.02830858;0.07978315;-0.107897;-0.3366894;-0.6382648;-0.9740722;-1.1001299999999998;-1.0550540000000002;-1.000343;-0.9465745;-0.8728471;-0.8106502;-0.6969081;-0.5239147;-0.4057665;-0.3074276;-0.2653504;-0.3760389;-0.4802971;-0.4458557;-0.311166;-0.2136506;-0.3094588;-0.4448803;-0.3961746;-0.2547115;-0.06791194;0.1373789;0.2230964;0.3101595;0.3671779;0.1423518;-0.1456176;-0.1985399;-0.08297348;0.09424366;0.4275299;0.8982257;1.1372309999999999;1.066154;0.8842397;0.5884923;0.2467701;-0.02794717;-0.2011557;-0.2287305;-0.1739991;-0.1695023;-0.2277715;-0.2743763;-0.2760966;-0.1950104;-0.07456095;0.009135345999999999;0.1034077;0.1579551;0.07719657;-0.1549545;-0.5768627;-1.033087;-1.272581;-1.3165209999999998;-1.193127;-0.9051017;-0.7018134;-0.7196478;-0.8979413;-1.1559549999999998;-1.3611229999999999;-1.45823;-1.421828;-1.328139;-1.284834;-1.2652450000000002;-1.3031030000000001;-1.315864;-1.196805;-0.9982855;-0.7298303;-0.466684;-0.2587606;-0.106959;0.01354265;0.1918788;0.3279952;0.4107864;0.5145253;0.5241145;0.4534609;0.3374924;0.1733665;0.06841705;0.07266798;0.2263224;0.4707729;0.6342779;0.7329593;0.8853427;1.061393
5421;3;2;-1.3454110000000001;-0.5118038;-0.07311292;0.04237316;0.2253936;0.2515233;0.1184581;-0.01820882;-0.2223568;-0.2930203;-0.1523635;-0.04856529;0.05996219;0.1613221;0.2051461;0.4045942;0.569422;0.5735137;0.5483997;0.4249823;0.4004757;0.5270937;0.7035219;0.9148955;0.9041645;0.8052077;0.8093145;0.7741447;0.7467781;0.7372768;0.8055189;0.9561537;1.0087;1.077876;1.088774;0.5887997;-0.263446;-0.5974656;-0.1870367;0.2416269;0.472196;0.6437642;0.5335728;0.304734;0.09481049;-0.05228808;0.0922959;0.1694918;0.1705558;0.3225975;0.2825637;0.1653576;-0.001018454;-0.2497199;-0.2583839;-0.1877901;-0.1646443;-0.2720922;-0.4351191;-0.3530819;-0.3411272;-0.459158;-0.4479904;-0.2604304;0.2915862;0.9533727;1.272788;1.305822;1.2356129999999999;1.055167;0.784004;0.6479731;0.693566;0.7849828;0.9065397;0.9587911;0.8357077;0.6563152;0.55654;0.5703755;0.6764458;0.7336596;0.672417;0.5869093;0.5416091;0.5420866;0.4875016;0.3490998;0.2635829;0.2677665;0.3305441;0.4772493;0.5817796;0.2727389;-0.2704323;-0.3778189;-0.213142;-0.1792667;-0.1482253;-0.2355731;-0.4892764;-0.6605173;-0.7501402;-0.7738031;-0.7424031;-0.7640706;-0.7898593;-0.8074246;-0.8874285;-0.9882011;-1.103565;-1.2744870000000001;-1.464699;-1.537499;-1.443756;-1.384262;-1.3618139999999999;-1.2198200000000001;-1.158603;-1.29308;-1.3744459999999998;-1.300681;-1.248214;-1.239801;-1.022628;-0.702709;-0.6745197;-0.8295966
5422;3;2;0.2915862;0.9533727;1.272788;1.305822;1.2356129999999999;1.055167;0.784004;0.6479731;0.693566;0.7849828;0.9065397;0.9587911;0.8357077;0.6563152;0.55654;0.5703755;0.6764458;0.7336596;0.672417;0.5869093;0.5416091;0.5420866;0.4875016;0.3490998;0.2635829;0.2677665;0.3305441;0.4772493;0.5817796;0.2727389;-0.2704323;-0.3778189;-0.213142;-0.1792667;-0.1482253;-0.2355731;-0.4892764;-0.6605173;-0.7501402;-0.7738031;-0.7424031;-0.7640706;-0.7898593;-0.8074246;-0.8874285;-0.9882011;-1.103565;-1.2744870000000001;-1.464699;-1.537499;-1.443756;-1.384262;-1.3618139999999999;-1.2198200000000001;-1.158603;-1.29308;-1.3744459999999998;-1.300681;-1.248214;-1.239801;-1.022628;-0.702709;-0.6745197;-0.8295966;-0.9448655;-1.121086;-1.251427;-1.2133909999999999;-1.167035;-1.070953;-0.8728647;-0.719726;-0.6254182;-0.5510563;-0.4094199;-0.168546;0.02697753;0.09171006;0.0274738;-0.04553338;-0.06778868;-0.0669795;0.04924846;0.2085844;0.2664982;0.2519551;0.2492604;0.2761924;0.2652116;0.2812142;0.3269454;0.3456598;0.4857511;0.731502;0.9872946;1.241582;1.3273270000000001;1.037367;0.3807953;-0.1923187;-0.2350161;0.08967936;0.3742271;0.4606952;0.4036525;0.3413932;0.3493028;0.3104075;0.238195;0.1647774;-0.05202879;-0.2322877;-0.2754432;-0.2881888;-0.1821472;-0.03586987;0.09806004;0.1887167;0.1343867;0.1128547;0.1867244;0.2239283;0.2078993;0.1717077;0.08436477;-0.03537441;-0.06923431;-0.1907668
5426;3;2;0.5995429;0.4350015;0.2430451;0.133394;0.177068;0.2033292;0.2096361;0.2542839;0.1704398;0.07403773;0.1906014;0.4021075;0.7079204;1.174709;1.5596299999999998;1.594272;1.360451;1.1146280000000002;0.8754813;0.7518848;0.8460912;0.9401389;1.084265;1.214739;1.16836;1.208246;1.267792;1.306173;1.415347;1.353194;1.254592;1.199396;1.090082;1.064184;1.043794;1.0998299999999999;1.232544;1.221119;1.2541010000000001;1.374036;1.46288;1.521038;1.416863;1.235809;1.070359;0.9702132;1.152678;1.4447020000000002;1.624444;1.648955;1.299957;0.7220793;0.2981131;0.1268852;0.1740385;0.3249327;0.5035503;0.6223901;0.5847083;0.489916;0.3806851;0.2415793;0.13863;0.07037944;0.0620551;0.08618295;0.04680353;-0.007364071999999999;-0.02817502;0.09539627;0.379675;0.5412358;0.554191;0.5276302;0.4360761;0.370833;0.3204126;0.1739986;-0.153766;-0.5369109;-0.629377;-0.4922658;-0.2163264;0.3777926;0.9652748;1.1676090000000001;1.213058;1.178485;0.9240748;0.6868346;0.6157072;0.6420445;0.7252842;0.7707761;0.8152749;0.8186058;0.7867571;0.7932023;0.691535;0.5863891;0.5054057;0.421727;0.5294497;0.6514786;0.6886244;0.6868476;0.6058202;0.5831684;0.6191296;0.6787806;0.720422;0.7180962;0.8153851;0.9460678;1.0404790000000002;1.115266;1.016181;0.6521681;0.0953807;-0.3181428;-0.2837967;-0.1470315;-0.1116303;0.1273922;0.246264;0.0550421;-0.01051089;-0.08518989
5430;3;2;-1.4830459999999999;-1.4993239999999999;-1.517801;-1.39134;-1.098965;-0.7810365;-0.4326406;-0.2111113;-0.1781235;-0.2411511;-0.2615476;-0.1983711;-0.2033812;-0.3226588;-0.5373352;-0.6723771;-0.6521625;-0.7655436;-0.9611629;-1.125318;-1.495534;-1.7750150000000002;-1.528931;-0.9632117;-0.1355979;0.6241346;0.6539318;0.4793356;0.4169958;0.04880322;-0.1232746;-0.0480358;-0.09562126;0.03979464;0.2254978;0.3682448;0.5614189;0.7012645;0.9565789;1.116973;0.9344192;0.6465719;0.425135;0.4138386;0.5719743;0.7302134;0.856385;0.8653167;0.8201317;0.8857763;0.9573028;0.9636613;0.9579029;0.9265715;0.9793263;1.114058;1.236979;1.323127;1.14236;0.6329179;0.06228893;-0.1784533;-0.0526296;0.03849498;0.2103066;0.4060108;0.2901709;0.2074419;0.1251451;-0.04059491;-0.03007675;-0.06795606;-0.0793037;0.03715248;0.09973215;0.2343643;0.3639023;0.3660055;0.2767438;0.1632891;0.1360692;0.0941975;0.02718799;-0.05225717;-0.1997594;-0.3672173;-0.5586687;-0.5983879;-0.3570442;0.180303;0.9788572;1.480482;1.448083;1.245084;0.8545734;0.3594262;0.1643394;0.2024723;0.2365066;0.3481015;0.5583585;0.708862;0.7312871;0.6034942;0.4093334;0.3762529;0.5101766;0.6240333;0.6300936;0.564562;0.5350896;0.5596901;0.5573094;0.4919851;0.395929;0.3374863;0.3144886;0.3353158;0.4838282;0.6032375;0.3890143;-0.04003862;-0.3570725;-0.5433397;-0.5734695;-0.449618;-0.4119273;-0.4744894
5434;3;2;0.391541;0.4960602;0.61569;0.876025;0.8479331;0.3787278;-0.1292274;-0.2824555;0.02687108;0.3526638;0.5934673;0.7501975;0.5347159;0.3119985;0.2225663;0.09893948;0.1562047;0.2313038;0.27021;0.337971;0.2755828;0.2595636;0.2211623;0.02187558;-0.1275779;-0.1410786;0.009618942;0.1514798;0.123505;0.0008388530000000001;-0.2070501;-0.4184814;-0.5653452;-0.6466007;-0.7272626;-0.8422018;-0.7104584;-0.1648003;0.656637;1.273728;1.29579;1.164495;1.0057;0.6456296;0.56725;0.6653203;0.6787355;0.9110939;1.132416;1.189006;1.167353;0.8967131;0.5635731;0.4449817;0.590203;0.7431649;0.6678251;0.6374115;0.6209733;0.58886;0.8305357;1.032097;0.957745;0.905985;0.9204779;0.6728657;0.1692927;-0.1007334;-0.03543612;0.1708262;0.3957609;0.4339469;0.2613502;0.04639258;-0.0729719;-0.1024322;-0.03600737;0.1015185;0.1938137;0.291456;0.3271463;0.2682661;0.1990187;0.02050276;-0.1355354;-0.1457596;-0.1285166;-0.09994834;-0.07250766;-0.0641805;-0.1447761;-0.3859104;-0.6881408;-0.9239733;-1.038985;-1.004666;-0.626324;0.1113239;0.6952374;0.8981482;0.9262722;0.7238911;0.2938186;-0.06279996;-0.2115172;-0.217968;-0.1308979;0.05395808;0.3014759;0.5091734;0.6177633;0.5801239;0.3955417;0.2195418;0.2218226;0.3560477;0.5158534;0.7333225;0.8352653;0.7710471;0.8155333;0.8277494;0.7074166;0.5764375;0.4060041;0.3475193;0.3882109;0.6730752
5438;3;2;0.2126753;0.4569595;0.6026025;0.6154498;0.5363908;0.3496517;0.2114444;0.2127912;0.372879;0.566918;0.5952789;0.5526434;0.555996;0.5621476;0.490781;0.3408158;0.1608373;0.01389622;0.009968949;0.1321192;0.356428;0.5306638;0.3781314;0.004180354;-0.4610246;-0.8565205;-0.8592544;-0.7633497;-0.8027064;-0.7169404;-0.7066949;-0.788526;-0.7307523;-0.7501334;-0.7801582;-0.8083518;-0.986842;-1.077027;-1.0864120000000002;-1.0676379999999999;-0.9913995;-0.9829503;-0.9957097;-1.070971;-1.239256;-1.42965;-1.605795;-1.6368280000000002;-1.621365;-1.6622709999999998;-1.6033629999999999;-1.436982;-1.297662;-1.294306;-1.43744;-1.672679;-1.9474200000000002;-2.066294;-1.864654;-1.388892;-0.8489229;-0.6952564;-0.9277679;-1.1324299999999998;-1.508861;-1.8694650000000002;-1.781883;-1.699691;-1.599317;-1.41267;-1.419094;-1.308163;-1.195165;-1.107958;-0.8224665;-0.6214894;-0.4267182;-0.2151833;-0.08857489;-0.01955842;-0.09167782;-0.1003395;-0.07712204;-0.04827335;0.1170017;0.1486641;0.04219542;-0.04476741;-0.04894726;0.09489841;0.2475269;0.4131275;0.6379605;0.8384833;0.9831379;1.0693620000000001;1.1170959999999999;1.136527;1.1742489999999999;1.119413;0.7028742;0.03234751;-0.2828203;-0.07538594;0.06253412;0.1401768;0.2909435;0.1359821;-0.007329183;-0.02152398;-0.1278323;-0.09431602;-0.1370815;-0.2894895;-0.3137038;-0.3292486;-0.286772;-0.231822;-0.1565905;-0.03051102;0.007762438000000001;0.08877005;0.1251993;0.004905525;-0.100064;-0.2003215;-0.2651072;-0.263411
5442;3;2;-0.3719067;-0.3307393;-0.2473235;-0.2732998;-0.3639207;-0.5340713;-0.7154521;-0.7708023;-0.8533167;-1.061118;-1.379062;-1.5876299999999999;-1.313321;-0.7762032;-0.2934365;0.2796867;0.6815036;0.6579615;0.4951255;0.2649597;0.1158137;0.1077236;0.04136696;0.1195188;0.2545471;0.3002348;0.4049975;0.4274794;0.5037063;0.6951919;0.7878085;0.8425771;0.8204405;0.7133672;0.5799202;0.5239986;0.6727071;0.8340939;0.9374298;1.012622;1.038142;1.1288559999999999;1.2409649999999999;1.282308;1.2375399999999999;1.168376;1.192415;1.2518610000000001;1.369421;1.500745;1.341799;0.9360285;0.511356;0.1504606;0.02225952;0.05123266;0.08753662;0.2391399;0.3577424;0.3758429;0.4115682;0.3180673;0.1840091;0.1093379;0.01558591;0.01513716;0.04039377;0.0396022;0.09042093;0.1180453;0.1161702;0.08801647;0.01209557;-0.1015987;-0.2259605;-0.2493787;-0.1325213;-0.003878542;-0.02016917;-0.1852838;-0.4500058;-0.7318697;-0.7927623;-0.5345269;0.03446052;0.7533373;1.114426;1.126197;1.120168;0.8594366;0.44898;0.3151323;0.357543;0.48913;0.7315848;0.9920423;1.161463;1.223769;1.254;1.165829;1.049564;1.0456450000000002;1.1031790000000001;1.266752;1.402201;1.454708;1.487932;1.447651;1.426985;1.37125;1.271727;1.260139;1.296546;1.42286;1.636044;1.8458139999999998;1.8607189999999998;1.339249;0.3325629;-0.5527739;-0.7725032;-0.5422632;-0.2693516;0.1982572;0.6651564;0.6372664;0.4360438;0.3346343
5447;2;2;0.525745;0.6797496;0.8721593;0.8804603;0.7765225;0.6521566;0.4602892;0.3050463;0.1852311;0.1010507;0.1169773;0.1693969;0.2725717;0.3583523;0.2715344;0.1126415;-0.0150286;-0.08166274;-0.1282925;-0.267328;-0.3138131;-0.2246579;-0.2069736;-0.1553545;-0.07801073;-0.05806515;0.003359175;0.06545592;0.2045628;0.3857582;0.395618;0.3528884;0.3062295;0.1953126;0.09412744;-0.02655023;-0.1320207;-0.1088431;-0.01162245;0.08877106;0.1933751;0.2274931;0.2045853;0.2125343;0.1744853;0.09958606;0.08178121;0.1465763;0.2459913;0.2357471;0.2206034;0.3143206;0.3673377;0.3737972;0.3914475;0.4296456;0.4899458;0.5910675;0.7480904;0.794507;0.7469632;0.7118332;0.5533774;0.3558336;0.2459169;0.1623856;0.1419494;0.1771411;0.2799732;0.4592521;0.5369689;0.4806637;0.3873679;0.2240249;0.0550385;0.02493668;0.03768728;0.02501595;0.1107219;0.252315;0.35226;0.405893;0.3815305;0.212498;-0.1086446;-0.3341508;-0.3641711;-0.381005;-0.3291292;-0.2011943;-0.128068;-0.06190027;-0.01405551;-0.012596;0.0141162;0.1033516;0.2705702;0.4784698;0.645746;0.720931;0.7177599;0.6570501;0.467709;0.2260475;0.1826993;0.250859;0.2431985;0.3014406;0.3600089;0.278984;0.2080606;0.09477641;-0.07687925;-0.1745357;-0.2684639;-0.366855;-0.3812613;-0.08155909;0.4631339;0.6609733;0.5835308;0.646572;0.7452981;0.9017417;1.18173;1.4259950000000001;1.59911;1.780761
5451;2;2;-0.2387035;-0.2122679;-0.2186192;-0.3915288;-0.5138732;-0.4081471;-0.2228058;-0.1409707;-0.05876206;-0.007214701;-0.04962515;0.09331805;0.2832297;0.3334732;0.3991936;0.4809288;0.6430189;0.7617367;0.717099;0.6749191;0.5814174;0.4359926;0.3365696;0.2999011;0.3179118;0.3040991;0.2934121;0.3055928;0.3046457;0.3325856;0.3697676;0.3764995;0.3361311;0.2755873;0.2386275;0.2363151;0.2690389;0.301539;0.3208078;0.3208941;0.3215445;0.3729483;0.4404517;0.4370086;0.2701565;0.06082636;0.03163257;0.004963596;-0.1788654;-0.3825504;-0.6664392;-0.9988267;-1.163605;-1.2453809999999998;-1.284914;-1.168396;-0.9607531;-0.7068648;-0.3934178;-0.02755046;0.3800385;0.6758123;0.7493466;0.7280553;0.6971393;0.6192867;0.5249189;0.4013367;0.2873904;0.3503846;0.4346881;0.3833837;0.3710023;0.3335185;0.2163939;0.1602494;0.103185;0.08515356;0.1713553;0.2159509;0.1745269;0.126103;0.1379742;0.1477149;0.1110952;0.08509557;0.07761672;0.207178;0.4249859;0.5096339;0.5580211;0.5916737;0.5271717;0.5133933;0.5595653;0.5964566;0.6310644;0.5866319;0.557013;0.6761272;0.7634816;0.6572665;0.4533096;0.3042314;0.2939962;0.433249;0.6066219;0.6553296;0.5738076;0.4251265;0.2420756;0.06693615;-0.06919659;-0.1469328;-0.136178;-0.02624294;0.1026493;0.1314875;-0.0177562;-0.29894;-0.5402597;-0.6135479;-0.5454182;-0.5376382;-0.6149886;-0.6317104;-0.636212;-0.599717
5455;2;2;0.4469568;0.4669463;0.4655543;0.4613095;0.4249219;0.3779363;0.4546654;0.6467006;0.8348536;0.8987659;0.8623179;0.9523453;1.1482370000000002;1.245766;1.305038;1.365197;1.35422;1.351597;1.388943;1.3946459999999998;1.352085;1.276636;1.186064;1.100706;1.08765;1.175943;1.302677;1.447025;1.552323;1.535308;1.426931;1.267072;1.118233;1.023656;0.9243608;0.8377365;0.7720436;0.6889263;0.6227383;0.5656623;0.5457013;0.6033804;0.6597619;0.6716867;0.6380065;0.5196347;0.3232355;0.1950738;0.1879609;0.1561587;0.1371647;0.193844;0.254455;0.3303746;0.3403162;0.2921063;0.3142511;0.3716255;0.4989788;0.6470414;0.6622425;0.6116274;0.5300857;0.386813;0.2459605;0.1785295;0.2046891;0.2994384;0.4532301;0.5853426;0.6291378;0.6662361;0.7037663;0.715098;0.7329207;0.7174121;0.6632678;0.6367545;0.6684109;0.6971189;0.6160113;0.5515929;0.6755358;0.8157749;0.8674696;0.9666193;1.068655;1.098437;1.148611;1.164894;1.069739;0.9729071;0.8870794;0.8124047;0.7955321;0.7771133;0.7657263;0.7728073;0.8070396;0.8915169;0.9144436;0.8475372;0.7559653;0.6438829;0.4919547;0.3314941;0.2153233;0.0775063;-0.02552102;0.023086;0.120627;0.2425398;0.3115748;0.1472281;-0.0629673;-0.1280948;-0.1579233;-0.1492849;-0.06464436;-0.01350695;-0.0680014;-0.1541604;-0.1447245;-0.07582236;0.04116592;0.2622589;0.429845;0.4716122
5456;2;2;0.2459605;0.1785295;0.2046891;0.2994384;0.4532301;0.5853426;0.6291378;0.6662361;0.7037663;0.715098;0.7329207;0.7174121;0.6632678;0.6367545;0.6684109;0.6971189;0.6160113;0.5515929;0.6755358;0.8157749;0.8674696;0.9666193;1.068655;1.098437;1.148611;1.164894;1.069739;0.9729071;0.8870794;0.8124047;0.7955321;0.7771133;0.7657263;0.7728073;0.8070396;0.8915169;0.9144436;0.8475372;0.7559653;0.6438829;0.4919547;0.3314941;0.2153233;0.0775063;-0.02552102;0.023086;0.120627;0.2425398;0.3115748;0.1472281;-0.0629673;-0.1280948;-0.1579233;-0.1492849;-0.06464436;-0.01350695;-0.0680014;-0.1541604;-0.1447245;-0.07582236;0.04116592;0.2622589;0.429845;0.4716122;0.4585167;0.4008855;0.3242606;0.2167378;0.1239673;0.08999114;0.08171879;0.1263982;0.2129093;0.3161277;0.394995;0.4207943;0.449037;0.4532358;0.3972178;0.2704932;0.1535659;0.2339052;0.4153294;0.4886515;0.4601318;0.4299735;0.4976115;0.5917299;0.6350408;0.6739801;0.6859698;0.7528943;0.8629627;0.8336582;0.7342914;0.6158315;0.4885378;0.4793055;0.4963687;0.4617083;0.4570591;0.4681577;0.5169907;0.6177543;0.6401267;0.5675614;0.4535872;0.2707481;0.1508762;0.1665161;0.1571804;0.125827;0.1355759;0.1867495;0.2442305;0.1469885;-0.0169693;-0.1225678;-0.2890155;-0.3978951;-0.4591549;-0.5758173;-0.4376925;-0.1299693;0.0856528;0.3212742;0.4214592;0.4133184
