Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
1;2;0.1078535;0.04375046;-0.01689621;-0.05967132;-0.1698542;-0.2430245;-0.1572348;-0.02551089;0.1061287;0.2395495;0.5244507;0.8569386;0.7782601;0.4545446;0.2438484;0.08690137;0.0364749;-0.001088264;-0.09920518;-0.1598973;-0.3523838;-0.4288121;-0.2469374;-0.20105;-0.1825889;-0.1144757;-0.07877721;0.001443785;0.0587108;0.1528581;0.2155193;0.171048;0.1135709;0.04764461;0.03895332;-0.04547206;-0.2048962;-0.2294266;-0.3367668;-0.6037425;-0.777046;-0.8032184;-0.6085166;-0.1587263;0.2498939;0.4162536;0.4055248;0.3611029;0.3711286;0.355057;0.3433386;0.3297283;0.1882766;0.05101287;0.02595992;0.06159995;0.07934361;0.06256474;0.03954552;-0.07805357;-0.1819067;-0.127335;0.02449964;0.2282256;0.434442;0.723997;0.9044484;0.6244302;0.2327582;0.03028752;-0.04196057;0.05486131;0.0588941;-0.1496231;-0.4379106;-0.6769554;-0.5335934;-0.3022464;-0.2959736;-0.1712647;-0.07518859;-0.0535393;0.07315023;0.1541519;0.320714;0.4378386;0.3160237;0.2023624;0.107125;0.051538;-0.02483005;-0.1925585;-0.1992689;-0.2602195;-0.5911528;-0.7999273;-0.7857435;-0.6206607;-0.1887876;0.2654519;0.4128459;0.3678532;0.3692158;0.3949256;0.3862067;0.4109669;0.3604307;0.1977473;0.0580474;-0.03326532;-0.03487814;-0.01603876;-0.00425788;0.0352816;-0.01705132;-0.0599224;0.01066106;0.1302137;0.3095034;0.5432738;0.7665224;0.750078;0.4715069;0.1899052;-0.04611991;-0.1065522;0.03782338;0.04424183
1;2;0.233851;0.3674433;0.3803597;0.3263344;0.1649457;-0.07033006;-0.3524097;-0.4783304;-0.4122069;-0.6075284;-0.8843312;-0.8776248;-0.6848529;-0.3203826;0.09588211;0.3824124;0.4569697;0.3918285;0.3845339;0.4041047;0.4251856;0.4474912;0.3228088;0.1115716;0.03316065;0.04102916;-0.01817157;-0.05083828;-0.04825128;-0.110774;-0.1471045;-0.1354439;-0.06522234;0.0839017;0.2449195;0.5552865;0.8646134;0.7243671;0.357387;0.08827787;-0.1011174;-0.08605384;-0.05749541;-0.179289;-0.3606095;-0.594102;-0.5137897;-0.2890091;-0.2916409;-0.142256;0.01569574;0.07325992;0.2071454;0.1899083;0.2400774;0.3803288;0.3572718;0.2980541;0.2075767;0.1161587;-0.0659674;-0.2612936;-0.2176873;-0.375473;-0.8133518;-0.9600096;-0.8059388;-0.5449508;-0.07388331;0.4115444;0.447175;0.2478065;0.2528026;0.2875445;0.2960205;0.3203933;0.2161591;0.1021608;0.07531645;0.09575291;0.09552356;0.04706713;0.03611515;-0.02908943;-0.1414248;-0.1537507;-0.07084955;0.1267061;0.4106443;0.7090763;0.9219269;0.886026;0.5333265;0.04227896;-0.1834918;-0.1306481;-0.0887718;-0.1000313;-0.2919583;-0.5452873;-0.4668691;-0.3250391;-0.3134661;-0.1556245;-0.0408493;-0.02916949;0.07445567;0.1315818;0.2142164;0.3344209;0.3354364;0.3010199;0.2403985;0.1188236;-0.1818787;-0.4699345;-0.4026044;-0.514112;-0.933661;-0.9717183;-0.7522873;-0.5238398;-0.08794187;0.2850259;0.3568555;0.3470571;0.3802269;0.4210996
1;2;-0.5561952;-0.6691614;-0.4254908;-0.2628312;-0.2377305;-0.1819621;-0.09857505;-0.006209961;0.06390693;0.1574098;0.2073128;0.1993235;0.1670808;0.08668772;0.05922942;-0.007200201;-0.1567413;-0.2067771;-0.2076801;-0.354503;-0.6457615;-0.8094295;-0.7535298;-0.5740757;-0.226825;0.1116509;0.3101384;0.4584215;0.4319294;0.3538783;0.4136192;0.3915768;0.3296223;0.280259;0.1127535;0.04171311;0.05643546;0.0048201220000000005;-0.01696173;-0.07954828;-0.1549153;-0.1810711;-0.1988743;-0.07056509;0.1557833;0.3547399;0.5821241;0.7622425;0.7398797;0.4786647;0.1402751;-0.002013255;0.02152899;-0.03331015;-0.1619305;-0.3605016;-0.5614156;-0.5024914;-0.3676271;-0.3219366;-0.2155076;-0.1294521;-0.02600496;0.07671392;0.08263806;0.1430747;0.1611634;0.09538825;0.07549814;0.06096918;0.03141192;-0.1193235;-0.2889396;-0.2649112;-0.3427821;-0.6620533;-0.8753799;-0.8818813;-0.7078286;-0.2557511;0.2196384;0.4193809;0.4341539;0.4013207;0.3895607;0.3795707;0.3589363;0.323512;0.2047726;0.09460503;0.04435712;0.01891893;0.02201825;0.005181462;-0.02561548;-0.1211403;-0.2680129;-0.2763634;-0.1279991;0.08969127;0.357482;0.6357245;0.7819696;0.6878572;0.4287113;0.0842328;-0.1672144;-0.1681031;-0.1509112;-0.2713932;-0.4912113;-0.7024093;-0.6340443;-0.4243131;-0.2830542;-0.1214001;-0.04076065;0.02817056;0.122502;0.1377955;0.2474535;0.3643188;0.3723576;0.330551;0.1933846;0.01019062;-0.2492638;-0.4095102
1;2;-0.02026894;-0.07373965;-0.09606852;-0.1553542;-0.2097541;-0.2465209;-0.141594;0.1181316;0.3140382;0.5949106;0.898038;0.8465059;0.5174028;0.1622276;-0.02877987;-0.03970125;-0.0483138;-0.1065846;-0.3267868;-0.5970901;-0.5470447;-0.3679697;-0.276642;-0.1472282;-0.06727653;0.008492125;0.1235422;0.1476392;0.1815403;0.2152228;0.181487;0.1521028;0.1195792;0.07247942;-0.07379302;-0.2420456;-0.2542029;-0.365809;-0.6869744;-0.9159082;-0.9644666;-0.7932959;-0.3474385;0.144665;0.3997898;0.3572454;0.3182482;0.4050847;0.3886781;0.3906062;0.3943008;0.2567525;0.1830367;0.1239846;0.08192953;0.08506225;-0.006221184;-0.05683649;-0.1178482;-0.2111468;-0.1666882;-0.04019307;0.1629201;0.393874;0.6152269;0.7805078;0.7054135;0.4516558;0.1019058;-0.1104084;0.03526164;0.04910275;-0.2571547;-0.5536256;-0.714087;-0.5534065;-0.335253;-0.3118966;-0.1556448;-0.03587984;-0.02283296;0.1013389;0.144531;0.1735321;0.2269431;0.2194859;0.2535179;0.2179411;0.0791865;-0.1307182;-0.2778691;-0.2270331;-0.3848644;-0.8177291;-1.0575510000000001;-0.9986971;-0.702538;-0.2608771;0.09510864;0.2919989;0.3787201;0.3376489;0.2958262;0.3565849;0.340109;0.2349706;0.0843148;-0.0860226;-0.06376047;-0.01679887;-0.08448476;-0.09094484;-0.1433253;-0.235352;-0.2590765;-0.228611;-0.08509072;0.1168473;0.3317931;0.5015024;0.5637456;0.5357835;0.3845997;0.2538087;0.2049738;0.1652899;0.08299589;-0.1986248
1;2;0.05527788;0.02019586;-0.02340392;-0.06382895;-0.09601952;-0.1323484;-0.1896486;-0.1974302;-0.06061611;0.1781545;0.4758049;0.7964634;0.9537351;0.8555756;0.538822;0.07722683;-0.1659319;-0.09781621;-0.04318541;-0.0033756209999999997;-0.1555881;-0.5062696;-0.5044032;-0.3376886;-0.2898549;-0.2054643;-0.1459109;-0.04770721;0.04145283;0.1114386;0.2278099;0.2464048;0.2745184;0.2519221;0.1661348;0.1454788;-0.0584975;-0.2858885;-0.3089318;-0.4047922;-0.6671645;-0.9194153;-0.9692876;-0.7351198;-0.245368;0.3058512;0.5323359;0.3738666;0.312595;0.4641779;0.4777455;0.4732588;0.4511842;0.2728675;0.2199001;0.1864075;0.1008313;0.07939373;-0.006356553000000001;-0.02783038;-0.009307641;-0.05407516;-0.0442095;0.03270077;0.2359989;0.5292758;0.8339699;0.9936837;0.8188392;0.5064415;0.1901972;-0.01903513;-0.0008042591999999999;-0.007734414;-0.1107313;-0.3094074;-0.547192;-0.4880993;-0.3418843;-0.326272;-0.2248819;-0.1420544;-0.07521413;0.03795496;0.09274084;0.2078005;0.3338714;0.3416757;0.2494294;0.130778;0.0962388;-0.03709591;-0.2821799;-0.3365865;-0.3479214;-0.5944748;-0.8845681;-0.9101663;-0.7280397;-0.4844862;-0.07120369;0.3611758;0.4400566;0.3143163;0.2972239;0.3407711;0.3624951;0.3649714;0.3049857;0.1868354;0.1274284;0.119546;0.07539505;0.06416243;0.04910917;-0.02638311;-0.1082346;-0.2345739;-0.2875154;-0.1270529;0.1701609;0.5636724;0.9208977;0.9673415;0.6731081;0.2679174;-0.05691493;-0.1779835
1;2;-0.606417;-0.3556337;0.06211107;0.3079651;0.2755374;0.2902278;0.3757508;0.3862028;0.3702878;0.3680721;0.3163925;0.2423851;0.2045893;0.1659634;0.1112852;0.02513997;-0.07350425;-0.1273855;-0.1616246;-0.2073852;-0.2073806;-0.03096315;0.2498283;0.4641511;0.7293594;0.8974816;0.6548358;0.3109023;0.05097299;-0.180703;-0.1798798;-0.1334128;-0.2133568;-0.3655809;-0.5732888;-0.4792186;-0.2850002;-0.3276902;-0.2414902;-0.1155809;-0.0630031;0.08605179;0.1716273;0.2245544;0.2695847;0.2248751;0.1685029;0.1020277;0.05555458;-0.03867837;-0.1923345;-0.2107663;-0.2934861;-0.6158854;-0.8564821;-0.9048518;-0.8244524;-0.5169151;-0.03929213;0.3438136;0.3959655;0.3090216;0.3538073;0.3695092;0.3583128;0.3686381;0.2761539;0.1650471;0.08922068;0.05632141;0.03244501;-0.02190038;-0.03185427;-0.04355033;-0.07139229;-0.0943974;-0.0963096;0.02803517;0.2639688;0.5240474;0.7222638;0.7758459;0.6658922;0.4523597;0.1824895;-0.06161573;-0.07363864;-0.01997094;-0.1985064;-0.4854172;-0.6654675;-0.5357219;-0.3172468;-0.3032871;-0.1600609;0.03603325;0.07354125;0.1981891;0.2827175;0.2868929;0.3161364;0.2371791;0.1706202;0.1667018;0.05756268;-0.1482128;-0.2640602;-0.2678182;-0.4455024;-0.7292946;-0.8233347;-0.8107343;-0.6608271;-0.2386048;0.1741624;0.3333473;0.3591583;0.3618097;0.3625268;0.3649485;0.3671184;0.3697729;0.3198568;0.2375701;0.179249;0.1335777;0.068249;-0.03880596
1;2;-0.2687054;-0.495212;-0.374452;-0.2530275;-0.258814;-0.1530822;-0.1042304;-0.03983313;0.1027789;0.1403137;0.2018637;0.2452068;0.1504924;0.04976652;0.008580191;0.01550692;-0.06132379;-0.2229698;-0.3213046;-0.4775925;-0.7120309;-0.7792824;-0.6698544;-0.4843652;-0.1446868;0.2149664;0.3441528;0.3465341;0.3298805;0.2955659;0.2846443;0.2534605;0.199416;0.1062219;0.02630038;0.04173161;0.02254957;-0.0128318;-0.01855998;-0.08618901;-0.1677971;-0.2307174;-0.2197091;-0.103542;0.03430719;0.2427051;0.590328;0.8734988;0.7868087;0.4990585;0.2458953;-0.0116843;-0.07284266;-0.06439953;-0.2041166;-0.3224828;-0.4725898;-0.4611038;-0.2896759;-0.2894823;-0.2139677;-0.09047058;-0.04178517;0.07052355;0.1214038;0.1705264;0.1964333;0.1779161;0.2444236;0.2694399;0.2569236;0.09497106;-0.2229628;-0.3673054;-0.4770805;-0.7067741;-0.8723808;-0.8927309;-0.7675394;-0.4738054;-0.04688088;0.2646568;0.3472624;0.3559532;0.3421865;0.3152701;0.3015102;0.2794696;0.2173067;0.1013355;-0.00259995;-0.04965331;-0.09752824;-0.1508882;-0.1697473;-0.1894824;-0.2238369;-0.2413918;-0.1953256;-0.06676226;0.07940702;0.2317311;0.4050944;0.5537532;0.5665468;0.3505961;0.1603778;0.2772065;0.4190375;0.3369706;0.1744777;-0.1676931;-0.5746902;-0.5918887;-0.4790459;-0.5158128;-0.4865606;-0.4491297;-0.4113621;-0.2954926;-0.1925348;-0.1162964;-0.05611545;0.04083774;0.1052261;0.05792532;0.03501156;-0.02450202
1;2;-0.1731422;-0.1939621;-0.04620644;0.04775033;-0.115474;-0.3709292;-0.4566513;-0.4971516;-0.4322809;-0.03100039;0.4419696;0.6066994;0.5121631;0.5033934;0.5584424;0.521516;0.5640467;0.5267273;0.3392422;0.203023;0.06498275;0.02712543;0.02611386;-0.01067325;0.04648586;0.04104918;0.03954132;0.110326;0.1769101;0.3146453;0.4559919;0.6270659;0.6497738;0.3318785;0.04933441;-0.00157757;0.06481932;0.07636532;-0.0444966;-0.2425425;-0.5906182;-0.7541963;-0.5086312;-0.3218179;-0.274836;-0.1923087;-0.1350585;-0.07138095;-0.0042195670000000005;0.0447955;0.105141;0.1462159;0.1692655;0.2029293;0.1863476;0.04749408;-0.1973444;-0.3780605;-0.3310221;-0.3415145;-0.598881;-0.8017713;-0.8649878;-0.7965996;-0.5085877;-0.01985444;0.3851302;0.3532848;0.2923148;0.4150912;0.3514205;0.3339244;0.3582406;0.2322847;0.1804656;0.1176525;0.0578363;0.03555849;-0.05136616;-0.05989797;-0.05672398;-0.09497713;-0.09763864;-0.08074303;0.03822096;0.2598188;0.5278298;0.730992;0.6810219;0.4428969;0.2389484;0.155052;0.128342;0.09741026;0.05157221;-0.1195541;-0.478267;-0.6737395;-0.5059704;-0.3764081;-0.3442387;-0.1786159;-0.06220723;0.005714266;0.1540746;0.2426397;0.3016085;0.3629079;0.3206804;0.2316998;0.1415171;0.05158726;-0.07117191;-0.2428561;-0.3210362;-0.4694219;-0.7850466;-0.8455728;-0.7084265;-0.5549987;-0.1234169;0.2667167;0.2852821;0.2683634;0.3179951;0.3486359;0.3814033;0.3746358
3;2;-0.4526114;-0.3132666;-0.2354525;0.1095245;0.4628537;0.5189488;0.4967838;0.4898879;0.4050549;0.2032762;0.01276777;-0.07683085;-0.1743235;-0.2943534;-0.3848721;-0.4545198;-0.5998705;-0.7594776;-0.779157;-0.8469753;-0.9297704;-0.762641;-0.4609726;-0.2275965;-0.1851618;-0.1898509;0.01362164;0.2255517;0.3665334;0.664369;0.8404606;0.501473;-0.08442446;-0.3855162;-0.27652;-0.200242;-0.3690347;-0.3455623;-0.08280891;0.1731105;0.3902942;0.3953013;0.3296853;0.296634;0.1902831;0.2415975;0.2973567;0.23938;0.2307357;0.1894966;0.2906928;0.4461296;0.3710721;0.1555434;-0.2565756;-0.6007435;-0.4896269;-0.3524633;-0.3528156;-0.1200791;0.07362897;0.1538025;0.30476;0.2816972;0.3351073;0.3834092;0.1980294;0.1713998;0.03465109;-0.1872111;-0.2835932;-0.4663629;-0.4793163;-0.5696639;-0.8072333;-0.8323215;-0.7621295;-0.4820919;-0.1992591;-0.1637605;-0.1581051;0.01525833;0.4913595;0.7856673;0.6051522;0.4523142;0.4970047;0.3456152;-0.0016884860000000001;-0.1303056;-0.2219582;-0.3110804;-0.2306562;-0.2228932;-0.06604331;0.2047385;0.295436;0.3421913;0.3126796;0.3303879;0.4298787;0.4676801;0.4945816;0.4247324;0.3411907;0.3296062;0.3330456;0.2957637;-0.103151;-0.818394;-1.109909;-0.6199187;-0.1519839;-0.134587;0.1168249;0.3480445;0.2002384;0.2864866;0.3472059;0.2222049;0.2902175;0.2075362;0.01438571;-0.1311976;-0.3114551;-0.288816;-0.329673;-0.53636
3;2;-0.4741593;-0.3316707;-0.3295673;-0.3389438;-0.1973292;-0.03984585;0.1490057;0.3036614;0.3183827;0.343378;0.3375066;0.3150764;0.3593109;0.3471566;0.3078227;0.268979;0.2665541;0.299147;0.2258295;-0.03727941;-0.6111778;-0.9992192;-0.6669188;-0.3570217;-0.3986863;-0.1298382;0.2208178;0.2249103;0.2127741;0.2480713;0.2179608;0.1870851;0.09219215;-0.05637105;-0.1673729;-0.2764336;-0.4425015;-0.506887;-0.3700066;-0.2377445;-0.1489663;-0.08854165;-0.1375491;-0.1619999;-0.03626097;0.2326697;0.5580049;0.7175368;0.6399673;0.4564141;0.01529703;-0.576128;-0.6013804;-0.2859914;-0.2926036;-0.2861635;-0.1541856;0.0127867;0.3490359;0.5069803;0.458342;0.4557472;0.4594488;0.5452604;0.6285108;0.5718452;0.4949897;0.4982293;0.5540564;0.555473;0.3892001;0.03363748;-0.2548993;-0.3336008;-0.3824864;-0.4620189;-0.5553886;-0.5336114;-0.3367494;-0.1655138;-0.07012881;0.04345614;0.2506994;0.351603;0.1925251;0.1287701;0.1795431;0.109767;0.04940303;0.03475972;-0.03707734;-0.2192939;-0.4103202;-0.5136051;-0.6570102;-0.8040648;-0.8290913;-0.704729;-0.4625244;-0.3123296;-0.337298;-0.3691639;-0.3265366;-0.2933142;-0.1847569;0.2055878;0.6831051;0.7583288;0.2977099;-0.07912531;0.04761827;0.0650121;-0.2128928;-0.3622264;-0.4945381;-0.4714275;-0.2491876;-0.2415326;-0.1076668;0.1595812;0.1797134;0.2796512;0.3513975;0.3103643;0.3694932;0.3763738;0.4473465;0.4676913
3;2;0.2259506;0.1965283;0.09154257;0.06088783;-0.129579;-0.2827424;-0.3206995;-0.4544949;-0.441709;-0.4248345;-0.4844363;-0.4346218;-0.2987435;-0.07853276;-0.03300564;0.07008894;0.4728106;0.5507429;0.3116755;0.2000235;0.1292907;-0.05566497;-0.2492944;-0.2269222;-0.1311524;-0.09324523;0.03046503;0.2124932;0.4117964;0.4507965;0.2948874;0.2551275;0.2896568;0.3392836;0.4324916;0.3946529;0.2410499;0.1331888;0.2904077;0.5929456;0.5506574;0.07105402;-0.4875649;-0.5318393;-0.1252832;0.02630477;-0.007780808;-0.005388289;-0.03401957;0.004458495;0.01082519;0.03670547;0.08725628;0.03659756;0.03720156;0.02644895;-0.03396009;-0.1019474;-0.2344451;-0.3772925;-0.4952055;-0.4204117;-0.2080514;-0.1027864;-0.1151045;-0.1505672;0.1047466;0.563528;0.7504618;0.61993;0.4362403;0.3564517;0.1448237;-0.1025317;-0.1652464;-0.2690597;-0.2523689;-0.1840819;-0.1363304;0.1994797;0.4748867;0.5986764;0.6829366;0.6400307;0.6717703;0.621193;0.4760726;0.4278182;0.4524131;0.6496294;0.7704296;0.5372499;0.004877994;-0.6476824;-0.9406863;-0.6265447;-0.31758;-0.4647142;-0.4522445;-0.2246937;-0.117309;0.2363308;0.4349916;0.3155205;0.340635;0.2182177;0.07763021;0.05212558;-0.04176082;-0.0208173;-0.03342979;-0.1106474;-0.1483429;-0.1206137;0.06600178;0.1983675;0.1905343;0.04585391;-0.1322102;-0.04596385;0.3105177;0.6778293;0.5382101;-0.08612583;-0.4474993;-0.2942781;-0.09089186;-0.2371025
3;2;-0.1721189;-0.1293789;-0.2004031;-0.02294021;0.2040983;0.26948;0.32008;0.3242388;0.2644083;0.2141273;0.1397882;-0.02763701;-0.3074269;-0.5279876;-0.635306;-0.6973223;-0.6627902;-0.630248;-0.6263211;-0.5835147;-0.5429093;-0.4543064;-0.2663993;0.1537731;0.582309;0.4620302;0.1728237;0.04557458;-0.2672331;-0.4206873;-0.4173237;-0.5011173;-0.3306112;-0.3287051;-0.3634043;0.01433254;0.17102;0.208875;0.175275;0.0036263640000000004;0.163074;0.2728135;0.2887611;0.2396956;-0.03589078;0.0013950470000000002;0.2120793;0.3802272;0.3875198;-0.1448156;-0.6549472;-0.6286656;-0.3887737;-0.3104223;-0.2365653;-0.006726809;0.07298576;0.06809953;0.08743611;0.1316583;0.2388209;0.1655358;0.0354055;-0.08094872;-0.2491697;-0.2987145;-0.3710309;-0.4681785;-0.4672215;-0.3562876;-0.1968552;-0.2518213;-0.2466945;0.1799562;0.7205191;0.8559634;0.3552614;-0.05835069;0.1311986;0.1829901;-0.01881513;-0.06280168;-0.2468477;-0.3883922;-0.2199903;-0.1417289;-0.02879301;0.2187496;0.3198758;0.4160182;0.4589586;0.3584688;0.282035;0.2443063;0.3529537;0.480136;0.4142088;0.3189721;0.198828;-0.05460052;-0.4207624;-0.6166292;-0.299716;0.01998052;-0.1037971;-0.01609015;0.2551494;0.05704137;-0.1570241;-0.122095;-0.1388313;-0.08786386;-0.08182873;-0.1488994;-0.2055506;-0.4015485;-0.4652714;-0.3926517;-0.4046678;-0.3040742;-0.2075771;-0.2781795;-0.2571868;0.1391013;0.7952443;1.0047760000000001;0.4641579;0.0037525040000000003
3;2;-0.2260229;-0.1857106;-0.09801016;-0.02222277;0.2043451;0.613625;0.7341607;0.3901621;0.1422036;0.244398;0.318055;0.2383671;0.01815818;-0.2597479;-0.2273863;-0.1004651;-0.1642678;-0.02426748;0.2075783;0.3102826;0.4677239;0.4873417;0.4548597;0.4983623;0.4390051;0.3915688;0.2508779;0.09885556;0.1833924;0.1939248;-0.01925864;-0.3647067;-0.6376752;-0.5725968;-0.3486386;-0.230223;-0.2190685;-0.2019821;-0.07109918;0.09896253;0.2026892;0.2690288;0.274627;0.2589724;0.2825924;0.2390729;0.1355208;-0.005926181;-0.1482452;-0.1561567;-0.09606583;-0.05801099;-0.0518277;-0.0063302540000000004;0.08906806;0.05412045;0.01483674;0.1583283;0.443476;0.6513704;0.2640298;-0.3523727;-0.3180964;-0.05961012;-0.009927707;0.05072224;-0.04705574;-0.1621127;-0.1351546;-0.1592713;-0.1274953;-0.07678667;-0.03365948;0.03261222;0.01713035;0.03315316;0.05222535;0.08210525;0.149955;0.09674131;0.05432511;0.04974634;0.04731134;0.2112082;0.3753315;0.3101204;0.2024333;0.2304438;0.2378651;0.2133468;0.1826424;-0.02111045;-0.3278602;-0.5368211;-0.3937434;-0.1096829;-0.1379772;-0.08960566;0.1189661;0.1890201;0.2597492;0.260122;0.2935953;0.2818326;0.07933953;0.07153193;0.07473506;-0.004120719;-0.04838374;-0.2600512;-0.38991;-0.4848543;-0.6859161;-0.7097306;-0.5233346;-0.2279182;-0.1009189;-0.1746623;-0.2537195;-0.3531137;-0.2570546;0.05219608;0.374614;0.6262728;0.6275192;0.4902641;0.3759843;0.2034445
3;2;0.3046339;0.3576256;0.3550035;0.2717477;0.204619;0.1410845;0.06822413;-0.1077764;-0.174585;0.06401209;0.3292122;0.424196;0.2932804;0.1105611;0.03972995;-0.102621;-0.3831195;-0.6125375;-0.4832517;-0.1398868;-0.004567471;-0.0012915119999999999;0.04821574;0.2111822;0.2792444;0.1771386;0.1975452;0.08121462;-0.08767407;-0.03185646;-0.1081991;-0.2075479;-0.3187019;-0.4910347;-0.4351743;-0.3212885;-0.2192653;-0.1978194;-0.2924631;-0.3113573;-0.2831202;0.1167458;0.7330793;0.7491698;0.4309469;0.3461265;0.2139792;-0.1046864;-0.2687286;-0.2170777;-0.2510966;-0.3612028;-0.3029687;-0.2222169;-0.1232606;0.1876044;0.4092476;0.4395041;0.4199376;0.3229629;0.2892826;0.2967137;0.2639544;0.1784229;0.05517541;0.110756;0.2298971;0.2236417;-0.0007331952;-0.5605649;-0.8517532;-0.4076701;0.04307578;-0.04855986;-0.2088314;-0.17245;-0.07129634;0.1700799;0.2676115;0.1150505;0.05498211;-0.0065197319999999994;-0.03149457;0.006748977;-0.1410243;-0.3325838;-0.4424544;-0.4241201;-0.3074701;-0.227014;-0.1036329;-0.03397628;-0.02537813;0.1042779;0.362259;0.7033932;0.7539052;0.3871987;0.1219831;0.12989;0.1206628;-0.1350418;-0.4182817;-0.3708129;-0.2830353;-0.3235681;-0.1597955;0.09405837;0.2464644;0.3656922;0.3752219;0.3216729;0.3160723;0.3729401;0.4333286;0.3203474;0.1576318;0.1560793;0.262456;0.4415284;0.4890126;0.07786657;-0.6316196;-0.909129;-0.4539974;-0.03635875;-0.1019307;-0.1259951
2;2;0.421127;0.4186107;0.3974584;0.3861383;0.2751899;0.1959207;0.2678229;0.2745446;0.1982453;0.06584722;-0.06859725;-0.09914183;-0.1054605;-0.1521088;-0.1809505;-0.1194423;-0.08932271;-0.2270356;-0.425046;-0.5709391;-0.6719574;-0.7437909;-0.7490894;-0.7887792;-0.9117998;-0.9124269;-0.7952813;-0.6571269;-0.5431803;-0.5731618;-0.6727982;-0.777496;-0.8540724;-0.8295837;-0.8376022;-0.8535592;-0.7683724;-0.6654002;-0.5556982;-0.5179788;-0.5893967;-0.6422207;-0.7067006;-0.7518784;-0.6034757;-0.2645856;0.04130399;0.08867225;0.02718834;0.1455221;0.3293641;0.3744739;0.3204416;0.2255291;0.1595951;0.2380886;0.4262682;0.5651201;0.5751742;0.4999487;0.4089254;0.358093;0.3822951;0.4467627;0.486002;0.4882309;0.4768561;0.4499244;0.3746078;0.2696596;0.2163451;0.1750792;0.08947022;0.04958568;0.06282842;0.112918;0.1743968;0.09109691;-0.08947374;-0.1871561;-0.1778229;-0.1259468;-0.1371463;-0.2451328;-0.4448511;-0.6322806;-0.6220445;-0.5351251;-0.5069844;-0.4688625;-0.4309735;-0.3598513;-0.2889606;-0.280997;-0.2124593;-0.07992895;0.007545201;0.01687412;-0.0006066973999999999;-0.05765049;-0.2003885;-0.2250257;-0.1368008;-0.01857794;0.3549171;0.6165709;0.3687506;0.1646045;0.2928055;0.44094;0.5514519;0.5617923;0.4198263;0.3905594;0.453645;0.4995717;0.5757715;0.514917;0.4476427;0.5018705;0.4714234;0.4107419;0.3574514;0.3325794;0.3658855;0.3453154;0.337154;0.3146625
2;2;0.2105615;0.1327844;0.1052214;0.1034995;0.064834;0.03197202;0.1473709;0.2778168;0.2324326;0.07703485;-0.08568697;-0.202318;-0.2582859;-0.3665649;-0.5107786;-0.5697621;-0.5973064;-0.5764013;-0.4979746;-0.4743061;-0.48405;-0.5299409;-0.6167007;-0.6573033;-0.623425;-0.5370493;-0.467277;-0.3933699;-0.2487653;-0.1396459;-0.1662493;-0.2224342;-0.2177557;-0.2322638;-0.2579952;-0.2779277;-0.2893562;-0.151564;0.04386048;0.1227737;0.1656836;0.2957299;0.4572596;0.4399348;0.3373418;0.3494496;0.401618;0.5230482;0.6379626;0.558447;0.4457043;0.4082158;0.381072;0.3707659;0.2953502;0.1723562;0.1487162;0.1968789;0.2251544;0.2067729;0.1808101;0.1260866;-0.01535998;-0.119178;-0.1323409;-0.1188387;-0.06416463;0.0555387;0.2644518;0.3736455;0.2255095;0.04925589;-0.03096848;-0.05165272;-0.09890795;-0.2857835;-0.3989349;-0.3831113;-0.4474611;-0.5390535;-0.6183898;-0.6330906;-0.5841691;-0.6073123;-0.5771399;-0.5290605;-0.5743332;-0.5874481;-0.6188536;-0.6393306;-0.5479555;-0.4303468;-0.3610449;-0.3473456;-0.2864036;-0.1832485;-0.1467221;-0.1585264;-0.1599106;-0.05488922;0.1587301;0.3010884;0.2375765;0.1729604;0.3292733;0.4709095;0.4912574;0.4829882;0.4414779;0.4976583;0.5848477;0.6230679;0.653464;0.6101572;0.6100064;0.5974285;0.5097523;0.4924536;0.4441891;0.3912432;0.3982929;0.3935874;0.3863869;0.3233937;0.2592263;0.2332686;0.1801945;0.1347015
