;Y;FOLD;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127
5103;4;2;-0.1371238;-0.1205852;-0.1108285;-0.1004373;-0.0807594;-0.07451876;-0.08505172;-0.1001183;-0.1001047;-0.07958816;-0.04733751;-0.02958908;-0.04118396;-0.04792592;-0.0467896;-0.05414402;-0.05007393;-0.03942386;-0.03605487;-0.03772304;-0.04288811;-0.03792172;-0.03341564;-0.04306313;-0.05160899;-0.05674649;-0.05401028;-0.04826748;-0.05173699;-0.0483046;-0.04085824;-0.03557203;-0.02977543;-0.03923053;-0.04975885;-0.04602816;-0.04526768;-0.0472929;-0.0459599;-0.04832857;-0.05079993;-0.04579691;-0.04105332;-0.04140602;-0.03778842;-0.02515497;-0.007163246999999999;0.002690469;-3.36182e-05;0.001114363;0.004046929;-0.002293608;-0.01088722;-0.02595586;-0.04581546;-0.0495338;-0.03726163;-0.02801134;-0.0321596;-0.03641536;-0.0358295;-0.04574756;-0.0533642;-0.05203192;-0.0568026;-0.06071396;-0.06053263;-0.05597797;-0.0463549;-0.04357087;-0.04212043;-0.03709233;-0.03792305;-0.04470235;-0.05386966;-0.05671507;-0.05091563;-0.05100559;-0.05920074;-0.06507321;-0.0636566;-0.05998295;-0.05999936;-0.05824382;-0.05961968;-0.06448302;-0.05768656;-0.05038052;-0.04946412;-0.04602602;-0.04620248;-0.04588823;-0.04025881;-0.03471627;-0.03180063;-0.03446834;-0.03580029;-0.03430348;-0.03714633;-0.03936447;-0.03604737;-0.02808713;-0.02064999;-0.02046912;-0.02494707;-0.02954901;-0.03076385;-0.02629111;-0.02339407;-0.02181128;-0.01507569;-0.01329096;-0.02051843;-0.02508523;-0.02132393;-0.01088598;0.006230624000000001;0.02864469;0.03447939;0.01193071;-0.01419321;-0.02736297;-0.02898712;-0.02667615;-0.02302577;-0.01667712;-0.02305555;-0.03280427
5107;4;2;-0.01329745;-0.008998247;-0.002776924;0.003654145;0.01151686;0.01593019;0.008285288;-0.0009316095;0.001099862;-0.00018649459999999998;-0.006276475;-0.006982464;-0.009577494;-0.0068623830000000005;-0.0002401437;-0.008682675;-0.01865876;-0.01589765;-0.004400683;0.008412872;0.005794481;-0.00251083;-0.007136703;-0.02080408;-0.02550146;-0.02106285;-0.02610449;-0.02293873;-0.01301584;-0.007706964;-0.004378405;-0.004070257;0.004311421;0.01018459;0.0004577623;-0.01185967;-0.02261708;-0.02660855;-0.02570308;-0.02289039;-0.01689336;-0.01752273;-0.01585299;-0.006106518000000001;0.0036024259999999997;0.01108921;0.01358191;0.01718734;0.016669;0.01217706;0.01898141;0.02936123;0.04059123;0.04212341;0.02168992;0.006252559;0.004323395;0.009817427;0.01609375;0.00895748;0.004084776;0.004458893;0.006445831999999999;0.01357091;0.008738209;0.0044024979999999995;0.0082239;0.0064906090000000005;0.008311484000000001;0.009951036;0.0070341909999999995;0.004207636;0.001400094;0.005362972;0.009757405;0.008315458000000001;0.008138501;0.008787108;0.008578202;0.01122823;0.01533508;0.01661293;0.01566608;0.01271244;0.01063881;0.009971898;0.005313603;0.001517273;0.001486291;0.0011542619999999999;0.00011305270000000001;-0.001680496;-0.002265945;-0.002665025;-0.004604184;-0.00515764;0.001695996;0.013777;0.01701663;0.01433171;0.0119332;0.006941831999999999;0.00839337;0.01153803;0.008466903000000001;0.008729917;0.008418518;0.004122273;0.002262112;0.001397455;0.001959599;0.003047792;0.003158158;0.005079047;0.005760701;0.0035135870000000003;0.0004959001999999999;-0.00144548;-0.002253577;-0.004950665999999999;-0.007993303;-0.01100614;-0.0151196;-0.01851718;-0.02140974;-0.02218848;-0.02215944;-0.02287864
5111;4;2;0.01323025;0.01442907;0.008079454;0.007345752;0.006975063;0.003754635;0.003890153;0.00250581;0.0029947840000000003;0.0028982459999999997;0.0003213318;0.001834409;0.0003491926;-0.002385813;-0.0027219970000000003;-0.003902837;-0.0057812309999999995;-0.01348635;-0.0205112;-0.02019696;-0.01754012;-0.0148185;-0.01596716;-0.01689036;-0.01369222;-0.01088613;-0.008687505;-0.009185929;-0.01168521;-0.01226914;-0.008546828000000001;-0.0005497335;0.002389559;-0.0007091111;-0.002477149;-0.001946029;0.001667726;0.00183099;-0.005596431999999999;-0.01036755;-0.008834212;-0.004931861;0.0013503089999999998;0.01021153;0.01434192;0.009159927;0.00239706;-0.00607259;-0.01147783;-0.004941167;-0.002751523;-0.005222916;-0.001825375;-0.0021837329999999998;-0.001972892;0.0005893214;0.0005851162000000001;0.00405239;0.009132954;0.01315894;0.01056744;0.004142497;0.0060119119999999995;0.006705037;0.005428206999999999;0.008789656;0.00709358;0.005170242;0.0062462540000000006;0.0027372409999999996;0.00014987629999999998;-0.0013724579999999998;-0.0064986390000000005;-0.01040574;-0.00894708;-0.005823041;-0.0043037859999999995;0.0002540382;0.004352513;0.002928992;0.001149035;2.9432109999999996e-05;0.00192653;0.006961765;0.008527824;0.004514647;-0.003936984;-0.0123652;-0.0168824;-0.0134137;-0.004863172;-0.0030111870000000002;-0.006279155;-0.008241266;-0.005477561;0.0014590710000000002;0.0042839309999999995;0.0035091209999999996;-0.0005242212;-0.006190124;-0.006626206999999999;-0.008089361;-0.01351668;-0.01570614;-0.0086331;0.0039046940000000002;0.01274258;0.02063642;0.02337849;0.01867761;0.01958017;0.02348426;0.02257878;0.01350052;0.001471425;0.0033335009999999996;0.008518799;0.00855729;0.01553321;0.01624835;0.009627994;0.004562557;-0.0069999780000000004;-0.008828294;-0.0014938689999999999;-0.003960653;-0.007127156999999999;-0.01032541
5115;4;2;0.0209925;0.01654482;0.01740577;0.006759998000000001;-0.002036996;0.01713906;0.03869977;0.03712587;0.01654045;-0.003122163;-0.01067978;-0.00261258;0.006776833;0.005328003;0.006905026;1.4147860000000001e-05;-0.01250619;-0.009843493;-0.005775501999999999;-0.003627221;-0.004172439;-0.006071224;0.001088775;0.006533560999999999;0.006302815;0.002820161;-0.002235114;-0.004127245;-0.0038253040000000003;-0.0004164665;0.0001407065;-0.0026942409999999996;-0.004318484;-0.008042526;-0.009655575;-0.008698681;-0.007364486999999999;-0.002058247;0.004079235;0.005564576999999999;0.003174021;0.002996993;0.004180073;0.003898183;0.0041314690000000005;0.002553064;0.002203118;0.004313799;0.002913088;-0.0012788;-0.006163608;-0.007021876;-0.005422990999999999;-0.009695083;-0.01314101;-0.01137035;-0.00846004;-0.002457685;0.005415595;0.009416294;0.006991371999999999;0.005353292;0.006300953000000001;0.0033124120000000003;0.0027343640000000004;0.002101453;-0.002278696;0.0006605511;0.003823081;0.00157374;0.0005090794;-0.0024080910000000002;-0.006810671999999999;-0.009816813;-0.0105243;-0.01276802;-0.01975185;-0.02205196;-0.02015642;-0.01942841;-0.01474639;-0.01075445;-0.01440119;-0.01726492;-0.01076814;-0.0021940510000000002;-8.62826e-05;-0.002149886;-0.006650484;-0.01493349;-0.02187159;-0.01497267;-0.004267925;-0.008494233;-0.01054125;-0.006918562;-0.0108065;-0.009998236;-0.008685111;-0.01207913;-0.01228305;-0.01602249;-0.0190535;-0.0177913;-0.0145823;-0.0075880190000000005;-0.003830498;0.0008284189;0.00666783;0.008729638;0.01578181;0.01909082;0.01442022;0.01249878;0.009477211;0.00917702;0.01149414;0.006773006;0.003324353;0.0037127090000000002;0.004897577;0.009397713;0.01152563;0.00914516;0.0042947029999999995;0.0014035739999999999;0.004535682;0.005256103000000001
5119;4;2;-0.1569948;-0.09784177;-0.0813612;-0.1009953;-0.1176167;-0.1461605;-0.1789008;-0.1866524;-0.1776398;-0.1624077;-0.1546509;-0.1473139;-0.1311183;-0.1324315;-0.1347762;-0.1184937;-0.1003044;-0.07261158;-0.0484607;-0.03719372;-0.02516384;-0.02581265;-0.02678635;-0.01104773;0.002011916;0.0001451375;-0.0185827;-0.03634815;-0.02943034;-0.02119965;-0.03015174;-0.0288993;-0.01794351;-0.006332703;0.009748009;0.006463478000000001;-0.007534909;-0.01803521;-0.0314043;-0.02224686;-0.004532201;0.0001044868;0.006642963000000001;0.004972487;0.004450880999999999;0.01061469;0.009164385;0.01430217;0.01769263;0.01585693;0.02229611;0.02523812;0.02370363;0.01682361;0.0107891;0.02256308;0.04411456;0.05941915;0.04484466;0.01709239;0.01796605;0.01662004;-0.001889134;-0.002333994;0.01595311;0.03598731;0.03584699;0.02621074;0.02469032;0.0056768930000000006;-0.007966715;0.0018142429999999999;0.009267295;0.0316073;0.05890848;0.06847523;0.0748664;0.06713589;0.04601906;0.03330946;0.03110761;0.0342707;0.03320594;0.02505414;0.01148775;-0.006527992;-0.0186241;-0.02150309;-0.01755382;-0.007666448;-0.002936924;-0.01033016;-0.02133961;-0.02208907;-0.01096814;-0.004347717;-0.009259517;-0.01263085;-0.0032799829999999998;0.008370908;0.01000686;0.008622123;0.006555431;0.004416965;0.0031750529999999997;-0.006857416999999999;-0.01831742;-0.01484001;-0.003882971;-0.0009271422;-0.0030153090000000003;-0.005165928;-0.007859126999999999;-0.007904685;-0.009195289;-0.009163699;-0.008891706999999999;-0.02000819;-0.03329275;-0.03603314;-0.02447009;-0.0004811886;0.02450679;0.03776787;0.0357518;0.03420114;0.03893105;0.04344117
5123;4;2;0.01661039;0.01267711;0.0064456;0.0029871809999999998;0.006066876999999999;0.008452204;0.008050101;0.009642243;0.01203824;0.0124725;0.009594176999999999;0.008163515;0.01822456;0.0287627;0.02304297;0.01566538;0.01687363;0.01639441;0.01530962;0.01231513;0.006889955;0.009691571;0.0125958;0.009454445;0.008549195;0.0047163759999999996;0.000977089;0.006340098000000001;0.009562115;0.002150323;-0.008806133;-0.01242778;-0.004627372;0.003403476;0.001630335;-0.0003116241;0.002104481;-0.0005982018;-0.006313421;-0.01030066;-0.009461394;-0.001957398;0.003972207;0.008141444;0.008894014;0.004813535999999999;0.004453684;0.00338582;0.003205193;0.008340931999999999;0.009892924;0.0051244870000000005;-0.00288363;-0.0033382959999999997;0.001498325;0.001500477;0.003446124;0.001527138;-0.004796637;-0.005263289;-0.006558046999999999;-0.007446685;-0.00649581;-0.008008717;-0.006123838;-0.003932229000000001;-0.006465419;-0.005719821;0.004249499;0.0159204;0.01545092;0.006467411;0.0049541559999999995;0.01250461;0.02051311;0.02034985;0.01466062;0.01147601;0.006266231;0.003836827;0.006899087;0.005859733000000001;0.008090074000000001;0.0109143;0.0054781890000000005;0.002513138;0.004767098;0.007495597;0.007738368000000001;0.006073511;0.005909108000000001;0.007012949;0.008315042;0.004159681;-0.0005009681;0.002628406;0.005383723000000001;0.004960217;0.002381722;0.000301492;0.008054648000000001;0.01660515;0.01352927;0.01153255;0.01518444;0.01257427;0.01053653;0.01493517;0.02237382;0.03543275;0.0424478;0.04083059;0.03976527;0.03501011;0.03244962;0.0267306;0.008364621;-0.0008245848;0.003290548;0.005245776;0.004698143;0.0039250890000000005;0.003630457;0.005985608000000001;0.0127558;0.01617133;0.01018547;0.005700149
5126;4;2;-0.0074031209999999995;-0.01617169;-0.01346792;-0.009966279;-0.01223233;-0.01186242;-0.01249461;-0.01575244;-0.01391173;-0.01145712;-0.01151522;-0.01165401;-0.01409562;-0.01468616;-0.01416805;-0.01601921;-0.01651389;-0.01621907;-0.0116588;-0.00470043;-0.005233441;-0.00707963;-0.0053711819999999995;-0.005131243;-0.001995742;0.005071454;0.007464859;0.0040279090000000005;-0.00432318;-0.01344561;-0.01082972;-0.003624258;-0.005342718000000001;-0.007768955;-0.00957939;-0.01398337;-0.01424852;-0.01089973;-0.008362123;-0.01116686;-0.01515426;-0.0113946;-0.004409912;0.0008553489;-0.0005250195;-0.004534115;-0.001959863;-0.004639771;-0.01147547;-0.009822935999999999;-0.002083334;0.006756915;0.004769784;-0.0019279079999999999;0.0001485085;0.001250878;0.002448475;0.001234059;-0.006920255;-0.009798451;-0.01267242;-0.01665023;-0.01667775;-0.01973925;-0.02353616;-0.02717261;-0.02633557;-0.02206468;-0.02442966;-0.02318452;-0.01936668;-0.02169218;-0.02414726;-0.03054836;-0.03674511;-0.03535813;-0.0358627;-0.03939507;-0.04089761;-0.04056809;-0.03509758;-0.02213809;-0.009758758000000001;-0.006577456;-0.008218248000000001;-0.006997474;-0.002918933;0.003007009;0.009076044;0.008936093;0.006502066999999999;0.008680806;0.008337094;0.006511263000000001;0.006055385;0.0027365040000000003;0.002712123;0.004447695;0.005222351;0.008404001;0.007984001;0.006833501;0.006666907;0.002411109;0.002002586;0.010487;0.02095457;0.02235827;0.01583971;0.01356959;0.0132756;0.009658782;0.005340342;0.0017984029999999999;-0.004025179;-0.01375397;-0.01437577;-0.007176465;-0.005937159;-0.002668965;-0.00043111239999999996;-0.004259907;-0.002434061;-0.0002826565;0.00033967080000000003;0.002774348;0.0026972859999999997;0.005193296
5130;4;2;-0.001422836;0.002359775;0.0038136090000000004;0.0005604801000000001;-0.004201027;-0.008538128;-0.007146383;-0.002043504;-0.00211464;-0.00026764029999999997;0.003835792;0.00427584;0.005001195;0.0015352270000000001;-0.0020530039999999998;0.0002681843;0.0009794905000000001;0.001662181;0.0025005120000000003;0.004614648;0.01098797;0.01398298;0.01288996;0.009627601999999999;0.005474972;0.00403148;0.004142786;0.004094587;0.0026801890000000004;0.001115034;-0.001009807;-0.00199215;0.0014323810000000001;0.003165856;0.0020153239999999998;0.0006285257;-0.0001304737;0.003679898;0.0077283840000000005;0.005269543000000001;-0.001528919;-0.005857434;-0.004104867;8.479585e-05;0.00288442;0.002384127;-0.00157285;-0.003159702;-0.0018689720000000002;-0.003627967;-0.002996593;-0.001185912;-0.008597927;-0.01460988;-0.01254229;-0.01262607;-0.01418456;-0.01208077;-0.01093554;-0.01417209;-0.01670806;-0.01956526;-0.02146459;-0.01913934;-0.02028452;-0.01909935;-0.01066734;0.001383025;0.01345759;0.01121621;0.005493446;0.008259514;0.009938659;0.0172297;0.02206752;0.01765272;0.01963665;0.02002437;0.01462178;0.01367179;0.01335147;0.01474343;0.01935946;0.0205531;0.01916552;0.01740684;0.01607475;0.01473874;0.0075236;-0.0001071779;0.003498422;0.009428624;0.006895579000000001;0.003610413;0.0017807;-0.0006231308;-0.0001392692;-0.00028261540000000003;0.002311854;0.009303113;0.01166379;0.01192818;0.01259956;0.01356434;0.01462589;0.01363538;0.01323284;0.009879384;0.006404177;0.008781062;0.01068748;0.009459443;0.006516998;0.004371327;0.0034116;0.0023461529999999997;0.001765852;0.0003353738;8.19386e-05;0.0005790314;0.00042280029999999997;0.0028855659999999996;0.007026151;0.009159263;0.007363833;0.005081729;0.004760568;0.0002962204
5134;4;2;0.0008976345;0.00040907730000000003;-0.0054709630000000006;-0.008211913000000001;-0.0046718079999999995;-0.003701428;-0.0020049029999999997;-0.0009103442999999999;-0.003082907;0.0028162029999999998;0.006913904;0.0009896161;-0.002309859;-0.0017660420000000002;-0.0009773803999999998;-0.001086485;-0.0005526297;0.001473434;0.0038066740000000003;0.006074881;0.001674226;-0.003240367;-0.001276539;-0.001180815;-0.00293457;-0.004830138;-0.009244824;-0.01219491;-0.009813269;-0.004200527;-0.0009793245;-0.0018060279999999999;-0.005542563;-0.008095887;-0.007737467;-0.006739052;-0.0009640861;0.008387175;0.01080809;0.0042326329999999995;0.0003123369;0.0041921879999999995;0.00605948;0.00588349;0.008000946;0.008149291999999999;0.007700754000000001;0.008817024;0.007656134;0.001478167;-0.004291685999999999;-0.001108652;0.005042604;0.004371317;0.001415082;0.0005525568;0.002966731;0.007443855;0.004943765;-0.001444819;-0.0052185109999999995;-0.007464416999999999;-0.004712405;-0.0007365407000000001;0.004131709;0.0104264;0.01067762;0.009981624;0.009423869;0.007583546;0.006726612;0.001711636;-0.006388874;-0.01572164;-0.0177528;-0.007663496999999999;-0.001691049;-0.00263925;-0.004529022;-0.009226869;-0.01332618;-0.01099273;-0.00643924;-0.01166058;-0.02223103;-0.02825841;-0.02724591;-0.02030446;-0.01633375;-0.008969666;-0.002599941;-0.01094325;-0.01727732;-0.02035171;-0.02199282;-0.01693904;-0.01841061;-0.0180371;-0.01543802;-0.02131371;-0.02416447;-0.02754997;-0.03218472;-0.03185977;-0.03347167;-0.03126489;-0.02213056;-0.01135212;0.0008842714;0.004898408;0.00043952279999999997;0.0003598787;-0.0007434404;-0.007611866;-0.01218916;-0.01382209;-0.01607225;-0.02077199;-0.02118407;-0.01230932;-0.0053547609999999995;-0.00675453;-0.008176932;-0.00316621;-0.00045106370000000005;-0.0030461729999999997;-0.001545052;0.002221617
5140;6;2;-0.05255606;-0.04797017;-0.04613986;-0.05413298;-0.05704759;-0.05185375;-0.05503144;-0.04640326;-0.03586941;-0.03158552;-0.02105104;-0.01819508;-0.01946405;-0.02831463;-0.04327364;-0.04149232;-0.03687198;-0.03289643;-0.025165;-0.02841393;-0.03156405;-0.03216677;-0.036877;-0.03127203;-0.01658799;-0.006204069;-0.0076290690000000005;-0.01531609;-0.01586411;-0.01807949;-0.02366248;-0.02515513;-0.03113792;-0.03340106;-0.03059991;-0.03023515;-0.02542795;-0.02313195;-0.0197163;-0.01358881;-0.01689361;-0.01957867;-0.02148867;-0.02915662;-0.03665843;-0.03907156;-0.02991652;-0.01713894;-0.01050379;-0.00780364;-0.009981683;-0.0124047;-0.01019014;-0.004862615;0.0009635855;0.0009884442;0.0011228030000000001;0.00597318;0.002318112;-0.00282779;0.00041866699999999995;-0.002071872;-0.0064858680000000005;-0.0046345629999999995;-0.005109733;-0.005830126;-0.0034042490000000003;0.0027051590000000004;0.01627027;0.0285582;0.03262702;0.03836294;0.04531436;0.0435006;0.04294978;0.04907015;0.05198129;0.05504356;0.05747077;0.05474024;0.05084154;0.04265289;0.03945082;0.04884756;0.05356644;0.0505727;0.04975351;0.05090447;0.04962618;0.03974898;0.02035441;0.007042129;0.02066483;0.05088523;0.07343174;0.07795539;0.05753488;0.02910346;0.01151923;0.01013761;0.02500245;0.02904786;0.01857126;0.005116280999999999;-0.007497151999999999;0.001671606;0.01345513;0.01569043;0.027024;0.02835837;0.02325323;0.02703818;0.02551197;0.02221124;0.01671905;-0.00021636139999999998;-0.01186564;-0.007235676;-0.005201786;-0.009337378;0.0019871470000000003;0.02811991;0.04563757;0.03856091;0.01703838;-0.01062015;-0.05029585;-0.06577808
5144;6;2;-0.0004000075;-0.008682419;0.02411297;0.0187568;-0.008290302;-0.03800894;-0.04933853;-0.04037941;-0.07133436;-0.1045606;-0.1107855;-0.1018179;-0.06022941;-0.02192061;0.007233735;0.03602703;0.06279916;0.07609758;0.03325474;-0.005309461999999999;0.00130781;0.000913088;-0.01507861;-0.03499077;-0.05205095;-0.1135075;-0.2185753;-0.2461811;-0.1859394;-0.1336374;-0.1339684;-0.1983204;-0.2816782;-0.2850516;-0.2132244;-0.1348316;-0.06466988;-0.05960886;-0.1083008;-0.127425;-0.1358352;-0.1142055;-0.07529644;-0.08050036;-0.07082863;-0.05500204;-0.06571721;-0.05449343;-0.02667752;-0.0028907409999999996;-0.00586586;-0.0251274;-0.02369209;-0.01783177;0.006789516;0.03330376;-0.009147444;-0.08770747;-0.1200378;-0.09276296;-0.07835239;-0.1318962;-0.1825291;-0.1725206;-0.1336048;-0.08788309;-0.0533012;-0.04660025;-0.06769567;-0.0913111;-0.07470377;-0.05258644;-0.0563553;-0.03795781;-0.00126034;0.01490918;-0.01410055;-0.05650256;-0.04104973;-0.03277954;-0.06582095;-0.06484506;-0.05197333;-0.003469612;0.1296889;0.2487711;0.2562858;0.1880562;0.1292533;0.0721902;0.05133359;0.08404355;0.06314429;0.05189488;0.09105077;0.1197323;0.1606538;0.1300596;0.05135691;0.03398271;0.04246093;0.06389073;0.06129444;0.06143575;0.1015648;0.1287624;0.1798413;0.1955569;0.1273065;0.08545972;0.08742521;0.09812353;0.07945809;0.03528335;0.004104573;-0.005856799;0.03342016;0.07223325;0.08234107;0.08482562;0.06379017;0.06534944;0.08535014;0.09375;0.08416215;0.05716042;0.07493049;0.09950228
5148;6;2;0.009990025;-0.01917664;-0.04364434;-0.05449282;-0.09192335;-0.1333489;-0.09186444;-0.03097866;-0.03045165;-0.02032963;-0.008968951;-0.0346024;-0.03808027;-0.02366374;-0.008628968;0.01893321;0.03841553;0.0463369;0.03952398;0.03707098;0.04931026;0.05064568;0.05386237;0.05410183;0.05275649;0.06614797;0.06996224;0.06521079;0.05957189;0.06000024;0.06965363;0.06840023;0.05308909;0.01834715;-0.01261301;-0.02117437;-0.02860826;-0.02085702;-0.00734325;-0.01626746;-0.04131914;-0.07530064;-0.08144995;-0.0498097;-0.03681718;-0.05995198;-0.0803101;-0.07789675;-0.08022639;-0.08565489;-0.03831637;0.04655169;0.08718491;0.07360184;0.06531573;0.08190247;0.1041562;0.1366567;0.1458267;0.1064349;0.06412323;0.03412451;0.05245607;0.1104601;0.1313472;0.1409301;0.1184402;0.05027579;0.004226915;-0.04812208;-0.07680209;-0.05714469;-0.04600688;-0.03294548;-0.05824665;-0.1233197;-0.1586529;-0.1708039;-0.1656782;-0.1626605;-0.1745904;-0.1923836;-0.2245431;-0.2235387;-0.1730796;-0.1265833;-0.1105701;-0.1179782;-0.1142168;-0.1032419;-0.1039189;-0.0893727;-0.06342182;-0.0360003;-0.01444922;-0.01818668;-0.02997745;-0.04360144;-0.05338426;-0.05564339;-0.05175574;-0.00772699;0.0471831;0.05887355;0.04185087;0.02824977;0.02331774;0.003482468;-0.001251565;0.03320294;0.06038916;0.06461487;0.06148709;0.08224638;0.1117101;0.1103402;0.1196707;0.1415276;0.1413349;0.139245;0.1467579;0.1607829;0.1729499;0.1805381;0.2011723;0.2204784;0.1812218;0.09450687
5152;6;2;0.04585086;0.0263187;0.009357903;0.0067866590000000004;0.02516464;0.04275727;0.02063003;-0.005988215;-0.006226796;0.009575323;0.02587231;0.02021798;0.01466271;0.02247859;0.02005417;0.02041638;0.02698367;0.024236;0.01782136;0.009599483;0.01016589;0.01695192;0.01178887;0.004364595;-0.002824771;-0.0034896040000000003;0.005359747;0.004380282;0.006811188;0.01247762;0.009714635;0.008249575;1.0780820000000002e-05;-0.0029512809999999996;0.001043688;-0.003315307;-0.0023630229999999997;-0.002367995;-0.001743956;0.003247398;-0.004615402;-0.01029168;-0.007736552;-0.008370081;-0.008704018;-0.00825978;-0.007212356999999999;-0.00707076;-0.008730923;-0.01301822;-0.01609021;-0.008934571;-0.002723998;-0.009773985;-0.01560214;-0.008128049;-0.0029288720000000003;-0.00742483;-0.01183525;-0.02050731;-0.02896289;-0.02628182;-0.02029713;-0.01458317;-0.007534595;-0.002547376;-0.0038740959999999996;-0.01328365;-0.02402916;-0.02664797;-0.01738516;-0.0005948805000000001;0.009705721;-0.001773528;-0.02404173;-0.03088303;-0.03032888;-0.04169431;-0.05311313;-0.04639436;-0.02656215;-0.009523785;-0.00555302;-0.02379375;-0.04538432;-0.047774;-0.05115738;-0.05123216;-0.03211215;-0.01290234;0.0012034910000000001;0.005490559;-0.005936429;-0.01675282;-0.01598341;-0.01203091;-0.01242493;-0.006704346999999999;-0.0013312979999999999;-0.005170234;-0.0038233090000000004;-0.003570546;-0.01379785;-0.02954728;-0.03756203;-0.02027804;0.00112881;-0.0007076507000000001;-0.01761689;-0.02939264;-0.01945486;-0.0055373969999999995;-0.01120981;-0.02236699;-0.03479807;-0.04520316;-0.04258466;-0.04815001;-0.06024933;-0.06223388;-0.06383548;-0.0578933;-0.05417165;-0.07069007;-0.08381253;-0.08075507;-0.07680454;-0.08213643
5157;6;2;0.0414319;0.04228308;0.04259628;0.03940691;0.03656342;0.03739032;0.03887873;0.03523259;0.02718732;0.01685875;0.01510052;0.02273496;0.02353349;0.01913486;0.01415504;0.003285471;-0.01166552;-0.01614071;-0.00047105279999999996;0.008849854;-0.004326709000000001;-0.01204003;-0.002389749;0.006863801;0.006111251;0.003438555;0.002515974;0.0003609861;-0.00010481629999999999;-0.0007838583;-0.002565173;-0.006249839;-0.01095913;-0.007932993000000001;-0.00300239;-0.002382331;-0.003194685;-0.005926794;-0.006860809;-0.005829905;-0.003921995;-0.0009897024;3.399832e-05;0.001000789;0.00033696800000000004;-0.00280229;-0.0034167990000000003;-0.003826552;-0.005643456;-0.006431745;-0.007589772;-0.009808047;-0.01454738;-0.01930287;-0.01587083;-0.007690004;-0.004549209;-0.00855597;-0.009554015;0.007288966;0.01914541;-0.008508656;-0.02458595;0.06268752;0.2264921;0.3059892;0.2176066;0.0949991;0.05265858;0.03907944;0.02921427;0.01907887;-0.006646791;-0.02004672;-0.03573814;-0.04448906;-0.02474293;-0.01149853;-0.003746191;-0.005003191;-0.02537648;-0.05988616;-0.08008602;-0.05892121;-0.05324437;-0.05961077;-0.0365479;-0.01449556;-0.006800116;-0.009340591;0.01485475;0.06448399;0.07523134;0.04778308;0.01561416;0.00521189;0.01374008;0.01306654;0.002893308;-0.005939581;-0.004349929000000001;-0.00504627;-0.01465085;-0.01656241;-0.01064893;-0.002088678;-0.0016298570000000002;-0.0036046690000000004;0.000721539;-0.003295642;-0.005450955;-0.0027574659999999996;-0.009215613000000001;-0.02309237;-0.03605115;-0.01277675;0.05109406;0.0850675;0.04112737;-0.02236706;-0.02997015;-0.02671114;-0.04498016;-0.04110537;-0.04172135;-0.05880057;-0.0639396;-0.06617365
5161;6;2;-0.02012069;-0.01266036;-0.01943915;-0.02864922;-0.02949195;-0.03426972;-0.05544952;-0.07132233;-0.04998156;-0.02490739;-0.0390498;-0.04412689;-0.01607898;0.004187799;0.01278747;0.003816376;-0.01372487;-0.01379167;-0.01301872;-0.001779907;0.02042122;0.02843146;0.03044485;0.02099465;0.002455218;-0.008596375;-0.0103659;-0.01175541;-0.02187044;-0.01617909;-0.002213471;-0.0018481020000000001;0.006652449;0.01060944;0.0018052839999999999;-0.002120134;-0.005657015;-0.003589396;0.002083827;0.004327934;0.008325213;0.01356768;0.0192349;0.02146077;0.02699029;0.0316514;0.01421137;-0.005558009;-0.005430440999999999;-0.001538544;0.0005334572;0.007086593;0.008513279;0.004679969;0.007196594000000001;0.007964486;0.007164855;0.01244456;0.01667746;0.02391344;0.02946106;0.02662723;0.02293023;0.01468439;0.009248332;0.01017259;0.007989979;0.006086672;0.002924375;0.003406325;0.008209006999999999;0.0050878040000000005;0.0009384314999999999;-0.001751696;-0.004544519;-0.001523526;0.006016771;0.01515174;0.01481783;0.0113326;0.01587533;0.009578609;-0.00039860080000000004;0.0013666829999999998;0.0007157777;-0.003232703;-0.00542125;-0.001190085;0.007405192;0.004347262;-0.0028568940000000004;-0.00140525;0.005131111;0.01068427;0.007909028;0.0012643;-0.0007595767999999999;0.004456801;0.01556979;0.01874584;0.006969019;-0.003814405;-0.001028568;0.002567583;0.00018379810000000002;0.002456752;0.001255518;-0.004606921;-0.002033052;9.782806e-05;0.0015507560000000001;0.006272655;0.0059004669999999995;0.004769067;0.0014290639999999999;-0.004165803;-0.001070387;0.008197139;0.01424404;0.008018286;0.0001592268;0.0076153209999999995;0.01411033;0.01345147;0.01690729;0.01327351;0.004138244;0.004427859
